code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600273,嘉化能源,2020-04-22,8.87,8.94,8.83,8.93,8.94,9586128.0,85254100.0,0.6781,-0.1118,0,10.427514,1.837007,2.382977,-546.599104,1
sh.600273,嘉化能源,2020-04-23,8.96,8.98,8.79,8.83,8.93,11024509.0,97816249.0,0.7798,-1.1198,0,10.310744,1.816436,2.356292,-540.478174,1
sh.600273,嘉化能源,2020-04-24,8.84,9.28,8.84,8.92,8.83,32600209.0,294339004.0,2.306,1.0193,0,10.415837,1.83495,2.380308,-545.987011,1
sh.600273,嘉化能源,2020-04-27,8.83,8.87,8.7,8.73,8.92,17134692.0,150202241.0,1.212,-2.1301,0,10.193975,1.795865,2.329607,-534.357243,1
sh.600273,嘉化能源,2020-04-28,8.72,8.75,8.44,8.53,8.73,15437300.0,132268515.0,1.092,-2.2909,0,10.809816,1.694932,2.382407,224.97643,1
sh.600273,嘉化能源,2020-04-29,8.5,8.63,8.47,8.57,8.53,8626764.0,73833261.0,0.6102,0.4689,0,10.860506,1.70288,2.393579,226.031419,1
sh.600273,嘉化能源,2020-04-30,8.63,8.79,8.56,8.71,8.57,15103061.0,131357044.0,1.0683,1.6336,0,11.037924,1.730698,2.432681,229.723881,1
sh.600275,退市昌鱼,2020-04-01,2.06,2.07,2.03,2.03,2.08,5575551.0,11447355.0,1.0957,-2.4038,1,-207.485016,7.647619,23.936941,-67.47587,1
sh.600275,退市昌鱼,2020-04-02,2.01,2.04,2.01,2.03,2.03,3744152.0,7590703.0,0.7358,0.0,1,-207.485016,7.647619,23.936941,-67.47587,1
sh.600275,退市昌鱼,2020-04-03,2.02,2.07,2.02,2.04,2.03,4398801.0,9009924.0,0.8645,0.4926,1,-208.50711,7.685292,24.054857,-67.808264,1
sh.600275,退市昌鱼,2020-04-07,2.06,2.14,2.05,2.11,2.04,8533850.0,17916279.0,1.6771,3.4314,1,-215.661766,7.949003,24.880269,-70.135018,1
sh.600275,退市昌鱼,2020-04-08,2.1,2.13,2.09,2.1,2.11,6588850.0,13864013.0,1.2949,-0.4739,1,-214.639672,7.91133,24.762353,-69.802625,1
sh.600275,退市昌鱼,2020-04-09,2.11,2.17,2.11,2.11,2.1,6204900.0,13241820.0,1.2194,0.4762,1,-215.661766,7.949003,24.880269,-70.135018,1
sh.600275,退市昌鱼,2020-04-10,2.11,2.11,2.04,2.04,2.11,5632651.0,11738116.0,1.107,-3.3175,1,-208.50711,7.685292,24.054857,-67.808264,1
sh.600275,退市昌鱼,2020-04-13,2.03,2.06,2.01,2.03,2.04,4989101.0,10123667.0,0.9805,-0.4902,1,-207.485016,7.647619,23.936941,-67.47587,1
sh.600275,退市昌鱼,2020-04-14,2.02,2.13,2.01,2.13,2.03,5206740.0,10904535.0,1.0233,4.9261,1,-217.705953,8.024349,25.1161,-70.799805,1
sh.600275,退市昌鱼,2020-04-15,2.19,2.2,2.12,2.13,2.13,8234500.0,17751088.0,1.6183,0.0,1,-217.705953,8.024349,25.1161,-70.799805,1
sh.600275,退市昌鱼,2020-04-16,2.11,2.24,2.1,2.24,2.13,10054647.0,22371748.0,1.976,5.1643,1,-228.948983,8.438752,26.413176,-74.456133,1
sh.600275,退市昌鱼,2020-04-17,2.27,2.3,2.19,2.24,2.24,8451308.0,18902841.0,1.6609,0.0,1,-228.948983,8.438752,26.413176,-74.456133,1
sh.600275,退市昌鱼,2020-04-20,2.22,2.29,2.18,2.23,2.24,5558149.0,12405604.0,1.0923,-0.4464,1,-227.92689,8.401079,26.29526,-74.123739,1
sh.600275,退市昌鱼,2020-04-21,2.22,2.33,2.21,2.28,2.23,5932310.0,13463434.0,1.1659,2.2422,1,-233.037358,8.589444,26.88484,-75.785707,1
sh.600275,退市昌鱼,2020-04-22,2.26,2.37,2.25,2.36,2.28,8616977.0,20027788.0,1.6935,3.5088,1,-241.214108,8.890828,27.828168,-78.444854,1
sh.600275,退市昌鱼,2020-04-23,2.35,2.37,2.24,2.24,2.36,8840330.0,20274987.0,1.7374,-5.0847,1,-228.948983,8.438752,26.413176,-74.456133,1
sh.600275,退市昌鱼,2020-04-24,2.21,2.27,2.15,2.16,2.24,6183380.0,13684493.0,1.2152,-3.5714,1,-220.772234,8.137368,25.469848,-71.796985,1
sh.600275,退市昌鱼,2020-04-27,2.16,2.21,2.14,2.15,2.16,2907900.0,6322480.0,0.5715,-0.463,1,-219.75014,8.099695,25.351932,-71.464592,1
sh.600275,退市昌鱼,2020-04-28,2.14,2.17,2.06,2.12,2.15,5504500.0,11616580.0,1.0818,-1.3954,1,-216.683859,7.986676,24.998184,-70.467411,1
sh.600275,退市昌鱼,2020-04-29,2.12,2.16,2.08,2.09,2.12,3686600.0,7785068.0,0.7245,-1.4151,1,-213.617578,7.873657,24.644437,-69.470231,1
sh.600275,退市昌鱼,2020-04-30,2.14,2.18,2.11,2.13,2.09,3207002.0,6852584.0,0.6303,1.9139,1,-46.236613,8.669418,28.544765,-75.914703,1
sh.600276,恒瑞医药,2020-04-01,91.38,91.49,89.2,90.0,92.03,19304498.0,1744533553.0,0.4374,-2.2058,0,74.709313,16.066521,17.092212,341.620586,1
sh.600276,恒瑞医药,2020-04-02,90.05,91.99,89.62,91.85,90.0,18138870.0,1648761214.0,0.411,2.0556,0,76.245005,16.396778,17.443551,348.642787,1
sh.600276,恒瑞医药,2020-04-03,91.8,95.0,91.53,93.73,91.85,29210344.0,2735078003.0,0.6619,2.0468,0,77.805599,16.732389,17.800589,355.778862,1
sh.600276,恒瑞医药,2020-04-07,94.5,95.98,93.58,95.5,93.73,23768403.0,2257928667.0,0.5386,1.8884,0,79.274883,17.048364,18.136736,362.4974,1
sh.600276,恒瑞医药,2020-04-08,94.9,96.5,94.23,94.78,95.5,16119858.0,1536416732.0,0.3653,-0.7539,0,78.677208,16.919832,17.999998,359.764435,1
sh.600276,恒瑞医药,2020-04-09,94.79,97.8,94.45,96.79,94.78,17708066.0,1710399981.0,0.4013,2.1207,0,80.345716,17.278651,18.381724,367.393962,1
sh.600276,恒瑞医药,2020-04-10,96.78,99.68,95.9,96.21,96.79,17107628.0,1670871609.0,0.3877,-0.5992,0,79.864256,17.175111,18.271574,365.192407,1
sh.600276,恒瑞医药,2020-04-13,96.98,97.37,95.28,96.67,96.21,9332925.0,900406333.0,0.2115,0.4781,0,80.246104,17.257229,18.358934,366.938468,1
sh.600276,恒瑞医药,2020-04-14,97.72,98.54,96.08,98.49,96.67,19345508.0,1889381723.0,0.4384,1.8827,0,81.756892,17.58213,18.704577,373.846795,1
sh.600276,恒瑞医药,2020-04-15,98.51,99.55,96.88,97.43,98.49,14466307.0,1415306445.0,0.3278,-1.0762,0,80.876982,17.392902,18.503269,369.823264,1
sh.600276,恒瑞医药,2020-04-16,96.17,97.92,95.52,97.41,97.43,13984286.0,1358631624.0,0.3169,-0.0205,0,80.86038,17.389331,18.49947,369.747348,1
sh.600276,恒瑞医药,2020-04-17,97.55,98.2,96.36,96.6,97.41,14749545.0,1432127410.0,0.3342,-0.8315,0,80.187996,17.244733,18.34564,366.672763,1
sh.600276,恒瑞医药,2020-04-20,96.6,97.5,96.01,96.7,96.6,12854190.0,1242369641.0,0.2913,0.1035,0,80.271007,17.262584,18.364632,367.052341,1
sh.600276,恒瑞医药,2020-04-21,97.0,97.02,94.25,95.3,96.7,18320323.0,1741681263.0,0.4151,-1.4478,0,79.108862,17.012661,18.098753,361.738243,1
sh.600276,恒瑞医药,2020-04-22,95.29,97.5,94.11,97.5,95.3,17745049.0,1708014972.0,0.4021,2.3085,0,80.925533,17.403343,18.514376,370.045268,1
sh.600276,恒瑞医药,2020-04-23,98.0,98.77,95.0,96.05,97.5,19376577.0,1870197545.0,0.4391,-1.4872,0,79.722025,17.144524,18.239034,364.542031,1
sh.600276,恒瑞医药,2020-04-24,95.98,95.99,94.5,95.28,96.05,10850701.0,1032161869.0,0.2459,-0.8017,0,79.082921,17.007082,18.092818,361.619622,1
sh.600276,恒瑞医药,2020-04-27,95.9,97.3,94.29,96.35,95.28,18385978.0,1769049089.0,0.4166,1.123,0,79.971026,17.198073,18.296001,365.680632,1
sh.600276,恒瑞医药,2020-04-28,96.4,97.0,95.05,96.05,96.35,22129179.0,2124684725.0,0.5014,-0.3114,0,77.925682,16.264896,17.810634,93.880067,1
sh.600276,恒瑞医药,2020-04-29,95.56,96.0,91.65,93.39,96.05,24102982.0,2258366953.0,0.5462,-2.7694,0,75.767615,15.814457,17.317388,91.280161,1
sh.600276,恒瑞医药,2020-04-30,93.4,94.6,92.44,93.0,93.39,19649746.0,1838839151.0,0.4453,-0.4176,0,75.451207,15.748415,17.24507,90.898972,1
sh.600277,ST亿利,2020-04-01,3.61,3.67,3.56,3.6,3.63,18322238.0,66337410.0,0.669,-0.8265,0,11.472351,0.646548,0.755429,9.469522,1
sh.600277,ST亿利,2020-04-02,3.57,3.64,3.55,3.64,3.6,13808590.0,49785721.0,0.5042,1.1111,0,11.599821,0.653732,0.763822,9.574739,1
sh.600277,ST亿利,2020-04-03,3.65,3.65,3.57,3.58,3.64,14147226.0,50982681.0,0.5165,-1.6484,0,11.408615,0.642956,0.751232,9.416913,1
sh.600277,ST亿利,2020-04-07,3.64,3.77,3.62,3.76,3.58,23291866.0,86117816.0,0.8504,5.0279,0,11.982233,0.675284,0.789003,9.890389,1
sh.600277,ST亿利,2020-04-08,3.73,3.95,3.72,3.9,3.76,32557087.0,125902714.0,1.1887,3.7234,0,11.869208,0.694858,0.863715,9.672447,1
sh.600277,ST亿利,2020-04-09,3.9,3.94,3.87,3.9,3.9,17856901.0,69653298.0,0.652,0.0,0,11.869208,0.694858,0.863715,9.672447,1
sh.600277,ST亿利,2020-04-10,3.92,3.92,3.81,3.84,3.9,14140697.0,54474422.0,0.5163,-1.5385,0,11.686605,0.684167,0.850427,9.52364,1
sh.600277,ST亿利,2020-04-13,3.79,3.87,3.77,3.8,3.84,12668600.0,48216766.0,0.4625,-1.0417,0,11.56487,0.677041,0.841568,9.424436,1
sh.600277,ST亿利,2020-04-14,3.84,3.84,3.77,3.8,3.8,17138050.0,64996585.0,0.6257,0.0,0,11.56487,0.677041,0.841568,9.424436,1
sh.600277,ST亿利,2020-04-15,3.8,3.81,3.77,3.78,3.8,13285273.0,50310144.0,0.4851,-0.5263,0,11.504002,0.673477,0.837139,9.374834,1
sh.600277,ST亿利,2020-04-16,3.76,3.78,3.73,3.75,3.78,11421600.0,42794595.0,0.417,-0.7937,0,11.4127,0.668132,0.830495,9.30043,1
sh.600277,ST亿利,2020-04-17,3.76,3.78,3.72,3.72,3.75,15621021.0,58576784.0,0.5703,-0.8,0,11.321399,0.662787,0.823851,9.226027,1
sh.600277,ST亿利,2020-04-20,3.78,3.83,3.76,3.82,3.72,17673558.0,67034460.0,0.6453,2.6882,0,11.625737,0.680604,0.845997,9.474038,1
sh.600277,ST亿利,2020-04-21,3.85,3.89,3.79,3.83,3.82,17793465.0,68166141.0,0.6496,0.2618,0,11.656171,0.682386,0.848212,9.498839,1
sh.600277,ST亿利,2020-04-22,3.81,3.88,3.74,3.87,3.83,18665117.0,71664793.0,0.6815,1.0444,0,11.777907,0.689512,0.857071,9.598044,1
sh.600277,ST亿利,2020-04-23,3.88,3.89,3.79,3.8,3.87,13925412.0,53405550.0,0.5084,-1.8088,0,11.56487,0.677041,0.841568,9.424436,1
sh.600277,ST亿利,2020-04-24,3.8,3.8,3.69,3.73,3.8,15028441.0,56175034.0,0.5487,-1.8421,0,11.351832,0.664569,0.826066,9.250828,1
sh.600277,ST亿利,2020-04-27,3.74,3.81,3.72,3.74,3.73,13152522.0,49425778.0,0.4802,0.2681,0,11.382266,0.666351,0.82828,9.275629,1
sh.600277,ST亿利,2020-04-28,3.72,3.74,3.55,3.65,3.74,17942158.0,65295347.0,0.6551,-2.4064,0,11.108362,0.650315,0.808348,9.052419,1
sh.600277,ST亿利,2020-04-29,3.59,3.65,3.58,3.62,3.65,11518229.0,41618635.0,0.4205,-0.8219,0,13.748854,0.639079,0.85308,10.382918,1
sh.600277,ST亿利,2020-04-30,3.6,3.71,3.6,3.69,3.62,12761749.0,46736323.0,0.4659,1.9337,0,14.014716,0.651437,0.869576,10.583693,1
sh.600278,东方创业,2020-04-01,9.18,9.34,9.01,9.1,9.25,3264706.0,30071291.0,0.6251,-1.6216,0,33.477796,1.195475,0.281307,17.116053,1
sh.600278,东方创业,2020-04-02,9.09,9.15,8.87,9.15,9.1,3738269.0,33676860.0,0.7158,0.5494,0,33.66174,1.202044,0.282853,17.210097,1
sh.600278,东方创业,2020-04-03,9.09,9.16,8.98,9.04,9.15,2438451.0,22112140.0,0.4669,-1.2022,0,33.257063,1.187593,0.279452,17.0032,1
sh.600278,东方创业,2020-04-07,9.16,9.27,9.11,9.27,9.04,3022986.0,27848944.0,0.5788,2.5443,0,34.103206,1.217808,0.286562,17.435803,1
sh.600278,东方创业,2020-04-08,9.32,9.32,9.18,9.27,9.27,2614534.0,24193197.0,0.5006,0.0,0,34.103206,1.217808,0.286562,17.435803,1
sh.600278,东方创业,2020-04-09,9.3,9.32,9.24,9.29,9.27,2914703.0,27063367.0,0.5581,0.2157,0,34.176783,1.220436,0.287181,17.473421,1
sh.600278,东方创业,2020-04-10,9.3,9.31,9.08,9.13,9.29,2835096.0,26004223.0,0.5429,-1.7223,0,33.588163,1.199417,0.282235,17.172479,1
sh.600278,东方创业,2020-04-13,9.05,9.1,8.9,8.91,9.13,2291293.0,20518002.0,0.4387,-2.4096,0,41.310726,1.101723,0.263003,36.075513,1
sh.600278,东方创业,2020-04-14,8.95,9.11,8.94,9.1,8.91,1603200.0,14450221.0,0.307,2.1324,0,42.19165,1.125216,0.268611,36.8448,1
sh.600278,东方创业,2020-04-15,9.12,9.12,9.02,9.02,9.1,1793900.0,16259967.0,0.3435,-0.8791,0,41.820735,1.115324,0.26625,36.52089,1
sh.600278,东方创业,2020-04-16,9.0,9.04,8.92,8.98,9.02,1700600.0,15272505.0,0.3256,-0.4435,0,41.635277,1.110378,0.265069,36.358935,1
sh.600278,东方创业,2020-04-17,9.01,9.05,8.95,8.96,8.98,1884000.0,16971778.0,0.3608,-0.2227,0,41.542548,1.107905,0.264479,36.277957,1
sh.600278,东方创业,2020-04-20,8.95,9.53,8.92,9.26,8.96,5060014.0,46801806.0,0.9689,3.3482,0,42.933481,1.145,0.273334,37.492621,1
sh.600278,东方创业,2020-04-21,9.13,9.18,8.98,9.04,9.26,2827942.0,25631986.0,0.5415,-2.3758,0,41.913463,1.117797,0.26684,36.601867,1
sh.600278,东方创业,2020-04-22,9.0,9.13,8.92,9.1,9.04,1668000.0,15071294.0,0.3194,0.6637,0,42.19165,1.125216,0.268611,36.8448,1
sh.600278,东方创业,2020-04-23,9.08,9.13,9.0,9.06,9.1,1889100.0,17116594.0,0.3617,-0.4396,0,42.006192,1.12027,0.267431,36.682845,1
sh.600278,东方创业,2020-04-24,9.03,9.05,8.86,8.87,9.06,2119390.0,18937742.0,0.4058,-2.0971,0,41.125268,1.096777,0.261822,35.913558,1
sh.600278,东方创业,2020-04-27,8.86,8.93,8.77,8.78,8.87,1900457.0,16827804.0,0.3639,-1.0147,0,255.511784,1.065233,0.276652,8.554984,1
sh.600278,东方创业,2020-04-28,8.96,9.34,8.82,8.92,8.78,4767425.0,43146456.0,0.9129,1.5945,0,259.586004,1.082218,0.281064,8.691396,1
sh.600278,东方创业,2020-04-29,8.81,8.88,8.57,8.59,8.92,3570687.0,31031331.0,0.6837,-3.6996,0,249.982486,1.042181,0.270666,8.369853,1
sh.600278,东方创业,2020-04-30,8.55,8.87,8.55,8.81,8.59,2196892.0,19211436.0,0.4207,2.5611,0,256.384831,1.068872,0.277598,8.584215,1
sh.600279,重庆港,2020-04-01,3.71,3.73,3.68,3.7,3.73,2882576.0,10680460.0,0.416,-0.8043,0,28.456526,1.19259,0.960568,-66.764955,1
sh.600279,重庆港,2020-04-02,3.67,3.72,3.66,3.72,3.7,2318083.0,8566568.0,0.3345,0.5405,0,28.610345,1.199036,0.96576,-67.125847,1
sh.600279,重庆港,2020-04-03,3.72,3.73,3.68,3.69,3.72,1939411.0,7182229.0,0.2799,-0.8065,0,28.379616,1.189366,0.957972,-66.584509,1
sh.600279,重庆港,2020-04-07,3.73,3.76,3.72,3.74,3.69,3392760.0,12689341.0,0.4896,1.355,0,28.764164,1.205483,0.970952,-67.486738,1
sh.600279,重庆港,2020-04-08,3.74,3.77,3.72,3.77,3.74,3536561.0,13267412.0,0.5104,0.8021,0,28.994892,1.215152,0.978741,-68.028076,1
sh.600279,重庆港,2020-04-09,3.78,3.85,3.76,3.79,3.77,4773503.0,18145238.0,0.6889,0.5305,0,29.148711,1.221599,0.983933,-68.388968,1
sh.600279,重庆港,2020-04-10,3.76,3.85,3.7,3.77,3.79,6166156.0,23146838.0,0.8898,-0.5277,0,28.994892,1.215152,0.978741,-68.028076,1
sh.600279,重庆港,2020-04-13,3.72,3.75,3.7,3.74,3.77,2202603.0,8209155.0,0.3179,-0.7958,0,28.764164,1.205483,0.970952,-67.486738,1
sh.600279,重庆港,2020-04-14,3.74,3.77,3.73,3.76,3.74,3116100.0,11685811.0,0.4497,0.5348,0,28.917983,1.211929,0.976145,-67.84763,1
sh.600279,重庆港,2020-04-15,3.74,3.77,3.72,3.74,3.76,3382390.0,12679794.0,0.4881,-0.5319,0,27.878931,0.81725,0.929174,97.004074,1
sh.600279,重庆港,2020-04-16,3.71,3.74,3.7,3.72,3.74,2685730.0,9981071.0,0.3876,-0.5348,0,27.729846,0.81288,0.924205,96.485336,1
sh.600279,重庆港,2020-04-17,3.74,3.74,3.69,3.72,3.72,2651469.0,9856893.0,0.3826,0.0,0,27.729846,0.81288,0.924205,96.485336,1
sh.600279,重庆港,2020-04-20,3.72,3.76,3.7,3.73,3.72,2433695.0,9059626.0,0.3512,0.2688,0,27.804389,0.815065,0.926689,96.744705,1
sh.600279,重庆港,2020-04-21,3.71,3.74,3.66,3.69,3.73,3105650.0,11474708.0,0.4482,-1.0724,0,27.506218,0.806324,0.916752,95.707228,1
sh.600279,重庆港,2020-04-22,3.68,3.7,3.66,3.69,3.69,1584250.0,5839745.0,0.2286,0.0,0,27.506218,0.806324,0.916752,95.707228,1
sh.600279,重庆港,2020-04-23,3.71,3.74,3.67,3.71,3.69,3194950.0,11858691.0,0.4611,0.542,0,27.655304,0.810695,0.92172,96.225967,1
sh.600279,重庆港,2020-04-24,3.7,3.7,3.66,3.66,3.71,2233000.0,8208030.0,0.3222,-1.3477,0,27.282591,0.799769,0.909298,94.929121,1
sh.600279,重庆港,2020-04-27,3.66,3.68,3.64,3.67,3.66,1790750.0,6564443.0,0.2584,0.2732,0,27.357133,0.801954,0.911783,95.18849,1
sh.600279,重庆港,2020-04-28,3.67,3.67,3.52,3.57,3.67,3499890.0,12550822.0,0.5051,-2.7248,0,26.611707,0.780103,0.886938,92.594798,1
sh.600279,重庆港,2020-04-29,3.56,3.59,3.54,3.56,3.57,1969250.0,7019489.0,0.2842,-0.2801,0,26.537165,0.777917,0.884454,92.335429,1
sh.600279,重庆港,2020-04-30,3.56,3.61,3.56,3.6,3.56,2475236.0,8892779.0,0.3572,1.1236,0,29.785864,0.786034,1.018896,-34.703448,1
sh.600280,中央商场,2020-04-01,2.03,2.05,2.0,2.04,2.05,20985800.0,42462301.0,1.8436,-0.4878,0,-4.973778,1.704182,0.294823,-15.716981,1
sh.600280,中央商场,2020-04-02,2.01,2.05,1.98,2.05,2.04,18555293.0,37376954.0,1.63,0.4902,0,-4.998159,1.712536,0.296269,-15.794025,1
sh.600280,中央商场,2020-04-03,2.05,2.05,2.0,2.01,2.05,14733679.0,29770150.0,1.2943,-1.9512,0,-4.900634,1.67912,0.290488,-15.485849,1
sh.600280,中央商场,2020-04-07,2.02,2.06,1.98,2.05,2.01,31671622.0,63939331.0,2.7823,1.99,0,-4.998159,1.712536,0.296269,-15.794025,1
sh.600280,中央商场,2020-04-08,2.02,2.03,2.0,2.01,2.05,18711816.0,37694736.0,1.6438,-1.9512,0,-4.900634,1.67912,0.290488,-15.485849,1
sh.600280,中央商场,2020-04-09,2.02,2.03,2.0,2.01,2.01,18339158.0,36923936.0,1.6111,0.0,0,-4.900634,1.67912,0.290488,-15.485849,1
sh.600280,中央商场,2020-04-10,2.02,2.02,1.96,1.97,2.01,16848644.0,33377163.0,1.4801,-1.99,0,-4.803109,1.645705,0.284707,-15.177673,1
sh.600280,中央商场,2020-04-13,1.96,1.96,1.89,1.9,1.97,17129700.0,32813132.0,1.5048,-3.5533,0,-4.63244,1.587228,0.27459,-14.638365,1
sh.600280,中央商场,2020-04-14,1.9,1.92,1.89,1.92,1.9,9619979.0,18368671.0,0.8451,1.0526,0,-4.681203,1.603936,0.277481,-14.792453,1
sh.600280,中央商场,2020-04-15,1.91,1.91,1.87,1.88,1.92,12213902.0,23075608.0,1.073,-2.0833,0,-4.583677,1.57052,0.2717,-14.484277,1
sh.600280,中央商场,2020-04-16,1.88,1.88,1.84,1.85,1.88,13610160.0,25238507.0,1.1956,-1.5957,0,-4.510534,1.545459,0.267364,-14.253145,1
sh.600280,中央商场,2020-04-17,1.87,1.87,1.85,1.86,1.85,8542474.0,15898656.0,0.7504,0.5405,0,-4.534915,1.553813,0.26881,-14.330189,1
sh.600280,中央商场,2020-04-20,1.85,1.86,1.84,1.85,1.86,7955620.0,14711541.0,0.6989,-0.5376,0,-4.510534,1.545459,0.267364,-14.253145,1
sh.600280,中央商场,2020-04-21,1.85,1.85,1.77,1.8,1.85,16357415.0,29405531.0,1.437,-2.7027,0,-4.388627,1.50369,0.260138,-13.867925,1
sh.600280,中央商场,2020-04-22,1.78,1.98,1.76,1.98,1.8,24015241.0,44303915.0,2.1097,10.0,0,-4.82749,1.654059,0.286152,-15.254717,1
sh.600280,中央商场,2020-04-23,1.99,2.05,1.89,1.97,1.98,40971729.0,80594193.0,3.5993,-0.5051,0,-4.803109,1.645705,0.284707,-15.177673,1
sh.600280,中央商场,2020-04-24,1.9,1.93,1.82,1.84,1.97,23767009.0,44507613.0,2.0879,-6.599,0,-4.486152,1.537105,0.265919,-14.176101,1
sh.600280,中央商场,2020-04-27,1.81,1.98,1.8,1.95,1.84,28387173.0,54716488.0,2.4937,5.9783,0,-4.754346,1.628997,0.281817,-15.023585,1
sh.600280,中央商场,2020-04-28,1.86,1.92,1.81,1.85,1.95,19311960.0,35798598.0,1.6965,-5.1282,0,-4.510534,1.545459,0.267364,-14.253145,1
sh.600280,中央商场,2020-04-29,1.85,1.86,1.77,1.77,1.85,16682500.0,30026392.0,1.4655,-4.3243,0,-4.315484,1.478628,0.255803,-13.636793,1
sh.600280,中央商场,2020-04-30,1.77,1.77,1.77,1.77,1.77,0.0,0.0,,0.0,0,-3.144525,2.577581,0.286621,-15.843038,0
sh.600281,华阳新材,2020-04-01,3.75,3.8,3.72,3.75,3.77,1655321.0,6224526.0,0.3218,-0.5305,0,-17.096832,4.770314,3.936713,15494.762476,1
sh.600281,华阳新材,2020-04-02,3.74,3.79,3.69,3.79,3.75,2042800.0,7631513.0,0.3971,1.0667,0,-17.279198,4.821197,3.978705,15660.039942,1
sh.600281,华阳新材,2020-04-03,3.79,3.84,3.76,3.8,3.79,1690427.0,6423169.0,0.3286,0.2639,0,-17.32479,4.833918,3.989202,15701.359309,1
sh.600281,华阳新材,2020-04-07,3.84,3.9,3.82,3.86,3.8,2753410.0,10627303.0,0.5353,1.5789,0,-17.598339,4.910243,4.05219,15949.275508,1
sh.600281,华阳新材,2020-04-08,3.83,3.93,3.82,3.91,3.86,3256865.0,12708942.0,0.6331,1.2953,0,-17.826297,4.973847,4.104679,16155.872341,1
sh.600281,华阳新材,2020-04-09,3.92,3.95,3.87,3.88,3.91,2745923.0,10684622.0,0.5338,-0.7673,0,-17.689522,4.935684,4.073186,16031.914241,1
sh.600281,华阳新材,2020-04-10,3.88,3.89,3.82,3.89,3.88,2575218.0,9911134.0,0.5006,0.2577,0,-17.735114,4.948405,4.083684,16073.233608,1
sh.600281,华阳新材,2020-04-13,3.89,4.05,3.88,3.97,3.89,7293400.0,29076385.0,1.4178,2.0566,0,-18.099846,5.050172,4.167667,16403.788541,1
sh.600281,华阳新材,2020-04-14,3.94,4.01,3.91,3.96,3.97,3138310.0,12388826.0,0.6101,-0.2519,0,-18.054255,5.037451,4.157169,16362.469174,1
sh.600281,华阳新材,2020-04-15,3.97,3.98,3.83,3.84,3.96,3155470.0,12279995.0,0.6134,-3.0303,0,-17.507156,4.884801,4.031194,15866.636775,1
sh.600281,华阳新材,2020-04-16,3.83,3.88,3.78,3.87,3.84,2284206.0,8746325.0,0.4441,0.7812,0,-17.643931,4.922964,4.062688,15990.594875,1
sh.600281,华阳新材,2020-04-17,3.9,3.92,3.81,3.82,3.87,1676500.0,6450638.0,0.3259,-1.292,0,-17.415973,4.859359,4.010198,15783.998042,1
sh.600281,华阳新材,2020-04-20,3.82,3.84,3.79,3.81,3.82,2236533.0,8510142.0,0.4348,-0.2618,0,-17.370382,4.846639,3.9997,15742.678675,1
sh.600281,华阳新材,2020-04-21,3.82,3.82,3.73,3.76,3.81,1911076.0,7179947.0,0.3715,-1.3123,0,-17.142424,4.783034,3.947211,15536.081842,1
sh.600281,华阳新材,2020-04-22,3.76,3.83,3.74,3.81,3.76,1988496.0,7531070.0,0.3866,1.3298,0,-17.370382,4.846639,3.9997,15742.678675,1
sh.600281,华阳新材,2020-04-23,3.83,3.95,3.79,3.86,3.81,4074145.0,15835036.0,0.792,1.3123,0,-17.598339,4.910243,4.05219,15949.275508,1
sh.600281,华阳新材,2020-04-24,3.88,3.92,3.78,3.8,3.86,3141100.0,12076421.0,0.6106,-1.5544,0,-17.32479,4.833918,3.989202,15701.359309,1
sh.600281,华阳新材,2020-04-27,3.79,3.82,3.72,3.78,3.8,1549975.0,5865341.0,0.3013,-0.5263,0,-17.233607,4.808476,3.968207,15618.720575,1
sh.600281,华阳新材,2020-04-28,3.78,3.79,3.6,3.69,3.78,3633300.0,13357964.0,0.7063,-2.381,0,34.140301,3.923826,2.881253,15.070269,1
sh.600281,华阳新材,2020-04-29,3.66,3.7,3.65,3.68,3.69,1322819.0,4861906.0,0.2572,-0.271,0,34.04778,3.913192,2.873444,15.029428,1
sh.600281,华阳新材,2020-04-30,3.71,3.73,3.68,3.72,3.68,2164669.0,8032466.0,0.4208,1.087,0,34.417864,3.955727,2.904677,15.192791,1
sh.600282,南钢股份,2020-04-01,3.13,3.16,3.1,3.1,3.14,46843400.0,146620746.0,1.0575,-1.2739,0,5.268765,0.818487,0.286251,16.85455,1
sh.600282,南钢股份,2020-04-02,3.1,3.14,3.09,3.14,3.1,39094306.0,121904692.0,0.8815,1.2903,0,5.343326,0.83007,0.290302,17.093067,1
sh.600282,南钢股份,2020-04-03,3.13,3.14,3.1,3.12,3.14,42474070.0,132415412.0,0.9577,-0.6369,0,5.309292,0.824783,0.288453,16.984194,1
sh.600282,南钢股份,2020-04-07,3.15,3.17,3.14,3.15,3.12,76584243.0,241172834.0,1.7268,0.9615,0,5.360343,0.832713,0.291226,17.147504,1
sh.600282,南钢股份,2020-04-08,3.15,3.15,3.12,3.14,3.15,53735807.0,168430586.0,1.2116,-0.3175,0,5.343326,0.83007,0.290302,17.093067,1
sh.600282,南钢股份,2020-04-09,3.15,3.16,3.14,3.15,3.14,44299667.0,139506341.0,0.9989,0.3185,0,5.360343,0.832713,0.291226,17.147504,1
sh.600282,南钢股份,2020-04-10,3.16,3.16,3.12,3.13,3.15,40497506.0,127100929.0,0.9131,-0.6349,0,5.326309,0.827426,0.289377,17.038631,1
