code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600547,山东黄金,2021-12-03,18.84,18.89,18.56,18.88,18.84,22986059.0,429682306.79,0.636,0.2123,0,-100.508795,3.32062,3.048178,-50.638011,1
sh.600547,山东黄金,2021-12-06,18.96,19.19,18.87,19.12,18.88,18460060.0,352003474.19,0.5107,1.2712,0,-101.786449,3.362831,3.086926,-51.281715,1
sh.600547,山东黄金,2021-12-07,19.1,19.11,18.9,19.03,19.12,11258081.0,213784428.25,0.3115,-0.4707,0,-101.307329,3.347002,3.072396,-51.040326,1
sh.600547,山东黄金,2021-12-08,19.09,19.26,19.03,19.24,19.03,13549106.0,259741532.76,0.3749,1.1035,0,-102.425276,3.383937,3.1063,-51.603567,1
sh.600547,山东黄金,2021-12-09,19.16,19.35,19.14,19.31,19.24,14287125.0,275226041.0,0.3953,0.3638,0,-102.797926,3.396249,3.117602,-51.791314,1
sh.600547,山东黄金,2021-12-10,19.2,19.34,19.13,19.21,19.31,15228822.0,292325999.06,0.4213,-0.5179,0,-102.26557,3.378661,3.101457,-51.523104,1
sh.600547,山东黄金,2021-12-13,19.23,19.26,19.1,19.12,19.21,16037419.0,307504601.36,0.4437,-0.4685,0,-101.786449,3.362831,3.086926,-51.281715,1
sh.600547,山东黄金,2021-12-14,19.15,19.18,18.92,18.99,19.12,13322008.0,253413763.17,0.3686,-0.6799,0,-101.094387,3.339967,3.065938,-50.933042,1
sh.600547,山东黄金,2021-12-15,18.9,19.04,18.85,19.03,18.99,12012723.0,227300692.76,0.3324,0.2106,0,-101.307329,3.347002,3.072396,-51.040326,1
sh.600547,山东黄金,2021-12-16,18.98,19.07,18.96,19.03,19.03,10864556.0,206544067.93,0.3006,0.0,0,-101.307329,3.347002,3.072396,-51.040326,1
sh.600547,山东黄金,2021-12-17,19.28,19.35,19.15,19.29,19.03,25306594.0,487770621.47,0.7002,1.3663,0,-102.691454,3.392731,3.114373,-51.737672,1
sh.600547,山东黄金,2021-12-20,19.17,19.18,18.87,18.96,19.29,13483318.0,256558123.38,0.373,-1.7107,0,-100.93468,3.334691,3.061094,-50.852579,1
sh.600547,山东黄金,2021-12-21,18.91,19.01,18.83,18.99,18.96,10156657.0,192301110.96,0.281,0.1582,0,-101.094387,3.339967,3.065938,-50.933042,1
sh.600547,山东黄金,2021-12-22,18.96,19.01,18.85,18.86,18.99,13999694.0,264479746.04,0.3873,-0.6846,0,-100.402324,3.317103,3.044949,-50.584369,1
sh.600547,山东黄金,2021-12-23,18.98,19.02,18.83,18.88,18.86,12069703.0,227872682.37,0.3339,0.106,0,-100.508795,3.32062,3.048178,-50.638011,1
sh.600547,山东黄金,2021-12-24,18.86,18.87,18.57,18.58,18.88,18623781.0,347225826.42,0.5153,-1.589,0,-98.911727,3.267856,2.999743,-49.833382,1
sh.600547,山东黄金,2021-12-27,18.59,18.7,18.46,18.49,18.58,14352803.0,266341723.51,0.3971,-0.4844,0,-98.432607,3.252027,2.985213,-49.591993,1
sh.600547,山东黄金,2021-12-28,18.5,18.7,18.5,18.7,18.49,12687135.0,236084823.43,0.351,1.1357,0,-99.550555,3.288962,3.019117,-50.155234,1
sh.600547,山东黄金,2021-12-29,18.64,18.65,18.52,18.62,18.7,10985624.0,204137449.97,0.3039,-0.4278,0,-99.12467,3.274891,3.006201,-49.940666,1
sh.600547,山东黄金,2021-12-30,18.61,18.69,18.56,18.59,18.62,11630449.0,216574013.28,0.3218,-0.1611,0,-98.964963,3.269615,3.001358,-49.860203,1
sh.600547,山东黄金,2021-12-31,18.7,18.87,18.65,18.82,18.59,14450346.0,271328892.05,0.3998,1.2372,0,-100.189382,3.310067,3.038491,-50.477085,1
sh.600548,深高速,2021-12-01,9.58,9.65,9.54,9.61,9.55,3983253.0,38172410.72,0.2779,0.6283,0,6.304066,1.05122,1.883324,32.047276,1
sh.600548,深高速,2021-12-02,9.63,9.72,9.57,9.63,9.61,3681266.0,35551260.49,0.2568,0.2081,0,6.317186,1.053408,1.887243,32.113971,1
sh.600548,深高速,2021-12-03,9.69,9.83,9.64,9.74,9.63,5467747.0,53330612.57,0.3815,1.1423,0,6.389345,1.065441,1.908801,32.480798,1
sh.600548,深高速,2021-12-06,9.71,9.78,9.67,9.68,9.74,4649650.0,45146668.5,0.3244,-0.616,0,6.349985,1.058878,1.897042,32.280711,1
sh.600548,深高速,2021-12-07,9.7,9.78,9.63,9.76,9.68,4180262.0,40549426.92,0.2917,0.8264,0,6.402465,1.067629,1.91272,32.547493,1
sh.600548,深高速,2021-12-08,9.76,9.76,9.66,9.7,9.76,4537292.0,43984190.7,0.3166,-0.6148,0,6.363105,1.061065,1.900962,32.347406,1
sh.600548,深高速,2021-12-09,9.71,9.75,9.63,9.64,9.7,7087443.0,68480498.52,0.4945,-0.6186,0,6.323746,1.054502,1.889203,32.147319,1
sh.600548,深高速,2021-12-10,9.63,9.64,9.38,9.6,9.64,15477890.0,147158429.48,1.0799,-0.4149,0,6.297506,1.050127,1.881364,32.013928,1
sh.600548,深高速,2021-12-13,9.53,9.66,9.49,9.59,9.6,4847366.0,46509278.74,0.3382,-0.1042,0,6.290946,1.049033,1.879404,31.98058,1
sh.600548,深高速,2021-12-14,9.54,9.61,9.49,9.53,9.59,3781569.0,36098717.8,0.2638,-0.6257,0,6.251587,1.042469,1.867646,31.780493,1
sh.600548,深高速,2021-12-15,9.5,9.61,9.47,9.53,9.53,4292878.0,40887126.79,0.2995,0.0,0,6.251587,1.042469,1.867646,31.780493,1
sh.600548,深高速,2021-12-16,9.55,9.62,9.5,9.61,9.53,3288485.0,31528797.69,0.2294,0.8395,0,6.304066,1.05122,1.883324,32.047276,1
sh.600548,深高速,2021-12-17,9.68,9.68,9.58,9.59,9.61,3770719.0,36273299.78,0.2631,-0.2081,0,6.290946,1.049033,1.879404,31.98058,1
sh.600548,深高速,2021-12-20,9.6,9.61,9.49,9.52,9.59,4439856.0,42347145.49,0.3098,-0.7299,0,6.245027,1.041375,1.865686,31.747145,1
sh.600548,深高速,2021-12-21,9.48,9.65,9.48,9.62,9.52,4032368.0,38680762.54,0.2813,1.0504,0,6.310626,1.052314,1.885283,32.080624,1
sh.600548,深高速,2021-12-22,9.62,9.68,9.58,9.64,9.62,2851901.0,27456371.64,0.199,0.2079,0,6.323746,1.054502,1.889203,32.147319,1
sh.600548,深高速,2021-12-23,9.64,9.75,9.6,9.71,9.64,5200097.0,50396281.59,0.3628,0.7261,0,6.369665,1.062159,1.902921,32.380754,1
sh.600548,深高速,2021-12-24,9.71,9.75,9.61,9.62,9.71,2617100.0,25249169.0,0.1826,-0.9269,0,6.310626,1.052314,1.885283,32.080624,1
sh.600548,深高速,2021-12-27,9.62,9.86,9.61,9.75,9.62,5969524.0,58317478.39,0.4165,1.3514,0,6.395905,1.066535,1.91076,32.514146,1
sh.600548,深高速,2021-12-28,9.74,9.89,9.7,9.89,9.75,5082165.0,49801051.75,0.3546,1.4359,0,6.487743,1.081849,1.938197,32.981015,1
sh.600548,深高速,2021-12-29,9.89,9.98,9.77,9.86,9.89,3726463.0,36718010.9,0.26,-0.3033,0,6.468064,1.078567,1.932318,32.880972,1
sh.600548,深高速,2021-12-30,9.86,10.14,9.81,10.05,9.86,7221431.0,72111731.2,0.5038,1.927,0,6.592702,1.099351,1.969553,33.514581,1
sh.600548,深高速,2021-12-31,10.07,10.25,9.97,9.98,10.05,6097150.0,61423074.05,0.4254,-0.6965,0,6.546782,1.091694,1.955835,33.281146,1
sh.600549,厦门钨业,2021-12-01,26.21,26.55,25.46,25.58,26.17,45468395.0,1173155850.11,3.2338,-2.2545,0,29.248086,4.134541,1.281398,28.320222,1
sh.600549,厦门钨业,2021-12-02,25.5,26.37,25.23,25.91,25.58,36740759.0,947381756.84,2.6131,1.2901,0,29.625407,4.187879,1.297929,28.685573,1
sh.600549,厦门钨业,2021-12-03,25.67,25.79,25.13,25.48,25.91,27462727.0,698300815.57,1.9532,-1.6596,0,29.133746,4.118377,1.276389,28.20951,1
sh.600549,厦门钨业,2021-12-06,25.48,25.74,25.1,25.13,25.48,26662593.0,678039354.09,1.8963,-1.3736,0,28.733557,4.061806,1.258856,27.822017,1
sh.600549,厦门钨业,2021-12-07,25.4,25.48,24.25,24.61,25.13,33916099.0,837585303.35,2.4122,-2.0692,0,28.138991,3.977758,1.232807,27.246312,1
sh.600549,厦门钨业,2021-12-08,24.6,24.92,24.48,24.74,24.61,22328477.0,551376486.96,1.588,0.5282,0,28.287633,3.99877,1.239319,27.390238,1
sh.600549,厦门钨业,2021-12-09,24.65,24.94,24.47,24.5,24.74,20384445.0,501913185.72,1.4498,-0.9701,0,28.013218,3.959978,1.227297,27.124529,1
sh.600549,厦门钨业,2021-12-10,24.43,24.61,24.24,24.49,24.5,24085296.0,588651133.21,1.713,-0.0408,0,28.001784,3.958362,1.226796,27.113458,1
sh.600549,厦门钨业,2021-12-13,24.53,24.55,23.85,24.41,24.49,26735721.0,647238418.35,1.9015,-0.3267,0,27.910312,3.945431,1.222788,27.024888,1
sh.600549,厦门钨业,2021-12-14,24.47,24.47,23.51,23.61,24.41,34078013.0,808098948.54,2.4237,-3.2773,0,26.995595,3.816126,1.182713,26.139189,1
sh.600549,厦门钨业,2021-12-15,23.4,23.89,23.08,23.14,23.61,27157391.0,636741690.37,1.9315,-1.9907,0,26.458198,3.740159,1.159169,25.618841,1
sh.600549,厦门钨业,2021-12-16,23.29,23.54,23.1,23.51,23.14,17799133.0,415807685.32,1.2659,1.599,0,26.881255,3.799963,1.177704,26.028476,1
sh.600549,厦门钨业,2021-12-17,23.52,23.65,22.97,22.97,23.51,20784954.0,481527590.67,1.4783,-2.2969,0,26.263821,3.712682,1.150653,25.43063,1
sh.600549,厦门钨业,2021-12-20,23.03,23.34,22.61,22.99,22.97,22732743.0,523473769.22,1.6168,0.0871,0,26.286689,3.715914,1.151655,25.452772,1
sh.600549,厦门钨业,2021-12-21,23.0,23.24,22.83,23.11,22.99,15619327.0,360132675.86,1.1109,0.522,0,26.423896,3.73531,1.157667,25.585627,1
sh.600549,厦门钨业,2021-12-22,23.11,23.43,23.05,23.33,23.11,18464205.0,429754051.84,1.3132,0.952,0,26.675444,3.770869,1.168687,25.829194,1
sh.600549,厦门钨业,2021-12-23,23.6,23.7,23.06,23.12,23.33,19754848.0,459477919.09,1.405,-0.9001,0,26.43533,3.736926,1.158167,25.596698,1
sh.600549,厦门钨业,2021-12-24,23.13,23.2,21.96,22.16,23.12,27417616.0,612716685.79,1.95,-4.1522,0,25.337669,3.58176,1.110077,24.533859,1
sh.600549,厦门钨业,2021-12-27,22.08,22.36,21.81,22.17,22.16,11295008.0,249820676.8,0.8033,0.0451,0,25.349103,3.583376,1.110578,24.544931,1
sh.600549,厦门钨业,2021-12-28,22.22,22.55,22.11,22.5,22.17,16003725.0,357926425.12,1.1382,1.4885,0,25.726424,3.636715,1.127109,24.910281,1
sh.600549,厦门钨业,2021-12-29,22.49,22.74,22.38,22.38,22.5,13764724.0,310500708.67,0.979,-0.5333,0,25.589217,3.617319,1.121098,24.777427,1
sh.600549,厦门钨业,2021-12-30,22.45,22.75,22.45,22.57,22.38,15368876.0,347611455.75,1.0931,0.849,0,25.806462,3.648029,1.130616,24.98778,1
sh.600549,厦门钨业,2021-12-31,22.6,22.77,22.48,22.63,22.57,14715619.0,332912602.46,1.0466,0.2658,0,25.875066,3.657727,1.133622,25.054208,1
sh.600550,保变电气,2021-12-01,5.15,5.17,5.06,5.13,5.17,12689355.0,64672798.15,0.6891,-0.7737,0,642.513128,14.150827,2.302944,-91.57704,1
sh.600550,保变电气,2021-12-02,5.09,5.1,4.97,5.0,5.13,14578076.0,73060576.3,0.7916,-2.5341,0,626.231119,13.792229,2.244585,-89.256374,1
sh.600550,保变电气,2021-12-03,5.01,5.09,4.92,5.08,5.0,13791530.0,69130284.43,0.7489,1.6,0,636.250817,14.012905,2.280498,-90.684476,1
sh.600550,保变电气,2021-12-06,5.08,5.27,5.06,5.07,5.08,24647682.0,127676775.6,1.3384,-0.1969,0,634.998355,13.985321,2.276009,-90.505964,1
sh.600550,保变电气,2021-12-07,5.1,5.11,4.86,4.9,5.07,17324547.0,85445109.54,0.9408,-3.3531,0,613.706497,13.516385,2.199693,-87.471247,1
sh.600550,保变电气,2021-12-08,4.9,5.39,4.9,5.39,4.9,24343709.0,128574724.35,1.3219,10.0,0,675.077146,14.868023,2.419662,-96.218372,1
sh.600550,保变电气,2021-12-09,5.65,5.65,5.16,5.2,5.39,59095886.0,313342085.45,3.2091,-3.525,0,651.280364,14.343919,2.334368,-92.826629,1
sh.600550,保变电气,2021-12-10,5.16,5.19,5.0,5.03,5.2,36688318.0,185832031.32,1.9923,-3.2692,0,629.988506,13.874983,2.258052,-89.791913,1
sh.600550,保变电气,2021-12-13,5.04,5.25,4.98,5.1,5.03,36083453.0,184699894.33,1.9594,1.3917,0,638.755741,14.068074,2.289476,-91.041502,1
sh.600550,保变电气,2021-12-14,5.05,5.29,5.05,5.17,5.1,30047579.0,155813578.21,1.6317,1.3725,0,647.522977,14.261165,2.3209,-92.291091,1
sh.600550,保变电气,2021-12-15,5.15,5.65,5.13,5.43,5.17,61970467.0,335903037.01,3.3652,5.029,0,680.086995,14.978361,2.437619,-96.932423,1
sh.600550,保变电气,2021-12-16,5.42,5.5,5.33,5.42,5.43,36381090.0,196448946.48,1.9756,-0.1842,0,678.834533,14.950777,2.43313,-96.75391,1
sh.600550,保变电气,2021-12-17,5.47,5.96,5.41,5.96,5.42,82227106.0,480896492.51,4.4652,9.9631,0,746.467494,16.440338,2.675545,-106.393598,1
sh.600550,保变电气,2021-12-20,6.24,6.56,6.02,6.47,5.96,179749536.0,1147896957.67,9.7609,8.557,0,810.343068,17.847145,2.904492,-115.497748,1
sh.600550,保变电气,2021-12-21,6.09,6.28,5.87,6.17,6.47,119406545.0,729077403.43,6.4841,-4.6368,0,772.769201,17.019611,2.769817,-110.142366,1
sh.600550,保变电气,2021-12-22,6.08,6.14,5.77,5.88,6.17,85443929.0,506136467.04,4.6398,-4.7002,0,736.447796,16.219662,2.639631,-104.965496,1
sh.600550,保变电气,2021-12-23,5.9,6.11,5.81,6.0,5.88,72585507.0,435757309.04,3.9416,2.0408,0,751.477343,16.550675,2.693502,-107.107649,1
sh.600550,保变电气,2021-12-24,5.91,6.15,5.77,5.79,6.0,61681165.0,366406824.83,3.3495,-3.5,0,725.175636,15.971402,2.599229,-103.358882,1
sh.600550,保变电气,2021-12-27,5.7,5.89,5.61,5.68,5.79,45765701.0,262856375.91,2.4852,-1.8998,0,711.398551,15.667973,2.549848,-101.395241,1
sh.600550,保变电气,2021-12-28,5.72,5.73,5.58,5.67,5.68,28101460.0,158490777.71,1.526,-0.1761,0,710.146089,15.640388,2.545359,-101.216729,1
sh.600550,保变电气,2021-12-29,5.68,5.8,5.6,5.69,5.67,30390402.0,173172633.08,1.6503,0.3527,0,712.651013,15.695557,2.554337,-101.573754,1
sh.600550,保变电气,2021-12-30,5.69,5.83,5.64,5.74,5.69,28286786.0,162372012.58,1.536,0.8787,0,718.913325,15.833479,2.576783,-102.466318,1
sh.600550,保变电气,2021-12-31,5.81,5.89,5.59,5.59,5.74,34990272.0,199656194.41,1.9001,-2.6132,0,700.126391,15.419713,2.509446,-99.788627,1
sh.600551,时代出版,2021-12-01,7.34,7.46,7.3,7.4,7.38,3422972.0,25334921.18,0.6767,0.271,0,9.526115,0.751479,0.475166,-21.492353,1
sh.600551,时代出版,2021-12-02,7.41,7.43,7.31,7.33,7.4,1452063.0,10683918.13,0.2871,-0.9459,0,9.436004,0.74437,0.470671,-21.289047,1
sh.600551,时代出版,2021-12-03,7.35,7.39,7.29,7.34,7.33,1662965.0,12200763.45,0.3288,0.1364,0,9.448877,0.745386,0.471313,-21.318091,1
sh.600551,时代出版,2021-12-06,7.34,7.42,7.29,7.31,7.34,1545027.0,11311444.18,0.3054,-0.4087,0,9.410257,0.742339,0.469387,-21.23096,1
sh.600551,时代出版,2021-12-07,7.23,7.24,7.11,7.15,7.19,1706151.0,12198576.65,0.3373,-0.5563,0,9.204287,0.726091,0.459113,-20.76626,1
sh.600551,时代出版,2021-12-08,7.19,7.26,7.14,7.24,7.15,2138795.0,15445509.54,0.4228,1.2587,0,9.320145,0.73523,0.464892,-21.027654,1
sh.600551,时代出版,2021-12-09,7.25,7.28,7.2,7.25,7.24,1017658.0,7372606.77,0.2012,0.1381,0,9.333019,0.736246,0.465534,-21.056698,1
sh.600551,时代出版,2021-12-10,7.25,7.31,7.2,7.27,7.25,1214938.0,8830555.26,0.2402,0.2759,0,9.358765,0.738277,0.466819,-21.114785,1
sh.600551,时代出版,2021-12-13,7.27,7.33,7.26,7.3,7.27,1505800.0,10986313.0,0.2977,0.4127,0,9.397384,0.741323,0.468745,-21.201916,1
sh.600551,时代出版,2021-12-14,7.3,7.54,7.28,7.47,7.3,6048016.0,44955842.26,1.1957,2.3288,0,9.616227,0.758587,0.479661,-21.695659,1
sh.600551,时代出版,2021-12-15,7.45,7.8,7.43,7.63,7.47,5496375.0,42014939.25,1.0866,2.1419,0,9.822197,0.774835,0.489935,-22.160359,1
sh.600551,时代出版,2021-12-16,7.65,7.77,7.56,7.73,7.63,4243551.0,32577509.21,0.8389,1.3106,0,9.950929,0.78499,0.496356,-22.450796,1
sh.600551,时代出版,2021-12-17,7.71,7.76,7.62,7.71,7.73,3037315.0,23363967.81,0.6005,-0.2587,0,9.925182,0.782959,0.495072,-22.392709,1
sh.600551,时代出版,2021-12-20,7.74,7.82,7.61,7.69,7.71,3396421.0,26256558.87,0.6715,-0.2594,0,9.899436,0.780928,0.493787,-22.334621,1
sh.600551,时代出版,2021-12-21,7.66,7.9,7.66,7.82,7.69,3073502.0,23987596.42,0.6076,1.6905,0,10.066787,0.79413,0.502135,-22.71219,1
sh.600551,时代出版,2021-12-22,7.85,8.16,7.85,8.09,7.82,6825498.0,54977696.61,1.3494,3.4527,0,10.414361,0.821549,0.519472,-23.49637,1
sh.600551,时代出版,2021-12-23,8.08,8.08,7.86,7.9,8.09,4153800.0,32993817.0,0.8212,-2.3486,0,10.169772,0.802254,0.507272,-22.944539,1
sh.600551,时代出版,2021-12-24,7.89,7.96,7.77,7.86,7.9,2670514.0,20968531.52,0.528,-0.5063,0,10.118279,0.798192,0.504703,-22.828365,1
sh.600551,时代出版,2021-12-27,7.86,7.9,7.76,7.81,7.86,3072500.0,24022694.0,0.6074,-0.6361,0,10.053914,0.793115,0.501493,-22.683146,1
sh.600551,时代出版,2021-12-28,7.85,7.85,7.68,7.71,7.81,2766800.0,21402750.0,0.547,-1.2804,0,9.925182,0.782959,0.495072,-22.392709,1
sh.600551,时代出版,2021-12-29,7.71,7.75,7.61,7.68,7.71,1875987.0,14422705.08,0.3709,-0.3891,0,9.886563,0.779913,0.493145,-22.305578,1
sh.600551,时代出版,2021-12-30,7.68,7.97,7.67,7.89,7.68,2730000.0,21478851.0,0.5397,2.7344,0,10.156899,0.801239,0.50663,-22.915496,1
sh.600551,时代出版,2021-12-31,7.92,8.0,7.81,7.97,7.89,2891302.0,22927106.27,0.5716,1.0139,0,10.259884,0.809363,0.511767,-23.147845,1
sh.600552,凯盛科技,2021-12-01,11.05,11.35,10.98,11.09,11.18,19734072.0,219398582.21,2.5834,-0.805,0,45.396569,3.19378,1.348088,-133.584763,1
sh.600552,凯盛科技,2021-12-02,11.16,11.16,10.76,10.78,11.09,28324419.0,308309273.22,3.7079,-2.7953,0,44.127593,3.104504,1.310405,-129.850653,1
sh.600552,凯盛科技,2021-12-03,10.84,11.86,10.84,11.86,10.78,62168955.0,721935823.26,8.1385,10.0186,0,48.548539,3.41553,1.441688,-142.85981,1
sh.600552,凯盛科技,2021-12-06,11.86,12.47,11.46,11.93,11.86,73937611.0,888497189.99,9.6792,0.5902,0,48.835082,3.435689,1.450198,-143.702996,1
sh.600552,凯盛科技,2021-12-07,11.93,12.07,11.17,11.33,11.93,49266572.0,564547920.6,6.4495,-5.0293,0,46.379001,3.262897,1.377262,-136.475686,1
sh.600552,凯盛科技,2021-12-08,11.3,11.46,11.06,11.26,11.33,25502386.0,286993156.74,3.3385,-0.6178,0,46.092458,3.242738,1.368753,-135.6325,1
sh.600552,凯盛科技,2021-12-09,11.26,11.48,11.0,11.01,11.26,25530252.0,284928919.04,3.3422,-2.2202,0,45.069091,3.170741,1.338363,-132.621122,1
sh.600552,凯盛科技,2021-12-10,10.96,11.25,10.8,11.01,11.01,21918619.0,242483452.59,2.8694,0.0,0,45.069091,3.170741,1.338363,-132.621122,1
sh.600552,凯盛科技,2021-12-13,10.91,11.12,10.65,11.06,11.01,30796499.0,335747028.81,4.0316,0.4541,0,45.273764,3.18514,1.344441,-133.223397,1
sh.600552,凯盛科技,2021-12-14,11.06,12.17,11.06,12.17,11.06,58068845.0,698925092.98,7.6018,10.0362,0,49.817515,3.504806,1.479372,-146.593919,1
sh.600552,凯盛科技,2021-12-15,12.47,13.39,12.34,13.18,12.17,86679950.0,1142222196.97,11.3473,8.2991,0,53.951918,3.795674,1.602146,-158.759889,1
sh.600552,凯盛科技,2021-12-16,13.2,13.64,12.86,13.25,13.18,77953378.0,1033224123.11,10.2049,0.5311,0,54.238461,3.815833,1.610655,-159.603076,1
sh.600552,凯盛科技,2021-12-17,13.15,14.14,13.1,13.51,13.25,55215411.0,754073566.6,7.2282,1.9623,0,55.302763,3.890709,1.642261,-162.734909,1
sh.600552,凯盛科技,2021-12-20,13.51,13.69,12.66,12.79,13.51,46234908.0,598879674.69,6.0526,-5.3294,0,52.355465,3.683359,1.554738,-154.062139,1
sh.600552,凯盛科技,2021-12-21,12.73,12.96,12.3,12.47,12.79,45073655.0,565138899.06,5.9006,-2.502,0,51.045555,3.591203,1.515839,-150.207574,1
sh.600552,凯盛科技,2021-12-22,12.5,13.51,12.32,13.05,12.47,50470851.0,655310718.23,6.6071,4.6512,0,53.419767,3.758235,1.586343,-157.193973,1
sh.600552,凯盛科技,2021-12-23,13.2,13.36,12.65,12.91,13.05,31153601.0,400782355.12,4.0783,-1.0728,0,52.846682,3.717917,1.569325,-155.5076,1
sh.600552,凯盛科技,2021-12-24,12.61,12.83,11.62,11.62,12.91,66700480.0,783083510.78,8.7318,-9.9923,0,47.566107,3.346413,1.412514,-139.968886,1
sh.600552,凯盛科技,2021-12-27,11.42,11.79,11.06,11.38,11.62,37348401.0,426838270.28,4.8893,-2.0654,0,46.583674,3.277296,1.38334,-137.077962,1
sh.600552,凯盛科技,2021-12-28,11.52,12.25,11.48,12.07,11.38,40764330.0,484228793.21,5.3365,6.0633,0,49.408168,3.476008,1.467216,-145.389368,1
sh.600552,凯盛科技,2021-12-29,12.09,13.15,12.05,12.25,12.07,53751345.0,671090773.92,7.0366,1.4913,0,50.144992,3.527845,1.489096,-147.55756,1
sh.600552,凯盛科技,2021-12-30,12.44,12.48,11.8,12.04,12.25,31292094.0,377289313.28,4.0964,-1.7143,0,49.285364,3.467368,1.463569,-145.028002,1
sh.600552,凯盛科技,2021-12-31,12.04,12.26,11.62,11.72,12.04,29337600.0,347000687.0,3.8406,-2.6578,0,47.975454,3.375212,1.42467,-141.173437,1
sh.600555,退市海创,2021-12-01,1.46,1.54,1.46,1.52,1.47,17300145.0,26171869.46,1.7771,3.4014,1,-6.734257,2.50302,150.584757,-167104.24997,1
sh.600555,退市海创,2021-12-02,1.51,1.58,1.5,1.54,1.52,20940332.0,32312696.4,2.151,1.3158,1,-6.822866,2.535955,152.566135,-169302.990101,1
sh.600555,退市海创,2021-12-03,1.53,1.56,1.51,1.54,1.54,12079444.0,18519869.88,1.2408,0.0,1,-6.822866,2.535955,152.566135,-169302.990101,1
sh.600555,退市海创,2021-12-06,1.53,1.54,1.46,1.5,1.54,27128982.0,40470828.88,2.7867,-2.5974,1,-6.645649,2.470086,148.603378,-164905.509839,1
sh.600555,退市海创,2021-12-07,1.5,1.55,1.48,1.54,1.5,28767065.0,43680634.39,2.955,2.6667,1,-6.822866,2.535955,152.566135,-169302.990101,1
sh.600555,退市海创,2021-12-08,1.54,1.55,1.49,1.51,1.54,18668701.0,28330752.5,1.9177,-1.9481,1,-6.689953,2.486553,149.594068,-166004.879904,1
sh.600555,退市海创,2021-12-09,1.5,1.52,1.48,1.5,1.51,14826800.0,22241308.0,1.523,-0.6623,1,-6.645649,2.470086,148.603378,-164905.509839,1
sh.600555,退市海创,2021-12-10,1.49,1.52,1.47,1.49,1.5,13838101.0,20693028.49,1.4215,-0.6667,1,-6.601344,2.453619,147.612689,-163806.139773,1
sh.600555,退市海创,2021-12-13,1.48,1.49,1.42,1.46,1.49,17904308.0,25936071.78,1.8392,-2.0134,1,-6.468431,2.404217,144.640622,-160508.029576,1
sh.600555,退市海创,2021-12-14,1.45,1.47,1.43,1.46,1.46,13238700.0,19180402.0,1.3599,0.0,1,-6.468431,2.404217,144.640622,-160508.029576,1
sh.600555,退市海创,2021-12-15,1.45,1.48,1.44,1.46,1.46,11024085.0,16105606.1,1.1324,0.0,1,-6.468431,2.404217,144.640622,-160508.029576,1
sh.600555,退市海创,2021-12-16,1.46,1.48,1.44,1.46,1.46,10514952.0,15336983.92,1.0801,0.0,1,-6.468431,2.404217,144.640622,-160508.029576,1
sh.600555,退市海创,2021-12-17,1.46,1.46,1.39,1.4,1.46,39525570.0,55972038.4,4.0602,-4.1096,1,-6.202605,2.305414,138.696486,-153911.809183,1
sh.600555,退市海创,2021-12-20,1.39,1.4,1.33,1.33,1.4,46996262.0,63415396.56,4.8276,-5.0,1,-5.892475,2.190143,131.761662,-146216.218724,1
sh.600555,退市海创,2021-12-21,1.32,1.4,1.28,1.37,1.33,33298584.0,44519443.86,3.4205,3.0075,1,-6.069692,2.256012,135.724419,-150613.698986,1
sh.600555,退市海创,2021-12-22,1.37,1.42,1.35,1.39,1.37,22889486.0,31794136.72,2.3513,1.4599,1,-6.158301,2.288946,137.705797,-152812.439117,1
sh.600555,退市海创,2021-12-23,1.39,1.4,1.36,1.37,1.39,15498943.0,21362619.48,1.5921,-1.4388,1,-6.069692,2.256012,135.724419,-150613.698986,1
sh.600555,退市海创,2021-12-24,1.36,1.39,1.33,1.34,1.37,13387200.0,18151330.0,1.3752,-2.1898,1,-5.93678,2.20661,132.752351,-147315.588789,1
sh.600555,退市海创,2021-12-27,1.34,1.38,1.34,1.36,1.34,11971606.0,16319990.16,1.2297,1.4925,1,-6.025388,2.239545,134.73373,-149514.32892,1
sh.600555,退市海创,2021-12-28,1.36,1.37,1.34,1.36,1.36,8941711.0,12127794.85,0.9185,0.0,1,-6.025388,2.239545,134.73373,-149514.32892,1
sh.600555,退市海创,2021-12-29,1.35,1.37,1.34,1.35,1.36,7927500.0,10728721.0,0.8143,-0.7353,1,-5.981084,2.223077,133.743041,-148414.958855,1
sh.600555,退市海创,2021-12-30,1.35,1.37,1.34,1.36,1.35,9541026.0,12966105.1,0.9801,0.7407,1,-6.025388,2.239545,134.73373,-149514.32892,1
sh.600555,退市海创,2021-12-31,1.36,1.36,1.32,1.35,1.36,12467801.0,16763625.34,1.2807,-0.7353,1,-5.981084,2.223077,133.743041,-148414.958855,1
sh.600556,天下秀,2021-12-01,12.56,12.78,12.4,12.65,12.62,37862619.0,477498387.9,7.953,0.2377,0,75.403207,6.483122,5.595508,-29.138698,1
sh.600556,天下秀,2021-12-02,12.42,12.5,11.66,11.9,12.65,57939726.0,699121334.32,12.1701,-5.9289,0,70.932662,6.098748,5.263759,-27.411107,1
sh.600556,天下秀,2021-12-03,11.91,12.14,11.78,11.95,11.9,31808332.0,379664259.13,6.6813,0.4202,0,71.230698,6.124373,5.285875,-27.52628,1
