code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600107,ST尔雅,2020-11-18,9.64,9.7,9.6,9.65,9.64,2033162.0,19617608.67,0.5648,0.1037,0,-70.100844,6.183924,9.113718,-879.436612,1
sh.600107,ST尔雅,2020-11-19,9.7,9.7,9.55,9.61,9.65,2166501.0,20819956.6,0.6018,-0.4145,0,-69.81027,6.158291,9.075941,-875.791279,1
sh.600107,ST尔雅,2020-11-20,9.56,9.63,9.46,9.57,9.61,3214824.0,30602939.31,0.893,-0.4162,0,-69.519697,6.132658,9.038164,-872.145946,1
sh.600107,ST尔雅,2020-11-23,9.65,9.65,9.4,9.53,9.57,2624961.0,24886940.45,0.7292,-0.418,0,-69.229123,6.107025,9.000387,-868.500613,1
sh.600107,ST尔雅,2020-11-24,9.46,9.55,9.43,9.44,9.53,2529016.0,23950118.88,0.7025,-0.9444,0,-68.575333,6.049351,8.915388,-860.298613,1
sh.600107,ST尔雅,2020-11-25,9.43,9.49,9.26,9.32,9.44,4210300.0,39399800.0,1.1695,-1.2712,0,-67.703613,5.972453,8.802057,-849.362614,1
sh.600107,ST尔雅,2020-11-26,9.36,9.4,9.27,9.33,9.32,2567100.0,23999920.67,0.7131,0.1073,0,-67.776256,5.978861,8.811501,-850.273947,1
sh.600107,ST尔雅,2020-11-27,9.37,9.38,9.28,9.35,9.33,1276002.0,11896631.66,0.3544,0.2144,0,-67.921543,5.991677,8.83039,-852.096614,1
sh.600107,ST尔雅,2020-11-30,9.36,9.36,8.7,8.87,9.35,6321201.0,56485909.89,1.7559,-5.1337,0,-64.434661,5.684083,8.377065,-808.352617,1
sh.600108,亚盛集团,2020-11-02,3.16,3.18,3.06,3.13,3.16,21944381.0,68192366.66,1.1271,-0.9494,0,138.269718,1.248657,2.123856,-13.022426,1
sh.600108,亚盛集团,2020-11-03,3.12,3.21,3.1,3.19,3.13,15217462.0,48081802.73,0.7816,1.9169,0,140.920256,1.272593,2.164569,-13.272058,1
sh.600108,亚盛集团,2020-11-04,3.21,3.22,3.14,3.18,3.19,9774567.0,31059308.36,0.5021,-0.3135,0,140.478499,1.268603,2.157784,-13.230452,1
sh.600108,亚盛集团,2020-11-05,3.17,3.21,3.17,3.21,3.18,12181834.0,38903757.4,0.6257,0.9434,0,141.803768,1.280571,2.17814,-13.355268,1
sh.600108,亚盛集团,2020-11-06,3.2,3.21,3.15,3.16,3.21,10801400.0,34283162.0,0.5548,-1.5576,0,139.594987,1.260625,2.144213,-13.147242,1
sh.600108,亚盛集团,2020-11-09,3.16,3.21,3.15,3.18,3.16,48152446.0,152879662.34,2.4733,0.6329,0,140.478499,1.268603,2.157784,-13.230452,1
sh.600108,亚盛集团,2020-11-10,3.19,3.22,3.16,3.19,3.18,26388958.0,84166404.39,1.3554,0.3145,0,140.920256,1.272593,2.164569,-13.272058,1
sh.600108,亚盛集团,2020-11-11,3.18,3.23,3.17,3.2,3.19,24758336.0,79349446.98,1.2717,0.3135,0,141.362012,1.276582,2.171355,-13.313663,1
sh.600108,亚盛集团,2020-11-12,3.18,3.19,3.15,3.17,3.2,16624004.0,52644175.64,0.8539,-0.9375,0,140.036743,1.264614,2.150998,-13.188847,1
sh.600108,亚盛集团,2020-11-13,3.15,3.17,3.14,3.16,3.17,10728108.0,33798673.96,0.551,-0.3155,0,139.594987,1.260625,2.144213,-13.147242,1
sh.600108,亚盛集团,2020-11-16,3.17,3.22,3.15,3.21,3.16,21572373.0,68824423.91,1.108,1.5823,0,141.803768,1.280571,2.17814,-13.355268,1
sh.600108,亚盛集团,2020-11-17,3.22,3.22,3.19,3.21,3.21,15604989.0,50010364.8,0.8015,0.0,0,141.803768,1.280571,2.17814,-13.355268,1
sh.600108,亚盛集团,2020-11-18,3.2,3.23,3.19,3.21,3.21,13785228.0,44273404.86,0.7081,0.0,0,141.803768,1.280571,2.17814,-13.355268,1
sh.600108,亚盛集团,2020-11-19,3.2,3.21,3.17,3.19,3.21,12887467.0,41134975.78,0.6619,-0.6231,0,140.920256,1.272593,2.164569,-13.272058,1
sh.600108,亚盛集团,2020-11-20,3.19,3.26,3.17,3.24,3.19,24775584.0,79875447.27,1.2726,1.5674,0,143.129037,1.292539,2.198497,-13.480084,1
sh.600108,亚盛集团,2020-11-23,3.22,3.36,3.22,3.34,3.24,43618849.0,144567293.55,2.2404,3.0864,0,147.5466,1.332433,2.266351,-13.896136,1
sh.600108,亚盛集团,2020-11-24,3.32,3.34,3.28,3.31,3.34,20936402.0,69192157.19,1.0754,-0.8982,0,146.221331,1.320465,2.245995,-13.77132,1
sh.600108,亚盛集团,2020-11-25,3.3,3.34,3.28,3.3,3.31,20701444.0,68615871.92,1.0633,-0.3021,0,145.779575,1.316475,2.239209,-13.729715,1
sh.600108,亚盛集团,2020-11-26,3.28,3.31,3.25,3.28,3.3,13742430.0,45037254.7,0.7059,-0.6061,0,144.896062,1.308497,2.225638,-13.646504,1
sh.600108,亚盛集团,2020-11-27,3.27,3.34,3.26,3.3,3.28,29395318.0,96860197.04,1.5098,0.6098,0,145.779575,1.316475,2.239209,-13.729715,1
sh.600108,亚盛集团,2020-11-30,3.3,3.33,3.28,3.3,3.3,23550650.0,78010077.55,1.2096,0.0,0,145.779575,1.316475,2.239209,-13.729715,1
sh.600109,国金证券,2020-11-02,15.0,15.62,14.79,15.3,14.94,94706518.0,1438481923.96,3.1315,2.4096,0,23.294224,2.094958,7.495139,41.837799,1
sh.600109,国金证券,2020-11-03,15.3,15.8,15.01,15.75,15.3,99366157.0,1541600647.58,3.2855,2.9412,0,23.979348,2.156574,7.715585,43.068323,1
sh.600109,国金证券,2020-11-04,15.62,15.85,15.43,15.64,15.75,69894216.0,1092122841.21,2.311,-0.6984,0,23.811873,2.141513,7.661698,42.767528,1
sh.600109,国金证券,2020-11-05,16.22,17.2,16.02,16.51,15.64,202502255.0,3378504188.02,6.6957,5.5627,0,25.136447,2.260638,8.087892,45.14654,1
sh.600109,国金证券,2020-11-06,16.5,18.16,16.49,18.16,16.51,309293472.0,5510670883.17,10.2267,9.9939,0,27.648569,2.486564,8.896192,49.65846,1
sh.600109,国金证券,2020-11-09,18.84,19.16,17.69,18.47,18.16,323618720.0,5937362597.54,10.7004,1.707,0,28.120543,2.529011,9.048054,50.506154,1
sh.600109,国金证券,2020-11-10,18.2,18.3,17.15,17.16,18.47,223739746.0,3934130953.37,7.3979,-7.0926,0,26.126071,2.349639,8.406313,46.923963,1
sh.600109,国金证券,2020-11-11,16.75,17.08,16.48,16.54,17.16,126362656.0,2114186297.46,4.1782,-3.6131,0,25.182122,2.264745,8.102589,45.228575,1
sh.600109,国金证券,2020-11-12,16.6,16.71,16.22,16.36,16.54,86917053.0,1430087911.28,2.8739,-1.0883,0,24.908072,2.240099,8.01441,44.736366,1
sh.600109,国金证券,2020-11-13,16.23,16.46,16.16,16.28,16.36,66278683.0,1080233312.95,2.1915,-0.489,0,24.786272,2.229145,7.97522,44.517606,1
sh.600109,国金证券,2020-11-16,16.4,16.43,15.75,16.03,16.28,94363402.0,1511183789.92,3.1201,-1.5356,0,24.405648,2.194913,7.852751,43.833982,1
sh.600109,国金证券,2020-11-17,16.1,16.75,15.88,16.74,16.03,131241133.0,2158925156.48,4.3395,4.4292,0,25.486621,2.29213,8.200564,45.775475,1
sh.600109,国金证券,2020-11-18,16.6,17.14,16.44,16.64,16.74,103532383.0,1737070108.97,3.4233,-0.5974,0,25.334371,2.278438,8.151576,45.502025,1
sh.600109,国金证券,2020-11-19,16.43,17.02,16.13,16.97,16.64,95144553.0,1581458155.41,3.1459,1.9832,0,25.836796,2.323623,8.313236,46.404409,1
sh.600109,国金证券,2020-11-20,16.93,17.27,16.82,17.04,16.97,89698558.0,1532621933.01,2.9659,0.4125,0,25.943371,2.333208,8.347528,46.595824,1
sh.600109,国金证券,2020-11-23,16.99,18.58,16.76,17.9,17.04,179206376.0,3189235903.45,5.9254,5.0469,0,27.252719,2.450964,8.768823,48.947491,1
sh.600109,国金证券,2020-11-24,17.63,18.14,17.47,17.48,17.9,114550143.0,2031514883.02,3.7876,-2.3464,0,26.61327,2.393455,8.563074,47.799002,1
sh.600109,国金证券,2020-11-25,17.75,18.05,17.36,17.42,17.48,115186939.0,2044860346.85,3.8086,-0.3432,0,26.52192,2.38524,8.533681,47.634932,1
sh.600109,国金证券,2020-11-26,17.27,17.94,17.26,17.81,17.42,91607352.0,1617944010.13,3.029,2.2388,0,27.115694,2.438641,8.724734,48.701386,1
sh.600109,国金证券,2020-11-27,17.71,18.5,17.52,18.45,17.81,104889797.0,1881032895.32,3.4682,3.5935,0,28.090093,2.526273,9.038256,50.451464,1
sh.600109,国金证券,2020-11-30,18.53,19.45,17.65,17.99,18.45,213856823.0,3997522369.26,7.0711,-2.4932,0,27.389744,2.463287,8.812912,49.193595,1
sh.600110,诺德股份,2020-11-02,6.37,6.87,6.25,6.77,6.36,69900503.0,462727959.67,6.0767,6.4465,0,-38.509451,3.898063,4.124237,-505.924352,1
sh.600110,诺德股份,2020-11-03,6.77,6.95,6.64,6.8,6.77,46716672.0,316151769.5,4.0612,0.4431,0,-38.680098,3.915336,4.142512,-508.166262,1
sh.600110,诺德股份,2020-11-04,6.73,7.05,6.69,6.96,6.8,48448524.0,334739821.32,4.2118,2.3529,0,-39.590218,4.007462,4.239983,-520.123116,1
sh.600110,诺德股份,2020-11-05,7.08,7.66,7.02,7.66,6.96,119643383.0,901423570.42,10.4009,10.0575,0,-43.571993,4.410511,4.666418,-572.434348,1
sh.600110,诺德股份,2020-11-06,7.69,8.13,7.56,7.97,7.66,118530744.0,924820319.62,10.3042,4.047,0,-45.335351,4.589005,4.855268,-595.600752,1
sh.600110,诺德股份,2020-11-09,8.0,8.07,7.71,7.92,7.97,69295803.0,548332208.49,6.0241,-0.6274,0,-45.050938,4.560215,4.824809,-591.864235,1
sh.600110,诺德股份,2020-11-10,7.89,7.98,7.68,7.7,7.92,63946180.0,496666905.77,5.559,-2.7778,0,-43.799523,4.433543,4.690786,-575.423562,1
sh.600110,诺德股份,2020-11-11,7.8,8.22,7.66,7.71,7.7,87771259.0,697314816.95,7.6302,0.1299,0,-43.856406,4.439301,4.696878,-576.170865,1
sh.600110,诺德股份,2020-11-12,7.88,8.0,7.76,7.88,7.71,47656658.0,375071833.32,4.1429,2.2049,0,-44.823408,4.537184,4.800441,-588.875022,1
sh.600110,诺德股份,2020-11-13,7.9,8.2,7.9,8.05,7.88,60376821.0,487695946.68,5.2487,2.1574,0,-45.790411,4.635067,4.904004,-601.579178,1
sh.600110,诺德股份,2020-11-16,8.09,8.23,7.8,7.83,8.05,71110713.0,568572423.41,6.1819,-2.7329,0,-44.538996,4.508395,4.769981,-585.138505,1
sh.600110,诺德股份,2020-11-17,7.89,8.0,7.48,7.77,7.83,71979042.0,552760858.36,6.2573,-0.7663,0,-44.197701,4.473848,4.73343,-580.654685,1
sh.600110,诺德股份,2020-11-18,7.83,7.83,7.48,7.54,7.77,52441705.0,398848679.25,4.5589,-2.9601,0,-42.889403,4.341417,4.593315,-563.466709,1
sh.600110,诺德股份,2020-11-19,7.55,7.64,7.41,7.51,7.54,36952332.0,277570087.33,3.2124,-0.3979,0,-42.718756,4.324144,4.575039,-561.224799,1
sh.600110,诺德股份,2020-11-20,7.53,7.79,7.23,7.46,7.51,67454642.0,509997585.44,5.864,-0.6658,0,-42.434343,4.295354,4.54458,-557.488282,1
sh.600110,诺德股份,2020-11-23,7.68,8.04,7.46,7.74,7.46,63410234.0,491857297.32,5.5124,3.7534,0,-44.027053,4.456574,4.715154,-578.412775,1
sh.600110,诺德股份,2020-11-24,7.74,7.91,7.64,7.85,7.74,41357337.0,321923303.52,3.5953,1.4212,0,-44.652761,4.51991,4.782165,-586.633112,1
sh.600110,诺德股份,2020-11-25,7.85,8.03,7.47,7.51,7.85,61885065.0,476261428.24,5.3798,-4.3312,0,-42.718756,4.324144,4.575039,-561.224799,1
sh.600110,诺德股份,2020-11-26,7.45,7.5,7.07,7.15,7.51,59980037.0,434223338.7,5.2142,-4.7936,0,-40.670986,4.116861,4.35573,-534.321879,1
sh.600110,诺德股份,2020-11-27,7.16,7.18,6.8,6.95,7.15,70462758.0,490992169.07,6.1255,-2.7972,0,-39.533336,4.001704,4.233891,-519.375812,1
sh.600110,诺德股份,2020-11-30,6.94,7.08,6.79,6.83,6.95,40445304.0,279253663.91,3.516,-1.7266,0,-38.850746,3.93261,4.160788,-510.408172,1
sh.600111,北方稀土,2020-11-02,10.06,10.13,9.94,10.04,10.07,26445017.0,265350486.21,0.7279,-0.2979,0,55.01611,3.62159,1.867095,21.475706,1
sh.600111,北方稀土,2020-11-03,10.08,11.04,10.08,11.04,10.04,116319473.0,1256604075.84,3.2017,9.9602,0,60.495802,3.982306,2.05306,23.61472,1
sh.600111,北方稀土,2020-11-04,11.0,11.16,10.78,11.12,11.04,89387211.0,981805380.65,2.4604,0.7246,0,60.934177,4.011164,2.067938,23.785842,1
sh.600111,北方稀土,2020-11-05,11.11,11.34,10.96,11.26,11.12,76883727.0,857957168.91,2.1162,1.259,0,61.701334,4.061664,2.093973,24.085304,1
sh.600111,北方稀土,2020-11-06,11.26,11.43,11.07,11.21,11.26,61639253.0,692034317.06,1.6966,-0.444,0,61.42735,4.043628,2.084674,23.978353,1
sh.600111,北方稀土,2020-11-09,11.33,11.62,11.15,11.47,11.21,90282920.0,1026804033.58,2.485,2.3194,0,62.85207,4.137414,2.133025,24.534497,1
sh.600111,北方稀土,2020-11-10,11.52,11.65,11.38,11.51,11.47,77820012.0,896112517.14,2.142,0.3487,0,63.071257,4.151843,2.140464,24.620057,1
sh.600111,北方稀土,2020-11-11,11.4,11.85,11.28,11.61,11.51,91298928.0,1057202069.78,2.513,0.8688,0,63.619227,4.187914,2.159061,24.833959,1
sh.600111,北方稀土,2020-11-12,11.47,11.74,11.37,11.42,11.61,58502179.0,673252056.23,1.6103,-1.6365,0,62.578085,4.119378,2.123727,24.427546,1
sh.600111,北方稀土,2020-11-13,11.4,12.08,11.37,11.73,11.42,104813590.0,1232963260.63,2.885,2.7145,0,64.27679,4.2312,2.181377,25.090641,1
sh.600111,北方稀土,2020-11-16,11.65,12.3,11.58,12.25,11.73,124887427.0,1510744035.77,3.4375,4.4331,0,67.12623,4.418773,2.278079,26.202928,1
sh.600111,北方稀土,2020-11-17,12.2,12.27,11.83,11.92,12.25,91591660.0,1103290116.08,2.5211,-2.6939,0,65.317931,4.299736,2.21671,25.497053,1
sh.600111,北方稀土,2020-11-18,11.96,12.47,11.91,12.39,11.92,115157607.0,1406367405.74,3.1697,3.943,0,67.893387,4.469273,2.304114,26.50239,1
sh.600111,北方稀土,2020-11-19,12.39,12.53,12.05,12.27,12.39,87482466.0,1073030096.56,2.408,-0.9685,0,67.235824,4.425987,2.281798,26.245708,1
sh.600111,北方稀土,2020-11-20,12.27,12.56,11.97,12.41,12.27,108580833.0,1331368106.95,2.9887,1.141,0,68.00298,4.476487,2.307833,26.54517,1
sh.600111,北方稀土,2020-11-23,12.42,13.0,12.25,12.72,12.41,159280171.0,2020527354.2,4.3842,2.498,0,69.701685,4.588309,2.365482,27.208265,1
sh.600111,北方稀土,2020-11-24,12.68,13.99,12.57,13.68,12.72,296605712.0,3987357192.67,8.1641,7.5472,0,74.96219,4.934597,2.544009,29.261719,1
sh.600111,北方稀土,2020-11-25,13.84,14.57,13.75,13.98,13.68,349134320.0,4925961956.96,9.6099,2.193,0,76.606097,5.042812,2.599799,29.903423,1
sh.600111,北方稀土,2020-11-26,14.35,14.5,13.64,14.3,13.98,284805392.0,4013253456.87,7.8393,2.289,0,78.359599,5.158241,2.659308,30.587908,1
sh.600111,北方稀土,2020-11-27,14.08,14.08,13.41,13.75,14.3,204377535.0,2807087105.0,5.6255,-3.8462,0,75.345768,4.959847,2.557027,29.41145,1
sh.600111,北方稀土,2020-11-30,13.66,14.18,13.54,13.54,13.75,198731444.0,2753457407.96,5.4701,-1.5273,0,74.195033,4.884097,2.517974,28.962257,1
sh.600112,*ST天成,2020-11-02,1.42,1.47,1.42,1.42,1.49,2464200.0,3502486.0,0.4839,-4.698,1,-0.832644,3.117416,3.488388,-19.036008,1
sh.600112,*ST天成,2020-11-03,1.35,1.44,1.35,1.37,1.42,13629874.0,18779704.72,2.6767,-3.5211,1,-0.803325,3.007648,3.365557,-18.365726,1
sh.600112,*ST天成,2020-11-04,1.36,1.37,1.31,1.33,1.37,9350394.0,12429638.7,1.8363,-2.9197,1,-0.77987,2.919833,3.267293,-17.8295,1
sh.600112,*ST天成,2020-11-05,1.34,1.38,1.31,1.35,1.33,8993867.0,12077926.44,1.7663,1.5038,1,-0.791598,2.963741,3.316425,-18.097613,1
sh.600112,*ST天成,2020-11-06,1.35,1.38,1.32,1.36,1.35,7715301.0,10428001.34,1.5152,0.7407,1,-0.797461,2.985694,3.340991,-18.231669,1
sh.600112,*ST天成,2020-11-09,1.36,1.42,1.35,1.4,1.36,3828400.0,5319678.0,0.7518,2.9412,1,-0.820916,3.073509,3.439256,-18.767895,1
sh.600112,*ST天成,2020-11-10,1.39,1.44,1.36,1.41,1.4,4270746.0,5991839.2,0.8387,0.7143,1,-0.82678,3.095463,3.463822,-18.901951,1
sh.600112,*ST天成,2020-11-11,1.41,1.41,1.38,1.39,1.41,1536900.0,2149948.0,0.3018,-1.4184,1,-0.815052,3.051555,3.414689,-18.633839,1
sh.600112,*ST天成,2020-11-12,1.39,1.45,1.39,1.44,1.39,3551027.0,5069099.18,0.6974,3.5971,1,-0.844371,3.161323,3.53752,-19.304121,1
sh.600112,*ST天成,2020-11-13,1.43,1.44,1.38,1.43,1.44,2826427.0,3977357.62,0.5551,-0.6944,1,-0.838507,3.13937,3.512954,-19.170064,1
sh.600112,*ST天成,2020-11-16,1.42,1.44,1.4,1.44,1.43,2769572.0,3925986.52,0.5439,0.6993,1,-0.844371,3.161323,3.53752,-19.304121,1
sh.600112,*ST天成,2020-11-17,1.42,1.48,1.41,1.46,1.44,4005519.0,5803547.54,0.7866,1.3889,1,-0.856098,3.205231,3.586652,-19.572233,1
sh.600112,*ST天成,2020-11-18,1.45,1.46,1.43,1.45,1.46,3265700.0,4732270.99,0.6413,-0.6849,1,-0.850235,3.183277,3.562086,-19.438177,1
sh.600112,*ST天成,2020-11-19,1.45,1.46,1.43,1.45,1.45,2112000.0,3042723.0,0.4148,0.0,1,-0.850235,3.183277,3.562086,-19.438177,1
sh.600112,*ST天成,2020-11-20,1.44,1.45,1.42,1.43,1.45,1405100.0,2017661.0,0.2759,-1.3793,1,-0.838507,3.13937,3.512954,-19.170064,1
sh.600112,*ST天成,2020-11-23,1.43,1.46,1.41,1.46,1.43,2109800.0,3052307.0,0.4143,2.0979,1,-0.856098,3.205231,3.586652,-19.572233,1
sh.600112,*ST天成,2020-11-24,1.46,1.46,1.44,1.45,1.46,2246014.0,3245112.76,0.4411,-0.6849,1,-0.850235,3.183277,3.562086,-19.438177,1
sh.600112,*ST天成,2020-11-25,1.45,1.45,1.42,1.44,1.45,1584701.0,2276452.44,0.3112,-0.6897,1,-0.844371,3.161323,3.53752,-19.304121,1
sh.600112,*ST天成,2020-11-26,1.44,1.45,1.37,1.4,1.44,4867228.0,6762870.01,0.9558,-2.7778,1,-0.820916,3.073509,3.439256,-18.767895,1
sh.600112,*ST天成,2020-11-27,1.39,1.4,1.35,1.37,1.4,2734500.0,3758553.0,0.537,-2.1429,1,-0.803325,3.007648,3.365557,-18.365726,1
sh.600112,*ST天成,2020-11-30,1.34,1.39,1.34,1.38,1.37,1659189.0,2273557.93,0.3258,0.7299,1,-0.809189,3.029602,3.390123,-18.499782,1
sh.600113,浙江东日,2020-11-02,6.2,6.25,6.15,6.21,6.19,1727634.0,10699510.68,0.4199,0.3231,0,20.640691,1.659792,5.339258,-45.704836,1
sh.600113,浙江东日,2020-11-03,6.21,6.34,6.21,6.31,6.21,2102586.0,13214024.98,0.511,1.6103,0,20.973069,1.686519,5.425236,-46.440823,1
sh.600113,浙江东日,2020-11-04,6.31,6.33,6.21,6.26,6.31,1577041.0,9873182.67,0.3833,-0.7924,0,20.80688,1.673155,5.382247,-46.07283,1
sh.600113,浙江东日,2020-11-05,6.29,6.39,6.28,6.37,6.26,2525101.0,16012582.1,0.6137,1.7572,0,21.172496,1.702556,5.476823,-46.882416,1
sh.600113,浙江东日,2020-11-06,6.37,6.46,6.35,6.4,6.37,2293229.0,14687419.23,0.5574,0.471,0,21.272209,1.710574,5.502617,-47.103212,1
sh.600113,浙江东日,2020-11-09,6.41,6.51,6.39,6.48,6.4,3341738.0,21616019.3,0.8122,1.25,0,21.538112,1.731956,5.5714,-47.692002,1
sh.600113,浙江东日,2020-11-10,6.49,6.5,6.38,6.41,6.48,2112174.0,13583835.44,0.5134,-1.0802,0,21.305447,1.713247,5.511215,-47.176811,1
sh.600113,浙江东日,2020-11-11,6.38,6.44,6.38,6.42,6.41,1996222.0,12781771.8,0.4852,0.156,0,21.338685,1.71592,5.519812,-47.25041,1
sh.600113,浙江东日,2020-11-12,6.51,6.58,6.43,6.46,6.42,3762561.0,24469106.92,0.9145,0.6231,0,21.471636,1.726611,5.554204,-47.544805,1
sh.600113,浙江东日,2020-11-13,6.4,6.5,6.38,6.48,6.46,1888563.0,12174637.08,0.459,0.3096,0,21.538112,1.731956,5.5714,-47.692002,1
sh.600113,浙江东日,2020-11-16,6.52,6.58,6.49,6.55,6.48,3096331.0,20242126.91,0.7526,1.0802,0,21.770777,1.750666,5.631584,-48.207194,1
sh.600113,浙江东日,2020-11-17,6.54,6.64,6.51,6.54,6.55,2499250.0,16413858.37,0.6075,-0.1527,0,21.737539,1.747993,5.622987,-48.133595,1
sh.600113,浙江东日,2020-11-18,6.56,6.7,6.51,6.69,6.54,5362307.0,35612967.96,1.3033,2.2936,0,22.236106,1.788085,5.751954,-49.237577,1
sh.600113,浙江东日,2020-11-19,6.7,6.71,6.57,6.59,6.69,3591752.0,23775796.82,0.873,-1.4948,0,21.903728,1.761357,5.665976,-48.501589,1
sh.600113,浙江东日,2020-11-20,6.6,6.6,6.51,6.57,6.59,2334774.0,15293465.86,0.5675,-0.3035,0,21.837252,1.756011,5.64878,-48.354391,1
sh.600113,浙江东日,2020-11-23,6.6,6.62,6.53,6.6,6.57,2646269.0,17410070.87,0.6432,0.4566,0,21.936966,1.76403,5.674574,-48.575188,1
sh.600113,浙江东日,2020-11-24,6.58,6.62,6.54,6.54,6.6,2155515.0,14171508.62,0.5239,-0.9091,0,21.737539,1.747993,5.622987,-48.133595,1
sh.600113,浙江东日,2020-11-25,6.6,6.6,6.52,6.53,6.54,2330627.0,15293950.43,0.5665,-0.1529,0,21.704301,1.74532,5.614389,-48.059996,1
sh.600113,浙江东日,2020-11-26,6.52,6.59,6.5,6.54,6.53,1537148.0,10050816.38,0.3736,0.1531,0,21.737539,1.747993,5.622987,-48.133595,1
sh.600113,浙江东日,2020-11-27,6.55,6.59,6.44,6.53,6.54,2111447.0,13743427.57,0.5132,-0.1529,0,21.704301,1.74532,5.614389,-48.059996,1
sh.600113,浙江东日,2020-11-30,6.56,6.87,6.53,6.7,6.53,8010591.0,53757441.3,1.947,2.6034,0,22.269344,1.790757,5.760552,-49.311175,1
sh.600114,东睦股份,2020-11-02,8.64,8.76,8.58,8.7,8.65,4464063.0,38784412.12,0.7279,0.578,0,19.59098,2.068505,1.751853,21.458725,1
sh.600114,东睦股份,2020-11-03,8.73,9.08,8.73,9.03,8.7,6858750.0,61614409.66,1.1183,3.7931,0,20.334087,2.146966,1.818302,22.272677,1
sh.600114,东睦股份,2020-11-04,9.03,9.25,8.96,9.1,9.03,8026849.0,72954664.46,1.3088,0.7752,0,20.491715,2.163609,1.832398,22.445333,1
sh.600114,东睦股份,2020-11-05,9.17,9.24,9.07,9.22,9.1,7206552.0,66107759.57,1.175,1.3187,0,20.761936,2.19214,1.856561,22.741316,1
sh.600114,东睦股份,2020-11-06,9.29,9.34,9.19,9.24,9.22,6592746.0,60991078.2,1.0749,0.2169,0,20.806972,2.196895,1.860588,22.790646,1
sh.600114,东睦股份,2020-11-09,9.28,9.7,9.22,9.61,9.24,11546748.0,109643933.19,1.8827,4.0043,0,21.640152,2.284866,1.935092,23.703259,1
sh.600114,东睦股份,2020-11-10,9.71,9.84,9.48,9.62,9.61,9852439.0,95184474.87,1.6064,0.1041,0,21.66267,2.287244,1.937106,23.727924,1
sh.600114,东睦股份,2020-11-11,9.55,9.62,9.32,9.34,9.62,5354670.0,50484173.94,0.8731,-2.9106,0,21.032156,2.220671,1.880725,23.037298,1
sh.600114,东睦股份,2020-11-12,9.43,9.43,9.27,9.32,9.34,4277000.0,39888440.0,0.6974,-0.2141,0,20.987119,2.215916,1.876697,22.987968,1
sh.600114,东睦股份,2020-11-13,9.3,9.53,9.25,9.5,9.32,5156072.0,48448125.08,0.8407,1.9313,0,21.39245,2.258713,1.912943,23.431941,1
sh.600114,东睦股份,2020-11-16,9.53,9.71,9.43,9.65,9.5,5346996.0,51209979.96,0.8718,1.5789,0,21.730225,2.294377,1.943147,23.801919,1
sh.600114,东睦股份,2020-11-17,9.63,9.69,9.33,9.37,9.65,6008712.0,56636792.84,0.9797,-2.9016,0,21.099711,2.227804,1.886765,23.111294,1
sh.600114,东睦股份,2020-11-18,9.38,9.47,9.3,9.32,9.37,4149840.0,38918208.4,0.6766,-0.5336,0,20.987119,2.215916,1.876697,22.987968,1
sh.600114,东睦股份,2020-11-19,9.3,9.37,9.26,9.29,9.32,3794568.0,35342888.76,0.6187,-0.3219,0,20.919564,2.208783,1.870656,22.913972,1
sh.600114,东睦股份,2020-11-20,9.29,9.36,9.23,9.32,9.29,4439325.0,41323445.77,0.7238,0.3229,0,20.987119,2.215916,1.876697,22.987968,1
sh.600114,东睦股份,2020-11-23,9.34,9.4,9.16,9.33,9.32,6980216.0,64741938.52,1.1381,0.1073,0,21.009638,2.218294,1.878711,23.012633,1
sh.600114,东睦股份,2020-11-24,9.34,9.44,9.25,9.44,9.33,6301050.0,58884660.96,1.0274,1.179,0,21.25734,2.244447,1.900861,23.28395,1
sh.600114,东睦股份,2020-11-25,9.44,9.47,9.15,9.24,9.44,6530424.0,60797640.92,1.0648,-2.1186,0,20.806972,2.196895,1.860588,22.790646,1
sh.600114,东睦股份,2020-11-26,9.19,9.25,8.9,9.01,9.24,7823548.0,70621404.68,1.2756,-2.4892,0,20.28905,2.142211,1.814275,22.223346,1
sh.600114,东睦股份,2020-11-27,9.0,9.08,8.92,9.03,9.01,4123712.0,37062208.92,0.6724,0.222,0,20.334087,2.146966,1.818302,22.272677,1
sh.600114,东睦股份,2020-11-30,9.05,9.12,8.81,8.85,9.03,9667626.0,86243891.0,1.5763,-1.9934,0,19.928756,2.104169,1.782057,21.828703,1
sh.600115,中国东航,2020-11-02,4.57,4.58,4.44,4.46,4.59,46805878.0,209883797.12,0.4772,-2.8322,0,-7.10836,1.286953,1.047199,9.704119,1
sh.600115,中国东航,2020-11-03,4.45,4.55,4.45,4.51,4.46,36347292.0,163796164.75,0.3706,1.1211,0,-7.18805,1.301381,1.058939,9.81291,1
sh.600115,中国东航,2020-11-04,4.5,4.56,4.47,4.53,4.51,27510205.0,124238726.02,0.2805,0.4435,0,-7.219926,1.307152,1.063635,9.856426,1
sh.600115,中国东航,2020-11-05,4.6,4.61,4.53,4.59,4.53,30954050.0,141510101.88,0.3156,1.3245,0,-7.315554,1.324465,1.077723,9.986975,1
sh.600115,中国东航,2020-11-06,4.58,4.66,4.55,4.62,4.59,38145532.0,176118695.13,0.3889,0.6536,0,-7.363368,1.333122,1.084767,10.052249,1
