code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600527,江南高纤,2021-08-27,2.33,2.33,2.29,2.31,2.33,23214200.0,53497186.4,1.3405,-0.8584,0,35.738697,1.717224,4.477543,150.323792,1
sh.600527,江南高纤,2021-08-30,2.31,2.32,2.29,2.31,2.31,19320460.0,44522177.8,1.1157,0.0,0,35.738697,1.717224,4.477543,150.323792,1
sh.600527,江南高纤,2021-08-31,2.3,2.31,2.28,2.31,2.31,15160160.0,34827864.6,0.8754,0.0,0,35.738697,1.717224,4.477543,150.323792,1
sh.600528,中铁工业,2021-08-02,7.59,7.92,7.52,7.77,7.63,13403036.0,103740844.29,0.6033,1.8349,0,8.731223,0.907348,0.650689,16.715813,1
sh.600528,中铁工业,2021-08-03,7.75,7.92,7.75,7.82,7.77,10921471.0,85634885.71,0.4916,0.6435,0,8.787408,0.913187,0.654876,16.823379,1
sh.600528,中铁工业,2021-08-04,7.82,7.84,7.74,7.78,7.82,7597380.0,59047041.24,0.342,-0.5115,0,8.74246,0.908516,0.651526,16.737326,1
sh.600528,中铁工业,2021-08-05,7.73,7.82,7.69,7.69,7.78,6186931.0,47888665.25,0.2785,-1.1568,0,8.641326,0.898006,0.643989,16.543706,1
sh.600528,中铁工业,2021-08-06,7.69,7.72,7.6,7.66,7.69,5334200.0,40736015.0,0.2401,-0.3901,0,8.607615,0.894502,0.641477,16.479167,1
sh.600528,中铁工业,2021-08-09,7.67,7.86,7.66,7.79,7.66,8037074.0,62594554.37,0.3618,1.6971,0,8.753697,0.909683,0.652364,16.758839,1
sh.600528,中铁工业,2021-08-10,7.81,7.84,7.74,7.82,7.79,6140095.0,47811926.85,0.2764,0.3851,0,8.787408,0.913187,0.654876,16.823379,1
sh.600528,中铁工业,2021-08-11,7.8,7.92,7.78,7.8,7.82,8990274.0,70525417.86,0.4047,-0.2558,0,8.764934,0.910851,0.653201,16.780352,1
sh.600528,中铁工业,2021-08-12,7.79,7.87,7.76,7.83,7.8,6557107.0,51168260.85,0.2952,0.3846,0,8.798645,0.914354,0.655713,16.844892,1
sh.600528,中铁工业,2021-08-13,7.82,7.82,7.75,7.79,7.83,5353697.0,41650942.26,0.241,-0.5109,0,8.753697,0.909683,0.652364,16.758839,1
sh.600528,中铁工业,2021-08-16,7.78,7.9,7.76,7.87,7.79,8919964.0,70169120.29,0.4015,1.027,0,8.843594,0.919025,0.659063,16.930945,1
sh.600528,中铁工业,2021-08-17,7.86,7.98,7.81,7.85,7.87,10467058.0,82838506.19,0.4712,-0.2541,0,8.821119,0.91669,0.657388,16.887919,1
sh.600528,中铁工业,2021-08-18,7.82,8.01,7.8,7.97,7.85,11667396.0,92572459.98,0.5252,1.5287,0,8.955964,0.930703,0.667437,17.146078,1
sh.600528,中铁工业,2021-08-19,7.95,8.07,7.92,7.98,7.97,10024021.0,80153327.78,0.4512,0.1255,0,8.967202,0.931871,0.668275,17.167591,1
sh.600528,中铁工业,2021-08-20,8.03,8.03,7.85,7.9,7.98,7259766.0,57380129.43,0.3268,-1.0025,0,8.877305,0.922529,0.661575,16.995485,1
sh.600528,中铁工业,2021-08-23,7.9,8.1,7.9,8.03,7.9,8461485.0,67983692.21,0.3809,1.6456,0,9.023387,0.93771,0.672462,17.275158,1
sh.600528,中铁工业,2021-08-24,8.03,8.08,7.98,8.06,8.03,6997423.0,56207524.12,0.315,0.3736,0,9.057098,0.941213,0.674974,17.339697,1
sh.600528,中铁工业,2021-08-25,8.05,8.2,8.0,8.15,8.06,12602290.0,102447766.85,0.5673,1.1166,0,9.158232,0.951723,0.682511,17.533317,1
sh.600528,中铁工业,2021-08-26,8.11,8.22,8.11,8.13,8.15,9797142.0,79996120.98,0.441,-0.2454,0,9.135758,0.949387,0.680836,17.49029,1
sh.600528,中铁工业,2021-08-27,8.1,8.27,8.04,8.18,8.13,13226148.0,107768594.0,0.5954,0.615,0,9.191943,0.955226,0.685024,17.597857,1
sh.600528,中铁工业,2021-08-30,8.15,8.16,7.98,8.03,8.18,15138350.0,121919853.01,0.6814,-1.8337,0,9.37312,0.934204,0.670453,51.143216,1
sh.600528,中铁工业,2021-08-31,8.03,8.25,7.94,8.22,8.03,18160059.0,147067107.19,0.8174,2.3661,0,9.5949,0.956309,0.686317,52.353329,1
sh.600529,山东药玻,2021-08-02,34.66,35.06,34.01,34.5,34.25,8604709.0,296684330.48,1.4462,0.7299,0,35.105897,4.648325,5.714025,-49.430864,1
sh.600529,山东药玻,2021-08-03,34.29,35.96,34.11,35.93,34.5,16590131.0,588589461.68,2.7884,4.1449,0,36.561011,4.840995,5.950867,-51.479737,1
sh.600529,山东药玻,2021-08-04,35.94,35.96,34.81,35.15,35.93,12368128.0,434310994.83,2.0788,-2.1709,0,35.767312,4.735902,5.82168,-50.36217,1
sh.600529,山东药玻,2021-08-05,35.14,35.85,34.26,34.37,35.15,10167401.0,355267460.16,1.7089,-2.2191,0,34.973614,4.63081,5.692493,-49.244603,1
sh.600529,山东药玻,2021-08-06,34.01,34.3,33.31,33.72,34.37,7659789.0,257639977.25,1.2874,-1.8912,0,34.312198,4.543233,5.584838,-48.313296,1
sh.600529,山东药玻,2021-08-09,33.4,34.41,33.4,33.92,33.72,6148845.0,208999988.5,1.0335,0.5931,0,34.515711,4.57018,5.617963,-48.599852,1
sh.600529,山东药玻,2021-08-10,33.93,34.01,33.46,33.76,33.92,5822328.0,195854852.01,0.9786,-0.4717,0,34.352901,4.548622,5.591463,-48.370608,1
sh.600529,山东药玻,2021-08-11,33.77,34.0,33.41,33.51,33.76,5263773.0,176787306.46,0.8847,-0.7405,0,34.09851,4.514939,5.550057,-48.012413,1
sh.600529,山东药玻,2021-08-12,33.45,33.79,33.34,33.41,33.51,5007272.0,167727141.4,0.8416,-0.2984,0,33.996754,4.501465,5.533494,-47.869135,1
sh.600529,山东药玻,2021-08-13,33.41,33.64,32.74,33.07,33.41,7227818.0,239020406.99,1.2148,-1.0177,0,33.650783,4.455656,5.477182,-47.38199,1
sh.600529,山东药玻,2021-08-16,32.88,33.93,32.81,33.36,33.07,4546883.0,151790740.97,0.7642,0.8769,0,33.945876,4.494728,5.525213,-47.797496,1
sh.600529,山东药玻,2021-08-17,33.35,33.6,32.64,32.65,33.36,5437430.0,179678160.04,0.9139,-2.1283,0,33.223407,4.399067,5.40762,-46.780223,1
sh.600529,山东药玻,2021-08-18,32.66,32.85,32.24,32.61,32.65,5826473.0,189000519.32,0.9793,-0.1225,0,33.182704,4.393678,5.400995,-46.722912,1
sh.600529,山东药玻,2021-08-19,32.65,33.18,32.65,32.9,32.61,4702806.0,154839816.66,0.7904,0.8893,0,33.477797,4.432751,5.449026,-47.138418,1
sh.600529,山东药玻,2021-08-20,32.78,33.3,32.32,32.91,32.9,5832507.0,191333070.76,0.9803,0.0304,0,33.487973,4.434098,5.450683,-47.152746,1
sh.600529,山东药玻,2021-08-23,33.05,33.2,32.81,33.01,32.91,5634046.0,185673050.75,0.9469,0.3039,0,33.589729,4.447572,5.467245,-47.296024,1
sh.600529,山东药玻,2021-08-24,33.0,33.89,32.52,32.55,33.01,10962381.0,363604474.09,1.8425,-1.3935,0,32.125723,4.420346,5.22946,-235.391622,1
sh.600529,山东药玻,2021-08-25,32.32,32.33,31.11,31.53,32.55,12999184.0,410539257.24,2.1849,-3.1336,0,31.119019,4.281828,5.065588,-228.015295,1
sh.600529,山东药玻,2021-08-26,31.59,32.23,31.11,31.48,31.53,7642325.0,242123199.76,1.2845,-0.1586,0,31.06967,4.275038,5.057555,-227.65371,1
sh.600529,山东药玻,2021-08-27,31.51,31.59,30.71,30.8,31.48,8095807.0,250374467.08,1.3607,-2.1601,0,30.398534,4.182693,4.948306,-222.736159,1
sh.600529,山东药玻,2021-08-30,30.8,31.07,30.65,30.9,30.8,6886389.0,212669326.33,1.1574,0.3247,0,30.49723,4.196273,4.964372,-223.459328,1
sh.600529,山东药玻,2021-08-31,32.2,33.99,32.2,33.99,30.9,28647662.0,967716135.19,4.815,10.0,0,33.546953,4.615901,5.460809,-245.805261,1
sh.600530,交大昂立,2021-08-02,3.21,3.23,3.14,3.23,3.21,5939328.0,18925874.88,0.7615,0.6231,0,27.725465,2.956554,7.374248,-118.76715,1
sh.600530,交大昂立,2021-08-03,3.2,3.3,3.2,3.24,3.23,5569100.0,18169524.0,0.714,0.3096,0,27.811303,2.965708,7.397078,-119.13485,1
sh.600530,交大昂立,2021-08-04,3.26,3.28,3.19,3.22,3.24,5684800.0,18314538.5,0.7288,-0.6173,0,27.639628,2.947401,7.351417,-118.399449,1
sh.600530,交大昂立,2021-08-05,3.21,3.24,3.16,3.17,3.22,4295700.0,13681195.0,0.5507,-1.5528,0,27.210441,2.901634,7.237265,-116.560949,1
sh.600530,交大昂立,2021-08-06,3.4,3.4,3.19,3.22,3.17,7129400.0,23137042.0,0.914,1.5773,0,27.639628,2.947401,7.351417,-118.399449,1
sh.600530,交大昂立,2021-08-09,3.2,3.26,3.17,3.23,3.22,4262400.0,13693845.0,0.5465,0.3106,0,27.725465,2.956554,7.374248,-118.76715,1
sh.600530,交大昂立,2021-08-10,3.22,3.26,3.19,3.24,3.23,4527423.0,14600166.52,0.5804,0.3096,0,27.811303,2.965708,7.397078,-119.13485,1
sh.600530,交大昂立,2021-08-11,3.22,3.29,3.21,3.25,3.24,5107978.0,16557639.78,0.6549,0.3086,0,27.89714,2.974861,7.419909,-119.50255,1
sh.600530,交大昂立,2021-08-12,3.24,3.28,3.23,3.24,3.25,4461810.0,14481126.8,0.572,-0.3077,0,27.811303,2.965708,7.397078,-119.13485,1
sh.600530,交大昂立,2021-08-13,3.23,3.24,3.17,3.19,3.24,4780033.0,15281702.76,0.6128,-1.5432,0,27.382116,2.91994,7.282926,-117.296349,1
sh.600530,交大昂立,2021-08-16,3.2,3.23,3.18,3.2,3.19,3109500.0,9971145.0,0.3987,0.3135,0,27.467953,2.929094,7.305756,-117.664049,1
sh.600530,交大昂立,2021-08-17,3.21,3.22,3.11,3.12,3.2,4138000.0,13060023.0,0.5305,-2.5,0,26.781254,2.855867,7.123112,-114.722448,1
sh.600530,交大昂立,2021-08-18,3.12,3.16,3.11,3.15,3.12,2924320.0,9169876.6,0.3749,0.9615,0,27.038766,2.883327,7.191604,-115.825548,1
sh.600530,交大昂立,2021-08-19,3.14,3.16,3.12,3.15,3.15,2232300.0,7013268.0,0.2862,0.0,0,27.038766,2.883327,7.191604,-115.825548,1
sh.600530,交大昂立,2021-08-20,3.15,3.18,3.11,3.13,3.15,3955500.0,12417331.0,0.5071,-0.6349,0,26.867092,2.86502,7.145943,-115.090148,1
sh.600530,交大昂立,2021-08-23,3.13,3.2,3.13,3.16,3.13,4364678.0,13829761.98,0.5596,0.9585,0,27.124604,2.89248,7.214434,-116.193249,1
sh.600530,交大昂立,2021-08-24,3.16,3.23,3.16,3.22,3.16,4906000.0,15707456.0,0.629,1.8987,0,27.639628,2.947401,7.351417,-118.399449,1
sh.600530,交大昂立,2021-08-25,3.21,3.27,3.21,3.25,3.22,3907250.0,12671673.5,0.5009,0.9317,0,27.89714,2.974861,7.419909,-119.50255,1
sh.600530,交大昂立,2021-08-26,3.24,3.25,3.21,3.23,3.25,3989002.0,12864230.44,0.5114,-0.6154,0,27.725465,2.956554,7.374248,-118.76715,1
sh.600530,交大昂立,2021-08-27,3.21,3.24,3.15,3.18,3.23,4262603.0,13548233.48,0.5465,-1.548,0,30.080345,2.892333,6.994002,-83.292327,1
sh.600530,交大昂立,2021-08-30,3.18,3.19,3.15,3.16,3.18,2691100.0,8530267.0,0.345,-0.6289,0,29.891161,2.874143,6.950014,-82.768476,1
sh.600530,交大昂立,2021-08-31,3.16,3.22,3.13,3.2,3.16,5882351.0,18656785.57,0.7541,1.2658,0,30.26953,2.910524,7.037989,-83.816178,1
sh.600531,豫光金铅,2021-08-02,5.84,5.87,5.68,5.79,5.85,34687215.0,200020829.38,3.1816,-1.0256,0,14.409337,1.648529,0.280201,41.603466,1
sh.600531,豫光金铅,2021-08-03,5.74,5.79,5.51,5.53,5.79,37184365.0,209310524.62,3.4107,-4.4905,0,13.762286,1.574502,0.267619,39.735262,1
sh.600531,豫光金铅,2021-08-04,5.55,5.65,5.51,5.65,5.53,24165089.0,135314685.88,2.2165,2.17,0,14.060925,1.608668,0.273426,40.59751,1
sh.600531,豫光金铅,2021-08-05,5.6,5.6,5.42,5.45,5.65,29561707.0,161993792.81,2.7115,-3.5398,0,13.563193,1.551724,0.263747,39.16043,1
sh.600531,豫光金铅,2021-08-06,5.44,5.98,5.44,5.93,5.45,92102493.0,536277202.39,8.4479,8.8073,0,14.75775,1.68839,0.286976,42.609422,1
sh.600531,豫光金铅,2021-08-09,5.74,5.88,5.73,5.85,5.93,47066910.0,273731554.94,4.3171,-1.3491,0,14.558657,1.665612,0.283105,42.03459,1
sh.600531,豫光金铅,2021-08-10,5.83,5.9,5.76,5.86,5.85,34303917.0,200005856.04,3.1464,0.1709,0,14.583543,1.668459,0.283589,42.106444,1
sh.600531,豫光金铅,2021-08-11,5.83,5.92,5.82,5.85,5.86,38943940.0,228439724.08,3.572,-0.1706,0,14.558657,1.665612,0.283105,42.03459,1
sh.600531,豫光金铅,2021-08-12,5.87,6.06,5.85,5.99,5.85,61659585.0,368852720.58,5.6556,2.3932,0,14.907069,1.705473,0.28988,43.040546,1
sh.600531,豫光金铅,2021-08-13,5.99,6.2,5.9,6.13,5.99,68449335.0,414246149.35,6.2784,2.3372,0,15.255481,1.745334,0.296655,44.046502,1
sh.600531,豫光金铅,2021-08-16,6.16,6.25,5.87,5.91,6.13,58873302.0,352926840.16,5.4,-3.5889,0,14.707976,1.682695,0.286009,42.465714,1
sh.600531,豫光金铅,2021-08-17,5.93,6.3,5.9,6.09,5.91,82794910.0,506845200.99,7.5942,3.0457,0,15.155935,1.733945,0.294719,43.759086,1
sh.600531,豫光金铅,2021-08-18,6.03,6.13,5.92,5.98,6.09,47031361.0,282807930.47,4.3138,-1.8062,0,14.882183,1.702626,0.289396,42.968692,1
sh.600531,豫光金铅,2021-08-19,5.9,5.91,5.75,5.86,5.98,36134668.0,210841881.44,3.3144,-2.0067,0,14.583543,1.668459,0.283589,42.106444,1
sh.600531,豫光金铅,2021-08-20,5.8,5.9,5.69,5.88,5.86,28135073.0,163257336.16,2.5806,0.3413,0,14.633317,1.674154,0.284557,42.250152,1
sh.600531,豫光金铅,2021-08-23,5.86,6.18,5.85,6.1,5.88,47325573.0,286925022.93,4.3408,3.7415,0,15.180822,1.736792,0.295203,43.83094,1
sh.600531,豫光金铅,2021-08-24,6.18,6.3,6.11,6.19,6.1,57077883.0,353890849.75,5.2353,1.4754,0,15.404801,1.762417,0.299559,44.477626,1
sh.600531,豫光金铅,2021-08-25,6.15,6.38,6.13,6.32,6.19,62256058.0,392144178.0,5.7103,2.1002,0,15.728327,1.79943,0.30585,45.411728,1
sh.600531,豫光金铅,2021-08-26,6.25,6.62,6.23,6.45,6.32,75648327.0,491130068.02,6.9387,2.057,0,16.051852,1.836444,0.312141,46.34583,1
sh.600531,豫光金铅,2021-08-27,6.43,6.55,6.32,6.52,6.45,58651975.0,379609792.46,5.3797,1.0853,0,16.226059,1.856374,0.315529,46.848808,1
sh.600531,豫光金铅,2021-08-30,6.62,6.69,6.44,6.61,6.52,72517343.0,476329273.68,6.6515,1.3804,0,16.450038,1.881999,0.319884,47.495494,1
sh.600531,豫光金铅,2021-08-31,6.69,6.91,6.38,6.89,6.61,93429111.0,625622143.3,8.5696,4.236,0,14.244553,1.923044,0.302256,-18.088954,1
sh.600532,退市未来,2021-08-02,16.32,16.32,15.51,16.19,16.35,4829001.0,76216599.75,0.9357,-0.9786,0,424.732566,4.427608,2.333447,9.5513,1
sh.600532,退市未来,2021-08-03,16.19,16.5,15.97,16.5,16.19,1997901.0,32511735.47,0.3871,1.9148,0,432.865184,4.512386,2.378127,9.734185,1
sh.600532,退市未来,2021-08-04,16.46,16.69,16.42,16.55,16.5,1846400.0,30587084.0,0.3578,0.303,0,434.176897,4.52606,2.385333,9.763682,1
sh.600532,退市未来,2021-08-05,16.54,17.0,16.13,16.9,16.55,2798600.0,46986928.0,0.5423,2.1148,0,443.358886,4.621778,2.435778,9.970165,1
sh.600532,退市未来,2021-08-06,16.9,17.0,16.66,16.99,16.9,1971861.0,33176979.03,0.3821,0.5325,0,445.719969,4.646391,2.44875,10.023261,1
sh.600532,退市未来,2021-08-09,16.99,17.25,16.66,17.07,16.99,1336200.0,22694962.9,0.2589,0.4709,0,447.818709,4.668269,2.46028,10.070457,1
sh.600532,退市未来,2021-08-10,17.05,17.15,16.66,16.75,17.07,1883851.0,31730181.89,0.365,-1.8746,0,439.423748,4.580756,2.414159,9.881672,1
sh.600532,退市未来,2021-08-11,16.74,16.8,16.4,16.6,16.75,3137574.0,52073859.52,0.608,-0.8955,0,435.48861,4.539734,2.39254,9.79318,1
sh.600532,退市未来,2021-08-12,16.62,16.68,16.0,16.2,16.6,2931575.0,47482292.88,0.5681,-2.4096,0,424.994908,4.430343,2.334888,9.5572,1
sh.600532,退市未来,2021-08-13,16.15,16.2,15.7,15.78,16.2,2552500.0,40499162.98,0.4946,-2.5926,0,413.976522,4.315482,2.274354,9.30942,1
sh.600532,退市未来,2021-08-16,15.75,16.3,15.53,16.09,15.78,3145702.0,50399709.0,0.6096,1.9645,0,350.592492,4.416012,2.813446,8.362332,1
sh.600532,退市未来,2021-08-17,16.05,17.1,15.72,17.01,16.09,7362800.0,122619377.18,1.4267,5.7178,0,370.6388,4.668512,2.974314,8.840476,1
sh.600532,退市未来,2021-08-18,17.5,17.81,16.39,17.66,17.01,9964661.0,173454979.63,1.9309,3.8213,0,384.801952,4.846909,3.087971,9.178296,1
sh.600532,退市未来,2021-08-19,17.66,18.22,17.16,18.2,17.66,7390303.0,133534749.96,1.432,3.0578,0,396.568263,4.995116,3.182394,9.458946,1
sh.600532,退市未来,2021-08-20,18.27,18.27,17.35,17.77,18.2,7507063.0,133302755.82,1.4547,-2.3626,0,387.198793,4.877099,3.107206,9.235465,1
sh.600532,退市未来,2021-08-23,17.76,18.09,17.16,17.84,17.77,4425250.0,78905888.88,0.8575,0.3939,0,388.724056,4.896311,3.119445,9.271846,1
sh.600532,退市未来,2021-08-24,17.86,18.06,17.6,17.6,17.84,2816600.0,50106834.0,0.5458,-1.3453,0,383.494584,4.830442,3.07748,9.147112,1
sh.600532,退市未来,2021-08-25,17.67,18.09,17.44,17.92,17.6,3539900.0,63212818.0,0.6859,1.8182,0,390.467213,4.918268,3.133434,9.313424,1
sh.600532,退市未来,2021-08-26,17.91,18.23,17.7,17.75,17.92,3045400.0,54831154.0,0.5901,-0.9487,0,386.763004,4.87161,3.103708,9.225071,1
sh.600532,退市未来,2021-08-27,17.75,18.19,17.25,17.4,17.75,4894900.0,86217983.0,0.9485,-1.9718,0,379.136691,4.77555,3.042508,9.043168,1
sh.600532,退市未来,2021-08-30,17.45,17.98,17.3,17.75,17.4,4458017.0,78608882.65,0.8638,2.0115,0,386.763004,4.87161,3.103708,9.225071,1
sh.600532,退市未来,2021-08-31,17.55,17.98,17.47,17.95,17.75,2924801.0,51883198.66,0.5667,1.1268,0,391.120897,4.926502,3.13868,9.329015,1
sh.600533,栖霞建设,2021-08-02,2.88,2.93,2.87,2.9,2.88,9209500.0,26731014.05,0.8771,0.6944,0,6.784118,0.682584,0.683995,3.690528,1
sh.600533,栖霞建设,2021-08-03,2.91,2.95,2.9,2.92,2.9,7965666.0,23262263.06,0.7586,0.6897,0,6.830905,0.687292,0.688712,3.71598,1
sh.600533,栖霞建设,2021-08-04,2.92,2.93,2.89,2.92,2.92,6911991.0,20114010.47,0.6583,0.0,0,6.830905,0.687292,0.688712,3.71598,1
sh.600533,栖霞建设,2021-08-05,2.92,2.99,2.9,2.94,2.92,9397801.0,27747751.95,0.895,0.6849,0,6.877692,0.691999,0.693429,3.741432,1
sh.600533,栖霞建设,2021-08-06,2.93,2.95,2.91,2.92,2.94,6696787.0,19558054.04,0.6378,-0.6803,0,6.830905,0.687292,0.688712,3.71598,1
sh.600533,栖霞建设,2021-08-09,2.92,3.01,2.91,2.98,2.92,10580631.0,31500815.0,1.0077,2.0548,0,6.971266,0.701414,0.702864,3.792336,1
sh.600533,栖霞建设,2021-08-10,2.99,2.99,2.95,2.98,2.98,7958206.0,23655608.07,0.7579,0.0,0,6.971266,0.701414,0.702864,3.792336,1
sh.600533,栖霞建设,2021-08-11,2.97,3.04,2.97,3.01,2.98,10248750.0,30918594.0,0.9761,1.0067,0,7.041447,0.708475,0.70994,3.830514,1
sh.600533,栖霞建设,2021-08-12,3.01,3.02,2.99,3.02,3.01,6994546.0,21022850.0,0.6661,0.3322,0,7.06484,0.710829,0.712298,3.84324,1
sh.600533,栖霞建设,2021-08-13,3.01,3.02,2.99,3.02,3.02,6716400.0,20200498.0,0.6397,0.0,0,7.06484,0.710829,0.712298,3.84324,1
sh.600533,栖霞建设,2021-08-16,3.01,3.04,3.01,3.03,3.02,7991523.0,24213024.92,0.7611,0.3311,0,7.088234,0.713183,0.714657,3.855966,1
sh.600533,栖霞建设,2021-08-17,3.02,3.05,2.98,2.99,3.03,9890978.0,29876386.12,0.942,-1.3201,0,6.99466,0.703768,0.705222,3.805062,1
sh.600533,栖霞建设,2021-08-18,3.01,3.07,3.0,3.05,2.99,10288610.0,31250987.2,0.9799,2.0067,0,7.135021,0.71789,0.719374,3.881418,1
sh.600533,栖霞建设,2021-08-19,3.03,3.08,3.03,3.04,3.05,7060533.0,21565434.31,0.6724,-0.3279,0,7.111627,0.715536,0.717015,3.868692,1
sh.600533,栖霞建设,2021-08-20,3.03,3.06,3.01,3.05,3.04,7960800.0,24133527.0,0.7582,0.3289,0,7.135021,0.71789,0.719374,3.881418,1
sh.600533,栖霞建设,2021-08-23,3.07,3.08,3.03,3.04,3.05,10801611.0,32998538.45,1.0287,-0.3279,0,7.111627,0.715536,0.717015,3.868692,1
sh.600533,栖霞建设,2021-08-24,3.05,3.07,3.04,3.06,3.04,7243311.0,22133222.55,0.6898,0.6579,0,7.158414,0.720244,0.721733,3.894143,1
sh.600533,栖霞建设,2021-08-25,3.05,3.07,3.02,3.07,3.06,11465390.0,34922683.4,1.0919,0.3268,0,7.181808,0.722598,0.724091,3.906869,1
sh.600533,栖霞建设,2021-08-26,3.06,3.13,3.05,3.11,3.07,11719881.0,36256957.9,1.1162,1.3029,0,7.275382,0.732013,0.733526,3.957773,1
sh.600533,栖霞建设,2021-08-27,3.1,3.16,3.07,3.15,3.11,11723312.0,36503717.04,1.1165,1.2862,0,7.368956,0.741428,0.74296,4.008677,1
sh.600533,栖霞建设,2021-08-30,3.14,3.17,3.11,3.13,3.15,11083868.0,34727026.69,1.0556,-0.6349,0,7.322169,0.73672,0.738243,3.983225,1
sh.600533,栖霞建设,2021-08-31,3.08,3.15,3.04,3.13,3.13,24043494.0,74307227.3,2.2899,0.0,0,7.473978,0.743435,0.698761,9.389127,1
sh.600535,天士力,2021-08-02,12.77,12.95,12.39,12.85,12.8,14051760.0,177794480.51,0.9289,0.3906,0,16.843961,1.582096,1.706954,832.289663,1
sh.600535,天士力,2021-08-03,12.78,12.99,12.74,12.9,12.85,11114400.0,143261686.4,0.7348,0.3891,0,16.909502,1.588252,1.713596,835.528144,1
sh.600535,天士力,2021-08-04,12.9,12.91,12.72,12.74,12.9,9529099.0,121780178.71,0.63,-1.2403,0,16.699772,1.568553,1.692342,825.165005,1
sh.600535,天士力,2021-08-05,12.74,12.92,12.7,12.77,12.74,7082752.0,90535011.33,0.4682,0.2355,0,16.739096,1.572246,1.696327,827.108093,1
sh.600535,天士力,2021-08-06,12.78,12.78,12.46,12.62,12.77,9307084.0,116824039.42,0.6153,-1.1746,0,16.542474,1.553778,1.676401,817.39265,1
sh.600535,天士力,2021-08-09,12.59,12.79,12.51,12.74,12.62,7445746.0,94410197.8,0.4922,0.9509,0,16.699772,1.568553,1.692342,825.165005,1
sh.600535,天士力,2021-08-10,12.72,12.85,12.63,12.84,12.74,6177449.0,78867811.74,0.4084,0.7849,0,16.830853,1.580865,1.705625,831.641967,1
sh.600535,天士力,2021-08-11,12.8,12.9,12.75,12.84,12.84,6088574.0,78001019.72,0.4025,0.0,0,16.830853,1.580865,1.705625,831.641967,1
sh.600535,天士力,2021-08-12,12.83,12.93,12.77,12.88,12.84,7471988.0,96138273.39,0.494,0.3115,0,16.883286,1.585789,1.710939,834.232752,1
sh.600535,天士力,2021-08-13,12.87,12.88,12.6,12.72,12.88,9989155.0,127002946.45,0.6604,-1.2422,0,16.673556,1.56609,1.689685,823.869612,1
sh.600535,天士力,2021-08-16,12.66,12.9,12.65,12.87,12.72,7930808.0,101479751.78,0.5243,1.1792,0,16.870178,1.584558,1.709611,833.585056,1
sh.600535,天士力,2021-08-17,12.81,12.85,12.62,12.62,12.87,7619540.0,96969459.21,0.5037,-1.9425,0,16.542474,1.553778,1.676401,817.39265,1
sh.600535,天士力,2021-08-18,12.61,12.68,12.54,12.64,12.62,6246814.0,78717766.62,0.413,0.1585,0,16.56869,1.556241,1.679058,818.688042,1
sh.600535,天士力,2021-08-19,12.65,12.74,12.58,12.63,12.64,4933016.0,62462506.83,0.3261,-0.0791,0,16.555582,1.555009,1.67773,818.040346,1
sh.600535,天士力,2021-08-20,12.6,12.6,12.36,12.38,12.63,9877362.0,122716649.2,0.653,-1.9794,0,16.227879,1.524229,1.64452,801.84794,1
sh.600535,天士力,2021-08-23,12.32,12.47,12.31,12.38,12.38,7475588.0,92637064.12,0.4942,0.0,0,16.227879,1.524229,1.64452,801.84794,1
sh.600535,天士力,2021-08-24,12.37,12.57,12.34,12.48,12.38,8529845.0,106062460.44,0.5639,0.8078,0,16.35896,1.536541,1.657804,808.324903,1
sh.600535,天士力,2021-08-25,12.45,12.7,12.41,12.67,12.48,8296066.0,104361190.51,0.5484,1.5224,0,16.608015,1.559934,1.683043,820.631131,1
sh.600535,天士力,2021-08-26,12.8,13.23,12.8,13.06,12.67,24166346.0,315436580.58,1.5976,3.0781,0,13.699092,1.592796,2.250245,43.515162,1
sh.600535,天士力,2021-08-27,13.09,13.14,12.88,12.92,13.06,11519654.0,149730354.95,0.7615,-1.072,0,13.552241,1.575722,2.226123,43.04869,1
sh.600535,天士力,2021-08-30,12.97,13.12,12.79,13.09,12.92,13647785.0,177167818.63,0.9022,1.3158,0,13.73056,1.596455,2.255414,43.61512,1
sh.600535,天士力,2021-08-31,13.02,13.2,12.94,13.16,13.09,11757388.0,153451346.38,0.7773,0.5348,0,13.803986,1.604992,2.267475,43.848356,1
sh.600536,中国软件,2021-08-02,57.5,60.5,57.36,60.15,58.0,20100805.0,1198210632.77,4.0644,3.7069,0,411.834308,13.81481,3.801816,-1293.531566,1
sh.600536,中国软件,2021-08-03,60.05,62.28,58.59,58.91,60.15,21527285.0,1301575791.11,4.3528,-2.0615,0,403.344291,13.530016,3.723441,-1266.865246,1
sh.600536,中国软件,2021-08-04,58.21,61.45,58.19,60.08,58.91,17036341.0,1024480347.36,3.4447,1.9861,0,411.355033,13.798733,3.797391,-1292.026209,1
sh.600536,中国软件,2021-08-05,59.5,60.2,58.3,58.54,60.08,12691288.0,746527473.66,2.5662,-2.5632,0,400.810979,13.445037,3.700055,-1258.90836,1
sh.600536,中国软件,2021-08-06,58.98,59.0,57.23,58.37,58.54,10075860.0,582009264.39,2.0373,-0.2904,0,399.647025,13.405992,3.68931,-1255.252494,1
sh.600536,中国软件,2021-08-09,58.3,59.5,57.67,58.99,58.37,9388061.0,550065267.1,1.8983,1.0622,0,403.892034,13.548389,3.728497,-1268.585654,1
