code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600845,宝信软件,2025-03-31,30.18,30.69,29.93,30.49,30.52,16064627.0,487640592.1,0.753,-0.0983,0,33.652249,7.885027,6.346738,-188.764844,1
sh.600846,同济科技,2025-03-03,8.81,8.86,8.7,8.77,8.75,6099100.0,53596131.0,0.9762,0.2286,0,13.542159,1.375685,1.34736,-4.378815,1
sh.600846,同济科技,2025-03-04,8.74,8.86,8.69,8.84,8.77,4602323.0,40546730.53,0.7367,0.7982,0,13.650249,1.386666,1.358114,-4.413766,1
sh.600846,同济科技,2025-03-05,8.84,8.89,8.73,8.86,8.84,4870100.0,42829741.8,0.7795,0.2262,0,13.681132,1.389803,1.361187,-4.423752,1
sh.600846,同济科技,2025-03-06,8.9,8.92,8.8,8.86,8.86,8723720.0,77326493.8,1.3963,0.0,0,13.681132,1.389803,1.361187,-4.423752,1
sh.600846,同济科技,2025-03-07,8.82,8.88,8.73,8.77,8.86,6422100.0,56515232.0,1.0279,-1.0158,0,13.542159,1.375685,1.34736,-4.378815,1
sh.600846,同济科技,2025-03-10,8.75,8.89,8.75,8.8,8.77,5175225.0,45615549.9,0.8284,0.3421,0,13.588483,1.380391,1.351969,-4.393794,1
sh.600846,同济科技,2025-03-11,8.76,9.03,8.74,9.01,8.8,9657865.0,85889779.6,1.5458,2.3864,0,13.912754,1.413332,1.384232,-4.498646,1
sh.600846,同济科技,2025-03-12,9.07,9.68,9.07,9.31,9.01,25244829.0,238039327.16,4.0407,3.3296,0,14.375998,1.460391,1.430322,-4.648434,1
sh.600846,同济科技,2025-03-13,9.33,9.45,9.19,9.43,9.31,11540000.0,107385306.0,1.8471,1.2889,0,14.561295,1.479215,1.448757,-4.70835,1
sh.600846,同济科技,2025-03-14,9.42,9.43,9.26,9.35,9.43,7195743.0,67281512.56,1.1518,-0.8484,0,14.437764,1.466666,1.436467,-4.668406,1
sh.600846,同济科技,2025-03-17,9.34,9.47,9.34,9.39,9.35,6640100.0,62422559.98,1.0628,0.4278,0,14.499529,1.47294,1.442612,-4.688378,1
sh.600846,同济科技,2025-03-18,9.36,9.48,9.27,9.34,9.39,7156088.0,66937029.52,1.1454,-0.5325,0,14.422322,1.465097,1.434931,-4.663413,1
sh.600846,同济科技,2025-03-19,9.33,9.49,9.24,9.4,9.34,6839262.0,64122004.32,1.0947,0.6424,0,14.514971,1.474509,1.444148,-4.693371,1
sh.600846,同济科技,2025-03-20,9.35,9.63,9.35,9.48,9.4,8445585.0,79890749.87,1.3518,0.8511,0,14.638502,1.487058,1.456439,-4.733315,1
sh.600846,同济科技,2025-03-21,9.48,9.49,9.27,9.28,9.48,6424820.0,60142284.7,1.0284,-2.1097,0,14.329673,1.455685,1.425713,-4.633456,1
sh.600846,同济科技,2025-03-24,9.33,9.35,8.85,9.05,9.28,9900800.0,89814940.0,1.5847,-2.4784,0,13.97452,1.419607,1.390377,-4.518618,1
sh.600846,同济科技,2025-03-25,9.03,9.28,8.95,9.2,9.05,7568600.0,68785540.2,1.2114,1.6575,0,14.206142,1.443136,1.413422,-4.593512,1
sh.600846,同济科技,2025-03-26,9.21,9.41,9.16,9.37,9.2,7677800.0,71485419.0,1.2289,1.8478,0,14.468646,1.469803,1.439539,-4.678392,1
sh.600846,同济科技,2025-03-27,9.39,9.41,9.24,9.31,9.37,4745594.0,44233874.04,0.7596,-0.6403,0,14.375998,1.460391,1.430322,-4.648434,1
sh.600846,同济科技,2025-03-28,9.25,9.39,9.25,9.36,9.31,5209420.0,48531687.2,0.8338,0.5371,0,14.453205,1.468234,1.438003,-4.673399,1
sh.600846,同济科技,2025-03-31,9.3,9.32,8.91,9.04,9.36,7040700.0,63917603.0,1.1269,-3.4188,0,13.959078,1.418038,1.388841,-4.513625,1
sh.600847,万里股份,2025-03-03,9.19,9.49,9.03,9.38,9.02,4407200.0,41160397.0,2.8751,3.9911,0,-39.120981,2.252645,2.804714,61.560974,1
sh.600847,万里股份,2025-03-04,9.29,10.32,9.29,10.32,9.38,7151825.0,71146147.0,4.6656,10.0213,0,-43.041421,2.47839,3.085783,67.730197,1
sh.600847,万里股份,2025-03-05,10.06,11.13,9.82,9.99,10.32,18455586.0,189388895.58,12.0399,-3.1977,0,-41.665096,2.399139,2.98711,65.564406,1
sh.600847,万里股份,2025-03-06,9.99,10.05,9.67,9.83,9.99,13669230.0,133447291.84,8.9174,-1.6016,0,-40.997788,2.360715,2.939269,64.514326,1
sh.600847,万里股份,2025-03-07,9.64,9.7,9.41,9.5,9.83,7767026.0,73850250.38,5.067,-3.3571,0,-39.621463,2.281464,2.840595,62.348534,1
sh.600847,万里股份,2025-03-10,9.55,9.71,9.45,9.71,9.5,6000100.0,57709726.45,3.9143,2.2105,0,-40.497306,2.331896,2.903387,63.726765,1
sh.600847,万里股份,2025-03-11,9.58,9.66,9.43,9.56,9.71,3439500.0,32793411.0,2.2438,-1.5448,0,-39.871704,2.295873,2.858536,62.742315,1
sh.600847,万里股份,2025-03-12,9.56,9.7,9.53,9.66,9.56,3826500.0,36830672.0,2.4963,1.046,0,-40.288772,2.319889,2.888437,63.398615,1
sh.600847,万里股份,2025-03-13,9.63,9.77,9.36,9.52,9.66,4146600.0,39528024.88,2.7051,-1.4493,0,-39.704877,2.286267,2.846575,62.479794,1
sh.600847,万里股份,2025-03-14,9.46,9.52,9.3,9.52,9.52,3648950.0,34374419.0,2.3805,0.0,0,-39.704877,2.286267,2.846575,62.479794,1
sh.600847,万里股份,2025-03-17,9.57,9.68,9.49,9.52,9.52,3868150.0,36999309.0,2.5235,0.0,0,-39.704877,2.286267,2.846575,62.479794,1
sh.600847,万里股份,2025-03-18,9.58,10.1,9.53,9.85,9.52,6289847.0,61827543.16,4.1033,3.4664,0,-41.081201,2.365518,2.945249,64.645586,1
sh.600847,万里股份,2025-03-19,9.79,10.04,9.73,9.86,9.85,5148293.0,50718803.36,3.3586,0.1015,0,-41.122908,2.367919,2.948239,64.711216,1
sh.600847,万里股份,2025-03-20,9.87,9.89,9.67,9.78,9.86,2940300.0,28724354.5,1.9182,-0.8114,0,-40.789254,2.348707,2.924318,64.186175,1
sh.600847,万里股份,2025-03-21,9.73,9.76,9.46,9.52,9.78,2982726.0,28579407.36,1.9458,-2.6585,0,-39.704877,2.286267,2.846575,62.479794,1
sh.600847,万里股份,2025-03-24,9.47,9.56,8.83,9.06,9.52,4186292.0,38423908.42,2.731,-4.8319,0,-37.786364,2.175796,2.709031,59.460813,1
sh.600847,万里股份,2025-03-25,9.05,9.25,8.91,9.15,9.06,3546800.0,32164914.0,2.3138,0.9934,0,-38.161725,2.19741,2.735942,60.051483,1
sh.600847,万里股份,2025-03-26,9.06,9.46,9.06,9.42,9.15,3102900.0,29092589.0,2.0242,2.9508,0,-39.287809,2.262252,2.816674,61.823494,1
sh.600847,万里股份,2025-03-27,9.42,9.47,9.2,9.3,9.42,3027400.0,28256436.0,1.975,-1.2739,0,-38.787327,2.233433,2.780793,61.035934,1
sh.600847,万里股份,2025-03-28,9.32,9.33,9.15,9.18,9.3,2456150.0,22667313.0,1.6023,-1.2903,0,-38.286845,2.204615,2.744912,60.248373,1
sh.600847,万里股份,2025-03-31,9.17,9.21,8.92,9.12,9.18,2541300.0,23014337.0,1.6579,-0.6536,0,-38.036605,2.190205,2.726971,59.854593,1
sh.600848,上海临港,2025-03-03,9.62,9.72,9.54,9.55,9.6,8166492.0,78516658.08,0.3411,-0.5208,0,25.919719,1.289628,3.113287,15.319649,1
sh.600848,上海临港,2025-03-04,9.53,9.6,9.48,9.58,9.55,5340599.0,50990977.68,0.2231,0.3141,0,26.001143,1.293679,3.123066,15.367773,1
sh.600848,上海临港,2025-03-05,9.59,9.59,9.34,9.36,9.58,10006044.0,94277646.68,0.418,-2.2965,0,25.404039,1.263971,3.051347,15.01486,1
sh.600848,上海临港,2025-03-06,9.4,9.48,9.28,9.47,9.36,12178241.0,114133980.73,0.5087,1.1752,0,25.702591,1.278825,3.087207,15.191316,1
sh.600848,上海临港,2025-03-07,9.43,9.44,9.29,9.3,9.47,7166830.0,66852499.85,0.2994,-1.7951,0,25.241193,1.255868,3.031787,14.918611,1
sh.600848,上海临港,2025-03-10,9.39,9.6,9.32,9.52,9.3,14305675.0,135382133.43,0.5976,2.3656,0,25.838296,1.285577,3.103507,15.271524,1
sh.600848,上海临港,2025-03-11,9.46,10.47,9.32,10.26,9.52,55665124.0,560456934.06,2.3253,7.7731,0,27.846735,1.385506,3.344746,16.458596,1
sh.600848,上海临港,2025-03-12,10.27,10.35,9.95,10.25,10.26,38960011.0,395622966.61,1.6275,-0.0975,0,27.819594,1.384156,3.341486,16.442555,1
sh.600848,上海临港,2025-03-13,10.26,10.49,10.03,10.14,10.25,27778848.0,283489497.26,1.1604,-1.0732,0,27.521042,1.369301,3.305626,16.266098,1
sh.600848,上海临港,2025-03-14,10.14,10.21,9.69,9.94,10.14,32366692.0,320540309.38,1.352,-1.9724,0,26.978221,1.342294,3.240426,15.945268,1
sh.600848,上海临港,2025-03-17,9.91,10.07,9.82,9.84,9.94,24526328.0,242913871.74,1.0245,-1.006,0,26.70681,1.32879,3.207826,15.784853,1
sh.600848,上海临港,2025-03-18,9.82,9.87,9.73,9.76,9.84,17013086.0,166621593.82,0.7107,-0.813,0,26.489682,1.317986,3.181746,15.65652,1
sh.600848,上海临港,2025-03-19,9.76,9.79,9.6,9.64,9.76,14541117.0,140348105.77,0.6074,-1.2295,0,26.163989,1.301782,3.142626,15.464022,1
sh.600848,上海临港,2025-03-20,9.61,9.81,9.61,9.7,9.64,13039719.0,126507674.58,0.5447,0.6224,0,26.326835,1.309884,3.162186,15.560271,1
sh.600848,上海临港,2025-03-21,9.69,9.8,9.56,9.6,9.7,13078445.0,126495875.85,0.5463,-1.0309,0,26.055425,1.29638,3.129586,15.399856,1
sh.600848,上海临港,2025-03-24,9.59,9.74,9.5,9.6,9.6,11337180.0,108833864.4,0.4736,0.0,0,26.055425,1.29638,3.129586,15.399856,1
sh.600848,上海临港,2025-03-25,9.61,9.71,9.55,9.71,9.6,8214920.0,79127775.51,0.3432,1.1458,0,26.353976,1.311234,3.165446,15.576313,1
sh.600848,上海临港,2025-03-26,9.72,9.74,9.65,9.68,9.71,9096244.0,88106169.8,0.38,-0.309,0,26.272553,1.307183,3.155666,15.528188,1
sh.600848,上海临港,2025-03-27,9.69,9.7,9.58,9.64,9.68,7894347.0,76178595.2,0.3298,-0.4132,0,26.163989,1.301782,3.142626,15.464022,1
sh.600848,上海临港,2025-03-28,9.61,9.66,9.54,9.61,9.64,7754726.0,74412081.5,0.3239,-0.3112,0,26.082566,1.29773,3.132846,15.415898,1
sh.600848,上海临港,2025-03-31,9.57,9.63,9.41,9.45,9.61,7490770.0,71239649.38,0.3129,-1.6649,0,25.648309,1.276124,3.080687,15.159233,1
sh.600850,电科数字,2025-03-03,26.05,26.47,25.62,25.86,26.05,17459522.0,454499228.71,2.8477,-0.7294,0,34.006155,3.911101,1.742759,-40.583941,1
sh.600850,电科数字,2025-03-04,25.74,26.38,25.68,26.2,25.86,14681820.0,384181457.4,2.3947,1.3148,0,34.453258,3.962523,1.765672,-41.117527,1
sh.600850,电科数字,2025-03-05,26.4,26.77,26.25,26.7,26.2,17198940.0,456114363.23,2.8052,1.9084,0,35.110763,4.038143,1.799368,-41.902213,1
sh.600850,电科数字,2025-03-06,27.0,27.57,26.7,27.32,26.7,23508993.0,638157993.37,3.8344,2.3221,0,35.926069,4.131913,1.841152,-42.875223,1
sh.600850,电科数字,2025-03-07,27.01,27.37,26.66,26.85,27.32,17847570.0,481970369.97,2.911,-1.7204,0,35.308014,4.060829,1.809477,-42.137619,1
sh.600850,电科数字,2025-03-10,26.73,26.84,26.01,26.2,26.85,16218795.0,425544502.25,2.6454,-2.4209,0,34.453258,3.962523,1.765672,-41.117527,1
sh.600850,电科数字,2025-03-11,25.58,26.3,25.57,26.29,26.2,12186941.0,317395244.85,1.9877,0.3435,0,34.571609,3.976134,1.771738,-41.258771,1
sh.600850,电科数字,2025-03-12,26.56,27.73,26.38,27.07,26.29,23813864.0,647157807.22,3.8842,2.9669,0,35.597317,4.094103,1.824304,-42.48288,1
sh.600850,电科数字,2025-03-13,26.91,26.93,25.95,26.31,27.07,14780914.0,389566049.95,2.4108,-2.8075,0,34.597909,3.979159,1.773086,-41.290158,1
sh.600850,电科数字,2025-03-14,26.31,26.71,25.98,26.57,26.31,13200840.0,348847107.95,2.1531,0.9882,0,34.939812,4.018482,1.790607,-41.698195,1
sh.600850,电科数字,2025-03-17,26.59,26.74,26.24,26.31,26.57,11710575.0,309144082.16,1.9101,-0.9785,0,34.597909,3.979159,1.773086,-41.290158,1
sh.600850,电科数字,2025-03-18,26.37,27.0,26.16,26.3,26.31,12042268.0,318539702.71,1.9642,-0.038,0,34.584759,3.977647,1.772412,-41.274464,1
sh.600850,电科数字,2025-03-19,26.3,26.31,25.79,25.88,26.3,9995334.0,259111017.22,1.6303,-1.597,0,34.032455,3.914125,1.744107,-40.615329,1
sh.600850,电科数字,2025-03-20,25.77,26.06,25.63,25.7,25.88,8138790.0,210104182.02,1.3275,-0.6955,0,33.795753,3.886902,1.731976,-40.332842,1
sh.600850,电科数字,2025-03-21,25.58,25.77,25.1,25.13,25.7,10500848.0,266409356.49,1.7127,-2.2179,0,33.046198,3.800694,1.693563,-39.4383,1
sh.600850,电科数字,2025-03-24,25.11,25.29,24.55,25.06,25.13,9984843.0,248556472.29,1.6286,-0.2786,0,32.954147,3.790107,1.688845,-39.328444,1
sh.600850,电科数字,2025-03-25,25.06,25.18,24.61,24.74,25.06,7011720.0,174241286.4,1.1436,-1.2769,0,32.533344,3.74171,1.66728,-38.826245,1
sh.600850,电科数字,2025-03-26,24.68,24.98,24.62,24.64,24.74,5478030.0,135726272.3,0.8935,-0.4042,0,32.401843,3.726586,1.660541,-38.669308,1
sh.600850,电科数字,2025-03-27,24.8,24.91,24.4,24.6,24.64,7032591.0,173451342.52,1.147,-0.1623,0,32.349242,3.720536,1.657845,-38.606533,1
sh.600850,电科数字,2025-03-28,24.63,25.14,24.63,24.71,24.6,10551789.0,262887985.47,1.721,0.4472,0,32.493893,3.737173,1.665258,-38.779164,1
sh.600850,电科数字,2025-03-31,24.55,24.7,23.92,24.36,24.71,9866188.0,239223725.4,1.6092,-1.4164,0,32.03364,3.684239,1.641671,-38.229884,1
sh.600851,海欣股份,2025-03-03,6.43,6.48,6.24,6.25,6.41,11270117.0,71504947.61,1.5267,-2.4961,0,42.201793,1.727337,8.967528,-45.015878,1
sh.600851,海欣股份,2025-03-04,6.25,6.43,6.21,6.43,6.25,7861101.0,49728227.36,1.0649,2.88,0,43.417205,1.777085,9.225793,-46.312335,1
sh.600851,海欣股份,2025-03-05,6.39,6.43,6.24,6.38,6.43,7722015.0,48799275.75,1.0461,-0.7776,0,43.079591,1.763266,9.154053,-45.952208,1
sh.600851,海欣股份,2025-03-06,6.35,6.53,6.3,6.53,6.38,10387422.0,66919679.44,1.4071,2.3511,0,44.092434,1.804722,9.369273,-47.032589,1
sh.600851,海欣股份,2025-03-07,6.55,6.56,6.32,6.36,6.53,9032907.0,57932940.45,1.2236,-2.6034,0,42.944545,1.757738,9.125357,-45.808157,1
sh.600851,海欣股份,2025-03-10,6.36,6.47,6.34,6.42,6.36,6630800.0,42493915.0,0.8982,0.9434,0,43.349682,1.774321,9.211445,-46.24031,1
sh.600851,海欣股份,2025-03-11,6.36,6.41,6.29,6.37,6.42,6753200.0,42795457.0,0.9148,-0.7788,0,43.012068,1.760502,9.139705,-45.880183,1
sh.600851,海欣股份,2025-03-12,6.38,6.4,6.31,6.32,6.37,5519500.0,35033863.0,0.7477,-0.7849,0,42.674453,1.746683,9.067964,-45.520056,1
sh.600851,海欣股份,2025-03-13,6.32,6.35,6.22,6.3,6.32,5640500.0,35366437.0,0.7641,-0.3165,0,42.539408,1.741156,9.039268,-45.376005,1
sh.600851,海欣股份,2025-03-14,6.3,6.49,6.27,6.49,6.3,10814940.0,69403419.89,1.465,3.0159,0,43.822342,1.793667,9.311881,-46.744488,1
sh.600851,海欣股份,2025-03-17,6.52,6.58,6.43,6.45,6.49,8162500.0,52949574.0,1.1057,-0.6163,0,43.552251,1.782612,9.254489,-46.456386,1
sh.600851,海欣股份,2025-03-18,6.49,6.5,6.41,6.46,6.45,5133600.0,33128276.0,0.6954,0.155,0,43.619774,1.785376,9.268837,-46.528411,1
sh.600851,海欣股份,2025-03-19,6.43,6.5,6.39,6.42,6.46,5833500.0,37553036.0,0.7902,-0.6192,0,43.349682,1.774321,9.211445,-46.24031,1
sh.600851,海欣股份,2025-03-20,6.43,6.47,6.4,6.46,6.42,4791252.0,30852799.36,0.649,0.6231,0,43.619774,1.785376,9.268837,-46.528411,1
sh.600851,海欣股份,2025-03-21,6.42,6.5,6.3,6.3,6.46,8368800.0,53500858.0,1.1337,-2.4768,0,42.539408,1.741156,9.039268,-45.376005,1
sh.600851,海欣股份,2025-03-24,6.32,6.38,5.99,6.13,6.3,10178801.0,62709542.11,1.3789,-2.6984,0,41.391519,1.694172,8.795352,-44.151573,1
sh.600851,海欣股份,2025-03-25,6.1,6.22,6.07,6.21,6.13,5003490.0,30751225.12,0.6778,1.3051,0,41.931702,1.716282,8.910136,-44.727776,1
sh.600851,海欣股份,2025-03-26,6.2,6.31,6.16,6.27,6.21,4248891.0,26597068.7,0.5756,0.9662,0,42.336839,1.732865,8.996224,-45.159929,1
sh.600851,海欣股份,2025-03-27,6.27,6.62,6.1,6.52,6.27,19902910.0,128477500.0,2.6961,3.9872,0,44.024911,1.801958,9.354925,-46.960564,1
sh.600851,海欣股份,2025-03-28,6.65,6.65,6.31,6.38,6.52,14742110.0,95453265.0,1.997,-2.1472,0,43.079591,1.763266,9.154053,-45.952208,1
sh.600851,海欣股份,2025-03-31,6.24,6.33,6.07,6.23,6.38,10191800.0,62912735.0,1.3806,-2.3511,0,42.066748,1.72181,8.938832,-44.871827,1
sh.600853,龙建股份,2025-03-03,3.77,3.92,3.71,3.73,3.63,64920349.0,247908078.82,6.4186,2.7548,0,9.169523,1.253575,0.206793,16.133353,1
sh.600853,龙建股份,2025-03-04,3.7,3.74,3.65,3.72,3.73,29046013.0,107612336.23,2.8717,-0.2681,0,9.14494,1.250214,0.206239,16.0901,1
sh.600853,龙建股份,2025-03-05,3.71,3.74,3.64,3.7,3.72,22533416.0,82990539.44,2.2279,-0.5376,0,9.095774,1.243493,0.20513,16.003594,1
sh.600853,龙建股份,2025-03-06,3.7,3.73,3.66,3.71,3.7,22524089.0,83261309.89,2.2269,0.2703,0,9.120357,1.246854,0.205684,16.046847,1
sh.600853,龙建股份,2025-03-07,3.7,3.71,3.66,3.68,3.71,18828152.0,69312342.52,1.8615,-0.8086,0,9.046607,1.236771,0.204021,15.917088,1
sh.600853,龙建股份,2025-03-10,3.68,3.79,3.67,3.79,3.68,38593600.0,144604179.79,3.8157,2.9891,0,9.317022,1.27374,0.21012,16.392871,1
sh.600853,龙建股份,2025-03-11,3.76,3.98,3.72,3.91,3.79,54493029.0,211312590.24,5.3877,3.1662,0,9.61202,1.314069,0.216773,16.911906,1
sh.600853,龙建股份,2025-03-12,3.9,3.94,3.85,3.9,3.91,30588272.0,119033273.68,3.0242,-0.2558,0,9.587437,1.310709,0.216218,16.868653,1
sh.600853,龙建股份,2025-03-13,3.88,3.9,3.81,3.85,3.9,27138364.0,104445850.84,2.6831,-1.2821,0,9.464521,1.293905,0.213446,16.652388,1
sh.600853,龙建股份,2025-03-14,3.85,3.92,3.81,3.91,3.85,26235673.0,101571803.5,2.5939,1.5584,0,9.61202,1.314069,0.216773,16.911906,1
sh.600853,龙建股份,2025-03-17,3.91,3.95,3.9,3.92,3.91,23417440.0,91990778.08,2.3153,0.2558,0,9.636603,1.31743,0.217327,16.955159,1
sh.600853,龙建股份,2025-03-18,3.91,3.93,3.87,3.9,3.92,17444539.0,67823844.03,1.7247,-0.5102,0,9.587437,1.310709,0.216218,16.868653,1
sh.600853,龙建股份,2025-03-19,3.89,3.91,3.85,3.87,3.9,13643492.0,52774823.04,1.3489,-0.7692,0,9.513687,1.300626,0.214555,16.738894,1
sh.600853,龙建股份,2025-03-20,3.87,3.91,3.86,3.89,3.87,13704897.0,53327155.01,1.355,0.5168,0,9.562854,1.307348,0.215664,16.8254,1
sh.600853,龙建股份,2025-03-21,3.88,3.92,3.84,3.88,3.89,19003285.0,73874394.02,1.8788,-0.2571,0,9.538271,1.303987,0.215109,16.782147,1
sh.600853,龙建股份,2025-03-24,3.85,3.89,3.72,3.8,3.88,26779974.0,101495106.88,2.6477,-2.0619,0,9.341605,1.277101,0.210674,16.436124,1
sh.600853,龙建股份,2025-03-25,3.79,3.85,3.76,3.84,3.8,17874268.0,68020271.04,1.7672,1.0526,0,9.439938,1.290544,0.212892,16.609135,1
sh.600853,龙建股份,2025-03-26,3.83,3.88,3.81,3.88,3.84,18196724.0,70124958.64,1.7991,1.0417,0,9.538271,1.303987,0.215109,16.782147,1
sh.600853,龙建股份,2025-03-27,3.86,3.88,3.78,3.81,3.88,17934224.0,68459794.2,1.7731,-1.8041,0,9.366188,1.280462,0.211229,16.479377,1
sh.600853,龙建股份,2025-03-28,3.8,3.8,3.72,3.73,3.81,19178104.0,71945148.8,1.8961,-2.0997,0,9.169523,1.253575,0.206793,16.133353,1
sh.600853,龙建股份,2025-03-31,3.75,3.81,3.68,3.7,3.73,25566076.0,95435216.96,2.5277,-0.8043,0,9.085416,1.174952,0.20513,2.479579,1
sh.600854,春兰股份,2025-03-03,4.65,4.72,4.62,4.66,4.64,6451700.0,30195455.0,1.242,0.431,0,16.332435,1.015707,24.093724,20.39428,1
sh.600854,春兰股份,2025-03-04,4.63,4.71,4.61,4.69,4.66,5002052.0,23411785.88,0.9629,0.6438,0,16.43758,1.022246,24.248834,20.525573,1
sh.600854,春兰股份,2025-03-05,4.71,4.72,4.56,4.66,4.69,7841200.0,36173116.0,1.5095,-0.6397,0,16.332435,1.015707,24.093724,20.39428,1
sh.600854,春兰股份,2025-03-06,4.65,4.75,4.62,4.75,4.66,8238500.0,38782661.0,1.586,1.9313,0,16.647869,1.035324,24.559054,20.78816,1
sh.600854,春兰股份,2025-03-07,4.73,4.75,4.64,4.67,4.75,6391179.0,30055427.88,1.2304,-1.6842,0,16.367484,1.017887,24.145428,20.438044,1
sh.600854,春兰股份,2025-03-10,4.68,4.73,4.66,4.71,4.67,5253357.0,24678945.56,1.0113,0.8565,0,16.507676,1.026605,24.352241,20.613102,1
sh.600854,春兰股份,2025-03-11,4.69,4.78,4.65,4.76,4.71,8003658.0,37700255.44,1.5408,1.0616,0,16.682917,1.037503,24.610757,20.831925,1
sh.600854,春兰股份,2025-03-12,4.77,4.79,4.74,4.77,4.76,8022386.0,38244552.22,1.5444,0.2101,0,16.717965,1.039683,24.66246,20.87569,1
sh.600854,春兰股份,2025-03-13,4.8,4.82,4.7,4.78,4.77,9591104.0,45606469.96,1.8464,0.2096,0,16.753013,1.041862,24.714164,20.919454,1
sh.600854,春兰股份,2025-03-14,4.76,4.92,4.74,4.92,4.78,12342500.0,59770529.0,2.376,2.9289,0,17.243687,1.072377,25.438009,21.532158,1
sh.600854,春兰股份,2025-03-17,4.95,4.99,4.9,4.93,4.92,10794300.0,53319681.0,2.078,0.2033,0,17.278735,1.074557,25.489713,21.575922,1
sh.600854,春兰股份,2025-03-18,4.92,4.95,4.88,4.93,4.93,5617300.0,27591719.0,1.0814,0.0,0,17.278735,1.074557,25.489713,21.575922,1
sh.600854,春兰股份,2025-03-19,4.93,4.96,4.88,4.91,4.93,6763100.0,33243361.0,1.302,-0.4057,0,17.208639,1.070198,25.386306,21.488393,1
sh.600854,春兰股份,2025-03-20,4.91,5.14,4.89,5.04,4.91,18938330.0,95262151.4,3.6458,2.6477,0,17.664265,1.098533,26.058449,22.057332,1
sh.600854,春兰股份,2025-03-21,5.02,5.07,4.94,4.96,5.04,12481600.0,62300315.0,2.4028,-1.5873,0,17.38388,1.081096,25.644823,21.707216,1
sh.600854,春兰股份,2025-03-24,4.93,4.99,4.72,4.83,4.96,10643400.0,51429607.0,2.0489,-2.621,0,16.928254,1.052761,24.97268,21.138277,1
sh.600854,春兰股份,2025-03-25,4.79,4.87,4.75,4.83,4.83,8368700.0,40188239.0,1.611,0.0,0,16.928254,1.052761,24.97268,21.138277,1
sh.600854,春兰股份,2025-03-26,4.82,4.93,4.79,4.92,4.83,8397100.0,41064022.0,1.6165,1.8634,0,17.243687,1.072377,25.438009,21.532158,1
sh.600854,春兰股份,2025-03-27,4.88,4.92,4.8,4.87,4.92,6825100.0,33207815.0,1.3139,-1.0163,0,17.068447,1.061479,25.179493,21.313335,1
sh.600854,春兰股份,2025-03-28,4.87,4.87,4.75,4.78,4.87,6675000.0,32019858.0,1.285,-1.848,0,16.753013,1.041862,24.714164,20.919454,1
sh.600854,春兰股份,2025-03-31,4.76,4.76,4.59,4.64,4.78,8385051.0,39076503.14,1.6142,-2.9289,0,16.262339,1.011348,23.990318,20.30675,1
sh.600855,航天长峰,2025-03-03,11.0,11.22,10.89,10.96,10.97,7264400.0,80264670.0,1.5534,-0.0912,0,-19.689605,2.924527,4.351111,293.384084,1
sh.600855,航天长峰,2025-03-04,10.83,11.49,10.83,11.46,10.96,14926001.0,169277002.35,3.1918,4.562,0,-20.587854,3.057946,4.549611,306.768395,1
sh.600855,航天长峰,2025-03-05,11.38,11.67,11.26,11.62,11.46,13375700.0,154053183.0,2.8603,1.3962,0,-20.875293,3.100639,4.613131,311.051374,1
sh.600855,航天长峰,2025-03-06,11.63,11.83,11.55,11.73,11.62,12580063.0,147112219.99,2.6901,0.9466,0,-21.072908,3.129991,4.656801,313.995922,1
sh.600855,航天长峰,2025-03-07,11.69,12.0,11.55,11.8,11.73,14789070.0,174543336.3,3.1625,0.5968,0,-21.198663,3.14867,4.684591,315.869726,1
sh.600855,航天长峰,2025-03-10,11.79,11.92,11.71,11.74,11.8,8859600.0,104581849.0,1.8945,-0.5085,0,-21.090873,3.13266,4.660771,314.263608,1
sh.600855,航天长峰,2025-03-11,11.58,11.96,11.57,11.92,11.74,11235670.0,132430006.4,2.4026,1.5332,0,-21.414242,3.18069,4.732231,319.08196,1
sh.600855,航天长峰,2025-03-12,11.96,12.24,11.9,12.0,11.92,13531200.0,162991952.97,2.8935,0.6711,0,-21.557962,3.202037,4.763991,321.22345,1
sh.600855,航天长峰,2025-03-13,11.92,11.98,11.66,11.9,12.0,10578600.0,124877071.0,2.2621,-0.8333,0,-21.378312,3.175354,4.724291,318.546588,1
sh.600855,航天长峰,2025-03-14,11.89,11.9,11.61,11.85,11.9,10285181.0,120976841.05,2.1994,-0.4202,0,-21.288488,3.162012,4.704441,317.208157,1
sh.600855,航天长峰,2025-03-17,11.88,11.94,11.75,11.77,11.85,7350500.0,87031566.0,1.5718,-0.6751,0,-21.144768,3.140665,4.672681,315.066667,1
sh.600855,航天长峰,2025-03-18,11.71,11.83,11.58,11.66,11.77,8465570.0,98814546.57,1.8103,-0.9346,0,-20.947153,3.111313,4.629011,312.122119,1
sh.600855,航天长峰,2025-03-19,11.62,11.78,11.51,11.6,11.66,7807587.0,90927046.75,1.6696,-0.5146,0,-20.839363,3.095303,4.605191,310.516001,1
sh.600855,航天长峰,2025-03-20,11.57,11.85,11.44,11.74,11.6,9917701.0,116124252.02,2.1208,1.2069,0,-21.090873,3.13266,4.660771,314.263608,1
sh.600855,航天长峰,2025-03-21,11.69,11.78,11.47,11.55,11.74,8261500.0,96014599.0,1.7666,-1.6184,0,-20.749539,3.081961,4.585341,309.17757,1
