code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600409,三友化工,2026-06-09,6.33,6.33,5.9,6.05,6.23,51649950.0,311712090.0,2.502,-2.8892,0,733.61254,0.906607,0.672403,273.755782,1
sh.600409,三友化工,2026-06-10,6.0,6.14,5.95,5.99,6.05,26734276.0,160950458.48,1.295,-0.9917,0,726.337044,0.897616,0.665735,271.040849,1
sh.600410,华胜天成,2026-06-01,19.03,19.48,18.75,19.01,18.96,63547753.0,1214265883.93,5.7955,0.2637,0,-97.97884,4.83744,4.349467,164.732296,1
sh.600410,华胜天成,2026-06-02,18.9,18.99,17.71,18.63,19.01,78924927.0,1443693908.94,7.1979,-1.9989,0,-96.020294,4.740742,4.262523,161.439383,1
sh.600410,华胜天成,2026-06-03,18.42,18.99,18.31,18.55,18.63,55065864.0,1027801569.47,5.022,-0.4294,0,-95.607969,4.720384,4.244219,160.746138,1
sh.600410,华胜天成,2026-06-04,18.2,18.39,17.93,18.06,18.55,46967404.0,849155103.58,4.2834,-2.6415,0,-93.082475,4.595695,4.132108,156.500014,1
sh.600410,华胜天成,2026-06-05,18.03,18.29,17.57,17.9,18.06,54185262.0,973583413.28,4.9417,-0.8859,0,-92.257824,4.55498,4.0955,155.113524,1
sh.600410,华胜天成,2026-06-08,17.3,17.82,16.89,17.11,17.9,53848748.0,932215336.21,4.911,-4.4134,0,-88.18611,4.35395,3.914749,148.267732,1
sh.600410,华胜天成,2026-06-09,17.54,18.1,17.06,17.9,17.11,69808932.0,1235280395.79,6.3666,4.6172,0,-92.257824,4.55498,4.0955,155.113524,1
sh.600410,华胜天成,2026-06-10,18.05,19.1,17.9,18.32,17.9,127900803.0,2359433261.68,11.6645,2.3464,0,-94.422533,4.661857,4.191595,158.75306,1
sh.600415,小商品城,2026-06-01,12.62,13.03,12.48,12.96,12.81,66456762.0,850962966.91,1.2119,1.171,0,16.185914,2.977428,3.327261,-54.441119,1
sh.600415,小商品城,2026-06-02,12.85,12.95,12.56,12.66,12.96,57285546.0,725903275.42,1.0447,-2.3148,0,15.81124,2.908506,3.250241,-53.180908,1
sh.600415,小商品城,2026-06-03,12.55,12.61,12.3,12.5,12.66,72258616.0,898805040.19,1.3177,-1.2638,0,15.611414,2.871748,3.209163,-52.508795,1
sh.600415,小商品城,2026-06-04,12.4,12.5,11.88,12.02,12.5,81760368.0,990945857.78,1.491,-3.84,0,15.011935,2.761473,3.085932,-50.492457,1
sh.600415,小商品城,2026-06-05,11.99,12.17,11.7,11.81,12.02,74494248.0,886051407.99,1.3585,-1.7471,0,14.749664,2.713227,3.032018,-49.61031,1
sh.600415,小商品城,2026-06-08,11.48,11.7,11.12,11.17,11.81,76569834.0,869428646.89,1.3964,-5.4191,0,13.950359,2.566194,2.867708,-46.921859,1
sh.600415,小商品城,2026-06-09,11.15,11.36,10.86,11.31,11.17,84937317.0,942895426.44,1.5489,1.2534,0,14.125207,2.598357,2.903651,-47.509958,1
sh.600415,小商品城,2026-06-10,11.2,11.23,10.98,11.07,11.31,53424391.0,592455685.7,0.9743,-2.122,0,13.825468,2.54322,2.842035,-46.501789,1
sh.600416,湘电股份,2026-06-01,11.58,11.86,11.4,11.56,11.53,30435954.0,353026081.42,2.0624,0.2602,0,76.456287,1.752464,3.480192,67.07479,1
sh.600416,湘电股份,2026-06-02,11.55,11.57,11.11,11.21,11.56,28352278.0,318472922.66,1.9212,-3.0277,0,74.141434,1.699405,3.374823,65.043978,1
sh.600416,湘电股份,2026-06-03,11.15,11.35,10.92,11.0,11.21,26208844.0,291606768.78,1.7759,-1.8733,0,72.752522,1.66757,3.311601,63.825492,1
sh.600416,湘电股份,2026-06-04,10.91,10.99,10.53,10.62,11.0,28750808.0,307643532.22,1.9482,-3.4545,0,70.239253,1.609963,3.197201,61.620611,1
sh.600416,湘电股份,2026-06-05,10.62,10.99,10.26,10.71,10.62,28748075.0,305387552.03,1.948,0.8475,0,70.834501,1.623606,3.224295,62.14282,1
sh.600416,湘电股份,2026-06-08,10.09,10.57,10.02,10.12,10.71,27964914.0,286374682.81,1.8949,-5.5089,0,66.93232,1.534164,3.046673,58.719452,1
sh.600416,湘电股份,2026-06-09,10.22,10.26,9.97,10.05,10.12,23052666.0,232202419.53,1.5621,-0.6917,0,66.46935,1.523552,3.025599,58.31329,1
sh.600416,湘电股份,2026-06-10,10.0,10.1,9.74,9.81,10.05,25046967.0,247195862.72,1.6972,-2.3881,0,64.882022,1.487169,2.953346,56.920734,1
sh.600418,江淮汽车,2026-06-01,36.69,37.9,36.0,36.58,37.02,43417164.0,1599695849.34,1.988,-1.1885,0,-39.537463,6.55261,1.709764,27.527663,1
sh.600418,江淮汽车,2026-06-02,36.4,37.0,35.11,35.45,36.58,61760917.0,2205338096.13,2.8279,-3.0891,0,-38.316103,6.350192,1.656947,26.677301,1
sh.600418,江淮汽车,2026-06-03,35.21,35.98,34.18,34.8,35.45,60403018.0,2116349355.55,2.7657,-1.8336,0,-37.613551,6.233756,1.626566,26.188154,1
sh.600418,江淮汽车,2026-06-04,34.7,35.9,34.0,34.25,34.8,53955756.0,1878641298.89,2.4705,-1.5805,0,-37.019084,6.135234,1.600859,25.774261,1
sh.600418,江淮汽车,2026-06-05,34.01,34.12,32.8,33.1,34.25,64864604.0,2159729321.24,2.97,-3.3577,0,-35.776108,5.929234,1.547107,24.908848,1
sh.600418,江淮汽车,2026-06-08,32.0,35.12,32.0,33.57,33.1,112015515.0,3824508599.01,5.1289,1.4199,0,-36.284107,6.013425,1.569075,25.262538,1
sh.600418,江淮汽车,2026-06-09,33.9,33.95,32.14,32.75,33.57,59166733.0,1937738422.11,2.7091,-2.4427,0,-35.39781,5.866538,1.530748,24.645461,1
sh.600418,江淮汽车,2026-06-10,32.87,33.5,32.16,32.32,32.75,46214793.0,1509239890.34,2.1161,-1.313,0,-34.933045,5.789512,1.51065,24.321872,1
sh.600419,天润乳业,2026-06-01,8.51,8.89,8.39,8.79,8.57,9654360.0,84306371.8,3.0599,2.5671,0,19.1882,1.128632,0.992536,34.503982,1
sh.600419,天润乳业,2026-06-02,8.75,8.82,8.5,8.56,8.79,5773236.0,49680669.32,1.8298,-2.6166,0,18.68612,1.0991,0.966566,33.601147,1
sh.600419,天润乳业,2026-06-03,8.58,8.59,8.38,8.43,8.56,4540553.0,38214552.46,1.4391,-1.5187,0,18.402335,1.082408,0.951886,33.090849,1
sh.600419,天润乳业,2026-06-04,8.4,8.47,8.15,8.25,8.43,5801330.0,47821105.4,1.8387,-2.1352,0,18.009403,1.059296,0.931561,32.384283,1
sh.600419,天润乳业,2026-06-05,8.33,8.49,8.18,8.3,8.25,6754880.0,56233245.4,2.1409,0.6061,0,18.118551,1.065716,0.937207,32.580552,1
sh.600419,天润乳业,2026-06-08,8.1,8.32,7.96,8.09,8.3,5372980.0,43648946.4,1.7029,-2.5301,0,17.660129,1.038752,0.913495,31.756224,1
sh.600419,天润乳业,2026-06-09,8.09,8.19,7.81,7.86,8.09,8256750.0,65598744.0,2.6169,-2.843,0,17.158049,1.009221,0.887524,30.85339,1
sh.600419,天润乳业,2026-06-10,7.85,7.97,7.83,7.95,7.86,5439190.0,42946227.3,1.7239,1.145,0,17.354515,1.020777,0.897686,31.206673,1
sh.600420,国药现代,2026-06-01,9.22,9.3,9.15,9.27,9.28,6626500.0,61202553.51,0.4941,-0.1078,0,17.301562,0.893329,1.409503,-8.225907,1
sh.600420,国药现代,2026-06-02,9.26,9.39,9.24,9.27,9.27,5754605.0,53615355.45,0.4291,0.0,0,17.301562,0.893329,1.409503,-8.225907,1
sh.600420,国药现代,2026-06-03,9.1,9.12,8.98,9.01,9.07,4812705.0,43442630.82,0.3588,-0.6615,0,16.816297,0.868273,1.36997,-7.995191,1
sh.600420,国药现代,2026-06-04,9.01,9.05,8.85,8.87,9.01,3625562.0,32335008.79,0.2703,-1.5538,0,16.555,0.854782,1.348683,-7.870959,1
sh.600420,国药现代,2026-06-05,8.9,9.01,8.88,8.96,8.87,3475500.0,31149090.0,0.2591,1.0147,0,16.722976,0.863455,1.362368,-7.950822,1
sh.600420,国药现代,2026-06-08,8.97,9.03,8.83,8.9,8.96,4585943.0,40828953.06,0.3419,-0.6696,0,16.610992,0.857673,1.353245,-7.89758,1
sh.600420,国药现代,2026-06-09,8.83,8.88,8.66,8.7,8.9,6561379.0,57415404.87,0.4892,-2.2472,0,16.237711,0.838399,1.322835,-7.720107,1
sh.600420,国药现代,2026-06-10,8.66,8.74,8.57,8.7,8.7,5627300.0,48638895.0,0.4196,0.0,0,16.237711,0.838399,1.322835,-7.720107,1
sh.600421,退市华嵘,2026-06-01,2.04,2.04,0.35,0.39,4.08,50343416.0,19861095.44,25.7379,-90.4412,0,11.257185,5.483359,0.388293,3.897585,1
sh.600421,退市华嵘,2026-06-02,0.38,0.38,0.35,0.35,0.39,30796800.0,11161741.0,15.7448,-10.2564,0,10.102602,4.920963,0.348468,3.497833,1
sh.600421,退市华嵘,2026-06-03,0.34,0.35,0.32,0.34,0.35,25051397.0,8377812.78,12.8075,-2.8571,0,9.813956,4.780364,0.338512,3.397895,1
sh.600421,退市华嵘,2026-06-04,0.34,0.34,0.32,0.33,0.34,13333801.0,4424507.32,6.8169,-2.9412,0,9.525311,4.639765,0.328556,3.297957,1
sh.600421,退市华嵘,2026-06-05,0.33,0.36,0.32,0.36,0.33,19554278.0,6786388.43,9.9971,9.0909,0,10.391248,5.061562,0.358424,3.597771,1
sh.600421,退市华嵘,2026-06-08,0.34,0.35,0.32,0.33,0.36,12920356.0,4317388.84,6.6055,-8.3333,0,9.525311,4.639765,0.328556,3.297957,1
sh.600421,退市华嵘,2026-06-09,0.33,0.34,0.3,0.3,0.33,15451800.0,4777247.8,7.8997,-9.0909,0,8.659373,4.217968,0.298687,2.998142,1
sh.600421,退市华嵘,2026-06-10,0.29,0.29,0.27,0.27,0.3,14258009.0,3892988.43,7.2894,-10.0,0,7.793436,3.796171,0.268818,2.698328,1
sh.600422,昆药集团,2026-06-01,8.91,9.47,8.82,9.47,8.93,23751092.0,219848134.69,3.1376,6.047,0,60.918535,1.372881,1.235337,-10.414302,1
sh.600422,昆药集团,2026-06-02,9.45,9.69,9.1,9.11,9.47,19733709.0,183966778.42,2.6069,-3.8015,0,58.60273,1.320691,1.188376,-10.018404,1
sh.600422,昆药集团,2026-06-03,9.07,9.11,8.78,8.88,9.11,11276861.0,100181319.68,1.4897,-2.5247,0,57.123188,1.287347,1.158373,-9.76547,1
sh.600422,昆药集团,2026-06-04,8.88,9.05,8.6,8.67,8.88,8154971.0,71571710.63,1.0773,-2.3649,0,55.772302,1.256903,1.130979,-9.53453,1
sh.600422,昆药集团,2026-06-05,8.69,8.85,8.64,8.68,8.67,6342300.0,55365980.0,0.8378,0.1153,0,55.83663,1.258353,1.132283,-9.545527,1
sh.600422,昆药集团,2026-06-08,8.66,8.78,8.4,8.5,8.68,8143134.0,69573054.0,1.0757,-2.0737,0,54.678727,1.232258,1.108803,-9.347578,1
sh.600422,昆药集团,2026-06-09,8.51,8.54,8.28,8.3,8.5,7848800.0,65520780.0,1.0369,-2.3529,0,53.392169,1.203264,1.082713,-9.127635,1
sh.600422,昆药集团,2026-06-10,8.3,8.43,8.13,8.43,8.3,8868301.0,73516053.2,1.1715,1.5663,0,54.228432,1.22211,1.099671,-9.270598,1
sh.600423,*ST柳化,2026-06-01,2.75,2.82,2.74,2.82,2.75,10144942.0,28355126.02,1.2702,2.5455,1,-93.15878,4.246498,17.203404,-359.629968,1
sh.600423,*ST柳化,2026-06-02,2.84,2.84,2.76,2.79,2.82,8703442.0,24219863.18,1.0897,-1.0638,1,-92.167729,4.201322,17.020389,-355.804118,1
sh.600423,*ST柳化,2026-06-03,2.79,2.8,2.7,2.71,2.79,9294500.0,25492799.0,1.1637,-2.8674,1,-89.524927,4.080854,16.532349,-345.601849,1
sh.600423,*ST柳化,2026-06-04,2.71,2.72,2.61,2.64,2.71,8068000.0,21472171.0,1.0101,-2.583,1,-87.212475,3.975445,16.105314,-336.674864,1
sh.600423,*ST柳化,2026-06-05,2.65,2.69,2.59,2.66,2.64,7451800.0,19673159.0,0.933,0.7576,1,-87.873176,4.005562,16.227324,-339.225431,1
sh.600423,*ST柳化,2026-06-08,2.6,2.7,2.53,2.54,2.66,9752900.0,25339103.0,1.2211,-4.5113,1,-83.908972,3.82486,15.495264,-323.922028,1
sh.600423,*ST柳化,2026-06-09,2.56,2.59,2.49,2.5,2.54,6704375.0,16975755.0,0.8394,-1.5748,1,-82.587571,3.764626,15.251245,-318.820894,1
sh.600423,*ST柳化,2026-06-10,2.49,2.53,2.39,2.48,2.5,9383800.0,23164380.0,1.1749,-0.8,1,-81.926871,3.734509,15.129235,-316.270327,1
sh.600425,青松建化,2026-06-01,3.73,3.8,3.67,3.78,3.71,18047300.0,67840076.0,1.1246,1.8868,0,19.876961,0.940822,1.560565,-479.26182,1
sh.600425,青松建化,2026-06-02,3.78,3.81,3.72,3.74,3.78,16509400.0,61990241.0,1.0288,-1.0582,0,19.666623,0.930866,1.544051,-474.190267,1
sh.600425,青松建化,2026-06-03,3.73,3.73,3.67,3.7,3.74,12300959.0,45420023.71,0.7666,-1.0695,0,19.456284,0.92091,1.527537,-469.118713,1
sh.600425,青松建化,2026-06-04,3.68,3.73,3.6,3.61,3.7,14505932.0,52849137.66,0.904,-2.4324,0,18.983023,0.89851,1.490381,-457.707717,1
sh.600425,青松建化,2026-06-05,3.62,3.7,3.62,3.65,3.61,15303978.0,56058611.16,0.9537,1.108,0,19.193362,0.908466,1.506894,-462.779271,1
sh.600425,青松建化,2026-06-08,3.61,3.66,3.53,3.57,3.65,20494398.0,73643289.89,1.2771,-2.1918,0,18.772685,0.888554,1.473867,-452.636164,1
sh.600425,青松建化,2026-06-09,3.59,3.61,3.54,3.59,3.57,11457947.0,40965458.2,0.714,0.5602,0,18.877854,0.893532,1.482124,-455.17194,1
sh.600425,青松建化,2026-06-10,3.57,3.58,3.51,3.55,3.59,12734857.0,45051100.21,0.7936,-1.1142,0,18.667516,0.883576,1.46561,-450.100387,1
sh.600426,华鲁恒升,2026-06-01,29.42,30.42,29.02,29.8,29.43,33046730.0,985592233.1,1.5624,1.2572,0,16.9217,1.844867,1.998587,69.956128,1
sh.600426,华鲁恒升,2026-06-02,30.0,30.58,29.33,29.69,29.8,23667059.0,704947638.29,1.119,-0.3691,0,16.859237,1.838057,1.991209,69.697901,1
sh.600426,华鲁恒升,2026-06-03,29.62,29.96,29.09,29.74,29.69,23664118.0,698096544.15,1.1188,0.1684,0,16.887629,1.841153,1.994563,69.815277,1
sh.600426,华鲁恒升,2026-06-04,29.5,29.61,28.14,28.35,29.74,31287149.0,892123027.87,1.4793,-4.6738,0,16.098329,1.7551,1.90134,66.552223,1
sh.600426,华鲁恒升,2026-06-05,28.4,28.8,27.28,27.55,28.35,54488961.0,1520277534.26,2.5762,-2.8219,0,15.644055,1.705573,1.847687,64.674206,1
sh.600426,华鲁恒升,2026-06-08,27.26,27.76,26.8,26.96,27.55,37142272.0,1009078057.96,1.7561,-2.1416,0,15.309028,1.669048,1.808117,63.289169,1
sh.600426,华鲁恒升,2026-06-09,27.17,27.26,26.45,26.97,26.96,31956661.0,853616976.44,1.5109,0.0371,0,15.314706,1.669667,1.808788,63.312644,1
sh.600426,华鲁恒升,2026-06-10,26.68,27.45,26.61,26.76,26.97,23645772.0,635638222.95,1.118,-0.7786,0,15.195459,1.656666,1.794704,62.819664,1
sh.600428,中远海特,2026-06-01,7.76,8.1,7.76,8.07,7.8,63164840.0,504257092.4,2.5831,3.4615,0,12.031188,1.294789,0.901547,159.696198,1
sh.600428,中远海特,2026-06-02,8.01,8.19,7.99,8.05,8.07,42325899.0,342122981.91,1.7309,-0.2478,0,12.001371,1.29158,0.899313,159.300421,1
sh.600428,中远海特,2026-06-03,8.0,8.08,7.71,7.76,8.05,31590200.0,247280248.0,1.2919,-3.6025,0,11.569023,1.245051,0.866915,153.561648,1
sh.600428,中远海特,2026-06-04,7.75,7.78,7.52,7.61,7.76,35289732.0,269090139.14,1.4432,-1.933,0,11.345395,1.220984,0.850158,150.593317,1
sh.600428,中远海特,2026-06-05,7.62,8.12,7.57,7.92,7.61,52216483.0,411383073.18,2.1354,4.0736,0,11.80756,1.270722,0.88479,156.727868,1
sh.600428,中远海特,2026-06-08,7.85,8.0,7.41,7.48,7.92,41494883.0,315335979.07,1.6969,-5.5556,0,11.151584,1.200126,0.835635,148.020764,1
sh.600428,中远海特,2026-06-09,7.51,7.74,7.42,7.7,7.48,39144004.0,296240819.4,1.6008,2.9412,0,11.479572,1.235424,0.860212,152.374316,1
sh.600428,中远海特,2026-06-10,7.62,7.72,7.49,7.66,7.7,22814458.0,173435515.78,0.933,-0.5195,0,11.419938,1.229006,0.855744,151.582761,1
sh.600429,三元股份,2026-06-01,4.91,4.99,4.84,4.98,4.9,12916570.0,63956238.2,0.8625,1.6327,0,-35.112983,1.548934,1.166293,54.602466,1
sh.600429,三元股份,2026-06-02,4.98,4.99,4.8,4.83,4.98,12775100.0,62006211.0,0.8531,-3.012,0,-34.055363,1.502279,1.131163,52.957814,1
sh.600429,三元股份,2026-06-03,4.82,4.87,4.67,4.75,4.83,11521000.0,54436860.0,0.7693,-1.6563,0,-33.491299,1.477397,1.112428,52.080666,1
sh.600429,三元股份,2026-06-04,4.7,4.77,4.53,4.55,4.75,21835420.0,100710469.4,1.4581,-4.2105,0,-32.081139,1.415191,1.065589,49.887796,1
sh.600429,三元股份,2026-06-05,4.57,4.65,4.55,4.56,4.55,11246910.0,51648001.1,0.751,0.2198,0,-32.151647,1.418301,1.067931,49.997439,1
sh.600429,三元股份,2026-06-08,4.49,4.57,4.34,4.39,4.56,14859200.0,65958684.0,0.9922,-3.7281,0,-30.953011,1.365426,1.028117,48.133499,1
sh.600429,三元股份,2026-06-09,4.4,4.44,4.32,4.4,4.39,13048477.0,57139375.49,0.8713,0.2278,0,-31.023519,1.368536,1.030459,48.243143,1
sh.600429,三元股份,2026-06-10,4.4,4.45,4.34,4.42,4.4,10838788.0,47630981.5,0.7238,0.4545,0,-31.164535,1.374757,1.035143,48.46243,1
sh.600433,冠豪高新,2026-06-01,4.12,4.23,4.03,4.15,4.11,37681282.0,156483476.82,2.1529,0.9732,0,-58.467814,1.646222,0.992452,-39.780739,1
sh.600433,冠豪高新,2026-06-02,4.15,4.16,3.81,3.88,4.15,85712267.0,333811044.72,4.8971,-6.506,0,-54.663884,1.539118,0.927883,-37.192595,1
sh.600433,冠豪高新,2026-06-03,3.85,3.88,3.75,3.85,3.88,48941932.0,187024008.28,2.7962,-0.7732,0,-54.241225,1.527218,0.920709,-36.905023,1
sh.600433,冠豪高新,2026-06-04,3.8,3.87,3.66,3.71,3.85,52938621.0,197756669.37,3.0246,-3.6364,0,-52.268817,1.471683,0.887228,-35.563022,1
sh.600433,冠豪高新,2026-06-05,3.73,3.76,3.61,3.74,3.71,49003403.0,181207914.96,2.7997,0.8086,0,-52.691476,1.483583,0.894403,-35.850594,1
sh.600433,冠豪高新,2026-06-08,3.62,3.77,3.54,3.58,3.74,47259778.0,171689356.62,2.7001,-4.2781,0,-50.437295,1.420114,0.85614,-34.316879,1
sh.600433,冠豪高新,2026-06-09,3.65,3.66,3.51,3.55,3.58,34889618.0,123702488.0,1.9934,-0.838,0,-50.014636,1.408214,0.848965,-34.029307,1
sh.600433,冠豪高新,2026-06-10,3.53,3.65,3.46,3.52,3.55,43306659.0,152991016.3,2.4743,-0.8451,0,-49.591978,1.396313,0.841791,-33.741736,1
sh.600435,北方导航,2026-06-01,11.88,12.05,11.83,11.96,11.88,12954122.0,154889401.96,0.8566,0.6734,0,148.692679,6.227393,4.234355,-119.795074,1
sh.600435,北方导航,2026-06-02,11.98,12.0,11.62,11.81,11.96,17719633.0,208464118.46,1.1717,-1.2542,0,146.827804,6.14929,4.181248,-118.292628,1
sh.600435,北方导航,2026-06-03,11.9,12.12,11.81,11.92,11.81,19689199.0,235577577.88,1.3019,0.9314,0,148.195379,6.206566,4.220193,-119.394422,1
sh.600435,北方导航,2026-06-04,11.99,11.99,11.6,11.71,11.92,15866556.0,186408100.69,1.0491,-1.7617,0,145.584555,6.097222,4.145844,-117.290997,1
sh.600435,北方导航,2026-06-05,11.73,11.97,11.6,11.85,11.71,19392953.0,229419241.97,1.2823,1.1956,0,147.325104,6.170118,4.19541,-118.69328,1
sh.600435,北方导航,2026-06-08,11.65,11.93,11.31,11.46,11.85,20529035.0,237936716.21,1.3574,-3.2911,0,142.47643,5.967051,4.057333,-114.786919,1
sh.600435,北方导航,2026-06-09,11.51,12.22,11.42,11.85,11.46,31807264.0,378604506.76,2.1032,3.4031,0,147.325104,6.170118,4.19541,-118.69328,1
sh.600435,北方导航,2026-06-10,11.71,12.68,11.68,12.2,11.85,36751356.0,451146185.82,2.4301,2.9536,0,151.676479,6.352358,4.319325,-122.198989,1
sh.600436,片仔癀,2026-06-01,126.63,128.98,125.58,128.91,128.41,5126536.0,653910970.46,0.8497,0.3894,0,40.883282,5.112459,9.042221,145.027476,1
sh.600436,片仔癀,2026-06-02,128.9,129.22,124.3,124.5,128.91,5115809.0,645958220.47,0.8479,-3.421,0,39.484668,4.937562,8.732888,140.066099,1
sh.600436,片仔癀,2026-06-03,124.0,124.56,121.82,124.29,124.5,3679272.0,452900643.56,0.6098,-0.1687,0,39.418067,4.929233,8.718157,139.829843,1
sh.600436,片仔癀,2026-06-04,124.41,125.3,121.0,121.33,124.29,2830515.0,346428823.86,0.4692,-2.3815,0,38.479315,4.811842,8.510532,136.499757,1
sh.600436,片仔癀,2026-06-05,121.55,124.8,121.23,121.49,121.33,3072925.0,376862755.65,0.5093,0.1319,0,38.530059,4.818188,8.521755,136.679762,1
sh.600436,片仔癀,2026-06-08,122.88,124.25,118.88,119.12,121.49,3694085.0,447467199.35,0.6123,-1.9508,0,37.778423,4.724196,8.355515,134.013443,1
sh.600436,片仔癀,2026-06-09,119.0,119.22,116.55,116.96,119.12,3267594.0,383757964.89,0.5416,-1.8133,0,37.093388,4.638532,8.204004,131.583381,1
sh.600436,片仔癀,2026-06-10,116.55,118.15,116.01,117.5,116.96,2660168.0,311706761.65,0.4409,0.4617,0,37.264646,4.659948,8.241882,132.190896,1
sh.600438,通威股份,2026-06-01,14.6,14.88,14.5,14.53,14.77,40342011.0,592116461.93,0.8961,-1.6249,0,-6.955162,1.871013,0.814417,-6.360978,1
sh.600438,通威股份,2026-06-02,14.58,14.6,13.96,14.11,14.53,50409125.0,712936952.19,1.1197,-2.8906,0,-6.754118,1.81693,0.790875,-6.177109,1
sh.600438,通威股份,2026-06-03,14.09,14.24,13.94,13.98,14.11,38328816.0,540739797.13,0.8514,-0.9213,0,-6.69189,1.80019,0.783589,-6.120197,1
sh.600438,通威股份,2026-06-04,13.9,14.16,13.77,13.89,13.98,45222865.0,631260143.08,1.0045,-0.6438,0,-6.648809,1.788601,0.778544,-6.080797,1
sh.600438,通威股份,2026-06-05,13.82,13.92,13.5,13.6,13.89,45916677.0,629211798.43,1.0199,-2.0878,0,-6.509993,1.751258,0.76229,-5.95384,1
sh.600438,通威股份,2026-06-08,13.31,13.48,12.81,12.89,13.6,53767425.0,705685855.47,1.1943,-5.2206,0,-6.170133,1.659832,0.722494,-5.643015,1
sh.600438,通威股份,2026-06-09,13.05,13.19,12.69,13.17,12.89,46453834.0,604542315.49,1.0319,2.1722,0,-6.304163,1.695887,0.738188,-5.765594,1
sh.600438,通威股份,2026-06-10,13.0,14.16,12.69,13.97,13.17,77968850.0,1036863659.6,1.7319,6.0744,0,-6.687103,1.798903,0.783028,-6.11582,1
sh.600439,瑞贝卡,2026-06-01,2.34,2.46,2.28,2.45,2.35,25267681.0,60988525.59,2.2322,4.2553,0,-32.848981,1.10145,2.127081,-14.123473,1
sh.600439,瑞贝卡,2026-06-02,2.45,2.45,2.36,2.38,2.45,17436820.0,41555179.97,1.5404,-2.8571,0,-31.910439,1.06998,2.066308,-13.719945,1
sh.600439,瑞贝卡,2026-06-03,2.39,2.62,2.38,2.62,2.38,58562523.0,150109671.75,5.1734,10.084,0,-35.128298,1.177877,2.274675,-15.103469,1
sh.600439,瑞贝卡,2026-06-04,2.7,2.88,2.7,2.88,2.62,97102791.0,277432138.28,8.5781,9.9237,0,-38.614313,1.294766,2.500406,-16.602287,1
sh.600439,瑞贝卡,2026-06-05,2.83,2.84,2.63,2.64,2.88,134579096.0,367239440.62,11.8888,-8.3333,0,-35.396453,1.186868,2.292039,-15.218763,1
sh.600439,瑞贝卡,2026-06-08,2.64,2.73,2.54,2.57,2.64,82206476.0,216554853.16,7.2621,-2.6515,0,-34.457911,1.155398,2.231265,-14.815235,1
sh.600439,瑞贝卡,2026-06-09,2.61,2.61,2.42,2.48,2.57,62219531.0,154380755.94,5.4965,-3.5019,0,-33.251214,1.114937,2.153127,-14.296413,1
sh.600439,瑞贝卡,2026-06-10,2.45,2.5,2.32,2.35,2.48,52564598.0,125501151.1,4.6436,-5.2419,0,-31.508207,1.056493,2.040262,-13.547005,1
sh.600444,国机通用,2026-06-01,15.15,15.69,14.96,15.52,15.11,2661100.0,41093025.0,1.8174,2.7134,0,40.741065,2.977987,2.60457,-112.361393,1
sh.600444,国机通用,2026-06-02,15.69,15.7,14.76,14.94,15.52,3277500.0,49086790.0,2.2384,-3.7371,0,39.218526,2.866696,2.507235,-108.162321,1
sh.600444,国机通用,2026-06-03,14.92,15.2,14.75,14.87,14.94,2674215.0,39964745.35,1.8264,-0.4685,0,39.034771,2.853265,2.495487,-107.655536,1
sh.600444,国机通用,2026-06-04,14.86,15.0,14.48,14.58,14.87,2093700.0,30673236.0,1.4299,-1.9502,0,38.273501,2.797619,2.446819,-105.556,1
sh.600444,国机通用,2026-06-05,14.58,14.96,14.39,14.76,14.58,2708700.0,39926213.0,1.8499,1.2346,0,38.746013,2.832158,2.477027,-106.85916,1
sh.600444,国机通用,2026-06-08,14.55,14.86,14.14,14.41,14.76,2466600.0,35856174.0,1.6846,-2.3713,0,37.827239,2.764999,2.41829,-104.325237,1
sh.600444,国机通用,2026-06-09,14.53,14.65,14.28,14.42,14.41,2034500.0,29426191.0,1.3895,0.0694,0,37.85349,2.766918,2.419968,-104.397635,1
sh.600444,国机通用,2026-06-10,14.28,14.49,14.0,14.19,14.42,2236500.0,31666153.0,1.5274,-1.595,0,37.249724,2.722786,2.381369,-102.732485,1
sh.600446,金证股份,2026-06-01,13.08,13.93,13.08,13.42,13.08,23610490.0,319594891.69,2.5084,2.5994,0,-103.443855,3.571728,5.352706,-313.439359,1
sh.600446,金证股份,2026-06-02,13.38,13.45,12.78,13.03,13.42,22683901.0,295909147.43,2.4099,-2.9061,0,-100.437662,3.46793,5.19715,-304.330465,1
sh.600446,金证股份,2026-06-03,13.03,13.36,12.77,12.9,13.03,21390469.0,278801659.63,2.2725,-0.9977,0,-99.435598,3.43333,5.145299,-301.294167,1
sh.600446,金证股份,2026-06-04,12.81,12.92,12.35,12.44,12.9,19892452.0,250081376.0,2.1134,-3.5659,0,-95.889833,3.310902,4.961823,-290.550344,1
sh.600446,金证股份,2026-06-05,12.52,12.8,12.2,12.47,12.44,20688260.0,258894653.42,2.1979,0.2412,0,-96.121078,3.318886,4.973789,-291.251029,1
sh.600446,金证股份,2026-06-08,12.2,12.52,12.01,12.04,12.47,18800633.0,229876147.93,1.9974,-3.4483,0,-92.806558,3.204442,4.802279,-281.20789,1
sh.600446,金证股份,2026-06-09,12.11,12.27,11.89,12.24,12.04,17520167.0,212192094.47,1.8613,1.6611,0,-94.348195,3.257672,4.882051,-285.879117,1
