code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600112,*ST天成,2020-07-24,1.71,1.75,1.67,1.67,1.71,3159500.0,5357041.0,0.6205,-2.3392,1,-0.942326,2.493173,3.518778,-28.314607,1
sh.600112,*ST天成,2020-07-27,1.69,1.7,1.62,1.66,1.67,2825364.0,4646490.56,0.5549,-0.5988,1,-0.936684,2.478244,3.497707,-28.145059,1
sh.600112,*ST天成,2020-07-28,1.65,1.7,1.64,1.69,1.66,2749972.0,4622806.94,0.5401,1.8072,1,-0.953612,2.523032,3.560919,-28.653704,1
sh.600112,*ST天成,2020-07-29,1.65,1.7,1.65,1.7,1.69,2229003.0,3757936.07,0.4377,0.5917,1,-0.959254,2.537961,3.581989,-28.823253,1
sh.600112,*ST天成,2020-07-30,1.69,1.7,1.68,1.69,1.7,2364700.0,3990961.0,0.4644,-0.5882,1,-0.953612,2.523032,3.560919,-28.653704,1
sh.600112,*ST天成,2020-07-31,1.69,1.7,1.65,1.7,1.69,3458271.0,5794646.86,0.6792,0.5917,1,-0.959254,2.537961,3.581989,-28.823253,1
sh.600113,浙江东日,2020-07-01,6.41,6.5,6.36,6.47,6.4,8140064.0,52334170.0,1.9785,1.0937,0,21.344506,1.807509,5.575042,-23.475716,1
sh.600113,浙江东日,2020-07-02,6.46,6.72,6.42,6.63,6.47,15732467.0,103386174.0,3.8238,2.473,0,21.872345,1.852208,5.712911,-24.056259,1
sh.600113,浙江东日,2020-07-03,6.6,6.72,6.58,6.66,6.63,15734884.0,104360747.0,3.8244,0.4525,0,21.971315,1.860589,5.738761,-24.165111,1
sh.600113,浙江东日,2020-07-06,6.66,6.96,6.66,6.94,6.66,22829598.0,156417826.0,5.5488,4.2042,0,22.895034,1.938812,5.98003,-25.181061,1
sh.600113,浙江东日,2020-07-07,6.97,7.11,6.82,6.99,6.94,24738569.0,172780200.0,6.0128,0.7205,0,23.059984,1.952781,6.023114,-25.362481,1
sh.600113,浙江东日,2020-07-08,6.97,7.19,6.87,7.12,6.99,20289193.0,142612491.0,4.9314,1.8598,0,23.488854,1.989098,6.135132,-25.834172,1
sh.600113,浙江东日,2020-07-09,7.13,7.23,7.08,7.18,7.12,21434620.0,153333404.0,5.2098,0.8427,0,23.686793,2.00586,6.186832,-26.051876,1
sh.600113,浙江东日,2020-07-10,7.13,7.26,7.08,7.11,7.18,18644410.0,133321678.0,4.5316,-0.9749,0,23.455864,1.986305,6.126515,-25.797888,1
sh.600113,浙江东日,2020-07-13,7.12,7.28,7.09,7.26,7.11,19596208.0,141347453.0,4.7629,2.1097,0,23.950713,2.02821,6.255766,-26.342148,1
sh.600113,浙江东日,2020-07-14,7.21,7.37,7.05,7.22,7.26,18132604.0,130917364.0,4.4072,-0.551,0,23.818753,2.017035,6.221299,-26.197012,1
sh.600113,浙江东日,2020-07-15,7.22,7.33,7.04,7.13,7.22,15858780.0,113993954.0,3.8545,-1.2465,0,23.521843,1.991892,6.143748,-25.870456,1
sh.600113,浙江东日,2020-07-16,7.13,7.15,6.78,6.79,7.13,12832816.0,89612722.0,3.1191,-4.7686,0,22.400185,1.896907,5.850779,-24.636802,1
sh.600113,浙江东日,2020-07-17,6.79,6.87,6.65,6.68,6.79,8144760.0,54893656.0,1.9796,-1.62,0,22.037295,1.866177,5.755994,-24.237679,1
sh.600113,浙江东日,2020-07-20,6.75,7.02,6.74,7.02,6.68,9746895.0,67166430.0,2.369,5.0898,0,23.158954,1.961162,6.048964,-25.471333,1
sh.600113,浙江东日,2020-07-21,7.06,7.15,6.94,7.06,7.02,8040983.0,56576730.89,1.9544,0.5698,0,23.290914,1.972336,6.083431,-25.616469,1
sh.600113,浙江东日,2020-07-22,7.05,7.15,7.01,7.06,7.06,8052718.0,57092017.6,1.9572,0.0,0,23.290914,1.972336,6.083431,-25.616469,1
sh.600113,浙江东日,2020-07-23,7.01,7.11,6.86,7.0,7.06,10142227.0,70689757.79,2.4651,-0.8499,0,23.092974,1.955574,6.031731,-25.398765,1
sh.600113,浙江东日,2020-07-24,6.99,7.08,6.71,6.72,7.0,10772111.0,74350790.06,2.6182,-4.0,0,22.169255,1.877351,5.790461,-24.382814,1
sh.600113,浙江东日,2020-07-27,6.78,6.78,6.58,6.64,6.72,5958041.0,39696650.71,1.4481,-1.1905,0,21.905335,1.855002,5.721527,-24.092543,1
sh.600113,浙江东日,2020-07-28,6.7,6.85,6.68,6.78,6.64,5601995.0,37889398.28,1.3616,2.1084,0,22.367195,1.894113,5.842162,-24.600518,1
sh.600113,浙江东日,2020-07-29,6.71,6.89,6.66,6.88,6.78,6797016.0,46384005.71,1.652,1.4749,0,22.697094,1.92205,5.92833,-24.963358,1
sh.600113,浙江东日,2020-07-30,6.84,6.94,6.83,6.85,6.88,6792833.0,46821140.0,1.651,-0.436,0,22.598125,1.913669,5.902479,-24.854506,1
sh.600113,浙江东日,2020-07-31,6.82,7.01,6.82,7.01,6.85,8212173.0,56913211.29,1.996,2.3358,0,23.125964,1.958368,6.040347,-25.435049,1
sh.600114,东睦股份,2020-07-01,10.5,10.54,10.2,10.34,10.38,22617093.0,234668968.0,3.6877,-0.3854,0,20.47029,2.382921,2.841878,58.969004,1
sh.600114,东睦股份,2020-07-02,10.41,10.48,10.26,10.46,10.34,22496876.0,233436632.0,3.6681,1.1605,0,20.707856,2.410576,2.87486,59.653363,1
sh.600114,东睦股份,2020-07-03,10.58,10.65,10.21,10.4,10.46,25007251.0,259001239.0,4.0774,-0.5736,0,20.589073,2.396749,2.858369,59.311184,1
sh.600114,东睦股份,2020-07-06,10.46,10.99,10.46,10.97,10.4,33303804.0,359988628.0,5.4302,5.4808,0,21.717513,2.528109,3.01503,62.561893,1
sh.600114,东睦股份,2020-07-07,11.09,11.7,10.9,11.36,10.97,42380945.0,482046921.0,6.9102,3.5551,0,22.489603,2.617987,3.122218,64.786062,1
sh.600114,东睦股份,2020-07-08,11.36,11.5,11.1,11.48,11.36,28409177.0,322457777.0,4.6321,1.0563,0,22.727169,2.645642,3.1552,65.470422,1
sh.600114,东睦股份,2020-07-09,11.49,11.94,11.34,11.8,11.48,33160776.0,385861084.0,5.4069,2.7875,0,23.360679,2.719388,3.243149,67.295381,1
sh.600114,东睦股份,2020-07-10,11.76,11.76,11.35,11.43,11.8,24122268.0,278293727.0,3.9331,-3.1356,0,22.628183,2.634119,3.141457,65.185272,1
sh.600114,东睦股份,2020-07-13,11.42,11.97,11.42,11.91,11.43,26903899.0,316382288.0,4.3867,4.1995,0,23.578448,2.744738,3.273382,67.922711,1
sh.600114,东睦股份,2020-07-14,11.92,12.27,11.43,11.73,11.91,30053115.0,356063715.0,4.9002,-1.5113,0,23.222099,2.703256,3.22391,66.896171,1
sh.600114,东睦股份,2020-07-15,11.73,11.78,10.8,10.91,11.73,29577005.0,331410566.0,4.8225,-6.9906,0,21.59873,2.514282,2.998539,62.219713,1
sh.600114,东睦股份,2020-07-16,10.9,11.09,10.2,10.3,10.91,22566313.0,241697004.0,3.6794,-5.5912,0,20.391101,2.373703,2.830885,58.740884,1
sh.600114,东睦股份,2020-07-17,10.31,10.5,10.03,10.15,10.3,16355011.0,167567930.0,2.6667,-1.4563,0,20.094144,2.339135,2.789658,57.885434,1
sh.600114,东睦股份,2020-07-20,10.31,10.47,10.18,10.47,10.15,16264687.0,168331238.0,2.652,3.1527,0,20.727653,2.412881,2.877608,59.710393,1
sh.600114,东睦股份,2020-07-21,10.53,10.67,10.3,10.67,10.47,15730154.0,165013563.41,2.5648,1.9102,0,21.123597,2.458972,2.932577,60.850993,1
sh.600114,东睦股份,2020-07-22,10.64,10.83,10.5,10.59,10.67,20879828.0,222865790.83,3.4045,-0.7498,0,20.96522,2.440536,2.910589,60.394753,1
sh.600114,东睦股份,2020-07-23,10.43,10.55,10.09,10.36,10.59,17515850.0,180441317.48,2.856,-2.1719,0,20.509884,2.38753,2.847375,59.083064,1
sh.600114,东睦股份,2020-07-24,10.34,10.52,9.71,9.75,10.36,20757593.0,208763675.23,3.3845,-5.888,0,19.302256,2.246952,2.679721,55.604235,1
sh.600114,东睦股份,2020-07-27,9.74,9.85,9.41,9.57,9.75,13794371.0,132335984.22,2.2492,-1.8462,0,18.945907,2.20547,2.630249,54.577695,1
sh.600114,东睦股份,2020-07-28,9.7,10.04,9.66,9.88,9.57,14431560.0,142242916.67,2.3531,3.2393,0,19.559619,2.276911,2.715451,56.345624,1
sh.600114,东睦股份,2020-07-29,9.88,10.09,9.74,10.08,9.88,13588369.0,135338123.62,2.2156,2.0243,0,19.955563,2.323003,2.770419,57.486224,1
sh.600114,东睦股份,2020-07-30,10.1,10.27,9.97,10.08,10.08,13577890.0,137331334.3,2.2139,0.0,0,19.955563,2.323003,2.770419,57.486224,1
sh.600114,东睦股份,2020-07-31,10.14,10.42,10.1,10.32,10.08,16189372.0,166407476.2,2.6397,2.381,0,20.430696,2.378312,2.836382,58.854944,1
sh.600115,中国东航,2020-07-01,4.22,4.25,4.2,4.25,4.22,24105358.0,101837233.0,0.2458,0.7109,0,-25.369138,1.113041,0.655113,13.454371,1
sh.600115,中国东航,2020-07-02,4.25,4.47,4.24,4.42,4.25,81085562.0,354720050.0,0.8267,4.0,0,-26.383903,1.157562,0.681317,13.992546,1
sh.600115,中国东航,2020-07-03,4.45,4.53,4.38,4.44,4.42,68261050.0,303192785.0,0.6959,0.4525,0,-26.503287,1.1628,0.6844,14.05586,1
sh.600115,中国东航,2020-07-06,4.44,4.7,4.43,4.7,4.44,136016401.0,626202729.0,1.3867,5.8558,0,-28.055282,1.230892,0.724477,14.878951,1
sh.600115,中国东航,2020-07-07,4.79,4.88,4.61,4.61,4.7,139252303.0,657000472.0,1.4197,-1.9149,0,-27.518053,1.207322,0.710604,14.594035,1
sh.600115,中国东航,2020-07-08,4.58,4.8,4.51,4.74,4.61,110750379.0,514382377.0,1.1291,2.8199,0,-28.29405,1.241368,0.730643,15.005581,1
sh.600115,中国东航,2020-07-09,4.74,4.79,4.66,4.76,4.74,83811087.0,395695346.0,0.8545,0.422,0,-28.413434,1.246606,0.733726,15.068895,1
sh.600115,中国东航,2020-07-10,4.7,4.74,4.61,4.63,4.76,69711541.0,325733467.0,0.7107,-2.7311,0,-27.637437,1.21256,0.713687,14.65735,1
sh.600115,中国东航,2020-07-13,4.63,4.72,4.56,4.68,4.63,82653557.0,383577866.0,0.8427,1.0799,0,-27.935898,1.225654,0.721395,14.815636,1
sh.600115,中国东航,2020-07-14,4.67,4.7,4.55,4.6,4.68,61921298.0,286014282.0,0.6313,-1.7094,0,-27.458361,1.204703,0.709063,14.562378,1
sh.600115,中国东航,2020-07-15,4.69,4.78,4.6,4.63,4.6,109073689.0,513559851.0,1.112,0.6522,0,-27.637437,1.21256,0.713687,14.65735,1
sh.600115,中国东航,2020-07-16,4.67,4.69,4.46,4.48,4.63,82628886.0,378076903.0,0.8424,-3.2397,0,-26.742056,1.173276,0.690566,14.18249,1
sh.600115,中国东航,2020-07-17,4.48,4.51,4.38,4.41,4.48,59689925.0,264779672.0,0.6086,-1.5625,0,-26.324211,1.154944,0.679776,13.960888,1
sh.600115,中国东航,2020-07-20,4.42,4.6,4.41,4.58,4.41,65453387.0,293791698.0,0.6673,3.8549,0,-27.338977,1.199465,0.70598,14.499063,1
sh.600115,中国东航,2020-07-21,4.59,4.68,4.54,4.58,4.58,45487312.0,208893099.04,0.4638,0.0,0,-27.338977,1.199465,0.70598,14.499063,1
sh.600115,中国东航,2020-07-22,4.56,4.72,4.55,4.64,4.58,77131326.0,359297731.29,0.7864,1.31,0,-27.697129,1.215179,0.715229,14.689007,1
sh.600115,中国东航,2020-07-23,4.6,4.64,4.48,4.59,4.64,51368334.0,234511172.2,0.5237,-1.0776,0,-27.398669,1.202084,0.707522,14.53072,1
sh.600115,中国东航,2020-07-24,4.57,4.57,4.41,4.42,4.59,56487038.0,252544788.76,0.5759,-3.7037,0,-26.383903,1.157562,0.681317,13.992546,1
sh.600115,中国东航,2020-07-27,4.44,4.46,4.33,4.37,4.42,38007592.0,166114607.23,0.3875,-1.1312,0,-26.085443,1.144468,0.67361,13.834259,1
sh.600115,中国东航,2020-07-28,4.39,4.4,4.35,4.37,4.37,31468780.0,137686277.78,0.3208,0.0,0,-26.085443,1.144468,0.67361,13.834259,1
sh.600115,中国东航,2020-07-29,4.37,4.43,4.33,4.42,4.37,28756928.0,126299610.33,0.2932,1.1442,0,-26.383903,1.157562,0.681317,13.992546,1
sh.600115,中国东航,2020-07-30,4.43,4.44,4.38,4.39,4.42,24581631.0,108317119.03,0.2506,-0.6787,0,-26.204827,1.149706,0.676693,13.897574,1
sh.600115,中国东航,2020-07-31,4.39,4.44,4.37,4.41,4.39,27056869.0,119158058.71,0.2759,0.4556,0,-26.324211,1.154944,0.679776,13.960888,1
sh.600116,三峡水利,2020-07-01,8.81,8.99,8.61,8.89,8.89,22054771.0,193860509.0,2.221,0.0,0,90.539731,5.519623,13.610914,217.95937,1
sh.600116,三峡水利,2020-07-02,8.93,9.35,8.86,9.13,8.89,26047269.0,237032024.0,2.6231,2.6997,0,92.983998,5.668635,13.978363,223.843538,1
sh.600116,三峡水利,2020-07-03,9.22,9.45,9.01,9.15,9.13,24940861.0,229104694.0,2.5117,0.2191,0,93.187687,5.681052,14.008983,224.333885,1
sh.600116,三峡水利,2020-07-06,9.3,9.67,9.21,9.62,9.15,43127683.0,406577823.0,4.3431,5.1366,0,97.974377,5.972866,14.728571,235.857046,1
sh.600116,三峡水利,2020-07-07,9.62,10.14,9.32,9.9,9.62,44101926.0,423850960.0,4.4413,2.9106,0,100.826022,6.146712,15.157261,242.721908,1
sh.600116,三峡水利,2020-07-08,9.75,10.38,9.62,10.23,9.9,51011131.0,510760579.0,5.137,3.3333,0,104.186889,6.351603,15.662503,250.812639,1
sh.600116,三峡水利,2020-07-09,10.0,10.33,9.9,10.1,10.23,46181285.0,463941161.0,4.6507,-1.2708,0,102.862911,6.270888,15.463468,247.625381,1
sh.600116,三峡水利,2020-07-10,9.91,10.08,9.58,10.01,10.1,45463614.0,446079498.0,4.5784,-0.8911,0,101.946311,6.215009,15.325675,245.418819,1
sh.600116,三峡水利,2020-07-13,10.55,11.01,10.28,11.01,10.01,79381810.0,852131231.0,7.9941,9.99,0,112.130758,6.835889,16.856711,269.936183,1
sh.600116,三峡水利,2020-07-14,11.09,11.45,10.52,10.79,11.01,61682789.0,678368803.0,6.2117,-1.9982,0,109.890179,6.699296,16.519883,264.542363,1
sh.600116,三峡水利,2020-07-15,10.56,10.56,9.75,9.96,10.79,39444124.0,397990543.0,3.9722,-7.6923,0,101.437089,6.183965,15.249123,244.19295,1
sh.600116,三峡水利,2020-07-16,9.86,9.86,9.37,9.4,9.96,31626049.0,303196497.0,3.1849,-5.6225,0,95.733798,5.836272,14.391743,230.463226,1
sh.600116,三峡水利,2020-07-17,9.39,9.65,9.32,9.56,9.4,18724182.0,177678087.0,1.8856,1.7021,0,97.36331,5.935613,14.636708,234.386005,1
sh.600116,三峡水利,2020-07-20,9.65,9.93,9.5,9.93,9.56,22055612.0,215614156.0,2.2211,3.8703,0,101.131555,6.165339,15.203192,243.457429,1
sh.600116,三峡水利,2020-07-21,9.9,9.9,9.65,9.68,9.93,14861687.0,144620486.6,1.4966,-2.5176,0,98.585444,6.010119,14.820433,237.328088,1
sh.600116,三峡水利,2020-07-22,9.69,9.8,9.61,9.73,9.68,13710599.0,133128416.74,1.3807,0.5165,0,99.094666,6.041163,14.896985,238.553956,1
sh.600116,三峡水利,2020-07-23,9.7,9.7,9.36,9.5,9.73,13716015.0,130245547.89,1.3813,-2.3638,0,96.752243,5.89836,14.544846,232.914963,1
sh.600116,三峡水利,2020-07-24,9.49,9.49,8.94,9.09,9.5,16507262.0,152610190.07,1.6624,-4.3158,0,92.57662,5.643799,13.917121,222.862843,1
sh.600116,三峡水利,2020-07-27,9.05,9.3,9.05,9.28,9.09,11788540.0,108567409.16,1.1872,2.0902,0,94.511665,5.761767,14.208018,227.521142,1
sh.600116,三峡水利,2020-07-28,9.21,9.52,9.21,9.45,9.28,11053343.0,103490695.5,1.1131,1.8319,0,96.243021,5.867316,14.468294,231.689094,1
sh.600116,三峡水利,2020-07-29,9.48,9.66,9.4,9.54,9.45,9305016.0,88674448.81,0.9371,0.9524,0,97.159621,5.923196,14.606088,233.895657,1
sh.600116,三峡水利,2020-07-30,9.5,9.52,9.34,9.37,9.54,8038825.0,75653893.25,0.8095,-1.782,0,95.428265,5.817646,14.345811,229.727705,1
sh.600116,三峡水利,2020-07-31,9.35,9.42,9.17,9.27,9.37,7938500.0,73769575.13,0.7994,-1.0672,0,94.40982,5.755558,14.192708,227.275969,1
sh.600117,西宁特钢,2020-07-01,2.96,3.01,2.96,3.0,2.98,8011831.0,23887405.0,0.7666,0.6711,0,-170.685331,2.456207,0.32472,-5.680266,1
sh.600117,西宁特钢,2020-07-02,2.99,3.09,2.98,3.07,3.0,12074671.0,36638694.0,1.1553,2.3333,0,-174.667988,2.513519,0.332297,-5.812805,1
sh.600117,西宁特钢,2020-07-03,3.07,3.15,3.05,3.13,3.07,16082922.0,49997914.0,1.5389,1.9544,0,-178.081695,2.562643,0.338791,-5.926411,1
sh.600117,西宁特钢,2020-07-06,3.15,3.28,3.13,3.27,3.13,25267408.0,81346239.0,2.4177,4.4728,0,-186.04701,2.677266,0.353945,-6.19149,1
sh.600117,西宁特钢,2020-07-07,3.29,3.37,3.16,3.17,3.27,24341855.0,79218891.0,2.3291,-3.0581,0,-180.357499,2.595392,0.343121,-6.002148,1
sh.600117,西宁特钢,2020-07-08,3.17,3.4,3.16,3.37,3.17,31594996.0,104108196.0,3.0231,6.3091,0,-191.736521,2.75914,0.364769,-6.380832,1
sh.600117,西宁特钢,2020-07-09,3.35,3.71,3.29,3.71,3.37,57361063.0,204616044.0,5.4885,10.089,0,-211.080859,3.03751,0.40157,-7.024595,1
sh.600117,西宁特钢,2020-07-10,3.72,3.98,3.57,3.61,3.71,68583801.0,261406131.0,6.5623,-2.6954,0,-205.391348,2.955636,0.390746,-6.835253,1
sh.600117,西宁特钢,2020-07-13,3.6,3.92,3.52,3.84,3.61,47166928.0,174947279.0,4.5131,6.3712,0,-218.477223,3.143945,0.415642,-7.27074,1
sh.600117,西宁特钢,2020-07-14,3.78,3.88,3.66,3.73,3.84,29842396.0,111767069.0,2.8554,-2.8646,0,-212.218761,3.053884,0.403735,-7.062464,1
sh.600117,西宁特钢,2020-07-15,3.71,3.72,3.52,3.54,3.73,23896462.0,86150676.0,2.2865,-5.0938,0,-201.40869,2.898325,0.38317,-6.702714,1
sh.600117,西宁特钢,2020-07-16,3.54,3.6,3.33,3.37,3.54,15386701.0,53550867.0,1.4722,-4.8023,0,-191.736521,2.75914,0.364769,-6.380832,1
sh.600117,西宁特钢,2020-07-17,3.38,3.46,3.33,3.4,3.37,11792922.0,39980796.0,1.1284,0.8902,0,-193.443375,2.783702,0.368016,-6.437635,1
sh.600117,西宁特钢,2020-07-20,3.46,3.62,3.42,3.6,3.4,17834441.0,62979374.0,1.7065,5.8823,0,-204.822397,2.947449,0.389664,-6.816319,1
sh.600117,西宁特钢,2020-07-21,3.57,3.61,3.48,3.51,3.6,12188148.0,42912519.97,1.1662,-2.5,0,-199.701837,2.873763,0.379922,-6.645911,1
sh.600117,西宁特钢,2020-07-22,3.5,3.57,3.47,3.48,3.51,10998205.0,38697593.2,1.0523,-0.8547,0,-197.994984,2.8492,0.376675,-6.589108,1
sh.600117,西宁特钢,2020-07-23,3.47,3.5,3.38,3.49,3.48,10815012.0,37215556.7,1.0348,0.2874,0,-198.563935,2.857388,0.377758,-6.608043,1
sh.600117,西宁特钢,2020-07-24,3.48,3.52,3.33,3.36,3.49,10869703.0,37096082.13,1.04,-3.7249,0,-191.16757,2.750952,0.363686,-6.361898,1
sh.600117,西宁特钢,2020-07-27,3.34,3.39,3.31,3.36,3.36,5554625.0,18629134.61,0.5315,0.0,0,-191.16757,2.750952,0.363686,-6.361898,1
sh.600117,西宁特钢,2020-07-28,3.37,3.44,3.33,3.37,3.36,6843936.0,23188101.7,0.6548,0.2976,0,-191.736521,2.75914,0.364769,-6.380832,1
sh.600117,西宁特钢,2020-07-29,3.34,3.42,3.27,3.42,3.37,8722712.0,29374330.58,0.8346,1.4837,0,-194.581277,2.800076,0.370181,-6.475503,1
sh.600117,西宁特钢,2020-07-30,3.41,3.46,3.37,3.38,3.42,7007384.0,23883053.56,0.6705,-1.1696,0,-192.305473,2.767327,0.365851,-6.399766,1
sh.600117,西宁特钢,2020-07-31,3.36,3.43,3.35,3.4,3.38,6395866.0,21641343.74,0.612,0.5917,0,-193.443375,2.783702,0.368016,-6.437635,1
sh.600118,中国卫星,2020-07-01,30.88,30.99,30.66,30.98,30.83,14121731.0,435302399.0,1.1942,0.4865,0,115.142927,6.424841,5.868332,-6169.096207,1
sh.600118,中国卫星,2020-07-02,30.96,31.45,30.73,31.4,30.98,18686019.0,581189677.0,1.5802,1.3557,0,116.703935,6.511943,5.94789,-6252.731469,1
sh.600118,中国卫星,2020-07-03,31.5,31.56,31.12,31.43,31.4,19361415.0,606518714.0,1.6373,0.0955,0,116.815436,6.518165,5.953573,-6258.705416,1
sh.600118,中国卫星,2020-07-06,31.51,33.99,31.5,33.65,31.43,48002679.0,1582802409.0,4.0595,7.0633,0,125.066478,6.978564,6.374092,-6700.777513,1
sh.600118,中国卫星,2020-07-07,34.15,34.77,32.93,33.72,33.65,51645742.0,1763103678.0,4.3675,0.208,0,125.326646,6.993081,6.387352,-6714.716724,1
sh.600118,中国卫星,2020-07-08,33.81,37.09,33.8,37.09,33.72,75520521.0,2717895864.0,6.3866,9.9941,0,137.851878,7.691974,7.025708,-7385.790133,1
sh.600118,中国卫星,2020-07-09,38.1,38.47,36.0,37.1,36.99,73103135.0,2721765763.0,6.1821,0.2974,0,137.889044,7.694048,7.027603,-7387.781448,1
sh.600118,中国卫星,2020-07-10,37.11,37.16,35.6,35.7,37.1,49965279.0,1808942941.0,4.2254,-3.7736,0,132.685684,7.403706,6.76241,-7108.997243,1
sh.600118,中国卫星,2020-07-13,34.75,35.47,34.0,35.47,35.7,53645844.0,1871339334.0,4.5367,-0.6443,0,131.830847,7.356007,6.718843,-7063.196981,1
sh.600118,中国卫星,2020-07-14,35.0,36.91,35.0,35.91,35.47,48227278.0,1738522018.0,4.0785,1.2405,0,133.466188,7.447258,6.802189,-7150.814874,1
sh.600118,中国卫星,2020-07-15,35.91,36.2,34.21,34.28,35.91,33555579.0,1170428833.0,2.8377,-4.5391,0,127.40799,7.109217,6.493429,-6826.230406,1
sh.600118,中国卫星,2020-07-16,34.01,34.88,32.14,32.67,34.28,30428077.0,1025010037.0,2.5732,-4.6966,0,121.424126,6.775325,6.188458,-6505.628569,1
sh.600118,中国卫星,2020-07-17,32.81,33.99,32.61,33.3,32.67,24649411.0,822012328.0,2.0845,1.9284,0,123.765638,6.905978,6.307794,-6631.081462,1
sh.600118,中国卫星,2020-07-20,33.6,35.97,33.6,35.78,33.3,39951151.0,1391203868.0,3.3786,7.4474,0,132.983019,7.420297,6.777564,-7124.927769,1
sh.600118,中国卫星,2020-07-21,35.77,35.77,34.36,34.55,35.78,26805372.0,930459742.99,2.2669,-3.4377,0,128.411496,7.165212,6.544573,-6879.995931,1
sh.600118,中国卫星,2020-07-22,34.75,35.88,34.44,34.64,34.55,29627334.0,1040310693.11,2.5055,0.2605,0,128.745997,7.183876,6.561621,-6897.917773,1
sh.600118,中国卫星,2020-07-23,35.0,36.45,34.3,35.88,34.64,56511499.0,2004873518.75,4.779,3.5797,0,133.354688,7.441036,6.796506,-7144.840926,1
sh.600118,中国卫星,2020-07-24,36.0,36.18,33.96,33.99,35.88,47758224.0,1673466393.76,4.0388,-5.2676,0,126.330152,7.049075,6.438496,-6768.482249,1
sh.600118,中国卫星,2020-07-27,33.95,33.97,32.45,32.95,33.99,23500622.0,777538984.15,1.9874,-3.0597,0,122.464798,6.833393,6.241496,-6561.38541,1
sh.600118,中国卫星,2020-07-28,33.1,34.08,32.9,33.44,32.95,17264915.0,578177423.35,1.46,1.4871,0,124.285974,6.935012,6.334313,-6658.959882,1
sh.600118,中国卫星,2020-07-29,33.16,34.87,32.88,34.75,33.44,30378037.0,1034277852.93,2.569,3.9175,0,129.154833,7.206689,6.582458,-6919.822246,1
sh.600118,中国卫星,2020-07-30,35.9,37.0,35.15,35.41,34.75,55119693.0,1987304630.08,4.6613,1.8993,0,131.607845,7.343564,6.707477,-7051.249086,1
sh.600118,中国卫星,2020-07-31,35.41,36.36,34.72,35.33,35.41,45717044.0,1619869726.72,3.8662,-0.2259,0,131.310511,7.326973,6.692323,-7035.31856,1
sh.600119,长江投资,2020-07-01,8.58,9.0,8.57,9.0,8.57,5037293.0,45087709.0,1.6387,5.0175,1,75.474773,14.640592,3.81334,162.366486,1
sh.600119,长江投资,2020-07-02,9.24,9.33,8.7,8.96,9.0,8090984.0,72283157.0,2.6321,-0.4444,1,75.13933,14.575522,3.796392,161.644857,1
sh.600119,长江投资,2020-07-03,9.0,9.15,8.89,9.06,8.96,3832146.0,34453187.0,1.2466,1.1161,1,75.977939,14.738196,3.838763,163.44893,1
sh.600119,长江投资,2020-07-06,9.25,9.3,9.06,9.16,9.06,4782683.0,43651815.0,1.5559,1.1037,1,76.816547,14.900869,3.881133,165.253002,1
sh.600119,长江投资,2020-07-07,9.08,9.21,9.04,9.17,9.16,4646311.0,42363050.0,1.5115,0.1092,1,76.900408,14.917136,3.88537,165.433409,1
sh.600119,长江投资,2020-07-08,9.12,9.63,9.08,9.63,9.17,3851259.0,36711828.0,1.2528,5.0164,1,80.758008,15.665433,4.080274,173.73214,1
sh.600119,长江投资,2020-07-09,9.63,10.11,9.63,10.06,9.63,5785102.0,57739206.0,1.8819,4.4652,1,84.364024,16.364928,4.262467,181.48965,1
sh.600119,长江投资,2020-07-10,10.05,10.56,9.95,10.56,10.06,4554818.0,47320093.0,1.4817,4.9702,1,88.557067,17.178294,4.474319,190.510011,1
sh.600119,长江投资,2020-07-13,11.09,11.09,11.03,11.09,10.56,1712282.0,18980773.0,0.557,5.0189,1,93.001693,18.040462,4.698883,200.071593,1
sh.600119,长江投资,2020-07-14,11.64,11.64,10.54,10.87,11.09,10805217.0,121265442.0,3.515,-1.9838,1,91.156754,17.682581,4.605668,196.102634,1
sh.600119,长江投资,2020-07-15,10.9,11.41,10.9,11.38,10.87,8695640.0,97748876.0,2.8288,4.6918,1,95.433658,18.512215,4.821757,205.303402,1
sh.600119,长江投资,2020-07-16,11.39,11.83,11.28,11.5,11.38,6862854.0,79346793.0,2.2325,1.0545,1,96.439988,18.707423,4.872602,207.468288,1
sh.600119,长江投资,2020-07-17,11.5,11.69,10.93,10.93,11.5,6626420.0,73565955.0,2.1556,-4.9565,1,91.659919,17.780185,4.63109,197.185077,1
sh.600119,长江投资,2020-07-20,10.38,10.86,10.38,10.38,10.93,3796800.0,39608515.0,1.2351,-5.032,1,87.047572,16.885482,4.398053,187.262681,1
sh.600119,长江投资,2020-07-21,9.9,10.39,9.9,10.15,10.38,7131557.0,72302786.98,2.32,-2.2158,1,85.118772,16.511334,4.300601,183.113315,1
sh.600119,长江投资,2020-07-22,10.17,10.66,10.11,10.66,10.15,2955586.0,31272186.33,0.9615,5.0246,1,89.395676,17.340967,4.51669,192.314083,1
sh.600119,长江投资,2020-07-23,11.0,11.17,10.49,11.02,10.66,5836502.0,62869626.04,1.8987,3.3771,1,92.414667,17.926591,4.669224,198.808742,1
