code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600031,三一重工,2020-10-19,27.5,27.65,26.83,26.99,27.29,51162351.0,1391085363.62,0.6036,-1.0993,0,17.697099,4.587088,2.808008,-1032.933066,1
sh.600031,三一重工,2020-10-20,26.99,27.17,26.67,27.16,26.99,50110571.0,1347648882.12,0.5912,0.6299,0,17.808567,4.615981,2.825695,-1039.439128,1
sh.600031,三一重工,2020-10-21,27.21,27.35,26.75,27.12,27.16,41417359.0,1118523761.53,0.4887,-0.1473,0,17.782339,4.609182,2.821533,-1037.90829,1
sh.600031,三一重工,2020-10-22,26.85,26.87,25.9,26.53,27.12,75787795.0,1987790679.0,0.8942,-2.1755,0,17.395481,4.508909,2.760151,-1015.328426,1
sh.600031,三一重工,2020-10-23,26.34,26.45,24.37,24.78,26.53,137469483.0,3460702261.0,1.6219,-6.5963,0,16.248022,4.211487,2.578083,-948.354256,1
sh.600031,三一重工,2020-10-26,24.0,25.29,23.7,25.05,24.78,70194513.0,1730229101.9,0.8282,1.0896,0,16.425059,4.257375,2.606173,-958.687414,1
sh.600031,三一重工,2020-10-27,25.14,25.32,24.8,25.32,25.05,56329141.0,1413156653.36,0.6646,1.0778,0,16.602095,4.303263,2.634264,-969.020571,1
sh.600031,三一重工,2020-10-28,25.32,25.79,25.04,25.34,25.32,49037923.0,1244099977.4,0.5786,0.079,0,16.615209,4.306662,2.636344,-969.78599,1
sh.600031,三一重工,2020-10-29,25.0,26.2,24.83,26.12,25.34,60364937.0,1551638628.15,0.7122,3.0781,0,17.126648,4.439227,2.717495,-999.637335,1
sh.600031,三一重工,2020-10-30,25.88,26.98,25.72,25.95,26.12,80418190.0,2113176741.78,0.9488,-0.6508,0,15.260153,4.121497,2.443778,266.364401,1
sh.600033,福建高速,2020-10-09,2.7,2.72,2.69,2.7,2.69,2561600.0,6933632.0,0.0933,0.3717,0,18.955227,0.796748,3.304449,47.877082,1
sh.600033,福建高速,2020-10-12,2.71,2.73,2.7,2.72,2.7,5013736.0,13610125.39,0.1827,0.7407,0,19.095636,0.80265,3.328927,48.231727,1
sh.600033,福建高速,2020-10-13,2.72,2.73,2.7,2.71,2.72,3770000.0,10222979.0,0.1374,-0.3676,0,19.025431,0.799699,3.316688,48.054404,1
sh.600033,福建高速,2020-10-14,2.71,2.71,2.69,2.69,2.71,1497301.0,4038221.69,0.0546,-0.738,0,18.885022,0.793797,3.292211,47.699759,1
sh.600033,福建高速,2020-10-15,2.7,2.71,2.68,2.69,2.69,3318750.0,8942308.0,0.1209,0.0,0,18.885022,0.793797,3.292211,47.699759,1
sh.600033,福建高速,2020-10-16,2.69,2.7,2.68,2.69,2.69,2291615.0,6161446.2,0.0835,0.0,0,18.885022,0.793797,3.292211,47.699759,1
sh.600033,福建高速,2020-10-19,2.7,2.7,2.68,2.7,2.69,2503526.0,6744176.68,0.0912,0.3717,0,18.955227,0.796748,3.304449,47.877082,1
sh.600033,福建高速,2020-10-20,2.69,2.7,2.68,2.7,2.7,1547106.0,4169780.14,0.0564,0.0,0,18.955227,0.796748,3.304449,47.877082,1
sh.600033,福建高速,2020-10-21,2.69,2.7,2.68,2.69,2.7,2016301.0,5421359.68,0.0735,-0.3704,0,18.885022,0.793797,3.292211,47.699759,1
sh.600033,福建高速,2020-10-22,2.68,2.69,2.68,2.69,2.69,1206250.0,3236025.0,0.044,0.0,0,18.885022,0.793797,3.292211,47.699759,1
sh.600033,福建高速,2020-10-23,2.69,2.69,2.67,2.68,2.69,2224857.0,5963166.41,0.0811,-0.3717,0,18.814818,0.790846,3.279972,47.522437,1
sh.600033,福建高速,2020-10-26,2.68,2.68,2.66,2.67,2.68,1841200.0,4915283.0,0.0671,-0.3731,0,18.744613,0.787896,3.267733,47.345114,1
sh.600033,福建高速,2020-10-27,2.67,2.67,2.65,2.67,2.67,2352152.0,6259700.32,0.0857,0.0,0,18.744613,0.787896,3.267733,47.345114,1
sh.600033,福建高速,2020-10-28,2.67,2.67,2.64,2.66,2.67,2202748.0,5842583.2,0.0803,-0.3745,0,18.674408,0.784945,3.255495,47.167791,1
sh.600033,福建高速,2020-10-29,2.64,2.65,2.63,2.64,2.66,2929069.0,7733885.16,0.1067,-0.7519,0,18.533999,0.779043,3.231017,46.813146,1
sh.600033,福建高速,2020-10-30,2.65,2.66,2.64,2.64,2.64,3601587.0,9540201.02,0.1312,0.0,0,18.533999,0.779043,3.231017,46.813146,1
sh.600035,楚天高速,2020-10-09,2.89,2.93,2.89,2.92,2.88,3913612.0,11417830.44,0.2439,1.3889,0,12.806501,0.712256,1.993198,108.142292,1
sh.600035,楚天高速,2020-10-12,2.92,2.96,2.92,2.96,2.92,5952996.0,17520825.28,0.371,1.3699,0,12.981933,0.722013,2.020502,109.623694,1
sh.600035,楚天高速,2020-10-13,2.95,2.95,2.93,2.94,2.96,2982580.0,8778961.2,0.1859,-0.6757,0,12.894217,0.717134,2.00685,108.882993,1
sh.600035,楚天高速,2020-10-14,2.93,2.94,2.9,2.91,2.94,3570800.0,10415556.0,0.2226,-1.0204,0,12.762643,0.709817,1.986372,107.771942,1
sh.600035,楚天高速,2020-10-15,2.91,2.91,2.88,2.89,2.91,4596119.0,13310183.91,0.2865,-0.6873,0,12.674928,0.704938,1.97272,107.031241,1
sh.600035,楚天高速,2020-10-16,2.89,2.91,2.88,2.9,2.89,3371100.0,9781390.0,0.2101,0.346,0,12.718786,0.707377,1.979546,107.401592,1
sh.600035,楚天高速,2020-10-19,2.91,2.93,2.9,2.92,2.9,4680526.0,13624170.11,0.2917,0.6897,0,12.806501,0.712256,1.993198,108.142292,1
sh.600035,楚天高速,2020-10-20,2.91,2.91,2.89,2.91,2.92,2710849.0,7860926.1,0.169,-0.3425,0,12.762643,0.709817,1.986372,107.771942,1
sh.600035,楚天高速,2020-10-21,2.91,2.91,2.88,2.89,2.91,1913845.0,5541976.07,0.1193,-0.6873,0,12.674928,0.704938,1.97272,107.031241,1
sh.600035,楚天高速,2020-10-22,2.89,2.9,2.88,2.89,2.89,2418396.0,6990255.44,0.1507,0.0,0,12.674928,0.704938,1.97272,107.031241,1
sh.600035,楚天高速,2020-10-23,2.9,2.9,2.88,2.88,2.89,2034900.0,5886918.65,0.1268,-0.346,0,12.63107,0.702499,1.965894,106.660891,1
sh.600035,楚天高速,2020-10-26,2.88,2.89,2.86,2.87,2.88,2665000.0,7654226.0,0.1661,-0.3472,0,12.587212,0.70006,1.959068,106.290541,1
sh.600035,楚天高速,2020-10-27,2.86,2.87,2.84,2.86,2.87,3118920.0,8904887.0,0.1944,-0.3484,0,12.543354,0.69762,1.952242,105.920191,1
sh.600035,楚天高速,2020-10-28,2.86,2.86,2.82,2.85,2.86,2468696.0,7005400.6,0.1539,-0.3497,0,12.499496,0.695181,1.945416,105.54984,1
sh.600035,楚天高速,2020-10-29,2.83,2.86,2.82,2.86,2.85,4422755.0,12532432.65,0.2757,0.3509,0,12.543354,0.69762,1.952242,105.920191,1
sh.600035,楚天高速,2020-10-30,2.85,2.88,2.81,2.83,2.86,5370896.0,15315238.76,0.3348,-1.049,0,11.780656,0.722446,1.792889,129.243594,1
sh.600036,招商银行,2020-10-09,36.4,36.8,36.13,36.18,36.0,49472433.0,1799276677.99,0.2398,0.5,0,9.913345,1.524657,3.261618,-11.665823,1
sh.600036,招商银行,2020-10-12,36.4,37.65,36.3,37.56,36.18,99864635.0,3712613342.06,0.4841,3.8143,0,10.291466,1.582812,3.386025,-12.110788,1
sh.600036,招商银行,2020-10-13,37.48,38.01,37.13,37.79,37.56,51141560.0,1928053923.51,0.2479,0.6124,0,10.354486,1.592504,3.406759,-12.184949,1
sh.600036,招商银行,2020-10-14,37.8,38.1,37.39,38.05,37.79,64294015.0,2431581141.39,0.3117,0.688,0,10.425726,1.603461,3.430198,-12.268783,1
sh.600036,招商银行,2020-10-15,38.14,39.23,38.05,39.01,38.05,119665720.0,4656771634.96,0.5801,2.523,0,10.688767,1.643916,3.516742,-12.578324,1
sh.600036,招商银行,2020-10-16,38.91,40.2,38.88,39.78,39.01,110589580.0,4401811725.08,0.5361,1.9739,0,10.899747,1.676364,3.586157,-12.826601,1
sh.600036,招商银行,2020-10-19,40.29,41.55,39.89,39.99,39.78,98154659.0,3988837839.6,0.4758,0.5279,0,10.957288,1.685214,3.605089,-12.894314,1
sh.600036,招商银行,2020-10-20,40.0,40.31,39.7,39.97,39.99,42436836.0,1697045434.23,0.2057,-0.05,0,10.951808,1.684371,3.603286,-12.887865,1
sh.600036,招商银行,2020-10-21,40.06,40.87,39.99,40.8,39.97,54185565.0,2193121567.17,0.2627,2.0766,0,11.179228,1.719348,3.67811,-13.155489,1
sh.600036,招商银行,2020-10-22,41.0,42.0,40.33,41.19,40.8,64497499.0,2649384824.21,0.3127,0.9559,0,11.286088,1.735783,3.713269,-13.28124,1
sh.600036,招商银行,2020-10-23,40.91,42.1,40.86,41.22,41.19,55183362.0,2298420661.2,0.2675,0.0728,0,11.294308,1.737047,3.715973,-13.290913,1
sh.600036,招商银行,2020-10-26,41.66,41.66,40.08,40.62,41.22,50454000.0,2050594686.47,0.2446,-1.4556,0,11.129908,1.711763,3.661883,-13.09745,1
sh.600036,招商银行,2020-10-27,40.62,41.25,40.33,40.45,40.62,45883207.0,1867751092.93,0.2224,-0.4185,0,11.083328,1.704599,3.646558,-13.042635,1
sh.600036,招商银行,2020-10-28,40.63,41.08,39.61,40.1,40.45,69355712.0,2787606058.2,0.3362,-0.8653,0,10.987428,1.68985,3.615005,-12.929782,1
sh.600036,招商银行,2020-10-29,39.75,40.86,39.67,40.19,40.1,52307034.0,2105440051.71,0.2536,0.2244,0,11.012088,1.693642,3.623119,-12.958801,1
sh.600036,招商银行,2020-10-30,40.5,41.15,39.58,39.81,40.19,43842279.0,1766506296.45,0.2125,-0.9455,0,10.907968,1.677629,3.588862,-12.836275,1
sh.600037,歌华有线,2020-10-09,11.5,12.24,11.41,12.02,11.34,14557800.0,173936148.18,1.046,5.9965,0,75.79599,1.329036,6.153199,51.921096,1
sh.600037,歌华有线,2020-10-12,12.2,13.2,12.05,13.08,12.02,24564059.0,312651968.07,1.7649,8.8186,0,82.480162,1.446239,6.695827,56.499829,1
sh.600037,歌华有线,2020-10-13,13.02,13.4,12.72,12.84,13.08,21366821.0,276688323.8,1.5352,-1.8349,0,80.966765,1.419702,6.572968,55.463135,1
sh.600037,歌华有线,2020-10-14,12.84,13.01,12.54,12.7,12.84,10014203.0,127504424.89,0.7195,-1.0903,0,80.08395,1.404222,6.5013,54.858396,1
sh.600037,歌华有线,2020-10-15,12.7,12.75,12.4,12.46,12.7,7582189.0,94956554.84,0.5448,-1.8898,0,78.570552,1.377686,6.378441,53.821702,1
sh.600037,歌华有线,2020-10-16,12.43,12.58,12.31,12.42,12.46,5152201.0,64033561.31,0.3702,-0.321,0,78.318319,1.373263,6.357964,53.64892,1
sh.600037,歌华有线,2020-10-19,12.51,12.7,12.17,12.2,12.42,8357235.0,103443039.69,0.6005,-1.7713,0,76.931038,1.348938,6.245343,52.698617,1
sh.600037,歌华有线,2020-10-20,12.23,12.24,12.08,12.23,12.2,5126484.0,62331135.12,0.3683,0.2459,0,77.120213,1.352255,6.260701,52.828204,1
sh.600037,歌华有线,2020-10-21,12.22,12.27,11.83,11.97,12.23,6340587.0,75921898.22,0.4556,-2.1259,0,75.480699,1.323507,6.127603,51.705118,1
sh.600037,歌华有线,2020-10-22,11.91,12.02,11.79,11.89,11.97,4639526.0,55155408.96,0.3334,-0.6683,0,74.976233,1.314662,6.08665,51.359554,1
sh.600037,歌华有线,2020-10-23,11.84,12.09,11.63,11.63,11.89,8076627.0,95187793.22,0.5803,-2.1867,0,73.336719,1.285914,5.953552,50.236469,1
sh.600037,歌华有线,2020-10-26,11.63,11.67,11.39,11.44,11.63,7000604.0,80299727.95,0.503,-1.6337,0,72.138613,1.264906,5.856289,49.415752,1
sh.600037,歌华有线,2020-10-27,11.41,11.53,11.3,11.49,11.44,4844763.0,55313146.53,0.3481,0.4371,0,72.453904,1.270434,5.881885,49.63173,1
sh.600037,歌华有线,2020-10-28,11.44,11.57,11.25,11.35,11.49,5687092.0,64496328.84,0.4086,-1.2185,0,71.571089,1.254955,5.810217,49.026992,1
sh.600037,歌华有线,2020-10-29,11.27,11.43,11.13,11.23,11.35,6821547.0,76894206.31,0.4901,-1.0573,0,70.81439,1.241687,5.748787,48.508645,1
sh.600037,歌华有线,2020-10-30,11.25,11.34,10.91,10.95,11.23,8223903.0,91119657.41,0.5909,-2.4933,0,58.476543,1.203416,5.67974,24.283927,1
sh.600038,中直股份,2020-10-09,57.02,57.2,56.0,56.62,56.01,5478186.0,308802311.9,0.9293,1.0891,0,51.692293,4.012586,2.014007,76.685296,1
sh.600038,中直股份,2020-10-12,57.0,59.98,56.79,58.71,56.62,10463083.0,611512455.98,1.775,3.6913,0,53.600397,4.160701,2.088349,79.515962,1
sh.600038,中直股份,2020-10-13,58.69,58.69,57.31,58.17,58.71,6270848.0,362745601.56,1.0638,-0.9198,0,53.107394,4.122432,2.069141,78.784594,1
sh.600038,中直股份,2020-10-14,57.91,59.27,56.36,56.99,58.17,6867622.0,395451271.81,1.165,-2.0285,0,52.030091,4.038807,2.027168,77.186419,1
sh.600038,中直股份,2020-10-15,56.75,57.84,56.28,56.42,56.99,5557305.0,315232361.85,0.9428,-1.0002,0,51.509699,3.998412,2.006893,76.414419,1
sh.600038,中直股份,2020-10-16,56.27,56.6,54.96,55.55,56.42,5386243.0,299240780.49,0.9137,-1.542,0,50.715416,3.936756,1.975946,75.236104,1
sh.600038,中直股份,2020-10-19,55.6,56.17,55.06,55.19,55.55,4848238.0,269672913.25,0.8225,-0.6481,0,50.386747,3.911243,1.963141,74.748525,1
sh.600038,中直股份,2020-10-20,55.06,55.69,54.11,55.6,55.19,2835173.0,155755629.19,0.481,0.7429,0,50.761064,3.9403,1.977725,75.303823,1
sh.600038,中直股份,2020-10-21,55.16,55.66,53.76,53.79,55.6,4174009.0,227087511.13,0.7081,-3.2554,0,49.108591,3.812027,1.913342,72.852386,1
sh.600038,中直股份,2020-10-22,53.77,54.21,52.71,53.83,53.79,3638793.0,194546601.06,0.6173,0.0744,0,49.14511,3.814862,1.914765,72.906561,1
sh.600038,中直股份,2020-10-23,53.97,54.29,52.55,52.85,53.83,3018237.0,161425435.72,0.512,-1.8205,0,48.2504,3.745411,1.879906,71.579264,1
sh.600038,中直股份,2020-10-26,52.62,53.26,52.14,53.03,52.85,2532648.0,133633647.46,0.4296,0.3406,0,48.414735,3.758167,1.886308,71.823053,1
sh.600038,中直股份,2020-10-27,52.86,53.85,52.67,53.51,53.03,2479031.0,132258077.79,0.4205,0.9051,0,48.85296,3.792184,1.903382,72.473158,1
sh.600038,中直股份,2020-10-28,53.5,53.65,52.38,53.11,53.51,2361829.0,124860077.98,0.4007,-0.7475,0,48.487772,3.763837,1.889154,71.931404,1
sh.600038,中直股份,2020-10-29,52.7,52.8,48.0,49.52,53.11,15373842.0,769138197.95,2.608,-6.7596,0,45.210214,3.509418,1.761456,67.069161,1
sh.600038,中直股份,2020-10-30,50.4,52.94,49.9,50.07,49.52,12139034.0,625215229.25,2.0593,1.1107,0,43.788494,3.464984,1.69108,-140.849523,1
sh.600039,四川路桥,2020-10-09,4.3,4.38,4.3,4.31,4.28,13466991.0,58480377.7,0.373,0.7009,0,8.278429,0.967382,0.290713,40.859745,1
sh.600039,四川路桥,2020-10-12,4.33,4.38,4.32,4.37,4.31,16492686.0,71843577.8,0.4568,1.3921,0,8.393674,0.980849,0.29476,41.428558,1
sh.600039,四川路桥,2020-10-13,4.37,4.37,4.34,4.35,4.37,9768691.0,42498339.63,0.2706,-0.4577,0,8.355259,0.97636,0.293411,41.238954,1
sh.600039,四川路桥,2020-10-14,4.36,4.38,4.32,4.35,4.35,9539462.0,41427875.5,0.2642,0.0,0,8.355259,0.97636,0.293411,41.238954,1
sh.600039,四川路桥,2020-10-15,4.35,4.46,4.34,4.44,4.35,21877384.0,96475238.97,0.6059,2.069,0,8.528126,0.99656,0.299482,42.092173,1
sh.600039,四川路桥,2020-10-16,4.38,4.5,4.38,4.46,4.44,16395222.0,72956527.99,0.4541,0.4505,0,8.566541,1.001049,0.300831,42.281778,1
sh.600039,四川路桥,2020-10-19,4.57,4.59,4.42,4.45,4.46,26035950.0,116899604.54,0.7211,-0.2242,0,8.547334,0.998805,0.300156,42.186975,1
sh.600039,四川路桥,2020-10-20,4.43,4.48,4.41,4.47,4.45,9211887.0,41016882.75,0.2551,0.4494,0,8.585749,1.003294,0.301505,42.37658,1
sh.600039,四川路桥,2020-10-21,4.45,4.47,4.38,4.43,4.47,13665223.0,60267574.58,0.3785,-0.8949,0,8.508919,0.994316,0.298807,41.997371,1
sh.600039,四川路桥,2020-10-22,4.42,4.42,4.36,4.41,4.43,9611173.0,42275922.8,0.2662,-0.4515,0,8.470504,0.989827,0.297458,41.807767,1
sh.600039,四川路桥,2020-10-23,4.4,4.44,4.38,4.39,4.41,8539107.0,37651926.48,0.2365,-0.4535,0,8.432089,0.985338,0.296109,41.618162,1
sh.600039,四川路桥,2020-10-26,4.39,4.4,4.24,4.28,4.39,19121708.0,82284829.0,0.5296,-2.5057,0,8.220806,0.960648,0.28869,40.575338,1
sh.600039,四川路桥,2020-10-27,4.29,4.29,4.23,4.29,4.28,8883736.0,37872560.84,0.2461,0.2336,0,8.240014,0.962893,0.289364,40.67014,1
sh.600039,四川路桥,2020-10-28,4.26,4.29,4.2,4.29,4.29,11811900.0,50295333.0,0.3272,0.0,0,8.240014,0.962893,0.289364,40.67014,1
sh.600039,四川路桥,2020-10-29,4.24,4.29,4.21,4.24,4.29,9918351.0,42150038.71,0.2747,-1.1655,0,8.143976,0.95167,0.285991,40.196129,1
sh.600039,四川路桥,2020-10-30,4.33,4.54,4.32,4.46,4.24,53595526.0,237656745.73,1.4844,5.1887,0,6.407057,0.956682,0.281607,31.260664,1
sh.600048,保利发展,2020-10-09,16.0,16.1,15.87,16.06,15.89,54671938.0,874436425.89,0.4569,1.0699,0,6.832757,1.3489,0.805665,62.450096,1
sh.600048,保利发展,2020-10-12,16.14,16.43,16.1,16.43,16.06,81152180.0,1323453787.21,0.6781,2.3039,0,6.990174,1.379977,0.824226,63.88886,1
sh.600048,保利发展,2020-10-13,16.32,16.34,16.05,16.21,16.43,65703037.0,1062210456.09,0.549,-1.339,0,6.896575,1.361499,0.813189,63.033379,1
sh.600048,保利发展,2020-10-14,16.12,16.18,16.01,16.12,16.21,43485147.0,699725852.8,0.3634,-0.5552,0,6.858284,1.35394,0.808674,62.683409,1
sh.600048,保利发展,2020-10-15,16.12,16.31,16.09,16.12,16.12,42923645.0,695276598.56,0.3587,0.0,0,6.858284,1.35394,0.808674,62.683409,1
sh.600048,保利发展,2020-10-16,16.13,16.27,16.08,16.21,16.12,51472911.0,832468672.52,0.4301,0.5583,0,6.896575,1.361499,0.813189,63.033379,1
sh.600048,保利发展,2020-10-19,16.32,16.76,16.19,16.29,16.21,88006705.0,1450752326.12,0.7354,0.4935,0,6.930611,1.368218,0.817203,63.344463,1
sh.600048,保利发展,2020-10-20,16.21,16.26,16.03,16.15,16.29,53602838.0,863183179.19,0.4479,-0.8594,0,6.871048,1.35646,0.810179,62.800066,1
sh.600048,保利发展,2020-10-21,16.16,16.27,15.99,16.21,16.15,55498359.0,893552668.02,0.4638,0.3715,0,6.896575,1.361499,0.813189,63.033379,1
sh.600048,保利发展,2020-10-22,16.2,16.49,16.15,16.3,16.21,68195909.0,1115156022.53,0.5699,0.5552,0,6.934865,1.369058,0.817704,63.383348,1
sh.600048,保利发展,2020-10-23,16.26,16.56,16.18,16.4,16.3,77728683.0,1272903854.03,0.6495,0.6135,0,6.977411,1.377457,0.822721,63.772203,1
sh.600048,保利发展,2020-10-26,16.5,16.62,16.3,16.44,16.4,59443899.0,977022349.01,0.4967,0.2439,0,6.994429,1.380817,0.824728,63.927745,1
sh.600048,保利发展,2020-10-27,16.39,16.44,16.0,16.05,16.44,86912428.0,1403252178.37,0.7263,-2.3723,0,6.828502,1.348061,0.805163,62.411211,1
sh.600048,保利发展,2020-10-28,16.05,16.08,15.58,15.72,16.05,79566925.0,1253531214.32,0.6649,-2.0561,0,6.688103,1.320343,0.788608,61.12799,1
sh.600048,保利发展,2020-10-29,15.58,15.89,15.54,15.76,15.72,54463620.0,856342068.95,0.4551,0.2545,0,6.705121,1.323703,0.790615,61.283532,1
sh.600048,保利发展,2020-10-30,15.69,16.0,15.22,15.36,15.76,103910723.0,1614206109.98,0.8683,-2.5381,0,6.488406,1.264283,0.760693,31.620078,1
sh.600050,中国联通,2020-10-09,4.9,4.93,4.88,4.92,4.85,63430127.0,311513129.07,0.295,1.4433,0,28.735502,1.046866,0.515603,-131.482841,1
sh.600050,中国联通,2020-10-12,4.93,5.0,4.92,5.0,4.92,78923873.0,392464124.7,0.3671,1.626,0,29.202746,1.063888,0.523987,-133.620773,1
sh.600050,中国联通,2020-10-13,5.0,5.0,4.94,4.97,5.0,65806644.0,326983237.49,0.3061,-0.6,0,29.027529,1.057505,0.520843,-132.819049,1
sh.600050,中国联通,2020-10-14,4.97,4.98,4.94,4.97,4.97,57576434.0,285671472.07,0.2678,0.0,0,29.027529,1.057505,0.520843,-132.819049,1
sh.600050,中国联通,2020-10-15,4.96,4.97,4.92,4.92,4.97,52939422.0,261660847.98,0.2462,-1.006,0,28.735502,1.046866,0.515603,-131.482841,1
sh.600050,中国联通,2020-10-16,4.93,4.94,4.91,4.93,4.92,38828307.0,191167789.13,0.1806,0.2033,0,28.793907,1.048994,0.516651,-131.750083,1
sh.600050,中国联通,2020-10-19,4.99,5.03,4.92,4.93,4.93,81393210.0,405239865.61,0.3786,0.0,0,28.793907,1.048994,0.516651,-131.750083,1
sh.600050,中国联通,2020-10-20,4.92,4.96,4.89,4.95,4.93,49914115.0,246319367.05,0.2322,0.4057,0,28.910718,1.05325,0.518747,-132.284566,1
sh.600050,中国联通,2020-10-21,4.95,5.1,4.93,5.09,4.95,224393404.0,1132708790.81,1.0437,2.8283,0,29.728395,1.083038,0.533419,-136.025947,1
sh.600050,中国联通,2020-10-22,5.02,5.02,4.92,4.95,5.09,159523981.0,792328935.37,0.742,-2.7505,0,28.171259,1.04497,0.5139,-18.766054,1
sh.600050,中国联通,2020-10-23,4.94,4.96,4.91,4.92,4.95,72396805.0,357062189.68,0.3367,-0.6061,0,28.000524,1.038637,0.510786,-18.652321,1
sh.600050,中国联通,2020-10-26,4.92,4.96,4.91,4.92,4.92,64515394.0,317910722.6,0.3001,0.0,0,28.000524,1.038637,0.510786,-18.652321,1
sh.600050,中国联通,2020-10-27,4.9,4.91,4.88,4.89,4.92,55791097.0,272921314.06,0.2595,-0.6098,0,27.829789,1.032304,0.507671,-18.538587,1
sh.600050,中国联通,2020-10-28,4.88,4.89,4.83,4.85,4.89,72222794.0,350207411.58,0.3359,-0.818,0,27.602142,1.023859,0.503518,-18.386942,1
sh.600050,中国联通,2020-10-29,4.81,4.86,4.8,4.83,4.85,49356789.0,238237802.45,0.2296,-0.4124,0,27.488319,1.019637,0.501442,-18.31112,1
sh.600050,中国联通,2020-10-30,4.83,4.86,4.75,4.77,4.83,92684264.0,445477934.44,0.4311,-1.2422,0,27.146849,1.006971,0.495213,-18.083652,1
sh.600051,宁波联合,2020-10-09,10.27,10.4,10.27,10.34,10.17,6021905.0,62273771.96,1.9371,1.6716,0,5.750686,1.101899,0.754602,3.414368,1
sh.600051,宁波联合,2020-10-12,10.5,10.61,10.38,10.59,10.34,9365437.0,98612193.54,3.0126,2.4178,0,5.889726,1.128541,0.772847,3.49692,1
sh.600051,宁波联合,2020-10-13,10.58,10.58,10.35,10.43,10.59,5052364.0,52576120.24,1.6252,-1.5109,0,5.80074,1.11149,0.761171,3.444087,1
sh.600051,宁波联合,2020-10-14,10.4,10.4,10.29,10.35,10.43,3228300.0,33334900.0,1.0384,-0.767,0,5.756248,1.102965,0.755332,3.41767,1
sh.600051,宁波联合,2020-10-15,10.39,10.39,10.22,10.22,10.35,2819400.0,28969005.0,0.9069,-1.256,0,5.683947,1.089111,0.745845,3.374743,1
sh.600051,宁波联合,2020-10-16,10.2,10.25,10.15,10.24,10.22,2653994.0,27061622.1,0.8537,0.1957,0,5.69507,1.091242,0.747305,3.381347,1
sh.600051,宁波联合,2020-10-19,10.21,10.32,10.11,10.12,10.24,2637800.0,26949757.64,0.8485,-1.1719,0,5.628331,1.078454,0.738547,3.341722,1
sh.600051,宁波联合,2020-10-20,10.12,10.38,9.98,10.26,10.12,3803838.0,38642322.25,1.2236,1.3834,0,5.706193,1.093374,0.748764,3.387951,1
sh.600051,宁波联合,2020-10-21,10.29,10.32,10.06,10.11,10.26,2442300.0,24726909.0,0.7856,-1.462,0,5.622769,1.077389,0.737817,3.33842,1
sh.600051,宁波联合,2020-10-22,10.09,10.12,10.01,10.06,10.11,1824000.0,18336894.99,0.5867,-0.4946,0,5.594961,1.07206,0.734168,3.321909,1
sh.600051,宁波联合,2020-10-23,10.07,10.14,10.0,10.01,10.06,2176523.0,21866178.0,0.7001,-0.497,0,5.567153,1.066732,0.730519,3.305399,1
sh.600051,宁波联合,2020-10-26,10.05,10.09,9.98,10.03,10.01,1582600.0,15881139.32,0.5091,0.1998,0,5.578277,1.068863,0.731979,3.312003,1
sh.600051,宁波联合,2020-10-27,10.06,10.18,10.03,10.09,10.03,3300942.0,33348032.94,1.0618,0.5982,0,5.153242,1.063695,0.662556,18.289762,1
sh.600051,宁波联合,2020-10-28,10.06,10.1,9.84,9.98,10.09,3018800.0,29999869.0,0.971,-1.0902,0,5.097062,1.052099,0.655333,18.09037,1
sh.600051,宁波联合,2020-10-29,9.85,9.89,9.73,9.78,9.98,4097300.0,40128742.58,1.318,-2.004,0,4.994917,1.031015,0.6422,17.727837,1
sh.600051,宁波联合,2020-10-30,9.75,9.84,9.35,9.37,9.78,5613501.0,53647448.89,1.8057,-4.1922,0,4.785519,0.987792,0.615277,16.984646,1
sh.600052,东望时代,2020-10-09,3.07,3.19,3.07,3.15,3.06,5089827.0,16002718.89,0.6029,2.9412,0,-91.657338,0.786396,42.054796,176.483753,1
sh.600052,东望时代,2020-10-12,3.15,3.28,3.15,3.26,3.15,7222181.0,23314955.85,0.8555,3.4921,0,-94.85807,0.813857,43.523377,182.646677,1
sh.600052,东望时代,2020-10-13,3.25,3.29,3.21,3.23,3.26,4282500.0,13859789.0,0.5073,-0.9202,0,-93.985143,0.806368,43.122855,180.96588,1
sh.600052,东望时代,2020-10-14,3.24,3.24,3.13,3.15,3.23,4715600.0,14959445.0,0.5586,-2.4768,0,-91.657338,0.786396,42.054796,176.483753,1
sh.600052,东望时代,2020-10-15,3.15,3.15,3.11,3.13,3.15,3049600.0,9556831.0,0.3612,-0.6349,0,-91.075386,0.781403,41.787782,175.363221,1
sh.600052,东望时代,2020-10-16,3.13,3.17,3.11,3.16,3.13,2756200.0,8675666.99,0.3265,0.9585,0,-91.948313,0.788892,42.188304,177.044018,1
sh.600052,东望时代,2020-10-19,3.15,3.19,3.12,3.14,3.16,3479300.0,10991161.0,0.4121,-0.6329,0,-91.366362,0.783899,41.921289,175.923487,1
sh.600052,东望时代,2020-10-20,3.13,3.17,3.09,3.16,3.14,3235964.0,10104337.36,0.3833,0.6369,0,-91.948313,0.788892,42.188304,177.044018,1
sh.600052,东望时代,2020-10-21,3.14,3.16,3.09,3.11,3.16,2648004.0,8235951.36,0.3137,-1.5823,0,-90.493435,0.77641,41.520767,174.242689,1
