code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600818,中路股份,2021-06-30,9.38,9.47,9.24,9.3,9.36,1422700.0,13291006.0,0.5979,-0.641,0,43.453625,4.622589,3.877118,-80.435162,1
sh.600819,耀皮玻璃,2021-06-01,5.36,5.36,5.25,5.34,5.37,4660419.0,24712888.7,0.6235,-0.5587,0,19.878467,1.430558,1.125332,31438.167963,1
sh.600819,耀皮玻璃,2021-06-02,5.34,5.36,5.19,5.21,5.34,6090900.0,31972478.0,0.8149,-2.4345,0,19.394534,1.395732,1.097936,30672.819305,1
sh.600819,耀皮玻璃,2021-06-03,5.21,5.34,5.21,5.27,5.21,6655375.0,35107985.0,0.8905,1.1516,0,19.617887,1.411806,1.11058,31026.057147,1
sh.600819,耀皮玻璃,2021-06-04,5.27,5.27,5.16,5.17,5.27,5262025.0,27417080.5,0.704,-1.8975,0,19.245631,1.385016,1.089506,30437.32741,1
sh.600819,耀皮玻璃,2021-06-07,5.19,5.19,5.11,5.17,5.17,4428150.0,22768958.0,0.5925,0.0,0,19.245631,1.385016,1.089506,30437.32741,1
sh.600819,耀皮玻璃,2021-06-08,5.18,5.25,5.16,5.18,5.17,2988500.0,15520550.0,0.3998,0.1934,0,19.282857,1.387695,1.091614,30496.200384,1
sh.600819,耀皮玻璃,2021-06-09,5.22,5.24,5.15,5.22,5.18,3376300.0,17571662.0,0.4517,0.7722,0,19.431759,1.398411,1.100043,30731.692279,1
sh.600819,耀皮玻璃,2021-06-10,5.21,5.27,5.15,5.25,5.22,4217129.0,22031404.06,0.5642,0.5747,0,19.543436,1.406448,1.106365,30908.3112,1
sh.600819,耀皮玻璃,2021-06-11,5.24,5.28,5.2,5.26,5.25,3344200.0,17566009.0,0.4474,0.1905,0,19.580662,1.409127,1.108473,30967.184174,1
sh.600819,耀皮玻璃,2021-06-15,5.27,5.27,5.06,5.08,5.26,6804800.0,34858872.0,0.9104,-3.4221,0,18.910601,1.360906,1.07054,29907.470647,1
sh.600819,耀皮玻璃,2021-06-16,5.08,5.09,4.99,5.0,5.08,4031900.0,20245087.0,0.5394,-1.5748,0,18.612796,1.339474,1.053681,29436.486857,1
sh.600819,耀皮玻璃,2021-06-17,5.01,5.04,4.99,5.04,5.0,2926100.0,14683979.0,0.3915,0.8,0,18.761699,1.35019,1.062111,29671.978752,1
sh.600819,耀皮玻璃,2021-06-18,5.03,5.06,4.98,5.06,5.04,2472965.0,12420693.3,0.3309,0.3968,0,18.83615,1.355548,1.066325,29789.724699,1
sh.600819,耀皮玻璃,2021-06-21,5.07,5.1,5.06,5.1,5.06,2322351.0,11794122.06,0.3107,0.7905,0,18.985052,1.366264,1.074755,30025.216594,1
sh.600819,耀皮玻璃,2021-06-22,5.1,5.14,5.09,5.11,5.1,2608200.0,13345094.0,0.349,0.1961,0,19.022278,1.368942,1.076862,30084.089568,1
sh.600819,耀皮玻璃,2021-06-23,5.12,5.28,5.11,5.25,5.11,5376800.0,28050654.93,0.7194,2.7397,0,19.543436,1.406448,1.106365,30908.3112,1
sh.600819,耀皮玻璃,2021-06-24,5.27,5.46,5.26,5.46,5.25,11286489.0,60861742.25,1.5101,4.0,0,20.325174,1.462706,1.15062,32144.643648,1
sh.600819,耀皮玻璃,2021-06-25,5.46,5.54,5.35,5.47,5.46,10166997.0,55213629.11,1.3603,0.1832,0,20.362399,1.465385,1.152727,32203.516622,1
sh.600819,耀皮玻璃,2021-06-28,5.47,5.51,5.4,5.41,5.47,5824417.0,31727216.14,0.7793,-1.0969,0,20.139046,1.449311,1.140083,31850.278779,1
sh.600819,耀皮玻璃,2021-06-29,5.42,5.44,5.35,5.38,5.41,4792732.0,25816620.16,0.6412,-0.5545,0,20.027369,1.441274,1.133761,31673.659858,1
sh.600819,耀皮玻璃,2021-06-30,5.39,5.46,5.32,5.46,5.38,5129815.0,27637690.11,0.6863,1.487,0,20.325174,1.462706,1.15062,32144.643648,1
sh.600820,隧道股份,2021-06-01,5.23,5.23,5.2,5.22,5.21,10131097.0,52882294.28,0.3222,0.1919,0,7.025592,0.702773,0.28732,12.586949,1
sh.600820,隧道股份,2021-06-02,5.21,5.23,5.2,5.22,5.22,15285307.0,79696720.46,0.4862,0.0,0,7.025592,0.702773,0.28732,12.586949,1
sh.600820,隧道股份,2021-06-03,5.21,5.45,5.21,5.35,5.22,42909374.0,229276462.72,1.3648,2.4904,0,7.200559,0.720275,0.294475,12.900417,1
sh.600820,隧道股份,2021-06-04,5.31,5.35,5.25,5.26,5.35,23365575.0,123382164.14,0.7432,-1.6822,0,7.079428,0.708158,0.289521,12.6834,1
sh.600820,隧道股份,2021-06-07,5.25,5.31,5.24,5.29,5.26,13133844.0,69274482.21,0.4177,0.5703,0,7.119805,0.712197,0.291173,12.755739,1
sh.600820,隧道股份,2021-06-08,5.27,5.31,5.27,5.29,5.29,10421170.0,55086251.8,0.3315,0.0,0,7.119805,0.712197,0.291173,12.755739,1
sh.600820,隧道股份,2021-06-09,5.27,5.29,5.25,5.28,5.29,8261472.0,43556547.66,0.2628,-0.189,0,7.106346,0.710851,0.290622,12.731626,1
sh.600820,隧道股份,2021-06-10,5.27,5.3,5.26,5.28,5.28,9955688.0,52534786.2,0.3166,0.0,0,7.106346,0.710851,0.290622,12.731626,1
sh.600820,隧道股份,2021-06-11,5.27,5.32,5.27,5.28,5.28,11597638.0,61418123.06,0.3689,0.0,0,7.106346,0.710851,0.290622,12.731626,1
sh.600820,隧道股份,2021-06-15,5.29,5.3,5.22,5.25,5.28,9046422.0,47522656.32,0.2877,-0.5682,0,7.065969,0.706812,0.288971,12.659287,1
sh.600820,隧道股份,2021-06-16,5.24,5.32,5.23,5.28,5.25,9843280.0,51919036.4,0.3131,0.5714,0,7.106346,0.710851,0.290622,12.731626,1
sh.600820,隧道股份,2021-06-17,5.28,5.29,5.21,5.23,5.28,9807917.0,51391012.91,0.3119,-0.947,0,7.039051,0.704119,0.28787,12.611062,1
sh.600820,隧道股份,2021-06-18,5.24,5.26,5.22,5.23,5.23,8139115.0,42616498.9,0.2589,0.0,0,7.039051,0.704119,0.28787,12.611062,1
sh.600820,隧道股份,2021-06-21,5.25,5.28,5.22,5.23,5.23,9066064.0,47515202.25,0.2884,0.0,0,7.039051,0.704119,0.28787,12.611062,1
sh.600820,隧道股份,2021-06-22,5.27,5.41,5.26,5.3,5.23,16270742.0,86445928.86,0.5175,1.3384,0,7.133264,0.713544,0.291723,12.779852,1
sh.600820,隧道股份,2021-06-23,5.27,5.32,5.26,5.31,5.3,13674534.0,72331427.98,0.4349,0.1887,0,7.146723,0.71489,0.292273,12.803965,1
sh.600820,隧道股份,2021-06-24,5.31,5.38,5.3,5.37,5.31,16862832.0,90340959.6,0.5363,1.1299,0,7.227477,0.722968,0.295576,12.948643,1
sh.600820,隧道股份,2021-06-25,5.37,5.39,5.34,5.36,5.37,12155416.0,65193069.76,0.3866,-0.1862,0,7.214018,0.721621,0.295026,12.92453,1
sh.600820,隧道股份,2021-06-28,5.35,5.36,5.29,5.32,5.36,9722549.0,51739085.44,0.3092,-0.7463,0,7.160182,0.716236,0.292824,12.828078,1
sh.600820,隧道股份,2021-06-29,5.32,5.33,5.29,5.31,5.32,7042882.0,37369173.62,0.224,-0.188,0,7.146723,0.71489,0.292273,12.803965,1
sh.600820,隧道股份,2021-06-30,5.29,5.32,5.28,5.29,5.31,7136513.0,37757494.63,0.227,-0.3766,0,7.119805,0.712197,0.291173,12.755739,1
sh.600821,金开新能,2021-06-01,5.35,5.65,5.27,5.42,5.38,17703306.0,96633187.75,3.2714,0.7435,0,50.399974,2.051522,4.593102,-64.690441,1
sh.600821,金开新能,2021-06-02,5.43,5.72,5.34,5.62,5.42,37889790.0,211164926.0,7.0017,3.69,0,52.259752,2.127224,4.762589,-67.077542,1
sh.600821,金开新能,2021-06-03,5.72,5.72,5.48,5.53,5.62,21523834.0,119682781.46,3.9774,-1.6014,0,51.422852,2.093158,4.68632,-66.003347,1
sh.600821,金开新能,2021-06-04,5.51,5.52,5.36,5.44,5.53,15614745.0,84661127.0,2.8855,-1.6275,0,50.585952,2.059093,4.61005,-64.929151,1
sh.600821,金开新能,2021-06-07,5.44,5.58,5.38,5.44,5.44,12076701.0,65861320.38,2.2317,0.0,0,50.585952,2.059093,4.61005,-64.929151,1
sh.600821,金开新能,2021-06-08,5.42,5.6,5.35,5.58,5.44,21293502.0,117036757.53,3.9349,2.5735,0,51.887796,2.112084,4.728691,-66.600122,1
sh.600821,金开新能,2021-06-09,5.51,5.59,5.46,5.57,5.58,12732382.0,70357956.29,2.3528,-0.1792,0,51.794807,2.108299,4.720217,-66.480767,1
sh.600821,金开新能,2021-06-10,5.58,5.99,5.55,5.85,5.57,42404867.0,245349834.19,7.8361,5.0269,0,54.398496,2.214282,4.957499,-69.822708,1
sh.600821,金开新能,2021-06-11,5.81,6.25,5.75,6.14,5.85,40180212.0,243629310.74,7.425,4.9573,0,57.095173,2.324049,5.203255,-73.284005,1
sh.600821,金开新能,2021-06-15,6.1,6.27,6.01,6.11,6.14,24064183.0,147451507.87,4.4469,-0.4886,0,56.816207,2.312694,5.177832,-72.92594,1
sh.600821,金开新能,2021-06-16,6.16,6.16,5.9,5.96,6.11,19734575.0,118265998.0,3.6468,-2.455,0,55.421374,2.255918,5.050717,-71.135614,1
sh.600821,金开新能,2021-06-17,5.95,6.01,5.83,6.01,5.96,12894757.0,76432382.22,2.3828,0.8389,0,55.886318,2.274843,5.093089,-71.732389,1
sh.600821,金开新能,2021-06-18,6.05,6.06,5.76,5.79,6.01,20375596.0,119251196.92,3.7652,-3.6606,0,53.840563,2.191571,4.906653,-69.106578,1
sh.600821,金开新能,2021-06-21,5.76,5.83,5.67,5.82,5.79,13095365.0,75565053.0,2.4199,0.5181,0,54.119529,2.202926,4.932076,-69.464643,1
sh.600821,金开新能,2021-06-22,5.81,5.89,5.68,5.8,5.82,13690990.0,78860271.84,2.53,-0.3436,0,53.933551,2.195356,4.915127,-69.225933,1
sh.600821,金开新能,2021-06-23,5.8,6.1,5.79,5.89,5.8,18554208.0,109813411.0,3.4287,1.5517,0,54.770451,2.229422,4.991396,-70.300129,1
sh.600821,金开新能,2021-06-24,6.08,6.48,5.97,6.27,5.89,39864401.0,247607456.27,7.3666,6.4516,0,58.304029,2.373256,5.313422,-74.835621,1
sh.600821,金开新能,2021-06-25,6.26,6.26,6.05,6.19,6.27,19779900.0,121934381.31,3.6552,-1.2759,0,57.560118,2.342975,5.245627,-73.88078,1
sh.600821,金开新能,2021-06-28,6.27,6.81,6.27,6.8,6.19,49438602.0,332545443.37,9.1359,9.8546,0,63.23244,2.573866,5.762563,-81.161439,1
sh.600821,金开新能,2021-06-29,6.56,6.72,6.19,6.21,6.8,48544796.0,312496806.78,8.9707,-8.6765,0,57.746096,2.350545,5.262576,-74.119491,1
sh.600821,金开新能,2021-06-30,6.34,6.52,6.17,6.4,6.21,29488370.0,187202353.49,5.4492,3.0596,0,59.512884,2.422462,5.423589,-76.387237,1
sh.600822,上海物贸,2021-06-01,9.49,9.55,9.43,9.46,9.48,1681700.0,15953873.0,0.4245,-0.211,0,36.787146,5.886572,0.566578,37.513731,1
sh.600822,上海物贸,2021-06-02,9.46,9.48,9.14,9.19,9.46,2674479.0,24830827.8,0.6751,-2.8541,0,35.737196,5.718562,0.550407,36.443043,1
sh.600822,上海物贸,2021-06-03,9.19,10.11,9.13,10.11,9.19,16491117.0,164333606.51,4.1629,10.0109,0,39.314804,6.29104,0.605508,40.091313,1
sh.600822,上海物贸,2021-06-04,9.79,9.84,9.5,9.62,10.11,12337551.0,118981008.58,3.1144,-4.8467,0,37.409339,5.986133,0.576161,38.148212,1
sh.600822,上海物贸,2021-06-07,9.45,9.64,9.36,9.4,9.62,5639446.0,53318019.37,1.4236,-2.2869,0,36.553824,5.849236,0.562984,37.2758,1
sh.600822,上海物贸,2021-06-08,9.6,10.1,9.42,9.7,9.4,9328657.0,90917723.64,2.3548,3.1915,0,37.720435,6.035914,0.580952,38.465453,1
sh.600822,上海物贸,2021-06-09,9.6,10.24,9.49,9.9,9.7,9623312.0,94736934.22,2.4292,2.0619,0,38.498176,6.160366,0.59293,39.258555,1
sh.600822,上海物贸,2021-06-10,9.81,9.99,9.61,9.74,9.9,5340303.0,52010424.31,1.3481,-1.6162,0,37.875983,6.060804,0.583348,38.624074,1
sh.600822,上海物贸,2021-06-11,9.71,9.75,9.59,9.6,9.74,3567700.0,34431635.0,0.9006,-1.4374,0,37.331565,5.973688,0.574963,38.068902,1
sh.600822,上海物贸,2021-06-15,9.6,9.6,9.4,9.46,9.6,2894097.0,27329565.37,0.7306,-1.4583,0,36.787146,5.886572,0.566578,37.513731,1
sh.600822,上海物贸,2021-06-16,9.46,9.46,9.22,9.28,9.46,2247832.0,20976361.57,0.5674,-1.9027,0,36.087179,5.774565,0.555797,36.799939,1
sh.600822,上海物贸,2021-06-17,9.28,9.35,9.27,9.28,9.28,1223172.0,11378944.03,0.3088,0.0,0,36.087179,5.774565,0.555797,36.799939,1
sh.600822,上海物贸,2021-06-18,9.35,9.35,9.19,9.31,9.28,1110944.0,10318138.49,0.2804,0.3233,0,36.20384,5.793233,0.557594,36.918904,1
sh.600822,上海物贸,2021-06-21,9.29,9.43,9.26,9.35,9.31,1441901.0,13491517.32,0.364,0.4296,0,36.359389,5.818123,0.55999,37.077525,1
sh.600822,上海物贸,2021-06-22,9.35,9.41,9.28,9.34,9.35,1297500.0,12114215.0,0.3275,-0.107,0,36.320502,5.8119,0.559391,37.037869,1
sh.600822,上海物贸,2021-06-23,9.34,9.38,9.22,9.25,9.34,2137692.0,19839105.0,0.5396,-0.9636,0,35.970518,5.755897,0.554001,36.680974,1
sh.600822,上海物贸,2021-06-24,9.25,9.45,9.2,9.32,9.25,2345898.0,21933884.73,0.5922,0.7568,0,36.242727,5.799455,0.558193,36.958559,1
sh.600822,上海物贸,2021-06-25,9.45,9.48,9.34,9.39,9.32,1802697.0,16926118.71,0.4551,0.7511,0,36.514937,5.843013,0.562385,37.236145,1
sh.600822,上海物贸,2021-06-28,9.38,9.4,9.2,9.26,9.39,2195101.0,20328714.83,0.5541,-1.3845,0,36.009405,5.76212,0.5546,36.720629,1
sh.600822,上海物贸,2021-06-29,9.25,9.33,9.2,9.22,9.26,1135097.0,10497238.19,0.2865,-0.432,0,35.853857,5.737229,0.552204,36.562008,1
sh.600822,上海物贸,2021-06-30,9.24,9.32,9.13,9.2,9.22,2332502.0,21542593.5,0.5888,-0.2169,0,35.776083,5.724784,0.551006,36.482698,1
sh.600823,*ST世茂,2021-06-01,4.26,4.26,4.2,4.22,4.24,10639511.0,44935693.12,0.2836,-0.4717,0,10.073943,0.601618,0.70088,7.442321,1
sh.600823,*ST世茂,2021-06-02,4.22,4.29,4.21,4.29,4.22,12476962.0,53190758.76,0.3326,1.6588,0,10.241047,0.611598,0.712506,7.565772,1
sh.600823,*ST世茂,2021-06-03,4.28,4.38,4.26,4.32,4.29,20522802.0,88895634.44,0.5471,0.6993,0,10.312662,0.615875,0.717488,7.618679,1
sh.600823,*ST世茂,2021-06-04,4.33,4.34,4.23,4.24,4.32,15412260.0,65802667.01,0.4109,-1.8519,0,10.121687,0.60447,0.704201,7.477592,1
sh.600823,*ST世茂,2021-06-07,4.24,4.25,4.19,4.21,4.24,12664842.0,53297641.78,0.3376,-0.7075,0,10.050071,0.600193,0.699219,7.424685,1
sh.600823,*ST世茂,2021-06-08,4.2,4.24,4.2,4.22,4.21,8944562.0,37762197.97,0.2384,0.2375,0,10.073943,0.601618,0.70088,7.442321,1
sh.600823,*ST世茂,2021-06-09,4.21,4.22,4.18,4.2,4.22,9320080.0,39108241.0,0.2485,-0.4739,0,10.0262,0.598767,0.697558,7.407049,1
sh.600823,*ST世茂,2021-06-10,4.2,4.2,4.14,4.15,4.2,12741273.0,53063305.96,0.3397,-1.1905,0,9.90684,0.591639,0.689254,7.31887,1
sh.600823,*ST世茂,2021-06-11,4.16,4.17,4.14,4.16,4.15,7539948.0,31348790.62,0.201,0.241,0,9.930712,0.593065,0.690915,7.336506,1
sh.600823,*ST世茂,2021-06-15,4.16,4.17,4.08,4.09,4.16,10120865.0,41742948.38,0.2698,-1.6827,0,9.763609,0.583085,0.679289,7.213055,1
sh.600823,*ST世茂,2021-06-16,4.08,4.12,4.07,4.07,4.09,5873627.0,24015997.29,0.1566,-0.489,0,9.715865,0.580234,0.675967,7.177783,1
sh.600823,*ST世茂,2021-06-17,4.08,4.1,3.99,4.04,4.07,12135155.0,49110759.7,0.3235,-0.7371,0,9.644249,0.575957,0.670984,7.124876,1
sh.600823,*ST世茂,2021-06-18,4.03,4.08,4.01,4.07,4.04,5446196.0,22075259.68,0.1452,0.7426,0,9.715865,0.580234,0.675967,7.177783,1
sh.600823,*ST世茂,2021-06-21,4.06,4.08,4.02,4.07,4.07,4371708.0,17749964.6,0.1165,0.0,0,9.715865,0.580234,0.675967,7.177783,1
sh.600823,*ST世茂,2021-06-22,4.08,4.1,4.05,4.07,4.07,3314651.0,13515555.69,0.0884,0.0,0,9.715865,0.580234,0.675967,7.177783,1
sh.600823,*ST世茂,2021-06-23,4.07,4.09,4.03,4.05,4.07,4893092.0,19797443.33,0.1304,-0.4914,0,9.668121,0.577383,0.672645,7.142512,1
sh.600823,*ST世茂,2021-06-24,4.05,4.1,4.04,4.09,4.05,5966951.0,24308173.83,0.1591,0.9877,0,9.763609,0.583085,0.679289,7.213055,1
sh.600823,*ST世茂,2021-06-25,4.08,4.1,4.06,4.08,4.09,3738591.0,15253034.36,0.0997,-0.2445,0,9.739737,0.58166,0.677628,7.195419,1
sh.600823,*ST世茂,2021-06-28,4.08,4.09,4.02,4.03,4.08,6163180.0,24919507.4,0.1643,-1.2255,0,9.620377,0.574531,0.669324,7.10724,1
sh.600823,*ST世茂,2021-06-29,4.05,4.07,4.02,4.04,4.03,5323215.0,21515946.75,0.1419,0.2481,0,9.644249,0.575957,0.670984,7.124876,1
sh.600823,*ST世茂,2021-06-30,4.05,4.06,4.03,4.04,4.04,3244792.0,13120550.11,0.0865,0.0,0,9.644249,0.575957,0.670984,7.124876,1
sh.600824,益民集团,2021-06-01,3.9,4.09,3.9,3.96,3.88,6745152.0,26899385.24,0.6399,2.0619,0,19.535687,1.565643,3.816987,-239.040567,1
sh.600824,益民集团,2021-06-02,3.94,3.97,3.9,3.91,3.96,4319753.0,16910403.59,0.4098,-1.2626,0,19.289025,1.545874,3.768793,-236.022378,1
sh.600824,益民集团,2021-06-03,3.88,4.08,3.88,3.99,3.91,7508175.0,30013878.07,0.7123,2.046,0,19.683685,1.577503,3.845904,-240.85148,1
sh.600824,益民集团,2021-06-04,3.97,4.03,3.93,3.95,3.99,3940240.0,15660929.6,0.3738,-1.0025,0,19.486355,1.561689,3.807349,-238.436929,1
sh.600824,益民集团,2021-06-07,3.96,3.96,3.87,3.88,3.95,3913864.0,15250536.68,0.3713,-1.7722,0,19.141027,1.534013,3.739877,-234.211464,1
sh.600824,益民集团,2021-06-08,3.88,3.92,3.88,3.9,3.88,2064491.0,8042178.49,0.1959,0.5155,0,19.239692,1.541921,3.759154,-235.41874,1
sh.600824,益民集团,2021-06-09,3.9,3.9,3.85,3.86,3.9,2318597.0,8976193.42,0.22,-1.0256,0,19.042362,1.526106,3.720599,-233.004189,1
sh.600824,益民集团,2021-06-10,3.87,3.88,3.85,3.86,3.86,1988964.0,7685086.04,0.1887,0.0,0,19.042362,1.526106,3.720599,-233.004189,1
sh.600824,益民集团,2021-06-11,3.86,3.88,3.83,3.84,3.86,2205595.0,8505248.1,0.2093,-0.5181,0,18.943697,1.518199,3.701321,-231.796913,1
sh.600824,益民集团,2021-06-15,3.83,3.85,3.74,3.75,3.84,3220108.0,12198929.0,0.3055,-2.3438,0,18.499704,1.482616,3.614571,-226.364173,1
sh.600824,益民集团,2021-06-16,3.76,3.79,3.71,3.72,3.75,1673300.0,6261346.0,0.1588,-0.8,0,18.351706,1.470755,3.585655,-224.553259,1
sh.600824,益民集团,2021-06-17,3.72,3.74,3.69,3.71,3.72,1425720.0,5292474.0,0.1353,-0.2688,0,18.302374,1.466801,3.576016,-223.949622,1
sh.600824,益民集团,2021-06-18,3.7,3.74,3.69,3.74,3.71,1655170.0,6141237.25,0.157,0.8086,0,18.450371,1.478662,3.604933,-225.760535,1
sh.600824,益民集团,2021-06-21,3.74,3.76,3.72,3.74,3.74,1705742.0,6366136.32,0.1618,0.0,0,18.450371,1.478662,3.604933,-225.760535,1
sh.600824,益民集团,2021-06-22,3.74,3.77,3.72,3.74,3.74,1506883.0,5638962.07,0.143,0.0,0,18.450371,1.478662,3.604933,-225.760535,1
sh.600824,益民集团,2021-06-23,3.74,3.78,3.73,3.76,3.74,1681028.0,6316518.0,0.1595,0.5348,0,18.549036,1.48657,3.62421,-226.967811,1
sh.600824,益民集团,2021-06-24,3.74,3.75,3.7,3.72,3.76,1690094.0,6298381.7,0.1603,-1.0638,0,18.351706,1.470755,3.585655,-224.553259,1
sh.600824,益民集团,2021-06-25,3.74,3.75,3.71,3.75,3.72,1240176.0,4622545.48,0.1177,0.8065,0,18.499704,1.482616,3.614571,-226.364173,1
sh.600824,益民集团,2021-06-28,3.74,3.75,3.71,3.73,3.75,1315794.0,4900542.94,0.1248,-0.5333,0,18.401039,1.474709,3.595294,-225.156897,1
sh.600824,益民集团,2021-06-29,3.75,3.75,3.69,3.7,3.73,1588468.0,5895983.28,0.1507,-0.8043,0,18.253041,1.462848,3.566377,-223.345984,1
sh.600824,益民集团,2021-06-30,3.72,3.73,3.66,3.67,3.7,1973200.0,7273602.0,0.1872,-0.8108,0,18.105044,1.450987,3.537461,-221.53507,1
sh.600825,新华传媒,2021-06-01,5.64,5.89,5.61,5.75,5.66,19946692.0,114784666.21,1.909,1.5901,0,-20.629376,2.500321,4.490882,14.292828,1
sh.600825,新华传媒,2021-06-02,5.82,5.82,5.18,5.18,5.75,36879204.0,197749515.4,3.5295,-9.913,0,-18.584377,2.252463,4.045699,12.875974,1
sh.600825,新华传媒,2021-06-03,5.02,5.44,5.01,5.28,5.18,22067955.0,117210109.41,2.112,1.9305,0,-18.943148,2.295947,4.123801,13.124545,1
sh.600825,新华传媒,2021-06-04,5.3,5.35,5.14,5.18,5.28,11085176.0,57812732.25,1.0609,-1.8939,0,-18.584377,2.252463,4.045699,12.875974,1
sh.600825,新华传媒,2021-06-07,5.18,5.26,5.08,5.15,5.18,10019734.0,51727205.86,0.9589,-0.5792,0,-18.476745,2.239418,4.022268,12.801403,1
sh.600825,新华传媒,2021-06-08,5.17,5.28,5.06,5.2,5.15,11403990.0,58991112.0,1.0914,0.9709,0,-18.656131,2.26116,4.061319,12.925688,1
sh.600825,新华传媒,2021-06-09,5.2,5.21,5.04,5.07,5.2,10760889.0,54963764.96,1.0299,-2.5,0,-18.189728,2.204631,3.959786,12.602546,1
sh.600825,新华传媒,2021-06-10,5.12,5.15,5.0,5.02,5.07,7139216.0,36156681.12,0.6833,-0.9862,0,-18.010342,2.182889,3.920735,12.478261,1
sh.600825,新华传媒,2021-06-11,5.0,5.04,4.86,4.93,5.02,11988700.0,59114415.81,1.1474,-1.7928,0,-17.687447,2.143753,3.850443,12.254547,1
sh.600825,新华传媒,2021-06-15,4.94,4.99,4.75,4.76,4.93,10284101.0,49775887.88,0.9842,-3.4483,0,-17.077535,2.069831,3.717669,11.831976,1
sh.600825,新华传媒,2021-06-16,4.77,4.96,4.75,4.77,4.76,10515050.0,50918111.14,1.0063,0.2101,0,-17.113412,2.074179,3.725479,11.856833,1
sh.600825,新华传媒,2021-06-17,4.77,4.84,4.69,4.78,4.77,8409559.0,40043032.04,0.8048,0.2096,0,-17.14929,2.078527,3.73329,11.88169,1
sh.600825,新华传媒,2021-06-18,4.75,4.87,4.7,4.81,4.78,8396475.0,40231664.0,0.8036,0.6276,0,-17.256921,2.091573,3.75672,11.956262,1
sh.600825,新华传媒,2021-06-21,4.76,4.83,4.71,4.74,4.81,7399481.0,35211067.37,0.7082,-1.4553,0,-17.005781,2.061134,3.702049,11.782262,1
sh.600825,新华传媒,2021-06-22,4.76,4.8,4.7,4.73,4.74,8952981.0,42380976.84,0.8568,-0.211,0,-16.969904,2.056786,3.694238,11.757405,1
sh.600825,新华传媒,2021-06-23,4.73,5.04,4.61,4.94,4.73,18475895.0,88486714.85,1.7682,4.4397,0,-17.723324,2.148102,3.858253,12.279404,1
sh.600825,新华传媒,2021-06-24,4.87,4.89,4.67,4.68,4.94,19953167.0,94699777.21,1.9096,-5.2632,0,-16.790518,2.035044,3.655187,11.633119,1
sh.600825,新华传媒,2021-06-25,4.71,4.74,4.62,4.66,4.68,8769480.0,41024972.11,0.8393,-0.4274,0,-16.718763,2.026347,3.639567,11.583405,1
sh.600825,新华传媒,2021-06-28,4.68,4.74,4.61,4.65,4.66,8510040.0,39717959.96,0.8144,-0.2146,0,-16.682886,2.021998,3.631757,11.558548,1
sh.600825,新华传媒,2021-06-29,4.66,4.67,4.48,4.52,4.65,9541172.0,43411133.88,0.9131,-2.7957,0,-16.216483,1.965469,3.530224,11.235406,1
sh.600825,新华传媒,2021-06-30,4.5,4.56,4.46,4.5,4.52,5931201.0,26696852.48,0.5676,-0.4425,0,-16.144729,1.956773,3.514603,11.185692,1
sh.600826,兰生股份,2021-06-01,8.3,8.34,8.25,8.32,8.31,673190.0,5584857.1,0.16,0.1203,0,27.362387,1.246153,1.864661,14.168649,1
sh.600826,兰生股份,2021-06-02,8.28,8.32,8.23,8.28,8.32,459012.0,3796473.25,0.1091,-0.4808,0,27.230837,1.240162,1.855696,14.100531,1
sh.600826,兰生股份,2021-06-03,8.39,8.66,8.26,8.56,8.28,3847989.0,32811978.36,0.9148,3.3816,0,28.151687,1.2821,1.918449,14.57736,1
sh.600826,兰生股份,2021-06-04,8.47,8.5,8.3,8.37,8.56,2430652.0,20406303.16,0.5778,-2.2196,0,27.526825,1.253642,1.875867,14.253797,1
sh.600826,兰生股份,2021-06-07,8.31,8.42,8.22,8.24,8.37,1484331.0,12279678.83,0.3529,-1.5532,0,27.099287,1.234171,1.846731,14.032412,1
sh.600826,兰生股份,2021-06-08,8.26,8.45,8.26,8.37,8.24,1572030.0,13141844.9,0.3737,1.5777,0,27.526825,1.253642,1.875867,14.253797,1
sh.600826,兰生股份,2021-06-09,8.36,8.39,8.28,8.33,8.37,908000.0,7559571.0,0.2159,-0.4779,0,27.395275,1.247651,1.866902,14.185679,1
sh.600826,兰生股份,2021-06-10,8.31,8.45,8.28,8.4,8.33,1115470.0,9325533.42,0.2652,0.8403,0,27.625487,1.258135,1.88259,14.304886,1
sh.600826,兰生股份,2021-06-11,8.4,8.44,8.34,8.36,8.4,1002101.0,8411105.92,0.2382,-0.4762,0,27.493937,1.252144,1.873625,14.236768,1
sh.600826,兰生股份,2021-06-15,8.36,8.36,8.2,8.21,8.36,931093.0,7662576.45,0.2214,-1.7943,0,27.000625,1.229677,1.840008,13.981323,1
sh.600826,兰生股份,2021-06-16,8.16,8.22,8.03,8.18,8.21,1363246.0,11044424.89,0.3241,-0.3654,0,26.901962,1.225184,1.833284,13.930234,1
sh.600826,兰生股份,2021-06-17,8.26,8.58,8.16,8.22,8.18,1234451.0,10225768.91,0.2935,0.489,0,27.033512,1.231175,1.842249,13.998353,1
sh.600826,兰生股份,2021-06-18,8.14,8.25,8.11,8.24,8.22,761793.0,6224238.59,0.1811,0.2433,0,27.099287,1.234171,1.846731,14.032412,1
sh.600826,兰生股份,2021-06-21,8.21,8.21,8.12,8.13,8.24,550644.0,4487653.28,0.1309,-1.335,0,26.737525,1.217695,1.822078,13.845086,1
