code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.601186,中国铁建,2025-04-01,7.96,8.06,7.95,8.04,7.92,39666048.0,317786372.78,0.3448,1.5152,0,4.914659,0.413428,0.102307,7.410118,1
sh.601186,中国铁建,2025-04-02,8.05,8.08,8.02,8.05,8.04,21457511.0,172752706.33,0.1865,0.1244,0,4.920772,0.413942,0.102435,7.419334,1
sh.601186,中国铁建,2025-04-03,8.01,8.15,7.98,8.1,8.05,30240903.0,244861595.82,0.2629,0.6211,0,4.951336,0.416513,0.103071,7.465417,1
sh.601186,中国铁建,2025-04-07,7.85,7.88,7.29,7.6,8.1,98078522.0,744976590.19,0.8526,-6.1728,0,4.645698,0.390802,0.096708,7.004589,1
sh.601186,中国铁建,2025-04-08,7.59,8.05,7.59,8.04,7.6,104774022.0,827408695.33,0.9108,5.7895,0,4.914659,0.413428,0.102307,7.410118,1
sh.601186,中国铁建,2025-04-09,8.03,8.13,7.87,8.06,8.04,71101713.0,568131781.12,0.6181,0.2488,0,4.926885,0.414456,0.102562,7.428551,1
sh.601186,中国铁建,2025-04-10,8.11,8.11,7.98,8.08,8.06,56395101.0,454389261.05,0.4903,0.2481,0,4.93911,0.415485,0.102816,7.446984,1
sh.601186,中国铁建,2025-04-11,8.07,8.1,7.96,8.0,8.08,41089959.0,328794416.11,0.3572,-0.9901,0,4.890208,0.411371,0.101798,7.373252,1
sh.601186,中国铁建,2025-04-14,8.01,8.02,7.97,7.98,8.0,29898702.0,238830582.94,0.2599,-0.25,0,4.877982,0.410343,0.101544,7.354819,1
sh.601186,中国铁建,2025-04-15,7.99,7.99,7.88,7.94,7.98,28490991.0,225580381.9,0.2477,-0.5013,0,4.853531,0.408286,0.101035,7.317952,1
sh.601186,中国铁建,2025-04-16,7.93,8.06,7.88,8.06,7.94,46117479.0,367675042.47,0.4009,1.5113,0,4.926885,0.414456,0.102562,7.428551,1
sh.601186,中国铁建,2025-04-17,8.02,8.08,8.0,8.06,8.06,25622100.0,206023478.0,0.2227,0.0,0,4.926885,0.414456,0.102562,7.428551,1
sh.601186,中国铁建,2025-04-18,8.03,8.09,8.01,8.07,8.06,19445500.0,156553316.0,0.169,0.1241,0,4.932997,0.414971,0.102689,7.437768,1
sh.601186,中国铁建,2025-04-21,8.07,8.08,8.0,8.02,8.07,24084080.0,193393484.8,0.2094,-0.6196,0,4.902433,0.412399,0.102053,7.391685,1
sh.601186,中国铁建,2025-04-22,8.0,8.1,8.0,8.09,8.02,29133472.0,234813997.19,0.2533,0.8728,0,4.945223,0.415999,0.102944,7.456201,1
sh.601186,中国铁建,2025-04-23,8.1,8.11,8.04,8.05,8.09,23424601.0,189075239.1,0.2036,-0.4944,0,4.920772,0.413942,0.102435,7.419334,1
sh.601186,中国铁建,2025-04-24,8.05,8.08,8.03,8.05,8.05,17117589.0,137971964.23,0.1488,0.0,0,4.920772,0.413942,0.102435,7.419334,1
sh.601186,中国铁建,2025-04-25,8.06,8.07,8.0,8.03,8.05,28105255.0,225787196.6,0.2443,-0.2484,0,4.908546,0.412914,0.10218,7.400901,1
sh.601186,中国铁建,2025-04-28,8.01,8.01,7.92,7.94,8.03,26949800.0,214294203.0,0.2343,-1.1208,0,4.853531,0.408286,0.101035,7.317952,1
sh.601186,中国铁建,2025-04-29,7.93,7.96,7.92,7.92,7.94,19106201.0,151544688.92,0.1661,-0.2519,0,4.841306,0.407257,0.10078,7.299519,1
sh.601186,中国铁建,2025-04-30,7.92,7.93,7.8,7.81,7.92,45688088.0,358401715.6,0.3972,-1.3889,0,4.969633,0.394636,0.101104,10.642048,1
sh.601187,厦门银行,2025-04-01,5.89,5.94,5.83,5.9,5.89,13138382.0,77283975.92,1.0232,0.1698,0,6.002642,0.6203,2.702804,2.248222,1
sh.601187,厦门银行,2025-04-02,5.9,6.0,5.9,6.0,5.9,18717410.0,111706270.17,1.4577,1.6949,0,6.104382,0.630813,2.748614,2.286327,1
sh.601187,厦门银行,2025-04-03,5.95,6.07,5.95,6.06,6.0,16107310.0,96987773.2,1.2544,1.0,0,6.165426,0.637122,2.776101,2.309191,1
sh.601187,厦门银行,2025-04-07,5.91,5.97,5.52,5.67,6.06,39434443.0,227274770.68,3.0711,-6.4356,0,5.768641,0.596119,2.597441,2.160579,1
sh.601187,厦门银行,2025-04-08,5.66,5.95,5.65,5.87,5.67,39575244.0,231637949.89,3.0821,3.5273,0,5.972121,0.617146,2.689061,2.23679,1
sh.601187,厦门银行,2025-04-09,5.85,5.85,5.67,5.76,5.87,27400540.0,157284668.36,2.1339,-1.8739,0,5.860207,0.605581,2.63867,2.194874,1
sh.601187,厦门银行,2025-04-10,5.76,5.81,5.72,5.77,5.76,19205028.0,110865090.66,1.4957,0.1736,0,5.870381,0.606632,2.643251,2.198685,1
sh.601187,厦门银行,2025-04-11,5.74,5.77,5.68,5.76,5.77,13657990.0,78190790.5,1.0637,-0.1733,0,5.860207,0.605581,2.63867,2.194874,1
sh.601187,厦门银行,2025-04-14,5.77,5.78,5.73,5.75,5.76,13474817.0,77588217.75,1.0494,-0.1736,0,5.850033,0.60453,2.634089,2.191064,1
sh.601187,厦门银行,2025-04-15,5.74,5.8,5.73,5.8,5.75,12982574.0,74924212.57,1.0111,0.8696,0,5.900903,0.609786,2.656994,2.210116,1
sh.601187,厦门银行,2025-04-16,5.79,5.9,5.78,5.9,5.8,17446151.0,101844673.1,1.3587,1.7241,0,6.002642,0.6203,2.702804,2.248222,1
sh.601187,厦门银行,2025-04-17,5.88,5.92,5.83,5.9,5.9,11771430.0,69269868.44,0.9167,0.0,0,6.002642,0.6203,2.702804,2.248222,1
sh.601187,厦门银行,2025-04-18,5.89,6.04,5.89,6.0,5.9,14061704.0,84028414.92,1.0951,1.6949,0,6.104382,0.630813,2.748614,2.286327,1
sh.601187,厦门银行,2025-04-21,5.99,6.06,5.89,5.9,6.0,17219840.0,102615594.0,1.3411,-1.6667,0,6.002642,0.6203,2.702804,2.248222,1
sh.601187,厦门银行,2025-04-22,5.89,5.98,5.88,5.96,5.9,13431440.0,79731015.2,1.046,1.0169,0,6.063686,0.626608,2.73029,2.271085,1
sh.601187,厦门银行,2025-04-23,5.97,6.0,5.93,5.95,5.96,10787266.0,64338074.04,0.8401,-0.1678,0,6.053512,0.625557,2.725709,2.267275,1
sh.601187,厦门银行,2025-04-24,5.94,6.14,5.94,6.1,5.95,22900288.0,139054318.63,1.7834,2.521,0,6.206122,0.641327,2.794425,2.324433,1
sh.601187,厦门银行,2025-04-25,6.1,6.27,6.08,6.23,6.1,20520728.0,126624208.84,1.5981,2.1311,0,6.338383,0.654995,2.853978,2.37397,1
sh.601187,厦门银行,2025-04-28,6.23,6.26,6.15,6.17,6.23,22508477.0,139754377.48,1.7529,-0.9631,0,6.27734,0.648687,2.826492,2.351107,1
sh.601187,厦门银行,2025-04-29,6.03,6.07,5.85,5.92,6.17,47661035.0,283077206.95,3.7118,-4.0519,0,6.280363,0.607108,2.848476,-2.299883,1
sh.601187,厦门银行,2025-04-30,5.91,5.92,5.74,5.76,5.92,34586945.0,200973013.95,2.6936,-2.7027,0,6.110623,0.590699,2.77149,-2.237724,1
sh.601188,龙江交通,2025-04-01,3.29,3.61,3.29,3.46,3.28,74424266.0,259378678.71,5.6559,5.4878,0,29.87538,0.991624,5.373001,7.480275,1
sh.601188,龙江交通,2025-04-02,3.43,3.75,3.43,3.56,3.46,83301215.0,295141718.9,6.3305,2.8902,0,30.73883,1.020283,5.52829,7.696468,1
sh.601188,龙江交通,2025-04-03,3.5,3.57,3.45,3.54,3.56,56178114.0,197034771.64,4.2692,-0.5618,0,30.56614,1.014551,5.497232,7.653229,1
sh.601188,龙江交通,2025-04-07,3.4,3.5,3.19,3.26,3.54,68944458.0,233127986.08,5.2394,-7.9096,0,28.14848,0.934304,5.062422,7.047889,1
sh.601188,龙江交通,2025-04-08,3.26,3.59,3.25,3.53,3.26,107101850.0,373404719.84,8.1392,8.2822,0,30.479795,1.011685,5.481703,7.63161,1
sh.601188,龙江交通,2025-04-09,3.51,3.68,3.36,3.65,3.53,104599383.0,368316535.03,7.949,3.3994,0,31.515936,1.046077,5.66805,7.891041,1
sh.601188,龙江交通,2025-04-10,3.58,3.7,3.58,3.6,3.65,74740730.0,271026785.35,5.6799,-1.3699,0,31.084211,1.031747,5.590405,7.782945,1
sh.601188,龙江交通,2025-04-11,3.57,3.82,3.55,3.73,3.6,85221457.0,313485614.69,6.4764,3.6111,0,32.206696,1.069005,5.792281,8.063996,1
sh.601188,龙江交通,2025-04-14,3.7,3.8,3.66,3.71,3.73,66558392.0,246985051.38,5.0581,-0.5362,0,32.034006,1.063273,5.761223,8.020757,1
sh.601188,龙江交通,2025-04-15,3.68,3.7,3.57,3.61,3.71,47860775.0,173109554.0,3.6372,-2.6954,0,31.170556,1.034613,5.605934,7.804564,1
sh.601188,龙江交通,2025-04-16,3.6,3.68,3.53,3.64,3.61,37932031.0,136840779.51,2.8826,0.831,0,31.429591,1.043211,5.652521,7.869422,1
sh.601188,龙江交通,2025-04-17,3.61,3.67,3.58,3.58,3.64,35825760.0,129657722.0,2.7226,-1.6484,0,30.91152,1.026015,5.559347,7.739706,1
sh.601188,龙江交通,2025-04-18,3.57,3.61,3.49,3.56,3.58,35762021.0,127025207.56,2.7177,-0.5587,0,30.73883,1.020283,5.52829,7.696468,1
sh.601188,龙江交通,2025-04-21,3.56,3.6,3.51,3.58,3.56,27788800.0,98907918.0,2.1118,0.5618,0,30.91152,1.026015,5.559347,7.739706,1
sh.601188,龙江交通,2025-04-22,3.58,3.64,3.56,3.63,3.58,36897020.0,133059442.2,2.804,1.3966,0,31.343246,1.040345,5.636992,7.847803,1
sh.601188,龙江交通,2025-04-23,3.63,3.99,3.6,3.99,3.63,184798570.0,722252815.44,14.0437,9.9174,0,34.451667,1.14352,6.196032,8.626097,1
sh.601188,龙江交通,2025-04-24,3.88,3.92,3.74,3.75,3.99,143597611.0,545992531.01,10.9127,-6.015,0,32.379386,1.074737,5.823339,8.107234,1
sh.601188,龙江交通,2025-04-25,3.77,3.99,3.76,3.83,3.75,111022996.0,426877268.34,8.4372,2.1333,0,33.070146,1.097664,5.94757,8.280189,1
sh.601188,龙江交通,2025-04-28,3.79,3.87,3.7,3.7,3.83,84059276.0,317287398.83,6.3881,-3.3943,0,31.947661,1.060407,5.745694,7.999138,1
sh.601188,龙江交通,2025-04-29,3.75,4.07,3.71,3.89,3.7,139830556.0,548843494.46,10.6264,5.1351,0,30.35691,1.099937,6.093201,114.627209,1
sh.601188,龙江交通,2025-04-30,3.83,3.95,3.78,3.86,3.89,100432860.0,387485231.8,7.6324,-0.7712,0,30.122795,1.091454,6.04621,113.743194,1
sh.601198,东兴证券,2025-04-01,11.55,11.65,11.46,11.54,11.53,25670300.0,296654454.0,0.7941,0.0867,0,28.851468,1.352232,3.808284,11.892583,1
sh.601198,东兴证券,2025-04-02,11.51,11.67,11.51,11.65,11.54,22170800.0,257584392.0,0.6859,0.9532,0,29.126482,1.365122,3.844584,12.005943,1
sh.601198,东兴证券,2025-04-03,11.59,11.7,11.46,11.56,11.65,26325258.0,304795403.9,0.8144,-0.7725,0,28.901471,1.354576,3.814884,11.913194,1
sh.601198,东兴证券,2025-04-07,10.9,11.0,10.4,10.4,11.56,55727307.0,587079093.73,1.724,-10.0346,0,21.768369,1.185737,3.587654,5.543554,1
sh.601198,东兴证券,2025-04-08,10.37,10.47,10.06,10.23,10.4,59624461.0,609051519.53,1.8446,-1.6346,0,21.41254,1.166354,3.529009,5.452938,1
sh.601198,东兴证券,2025-04-09,10.12,10.43,9.8,10.34,10.23,63965153.0,649468286.2,1.9788,1.0753,0,21.642782,1.178896,3.566956,5.511572,1
sh.601198,东兴证券,2025-04-10,10.48,10.63,10.39,10.42,10.34,61109827.0,641692382.45,1.8905,0.7737,0,21.810231,1.188017,3.594553,5.554215,1
sh.601198,东兴证券,2025-04-11,10.32,10.48,10.3,10.36,10.42,45763605.0,474628032.55,1.4158,-0.5758,0,21.684645,1.181176,3.573855,5.522233,1
sh.601198,东兴证券,2025-04-14,10.45,10.58,10.37,10.46,10.36,38081548.0,398331534.34,1.1781,0.9653,0,21.893956,1.192577,3.608352,5.575536,1
sh.601198,东兴证券,2025-04-15,10.45,10.45,10.31,10.36,10.46,24430091.0,252861030.54,0.7558,-0.956,0,21.684645,1.181176,3.573855,5.522233,1
sh.601198,东兴证券,2025-04-16,10.34,10.34,10.11,10.24,10.36,28559601.0,291614027.15,0.8835,-1.1583,0,21.433471,1.167495,3.532459,5.458269,1
sh.601198,东兴证券,2025-04-17,10.19,10.32,10.16,10.22,10.24,22165213.0,227352982.86,0.6857,-0.1953,0,21.391609,1.165214,3.52556,5.447608,1
sh.601198,东兴证券,2025-04-18,10.2,10.33,10.18,10.29,10.22,24355301.0,249661569.32,0.7535,0.6849,0,21.538127,1.173195,3.549707,5.48492,1
sh.601198,东兴证券,2025-04-21,10.27,10.39,10.23,10.39,10.29,22796200.0,235923716.28,0.7052,0.9718,0,21.747438,1.184596,3.584204,5.538224,1
sh.601198,东兴证券,2025-04-22,10.35,10.42,10.31,10.38,10.39,21949100.0,227578420.0,0.679,-0.0962,0,21.726507,1.183456,3.580754,5.532893,1
sh.601198,东兴证券,2025-04-23,10.44,10.48,10.37,10.44,10.38,25164013.0,262648588.79,0.7785,0.578,0,21.852094,1.190297,3.601452,5.564875,1
sh.601198,东兴证券,2025-04-24,10.43,10.49,10.29,10.33,10.44,23583335.0,244891266.55,0.7296,-1.0536,0,21.621851,1.177756,3.563506,5.506242,1
sh.601198,东兴证券,2025-04-25,10.37,10.52,10.35,10.43,10.33,30589613.0,319355616.37,0.9463,0.9681,0,21.831162,1.189157,3.598003,5.559545,1
sh.601198,东兴证券,2025-04-28,10.43,10.43,10.26,10.27,10.43,20191343.0,208192100.9,0.6246,-1.534,0,21.496264,1.170915,3.542808,5.47426,1
sh.601198,东兴证券,2025-04-29,10.24,10.34,10.23,10.31,10.27,19110795.0,196657199.75,0.5912,0.3895,0,21.579989,1.175475,3.556607,5.495581,1
sh.601198,东兴证券,2025-04-30,10.25,10.28,9.95,10.05,10.31,42446337.0,429263238.79,1.3131,-2.5218,0,20.775504,1.136574,3.68354,11.900877,1
sh.601199,江南水务,2025-04-01,5.26,5.38,5.25,5.38,5.28,6642300.0,35490611.0,0.7102,1.8939,0,14.842815,1.294441,3.539396,-5.049345,1
sh.601199,江南水务,2025-04-02,5.39,5.39,5.32,5.34,5.38,5087300.0,27195641.0,0.544,-0.7435,0,14.73246,1.284817,3.513081,-5.011803,1
sh.601199,江南水务,2025-04-03,5.35,5.46,5.34,5.43,5.34,8915600.0,48239775.0,0.9533,1.6854,0,14.98076,1.306472,3.57229,-5.096272,1
sh.601199,江南水务,2025-04-07,5.27,5.32,4.89,4.89,5.43,15423000.0,78205598.0,1.6491,-9.9448,0,13.49096,1.176546,3.217035,-4.58946,1
sh.601199,江南水务,2025-04-08,4.89,5.04,4.89,5.01,4.89,12199029.0,60862131.55,1.3044,2.454,0,13.822027,1.205419,3.29598,-4.702085,1
sh.601199,江南水务,2025-04-09,4.95,5.12,4.79,5.11,5.01,11586569.0,57624350.9,1.2389,1.996,0,14.097916,1.229479,3.361768,-4.795939,1
sh.601199,江南水务,2025-04-10,5.13,5.46,5.1,5.26,5.11,19577029.0,102511208.06,2.0933,2.9354,0,14.511749,1.265569,3.460451,-4.93672,1
sh.601199,江南水务,2025-04-11,5.15,5.25,5.13,5.15,5.26,14618900.0,75761557.0,1.5632,-2.0913,0,14.208271,1.239103,3.388084,-4.83348,1
sh.601199,江南水务,2025-04-14,5.16,5.19,5.15,5.17,5.15,7243679.0,37426177.68,0.7746,0.3883,0,14.263449,1.243915,3.401241,-4.852251,1
sh.601199,江南水务,2025-04-15,5.17,5.21,5.15,5.2,5.17,6541600.0,33879348.0,0.6995,0.5803,0,14.346216,1.251133,3.420978,-4.880407,1
sh.601199,江南水务,2025-04-16,5.22,5.23,5.09,5.16,5.2,8661300.0,44721345.0,0.9261,-0.7692,0,14.23586,1.241509,3.394662,-4.842866,1
sh.601199,江南水务,2025-04-17,5.14,5.19,5.11,5.17,5.16,4993300.0,25786612.0,0.5339,0.1938,0,14.263449,1.243915,3.401241,-4.852251,1
sh.601199,江南水务,2025-04-18,5.16,5.23,5.14,5.22,5.17,7958800.0,41365062.0,0.851,0.9671,0,14.401393,1.255945,3.434135,-4.899178,1
sh.601199,江南水务,2025-04-21,5.2,5.22,5.17,5.2,5.22,6397000.0,33226968.0,0.684,-0.3831,0,14.346216,1.251133,3.420978,-4.880407,1
sh.601199,江南水务,2025-04-22,5.19,5.25,5.19,5.24,5.2,9072500.0,47405544.0,0.9701,0.7692,0,14.456571,1.260757,3.447293,-4.917949,1
sh.601199,江南水务,2025-04-23,5.25,5.26,5.19,5.2,5.24,6814600.0,35510875.0,0.7287,-0.7634,0,14.346216,1.251133,3.420978,-4.880407,1
sh.601199,江南水务,2025-04-24,5.2,5.24,5.16,5.2,5.2,5739300.0,29873070.0,0.6137,0.0,0,14.346216,1.251133,3.420978,-4.880407,1
sh.601199,江南水务,2025-04-25,5.26,5.32,5.24,5.28,5.2,12045875.0,63522144.25,1.288,1.5385,0,11.95478,1.103386,3.223635,47.841858,1
sh.601199,江南水务,2025-04-28,5.3,5.31,5.23,5.25,5.28,8573900.0,45188238.0,0.9168,-0.5682,0,11.886855,1.097117,3.205319,47.570029,1
sh.601199,江南水务,2025-04-29,5.25,5.29,5.2,5.23,5.25,6916100.0,36255035.0,0.7395,-0.381,0,11.841572,1.092938,3.193108,47.38881,1
sh.601199,江南水务,2025-04-30,5.22,5.27,5.19,5.24,5.23,8375800.0,43825036.0,0.8956,0.1912,0,11.864213,1.095027,3.199214,47.47942,1
sh.601200,上海环境,2025-04-01,8.05,8.23,8.05,8.22,8.04,9899740.0,80934430.75,0.7354,2.2388,0,19.231929,0.988219,1.76753,-2095.213616,1
sh.601200,上海环境,2025-04-02,8.2,8.23,8.13,8.15,8.22,4781640.0,39095173.95,0.3552,-0.8516,0,19.068154,0.979803,1.752478,-2077.371164,1
sh.601200,上海环境,2025-04-03,8.11,8.25,8.08,8.19,8.15,9226775.0,75381648.62,0.6854,0.4908,0,19.16174,0.984612,1.761079,-2087.566851,1
sh.601200,上海环境,2025-04-07,7.8,7.88,7.37,7.38,8.19,22770097.0,172716597.62,1.6914,-9.8901,0,17.266623,0.887233,1.586906,-1881.104195,1
sh.601200,上海环境,2025-04-08,7.37,7.64,7.37,7.59,7.38,15413405.0,116203528.88,1.1449,2.8455,0,17.757949,0.912479,1.632062,-1934.63155,1
sh.601200,上海环境,2025-04-09,7.52,7.66,7.34,7.6,7.59,13157979.0,98975851.92,0.9774,0.1318,0,17.781346,0.913681,1.634213,-1937.180472,1
sh.601200,上海环境,2025-04-10,7.67,7.76,7.61,7.67,7.6,10593714.0,81453357.15,0.7869,0.9211,0,17.945121,0.922097,1.649265,-1955.022924,1
sh.601200,上海环境,2025-04-11,7.63,7.73,7.62,7.68,7.67,7093197.0,54497920.72,0.5269,0.1304,0,17.968518,0.923299,1.651415,-1957.571846,1
sh.601200,上海环境,2025-04-14,7.72,7.77,7.69,7.71,7.68,7276667.0,56190155.29,0.5405,0.3906,0,18.038707,0.926906,1.657866,-1965.218611,1
sh.601200,上海环境,2025-04-15,7.71,7.71,7.64,7.7,7.71,5159038.0,39630426.0,0.3832,-0.1297,0,18.015311,0.925704,1.655715,-1962.669689,1
sh.601200,上海环境,2025-04-16,7.7,7.72,7.58,7.7,7.7,6967549.0,53343159.36,0.5176,0.0,0,18.015311,0.925704,1.655715,-1962.669689,1
sh.601200,上海环境,2025-04-17,7.66,7.77,7.65,7.72,7.7,6523949.0,50381675.36,0.4846,0.2597,0,18.062104,0.928108,1.660016,-1967.767532,1
sh.601200,上海环境,2025-04-18,7.68,7.73,7.65,7.71,7.72,3973418.0,30545041.95,0.2952,-0.1295,0,18.038707,0.926906,1.657866,-1965.218611,1
sh.601200,上海环境,2025-04-21,7.72,7.76,7.67,7.73,7.71,4772510.0,36896056.27,0.3545,0.2594,0,18.0855,0.92931,1.662166,-1970.316454,1
sh.601200,上海环境,2025-04-22,7.75,7.79,7.71,7.78,7.73,5958531.0,46229634.09,0.4426,0.6468,0,18.202483,0.935321,1.672918,-1983.061062,1
sh.601200,上海环境,2025-04-23,7.78,7.84,7.76,7.79,7.78,5343457.0,41627533.86,0.3969,0.1285,0,18.225879,0.936524,1.675068,-1985.609984,1
sh.601200,上海环境,2025-04-24,7.78,7.84,7.74,7.82,7.79,5989792.0,46724983.3,0.4449,0.3851,0,18.296069,0.94013,1.681519,-1993.256749,1
sh.601200,上海环境,2025-04-25,7.83,7.89,7.82,7.88,7.82,4962457.0,39014644.56,0.3686,0.7673,0,18.436448,0.947343,1.69442,-2008.550279,1
sh.601200,上海环境,2025-04-28,7.89,7.9,7.79,7.86,7.88,5600559.0,43956281.16,0.416,-0.2538,0,18.389655,0.944939,1.69012,-2003.452436,1
sh.601200,上海环境,2025-04-29,7.82,7.96,7.82,7.85,7.86,5873843.0,46418766.21,0.4363,-0.1272,0,17.459731,0.930198,1.683012,-51.881003,1
sh.601200,上海环境,2025-04-30,7.89,7.94,7.84,7.87,7.85,5459278.0,43078092.64,0.4055,0.2548,0,17.504214,0.932568,1.6873,-52.013183,1
sh.601208,东材科技,2025-04-01,9.61,9.8,9.58,9.74,9.64,16313303.0,158588163.12,1.8191,1.0373,0,33.704634,1.997044,2.101214,-69.644471,1
sh.601208,东材科技,2025-04-02,9.68,9.76,9.47,9.54,9.74,11433250.0,109482459.5,1.2749,-2.0534,0,33.012547,1.956037,2.058068,-68.2144,1
sh.601208,东材科技,2025-04-03,9.46,9.54,9.1,9.23,9.54,13795010.0,127857011.6,1.5383,-3.2495,0,31.939812,1.892476,1.991192,-65.997789,1
sh.601208,东材科技,2025-04-07,8.31,8.55,8.31,8.31,9.23,12338200.0,102995783.0,1.3758,-9.9675,0,28.756212,1.703844,1.79272,-59.419462,1
sh.601208,东材科技,2025-04-08,7.9,8.15,7.68,8.03,8.31,28646420.0,226165834.89,3.1943,-3.3694,0,27.787291,1.646434,1.732315,-57.417362,1
sh.601208,东材科技,2025-04-09,7.78,8.43,7.46,8.29,8.03,20757810.0,166582498.1,2.3147,3.2379,0,28.687004,1.699743,1.788405,-59.276454,1
sh.601208,东材科技,2025-04-10,8.38,8.61,8.3,8.38,8.29,16796967.0,141792378.02,1.873,1.0856,0,28.998443,1.718196,1.807821,-59.919987,1
sh.601208,东材科技,2025-04-11,8.32,8.67,8.31,8.6,8.38,15818775.0,135202374.2,1.7639,2.6253,0,29.759739,1.763304,1.855281,-61.493065,1
sh.601208,东材科技,2025-04-14,8.85,8.87,8.52,8.55,8.6,10532980.0,90783117.5,1.1745,-0.5814,0,29.586717,1.753052,1.844495,-61.135547,1
sh.601208,东材科技,2025-04-15,8.53,8.7,8.43,8.62,8.55,8580100.0,73750961.3,0.9568,0.8187,0,29.828947,1.767405,1.859596,-61.636072,1
sh.601208,东材科技,2025-04-16,8.63,8.65,8.28,8.43,8.62,9875401.0,83299319.28,1.1012,-2.2042,0,29.171465,1.728448,1.818607,-60.277504,1
sh.601208,东材科技,2025-04-17,8.35,8.69,8.35,8.57,8.43,11260444.0,96706269.4,1.2556,1.6607,0,29.655925,1.757153,1.848809,-61.278554,1
sh.601208,东材科技,2025-04-18,8.53,8.58,8.42,8.51,8.57,6718130.0,57059549.9,0.7491,-0.7001,0,29.448299,1.744851,1.835866,-60.849533,1
sh.601208,东材科技,2025-04-21,8.53,8.88,8.44,8.81,8.51,11100302.0,96678107.24,1.2378,3.5253,0,30.48643,1.806362,1.900585,-62.99464,1
sh.601208,东材科技,2025-04-22,8.78,9.0,8.71,8.88,8.81,12595371.0,111653199.48,1.4045,0.7946,0,30.72866,1.820714,1.915686,-63.495165,1
sh.601208,东材科技,2025-04-23,8.93,9.07,8.89,8.99,8.88,9188860.0,82518120.1,1.0246,1.2387,0,31.109308,1.843268,1.939416,-64.281704,1
sh.601208,东材科技,2025-04-24,8.94,9.18,8.9,9.11,8.99,11166773.0,101588211.42,1.2452,1.3348,0,31.52456,1.867872,1.965304,-65.139747,1
sh.601208,东材科技,2025-04-25,9.15,9.4,8.9,8.97,9.11,23341762.0,212483603.88,2.6028,-1.5368,0,36.205005,1.823616,1.717384,52.301278,1
sh.601208,东材科技,2025-04-28,8.99,9.0,8.73,8.86,8.97,13168300.0,116702519.1,1.4684,-1.2263,0,35.761019,1.801253,1.696323,51.659902,1
sh.601208,东材科技,2025-04-29,8.81,9.12,8.8,8.95,8.86,9356200.0,84088638.0,1.0433,1.0158,0,36.12428,1.81955,1.713555,52.184664,1
sh.601208,东材科技,2025-04-30,8.95,9.15,8.91,8.99,8.95,11888762.0,107300437.2,1.3257,0.4469,0,36.28573,1.827682,1.721213,52.417892,1
sh.601211,国泰海通,2025-04-01,17.2,17.26,17.08,17.21,17.2,40829582.0,701619131.12,0.3032,0.0581,0,23.295863,1.94706,6.991414,7.390736,1
sh.601211,国泰海通,2025-04-02,17.19,17.3,17.16,17.25,17.21,28838504.0,497469840.37,0.2142,0.2324,0,23.350008,1.951586,7.007664,7.407914,1
sh.601211,国泰海通,2025-04-03,17.08,17.27,17.06,17.13,17.25,29854244.0,512972174.82,0.2217,-0.6957,0,23.187573,1.938009,6.958915,7.35638,1
sh.601211,国泰海通,2025-04-07,16.2,16.48,15.42,15.44,17.13,141853245.0,2240748776.12,1.0534,-9.8657,0,20.899949,1.746811,6.272367,6.630619,1
sh.601211,国泰海通,2025-04-08,15.81,16.04,15.54,16.03,15.44,134386282.0,2132394600.54,0.998,3.8212,0,21.698587,1.81356,6.512049,6.883992,1
sh.601211,国泰海通,2025-04-09,15.9,16.29,15.82,16.2,16.03,86413957.0,1388804858.23,0.6417,1.0605,0,21.928703,1.832793,6.58111,6.956997,1
sh.601211,国泰海通,2025-04-10,16.45,16.75,16.31,16.59,16.2,92335430.0,1529625258.7,0.6857,2.4074,0,22.456616,1.876916,6.739545,7.12448,1
sh.601211,国泰海通,2025-04-11,16.8,17.09,16.67,16.75,16.59,76536473.0,1286644645.25,0.5684,0.9644,0,22.673196,1.895018,6.804543,7.193191,1
sh.601211,国泰海通,2025-04-14,16.84,16.89,16.68,16.69,16.75,45861048.0,767686803.01,0.3406,-0.3582,0,22.591978,1.88823,6.780169,7.167425,1
sh.601211,国泰海通,2025-04-15,16.72,16.79,16.62,16.77,16.69,40041901.0,669285913.55,0.2974,0.4793,0,22.700268,1.897281,6.812668,7.20178,1
sh.601211,国泰海通,2025-04-16,16.78,16.8,16.61,16.78,16.77,54434828.0,909397886.92,0.4042,0.0596,0,22.713804,1.898412,6.81673,7.206075,1
sh.601211,国泰海通,2025-04-17,16.74,16.85,16.67,16.84,16.78,51573324.0,865231045.83,0.383,0.3576,0,22.795022,1.9052,6.841105,7.231841,1
sh.601211,国泰海通,2025-04-18,16.79,16.87,16.74,16.84,16.84,33667952.0,566271060.78,0.25,0.0,0,22.795022,1.9052,6.841105,7.231841,1
sh.601211,国泰海通,2025-04-21,16.81,17.08,16.79,16.99,16.84,44977663.0,762874504.34,0.334,0.8907,0,22.998065,1.92217,6.902041,7.296258,1
sh.601211,国泰海通,2025-04-22,16.99,17.14,16.94,17.06,16.99,39784794.0,679622008.86,0.2954,0.412,0,23.092819,1.93009,6.930478,7.326319,1
sh.601211,国泰海通,2025-04-23,17.11,17.16,17.0,17.1,17.06,38956608.0,665708552.99,0.2893,0.2345,0,23.146964,1.934615,6.946728,7.343497,1
