code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600167,联美控股,2023-11-24,5.97,5.97,5.9,5.92,5.95,2692700.0,15947190.0,0.119,-0.5042,0,14.027658,1.259999,4.061417,60.28598,1
sh.600167,联美控股,2023-11-27,5.9,5.94,5.86,5.91,5.92,3334170.0,19646190.7,0.1473,-0.1689,0,14.003963,1.25787,4.054557,60.184145,1
sh.600167,联美控股,2023-11-28,5.94,5.97,5.86,5.96,5.91,5344702.0,31689376.88,0.2362,0.846,0,14.12244,1.268512,4.088859,60.693317,1
sh.600167,联美控股,2023-11-29,5.96,6.0,5.91,5.92,5.96,3634900.0,21589873.0,0.1606,-0.6711,0,14.027658,1.259999,4.061417,60.28598,1
sh.600167,联美控股,2023-11-30,5.93,5.95,5.88,5.92,5.92,2803300.0,16608249.0,0.1239,0.0,0,14.027658,1.259999,4.061417,60.28598,1
sh.600168,武汉控股,2023-11-01,6.09,6.15,6.04,6.06,6.07,7059389.0,42903675.9,0.9949,-0.1647,0,18.784781,0.79373,1.339166,-11.637804,1
sh.600168,武汉控股,2023-11-02,6.05,6.06,5.97,5.97,6.06,6926700.0,41607033.0,0.9762,-1.4851,0,18.505799,0.781942,1.319277,-11.464965,1
sh.600168,武汉控股,2023-11-03,5.96,6.04,5.96,5.97,5.97,6905237.0,41438991.7,0.9732,0.0,0,18.505799,0.781942,1.319277,-11.464965,1
sh.600168,武汉控股,2023-11-06,5.99,6.06,5.96,6.04,5.97,8284500.0,49695253.0,1.1675,1.1725,0,18.722785,0.79111,1.334746,-11.599395,1
sh.600168,武汉控股,2023-11-07,6.03,6.06,6.0,6.05,6.04,5265000.0,31754565.0,0.742,0.1656,0,18.753783,0.79242,1.336956,-11.6186,1
sh.600168,武汉控股,2023-11-08,6.06,6.08,6.02,6.05,6.05,4211600.0,25436042.0,0.5935,0.0,0,18.523452,0.79242,1.336956,-11.6186,1
sh.600168,武汉控股,2023-11-09,6.04,6.1,6.02,6.05,6.05,4761847.0,28842168.88,0.6711,0.0,0,18.523452,0.79242,1.336956,-11.6186,1
sh.600168,武汉控股,2023-11-10,6.06,6.15,6.0,6.13,6.05,9482499.0,57693268.88,1.3364,1.3223,0,18.76839,0.802899,1.354635,-11.772234,1
sh.600168,武汉控股,2023-11-13,6.1,6.23,6.1,6.22,6.13,8693906.0,53785480.76,1.2252,1.4682,0,19.043945,0.814687,1.374523,-11.945073,1
sh.600168,武汉控股,2023-11-14,6.21,6.26,6.16,6.16,6.22,5401600.0,33445476.0,0.7613,-0.9646,0,18.860242,0.806828,1.361264,-11.829847,1
sh.600168,武汉控股,2023-11-15,6.16,6.23,6.14,6.15,6.16,4599964.0,28360408.6,0.6483,-0.1623,0,18.829624,0.805518,1.359054,-11.810643,1
sh.600168,武汉控股,2023-11-16,6.16,6.17,6.13,6.14,6.15,3100500.0,19057443.0,0.437,-0.1626,0,18.799007,0.804208,1.356844,-11.791438,1
sh.600168,武汉控股,2023-11-17,6.14,6.16,6.11,6.16,6.14,2625464.0,16130928.6,0.37,0.3257,0,18.860242,0.806828,1.361264,-11.829847,1
sh.600168,武汉控股,2023-11-20,6.17,6.22,6.15,6.19,6.16,3665500.0,22712831.0,0.5166,0.487,0,18.952094,0.810757,1.367894,-11.88746,1
sh.600168,武汉控股,2023-11-21,6.19,6.2,6.15,6.17,6.19,4303100.0,26584726.0,0.6064,-0.3231,0,18.890859,0.808138,1.363474,-11.849051,1
sh.600168,武汉控股,2023-11-22,6.16,6.25,6.15,6.19,6.17,4405800.0,27322670.0,0.6209,0.3241,0,18.952094,0.810757,1.367894,-11.88746,1
sh.600168,武汉控股,2023-11-23,6.22,6.23,6.18,6.21,6.19,2672600.0,16580007.0,0.3767,0.3231,0,19.013328,0.813377,1.372313,-11.925869,1
sh.600168,武汉控股,2023-11-24,6.22,6.23,6.18,6.19,6.21,3265900.0,20255982.0,0.4603,-0.3221,0,18.952094,0.810757,1.367894,-11.88746,1
sh.600168,武汉控股,2023-11-27,6.19,6.2,6.12,6.15,6.19,3786700.0,23276933.0,0.5337,-0.6462,0,18.829624,0.805518,1.359054,-11.810643,1
sh.600168,武汉控股,2023-11-28,6.13,6.18,6.1,6.18,6.15,4040960.0,24849853.6,0.5695,0.4878,0,18.921476,0.809447,1.365684,-11.868256,1
sh.600168,武汉控股,2023-11-29,6.16,6.2,6.12,6.14,6.18,3185800.0,19615063.0,0.449,-0.6472,0,18.799007,0.804208,1.356844,-11.791438,1
sh.600168,武汉控股,2023-11-30,6.13,6.15,6.08,6.12,6.14,2775700.0,16977520.0,0.3912,-0.3257,0,18.737773,0.801589,1.352425,-11.75303,1
sh.600169,ST太重,2023-11-01,2.32,2.36,2.32,2.34,2.33,13972700.0,32757802.0,0.545,0.4292,0,35.014097,1.516526,0.923872,-18.134689,1
sh.600169,ST太重,2023-11-02,2.34,2.36,2.33,2.33,2.34,13459800.0,31590542.0,0.525,-0.4274,0,34.864465,1.510045,0.919924,-18.057191,1
sh.600169,ST太重,2023-11-03,2.34,2.37,2.33,2.35,2.33,14609640.0,34420902.0,0.5698,0.8584,0,35.16373,1.523007,0.92782,-18.212188,1
sh.600169,ST太重,2023-11-06,2.36,2.4,2.35,2.39,2.35,17047187.0,40568113.06,0.6649,1.7021,0,35.762262,1.54893,0.943613,-18.522183,1
sh.600169,ST太重,2023-11-07,2.39,2.42,2.38,2.41,2.39,17949931.0,43058579.59,0.7001,0.8368,0,36.061528,1.561892,0.951509,-18.67718,1
sh.600169,ST太重,2023-11-08,2.4,2.42,2.38,2.39,2.41,11835494.0,28391907.1,0.4616,-0.8299,0,35.762262,1.54893,0.943613,-18.522183,1
sh.600169,ST太重,2023-11-09,2.39,2.4,2.36,2.37,2.39,12675814.0,30161535.18,0.4944,-0.8368,0,35.462996,1.535968,0.935717,-18.367185,1
sh.600169,ST太重,2023-11-10,2.38,2.38,2.35,2.37,2.37,7479850.0,17702234.0,0.2917,0.0,0,35.462996,1.535968,0.935717,-18.367185,1
sh.600169,ST太重,2023-11-13,2.38,2.42,2.37,2.41,2.37,17474608.0,41986734.87,0.6815,1.6878,0,36.061528,1.561892,0.951509,-18.67718,1
sh.600169,ST太重,2023-11-14,2.41,2.43,2.39,2.4,2.41,11428752.0,27508619.28,0.4457,-0.4149,0,35.911895,1.555411,0.947561,-18.599681,1
sh.600169,ST太重,2023-11-15,2.41,2.42,2.39,2.4,2.4,9566600.0,22955624.0,0.3731,0.0,0,35.911895,1.555411,0.947561,-18.599681,1
sh.600169,ST太重,2023-11-16,2.39,2.41,2.37,2.38,2.4,10687850.0,25530898.5,0.4169,-0.8333,0,35.612629,1.542449,0.939665,-18.444684,1
sh.600169,ST太重,2023-11-17,2.38,2.41,2.37,2.4,2.38,12208019.0,29252702.6,0.4761,0.8403,0,35.911895,1.555411,0.947561,-18.599681,1
sh.600169,ST太重,2023-11-20,2.4,2.42,2.39,2.41,2.4,10379300.0,24982395.0,0.4048,0.4167,0,36.061528,1.561892,0.951509,-18.67718,1
sh.600169,ST太重,2023-11-21,2.42,2.42,2.39,2.4,2.41,11315331.0,27254586.4,0.4413,-0.4149,0,35.911895,1.555411,0.947561,-18.599681,1
sh.600169,ST太重,2023-11-22,2.39,2.41,2.37,2.37,2.4,10696500.0,25579171.0,0.4172,-1.25,0,35.462996,1.535968,0.935717,-18.367185,1
sh.600169,ST太重,2023-11-23,2.37,2.41,2.37,2.4,2.37,11311250.0,27074743.0,0.4412,1.2658,0,35.911895,1.555411,0.947561,-18.599681,1
sh.600169,ST太重,2023-11-24,2.41,2.41,2.38,2.38,2.4,9439007.0,22584121.34,0.3681,-0.8333,0,35.612629,1.542449,0.939665,-18.444684,1
sh.600169,ST太重,2023-11-27,2.37,2.4,2.37,2.39,2.38,11423296.0,27266038.33,0.4455,0.4202,0,35.762262,1.54893,0.943613,-18.522183,1
sh.600169,ST太重,2023-11-28,2.39,2.41,2.38,2.4,2.39,8841301.0,21220708.4,0.3448,0.4184,0,35.911895,1.555411,0.947561,-18.599681,1
sh.600169,ST太重,2023-11-29,2.41,2.41,2.38,2.38,2.4,11608500.0,27786959.0,0.4528,-0.8333,0,35.612629,1.542449,0.939665,-18.444684,1
sh.600169,ST太重,2023-11-30,2.39,2.4,2.35,2.38,2.38,13952200.0,33159680.0,0.5442,0.0,0,35.612629,1.542449,0.939665,-18.444684,1
sh.600170,上海建工,2023-11-01,2.63,2.64,2.58,2.58,2.63,86065180.0,223570680.73,0.9686,-1.9011,0,9.254966,0.750475,0.070693,1.319903,1
sh.600170,上海建工,2023-11-02,2.58,2.6,2.56,2.56,2.58,58232127.0,149874937.12,0.6553,-0.7752,0,9.183222,0.744657,0.070145,1.309672,1
sh.600170,上海建工,2023-11-03,2.56,2.59,2.56,2.56,2.56,73773476.0,189449431.89,0.8302,0.0,0,9.183222,0.744657,0.070145,1.309672,1
sh.600170,上海建工,2023-11-06,2.57,2.6,2.57,2.59,2.56,74485441.0,192234088.73,0.8382,1.1719,0,9.290837,0.753384,0.070967,1.325019,1
sh.600170,上海建工,2023-11-07,2.59,2.61,2.58,2.59,2.59,62466676.0,162058889.84,0.703,0.0,0,9.290837,0.753384,0.070967,1.325019,1
sh.600170,上海建工,2023-11-08,2.59,2.6,2.56,2.58,2.59,69740409.0,179839304.88,0.7848,-0.3861,0,9.254966,0.750475,0.070693,1.319903,1
sh.600170,上海建工,2023-11-09,2.57,2.59,2.57,2.57,2.58,46008035.0,118543465.85,0.5178,-0.3876,0,9.219094,0.747566,0.070419,1.314788,1
sh.600170,上海建工,2023-11-10,2.57,2.58,2.53,2.54,2.57,64575904.0,164472699.18,0.7267,-1.1673,0,9.111478,0.73884,0.069597,1.29944,1
sh.600170,上海建工,2023-11-13,2.55,2.57,2.54,2.57,2.54,43601885.0,111390360.07,0.4907,1.1811,0,9.219094,0.747566,0.070419,1.314788,1
sh.600170,上海建工,2023-11-14,2.56,2.6,2.56,2.58,2.57,61551709.0,158834573.48,0.6927,0.3891,0,9.254966,0.750475,0.070693,1.319903,1
sh.600170,上海建工,2023-11-15,2.59,2.6,2.57,2.58,2.58,41842584.0,108011974.51,0.4709,0.0,0,9.254966,0.750475,0.070693,1.319903,1
sh.600170,上海建工,2023-11-16,2.58,2.58,2.55,2.55,2.58,36933279.0,94671547.39,0.4156,-1.1628,0,9.14735,0.741748,0.069871,1.304556,1
sh.600170,上海建工,2023-11-17,2.55,2.56,2.54,2.55,2.55,49585764.0,126376665.92,0.558,0.0,0,9.14735,0.741748,0.069871,1.304556,1
sh.600170,上海建工,2023-11-20,2.55,2.56,2.54,2.56,2.55,32843753.0,83834128.64,0.3696,0.3922,0,9.183222,0.744657,0.070145,1.309672,1
sh.600170,上海建工,2023-11-21,2.56,2.58,2.55,2.56,2.56,62940233.0,161501960.18,0.7083,0.0,0,9.183222,0.744657,0.070145,1.309672,1
sh.600170,上海建工,2023-11-22,2.55,2.56,2.53,2.54,2.56,47617678.0,121324519.27,0.5359,-0.7813,0,9.111478,0.73884,0.069597,1.29944,1
sh.600170,上海建工,2023-11-23,2.54,2.56,2.53,2.55,2.54,48247693.0,122864847.69,0.543,0.3937,0,9.14735,0.741748,0.069871,1.304556,1
sh.600170,上海建工,2023-11-24,2.55,2.57,2.54,2.54,2.55,48446063.0,123787357.18,0.5452,-0.3922,0,9.111478,0.73884,0.069597,1.29944,1
sh.600170,上海建工,2023-11-27,2.54,2.55,2.51,2.52,2.54,58847741.0,148657594.32,0.6623,-0.7874,0,9.039734,0.733022,0.069049,1.289208,1
sh.600170,上海建工,2023-11-28,2.52,2.53,2.51,2.52,2.52,45826352.0,115497969.4,0.5157,0.0,0,9.039734,0.733022,0.069049,1.289208,1
sh.600170,上海建工,2023-11-29,2.52,2.53,2.51,2.52,2.52,44106936.0,110970065.36,0.4964,0.0,0,9.039734,0.733022,0.069049,1.289208,1
sh.600170,上海建工,2023-11-30,2.51,2.52,2.5,2.5,2.52,48391639.0,121268443.78,0.5446,-0.7937,0,8.96799,0.727204,0.068501,1.278976,1
sh.600171,上海贝岭,2023-11-01,15.78,15.9,15.67,15.77,15.75,4163830.0,65673450.77,0.5897,0.127,0,-108.703916,2.808873,5.482857,572.203836,1
sh.600171,上海贝岭,2023-11-02,15.82,15.89,15.61,15.61,15.77,4337013.0,68302141.36,0.6142,-1.0146,0,-107.601023,2.780375,5.427229,566.398343,1
sh.600171,上海贝岭,2023-11-03,15.62,16.14,15.59,16.09,15.61,9170451.0,146243594.64,1.2987,3.075,0,-110.909702,2.86587,5.594114,583.81482,1
sh.600171,上海贝岭,2023-11-06,16.17,16.39,16.08,16.35,16.09,8534441.0,139051463.02,1.2086,1.6159,0,-112.701904,2.91218,5.68451,593.248745,1
sh.600171,上海贝岭,2023-11-07,16.34,16.47,16.21,16.36,16.35,7454433.0,122014755.71,1.0557,0.0612,0,-112.770835,2.913961,5.687986,593.611588,1
sh.600171,上海贝岭,2023-11-08,16.36,16.4,16.13,16.23,16.36,6976935.0,113539513.2,0.9881,-0.7946,0,-111.874734,2.890806,5.642788,588.894626,1
sh.600171,上海贝岭,2023-11-09,16.25,16.35,16.05,16.07,16.23,6425677.0,103760847.36,0.91,-0.9858,0,-110.771841,2.862308,5.58716,583.089134,1
sh.600171,上海贝岭,2023-11-10,16.01,16.33,15.99,16.12,16.07,5775017.0,93288749.04,0.8178,0.3111,0,-111.116495,2.871213,5.604544,584.90335,1
sh.600171,上海贝岭,2023-11-13,16.19,16.32,16.1,16.31,16.12,7113787.0,115636974.09,1.0074,1.1787,0,-112.426181,2.905055,5.670603,591.797372,1
sh.600171,上海贝岭,2023-11-14,16.22,16.58,16.22,16.47,16.31,6515200.0,107256374.1,0.9227,0.981,0,-113.529074,2.933554,5.726231,597.602864,1
sh.600171,上海贝岭,2023-11-15,16.57,16.63,16.38,16.42,16.47,5298090.0,87265903.38,0.7503,-0.3036,0,-113.18442,2.924648,5.708847,595.788648,1
sh.600171,上海贝岭,2023-11-16,16.35,16.49,16.23,16.24,16.42,3963289.0,64719574.22,0.5613,-1.0962,0,-111.943665,2.892587,5.646265,589.257469,1
sh.600171,上海贝岭,2023-11-17,16.22,16.45,16.22,16.37,16.24,4405109.0,72034489.34,0.6238,0.8005,0,-112.839766,2.915742,5.691463,593.974432,1
sh.600171,上海贝岭,2023-11-20,16.39,16.48,16.19,16.31,16.37,4882224.0,79608168.92,0.6914,-0.3665,0,-112.426181,2.905055,5.670603,591.797372,1
sh.600171,上海贝岭,2023-11-21,16.35,16.35,16.05,16.11,16.31,6343278.0,102635964.26,0.8983,-1.2262,0,-111.047564,2.869432,5.601067,584.540507,1
sh.600171,上海贝岭,2023-11-22,16.01,16.15,15.9,15.9,16.11,5126161.0,81992423.07,0.726,-1.3035,0,-109.600017,2.832028,5.528055,576.920798,1
sh.600171,上海贝岭,2023-11-23,15.82,16.15,15.79,16.09,15.9,4757744.0,75948810.42,0.6738,1.195,0,-110.909702,2.86587,5.594114,583.81482,1
sh.600171,上海贝岭,2023-11-24,16.11,16.11,15.66,15.72,16.09,5512662.0,86996613.26,0.7807,-2.2996,0,-108.359262,2.799967,5.465473,570.389619,1
sh.600171,上海贝岭,2023-11-27,15.72,16.15,15.65,16.01,15.72,7408621.0,117959295.64,1.0492,1.8448,0,-110.358256,2.851621,5.5663,580.912074,1
sh.600171,上海贝岭,2023-11-28,16.1,16.17,15.92,16.05,16.01,5818093.0,93396425.59,0.8239,0.2498,0,-110.633979,2.858745,5.580207,582.363447,1
sh.600171,上海贝岭,2023-11-29,16.05,16.23,15.98,15.98,16.05,6029636.0,97150823.14,0.8539,-0.4361,0,-110.151463,2.846277,5.555869,579.823544,1
sh.600171,上海贝岭,2023-11-30,15.95,15.98,15.55,15.69,15.98,6092879.0,95662389.54,0.8629,-1.8148,0,-108.152469,2.794624,5.455043,569.301089,1
sh.600172,黄河旋风,2023-11-01,3.48,3.51,3.46,3.5,3.48,10649022.0,37241787.82,0.8344,0.5747,0,-12.133619,1.725378,2.465385,-26.907411,1
sh.600172,黄河旋风,2023-11-02,3.49,3.53,3.44,3.44,3.5,11234400.0,38973302.0,0.8803,-1.7143,0,-11.925614,1.6958,2.423121,-26.446141,1
sh.600172,黄河旋风,2023-11-03,3.43,3.57,3.42,3.54,3.44,19313248.0,68099745.35,1.5133,2.907,0,-12.272289,1.745097,2.493561,-27.214925,1
sh.600172,黄河旋风,2023-11-06,3.54,3.62,3.53,3.61,3.54,17428174.0,62626493.12,1.3656,1.9774,0,-12.514961,1.779604,2.542868,-27.753073,1
sh.600172,黄河旋风,2023-11-07,3.62,3.62,3.57,3.61,3.61,15513975.0,55720117.28,1.2156,0.0,0,-12.514961,1.779604,2.542868,-27.753073,1
sh.600172,黄河旋风,2023-11-08,3.61,3.66,3.56,3.59,3.61,20304185.0,73124436.42,1.5909,-0.554,0,-12.445626,1.769745,2.52878,-27.599316,1
sh.600172,黄河旋风,2023-11-09,3.59,3.61,3.55,3.56,3.59,15677363.0,56085639.18,1.2284,-0.8357,0,-12.341624,1.754956,2.507649,-27.368681,1
sh.600172,黄河旋风,2023-11-10,3.55,3.59,3.52,3.57,3.56,12077768.0,42963796.08,0.9463,0.2809,0,-12.376291,1.759886,2.514693,-27.44556,1
sh.600172,黄河旋风,2023-11-13,3.57,3.64,3.56,3.62,3.57,15985804.0,57552594.42,1.2526,1.4006,0,-12.549629,1.784534,2.549912,-27.829951,1
sh.600172,黄河旋风,2023-11-14,3.62,3.69,3.6,3.67,3.62,19251900.0,70473747.0,1.5085,1.3812,0,-12.722966,1.809182,2.585132,-28.214343,1
sh.600172,黄河旋风,2023-11-15,3.66,3.73,3.66,3.72,3.67,19478660.0,72162766.6,1.5262,1.3624,0,-12.896304,1.833831,2.620352,-28.598734,1
sh.600172,黄河旋风,2023-11-16,3.71,3.74,3.68,3.68,3.72,15129952.0,55993051.4,1.1855,-1.0753,0,-12.757634,1.814112,2.592176,-28.291221,1
sh.600172,黄河旋风,2023-11-17,3.67,3.73,3.65,3.72,3.68,14206580.0,52575644.46,1.1131,1.087,0,-12.896304,1.833831,2.620352,-28.598734,1
sh.600172,黄河旋风,2023-11-20,3.73,4.09,3.69,4.09,3.72,83840804.0,332367400.51,6.5693,9.9462,0,-14.179001,2.016228,2.880978,-31.443232,1
sh.600172,黄河旋风,2023-11-21,4.3,4.5,4.2,4.5,4.09,271111299.0,1203007467.82,21.2427,10.0244,0,-15.600367,2.218343,3.16978,-34.595243,1
sh.600172,黄河旋风,2023-11-22,4.48,4.88,4.31,4.36,4.5,270690869.0,1234947982.36,21.2098,-3.1111,0,-15.115023,2.149328,3.071165,-33.518947,1
sh.600172,黄河旋风,2023-11-23,4.36,4.57,4.24,4.3,4.36,162911630.0,711871083.47,12.7648,-1.3761,0,-14.907018,2.11975,3.028901,-33.057677,1
sh.600172,黄河旋风,2023-11-24,4.3,4.39,4.16,4.19,4.3,130690046.0,555465202.34,10.2401,-2.5581,0,-14.525675,2.065524,2.951418,-32.212015,1
sh.600172,黄河旋风,2023-11-27,4.2,4.24,4.07,4.13,4.19,79924860.0,330472750.86,6.2624,-1.432,0,-14.317671,2.035946,2.909154,-31.750745,1
sh.600172,黄河旋风,2023-11-28,4.11,4.17,4.08,4.16,4.13,53984644.0,223460510.2,4.2299,0.7264,0,-14.421673,2.050735,2.930286,-31.98138,1
sh.600172,黄河旋风,2023-11-29,4.14,4.17,4.05,4.07,4.16,65485710.0,268853519.53,5.1311,-2.1635,0,-14.109666,2.006368,2.86689,-31.289476,1
sh.600172,黄河旋风,2023-11-30,4.07,4.09,3.96,4.0,4.07,60087472.0,240774847.87,4.7081,-1.7199,0,-13.866993,1.971861,2.817583,-30.751327,1
sh.600173,卧龙新能,2023-11-01,4.96,5.3,4.92,5.08,5.0,27211912.0,139108427.96,3.8851,1.6,0,20.043288,0.920288,0.553587,-4.200062,1
sh.600173,卧龙新能,2023-11-02,5.0,5.29,4.91,5.18,5.08,31582676.0,161288288.77,4.5091,1.9685,0,20.437841,0.938404,0.564485,-4.28274,1
sh.600173,卧龙新能,2023-11-03,5.12,5.22,5.01,5.01,5.18,22261407.0,113079878.14,3.1783,-3.2819,0,19.767101,0.907607,0.545959,-4.142187,1
sh.600173,卧龙新能,2023-11-06,5.02,5.51,4.99,5.35,5.01,47640917.0,253094292.43,6.8018,6.7864,0,21.108581,0.969201,0.58301,-4.423294,1
sh.600173,卧龙新能,2023-11-07,5.32,5.65,5.25,5.46,5.35,49500342.0,268848432.05,7.0673,2.0561,0,21.54259,0.989128,0.594998,-4.51424,1
sh.600173,卧龙新能,2023-11-08,5.46,5.51,5.35,5.37,5.46,28075300.0,151662028.09,4.0084,-1.6484,0,21.187492,0.972824,0.58519,-4.439829,1
sh.600173,卧龙新能,2023-11-09,5.45,5.59,5.27,5.28,5.37,32786378.0,177798421.44,4.681,-1.676,0,20.832394,0.95652,0.575382,-4.365419,1
sh.600173,卧龙新能,2023-11-10,5.29,5.36,5.13,5.15,5.28,23014663.0,119585118.0,3.2859,-2.4621,0,20.319475,0.932969,0.561216,-4.257937,1
sh.600173,卧龙新能,2023-11-13,5.12,5.16,5.02,5.06,5.15,16754782.0,84858787.76,2.3921,-1.7476,0,19.964378,0.916665,0.551408,-4.183526,1
sh.600173,卧龙新能,2023-11-14,5.04,5.09,5.03,5.07,5.06,11950285.0,60444465.42,1.7062,0.1976,0,20.003833,0.918476,0.552498,-4.191794,1
sh.600173,卧龙新能,2023-11-15,5.07,5.1,5.02,5.04,5.07,13495324.0,68037455.76,1.9268,-0.5917,0,19.885467,0.913042,0.549229,-4.166991,1
sh.600173,卧龙新能,2023-11-16,5.02,5.04,4.94,4.97,5.04,11782856.0,58521006.64,1.6823,-1.3889,0,19.60928,0.90036,0.5416,-4.109116,1
sh.600173,卧龙新能,2023-11-17,4.93,4.98,4.87,4.94,4.97,10909000.0,53552456.0,1.5575,-0.6036,0,19.490914,0.894926,0.538331,-4.084312,1
sh.600173,卧龙新能,2023-11-20,4.97,5.11,4.96,5.09,4.94,18177745.0,91692533.5,2.5953,3.0364,0,20.082744,0.922099,0.554677,-4.20833,1
sh.600173,卧龙新能,2023-11-21,5.09,5.49,5.07,5.34,5.09,35842240.0,190863663.99,5.1173,4.9116,0,21.069126,0.967389,0.581921,-4.415026,1
sh.600173,卧龙新能,2023-11-22,5.24,5.62,5.23,5.46,5.34,41043665.0,225050686.72,5.8599,2.2472,0,21.54259,0.989128,0.594998,-4.51424,1
sh.600173,卧龙新能,2023-11-23,5.37,5.62,5.26,5.56,5.46,34925001.0,191227511.39,4.9863,1.8315,0,21.937142,1.007244,0.605895,-4.596918,1
sh.600173,卧龙新能,2023-11-24,5.7,6.12,5.56,5.63,5.56,52611993.0,305106966.01,7.5115,1.259,0,22.21333,1.019925,0.613523,-4.654793,1
sh.600173,卧龙新能,2023-11-27,5.38,5.46,5.24,5.3,5.63,32192980.0,172058884.8,4.5963,-5.8615,0,20.911305,0.960143,0.577562,-4.381954,1
sh.600173,卧龙新能,2023-11-28,5.28,5.31,5.1,5.14,5.3,16569101.0,85536643.1,2.3656,-3.0189,0,20.28002,0.931157,0.560126,-4.249669,1
sh.600173,卧龙新能,2023-11-29,5.1,5.13,5.0,5.0,5.14,14974568.0,75443240.38,2.138,-2.7237,0,19.727646,0.905795,0.54487,-4.133919,1
sh.600173,卧龙新能,2023-11-30,5.02,5.07,4.98,5.0,5.0,10606100.0,53194871.0,1.5143,0.0,0,19.727646,0.905795,0.54487,-4.133919,1
sh.600176,中国巨石,2023-11-01,11.59,11.78,11.52,11.69,11.57,19803817.0,230948102.71,0.4947,1.0372,0,12.424017,1.651846,3.016151,137.462878,1
sh.600176,中国巨石,2023-11-02,11.62,11.71,11.51,11.52,11.69,12222737.0,141547204.73,0.3053,-1.4542,0,12.243343,1.627825,2.972289,135.463846,1
sh.600176,中国巨石,2023-11-03,11.53,11.76,11.46,11.73,11.52,15025858.0,175482069.45,0.3754,1.8229,0,12.466529,1.657498,3.026471,137.933239,1
sh.600176,中国巨石,2023-11-06,11.76,11.93,11.75,11.93,11.73,18773884.0,222432606.29,0.469,1.705,0,12.679087,1.685759,3.078073,140.285042,1
sh.600176,中国巨石,2023-11-07,11.89,11.89,11.69,11.77,11.93,14441630.0,169671879.46,0.3608,-1.3412,0,12.509041,1.663151,3.036792,138.4036,1
sh.600176,中国巨石,2023-11-08,11.75,11.82,11.53,11.66,11.77,18290959.0,213262538.31,0.4569,-0.9346,0,12.392134,1.647607,3.00841,137.110108,1
sh.600176,中国巨石,2023-11-09,11.62,11.84,11.6,11.72,11.66,17417877.0,204685329.0,0.4351,0.5146,0,12.455901,1.656085,3.023891,137.815649,1
sh.600176,中国巨石,2023-11-10,11.7,11.75,11.59,11.64,11.72,18766493.0,219138427.39,0.4688,-0.6826,0,12.370878,1.644781,3.00325,136.874928,1
sh.600176,中国巨石,2023-11-13,11.7,11.73,11.3,11.56,11.64,22415487.0,257229941.3,0.5599,-0.6873,0,12.285855,1.633477,2.982609,135.934206,1
sh.600176,中国巨石,2023-11-14,11.5,11.59,11.45,11.5,11.56,17437322.0,200690669.85,0.4356,-0.519,0,12.222087,1.624999,2.967129,135.228666,1
sh.600176,中国巨石,2023-11-15,11.57,11.76,11.55,11.65,11.5,19451843.0,226858597.43,0.4859,1.3043,0,12.381506,1.646194,3.00583,136.992518,1
sh.600176,中国巨石,2023-11-16,11.64,11.81,11.54,11.74,11.65,21900726.0,256451978.16,0.5471,0.7725,0,12.477157,1.658912,3.029051,138.050829,1
sh.600176,中国巨石,2023-11-17,11.7,11.74,11.35,11.38,11.74,37580113.0,428904398.61,0.9388,-3.0664,0,12.094552,1.608042,2.936167,133.817584,1
sh.600176,中国巨石,2023-11-20,11.38,11.52,11.27,11.48,11.38,19513820.0,222668968.12,0.4875,0.8787,0,12.200831,1.622172,2.961968,134.993485,1
sh.600176,中国巨石,2023-11-21,11.48,11.7,11.48,11.5,11.48,21367594.0,247307454.67,0.5338,0.1742,0,12.222087,1.624999,2.967129,135.228666,1
sh.600176,中国巨石,2023-11-22,11.48,11.52,11.31,11.31,11.5,13156405.0,150064537.49,0.3287,-1.6522,0,12.020157,1.598151,2.918106,132.994453,1
sh.600176,中国巨石,2023-11-23,11.33,11.5,11.32,11.48,11.31,12740775.0,145647805.03,0.3183,1.5031,0,12.200831,1.622172,2.961968,134.993485,1
sh.600176,中国巨石,2023-11-24,11.45,11.54,11.37,11.4,11.48,10450941.0,119437664.3,0.2611,-0.6969,0,12.115808,1.610868,2.941327,134.052764,1
sh.600176,中国巨石,2023-11-27,11.35,11.39,11.23,11.32,11.4,11321859.0,127866959.75,0.2828,-0.7018,0,12.030785,1.599564,2.920687,133.112043,1
sh.600176,中国巨石,2023-11-28,11.3,11.39,11.28,11.34,11.32,7317238.0,82939344.5,0.1828,0.1767,0,12.052041,1.60239,2.925847,133.347223,1
sh.600176,中国巨石,2023-11-29,11.3,11.36,11.18,11.18,11.34,11704662.0,131484596.83,0.2924,-1.4109,0,11.881994,1.579781,2.884565,131.465781,1
sh.600176,中国巨石,2023-11-30,11.17,11.18,11.03,11.07,11.18,15387713.0,170824825.01,0.3844,-0.9839,0,11.765087,1.564238,2.856184,130.172289,1
sh.600177,雅戈尔,2023-11-01,6.74,6.78,6.7,6.75,6.75,16053858.0,108250128.71,0.3468,0.0,0,8.758474,0.828374,3.305276,10.267883,1
sh.600177,雅戈尔,2023-11-02,6.72,6.8,6.7,6.77,6.75,10666132.0,72136805.24,0.2304,0.2963,0,8.784425,0.830828,3.315069,10.298306,1
