code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600319,亚星化学,2020-03-25,4.89,4.95,4.87,4.92,4.85,2347901.0,11527310.0,0.744,1.4433,1,127.781399,27.64548,0.839792,-118.7939,1
sh.600319,亚星化学,2020-03-26,4.92,5.17,4.89,5.17,4.92,1904202.0,9773552.0,0.6034,5.0813,1,134.274356,29.05023,0.882464,-124.830175,1
sh.600319,亚星化学,2020-03-27,5.33,5.43,5.23,5.28,5.17,3993202.0,21344265.0,1.2653,2.1277,1,137.131258,29.66832,0.90124,-127.486137,1
sh.600319,亚星化学,2020-03-30,5.2,5.21,5.02,5.1,5.28,2352400.0,11980362.0,0.7454,-3.4091,1,132.456328,28.6569,0.870516,-123.140018,1
sh.600319,亚星化学,2020-03-31,5.12,5.32,5.09,5.27,5.1,1592900.0,8292282.0,0.5047,3.3333,1,136.871539,29.61213,0.899533,-127.244686,1
sh.600320,振华重工,2020-03-02,3.29,3.46,3.28,3.44,3.31,15004280.0,51205223.0,0.4517,3.9275,0,36.887608,1.199053,0.803268,-22.289239,1
sh.600320,振华重工,2020-03-03,3.48,3.5,3.4,3.42,3.44,14462359.0,49812956.0,0.4354,-0.5814,0,36.673145,1.192081,0.798598,-22.159651,1
sh.600320,振华重工,2020-03-04,3.41,3.45,3.39,3.43,3.42,11717376.0,40101553.0,0.3527,0.2924,0,36.780377,1.195567,0.800933,-22.224445,1
sh.600320,振华重工,2020-03-05,3.45,3.62,3.44,3.6,3.43,33795587.0,119560366.0,1.0173,4.9563,0,38.603311,1.254822,0.840629,-23.325948,1
sh.600320,振华重工,2020-03-06,3.55,3.59,3.53,3.54,3.6,15026227.0,53400035.0,0.4523,-1.6667,0,37.959922,1.233909,0.826618,-22.937182,1
sh.600320,振华重工,2020-03-09,3.53,3.53,3.42,3.43,3.54,16272298.0,56388207.0,0.4898,-3.1073,0,36.780377,1.195567,0.800933,-22.224445,1
sh.600320,振华重工,2020-03-10,3.39,3.45,3.32,3.44,3.43,17218522.0,58302918.0,0.5183,0.2915,0,36.887608,1.199053,0.803268,-22.289239,1
sh.600320,振华重工,2020-03-11,3.44,3.51,3.41,3.42,3.44,13344972.0,46052935.0,0.4017,-0.5814,0,36.673145,1.192081,0.798598,-22.159651,1
sh.600320,振华重工,2020-03-12,3.39,3.41,3.35,3.37,3.42,8230873.0,27773359.0,0.2478,-1.462,0,36.136988,1.174653,0.786922,-21.835679,1
sh.600320,振华重工,2020-03-13,3.28,3.34,3.25,3.32,3.37,10595261.0,34874401.0,0.3189,-1.4837,0,35.600831,1.157225,0.775247,-21.511708,1
sh.600320,振华重工,2020-03-16,3.35,3.37,3.23,3.24,3.32,10395752.0,34365802.0,0.3129,-2.4096,0,34.74298,1.12934,0.756566,-20.993353,1
sh.600320,振华重工,2020-03-17,3.25,3.28,3.18,3.25,3.24,9134473.0,29453079.0,0.275,0.3086,0,34.850211,1.132826,0.758901,-21.058148,1
sh.600320,振华重工,2020-03-18,3.26,3.29,3.2,3.21,3.25,7146000.0,23261562.0,0.2151,-1.2308,0,34.421286,1.118883,0.749561,-20.79897,1
sh.600320,振华重工,2020-03-19,3.19,3.23,3.16,3.21,3.21,6535671.0,20865055.0,0.1967,0.0,0,34.421286,1.118883,0.749561,-20.79897,1
sh.600320,振华重工,2020-03-20,3.23,3.25,3.2,3.24,3.21,4532150.0,14594219.0,0.1364,0.9346,0,34.74298,1.12934,0.756566,-20.993353,1
sh.600320,振华重工,2020-03-23,3.2,3.22,3.17,3.18,3.24,4965516.0,15846029.0,0.1495,-1.8518,0,34.099591,1.108427,0.742556,-20.604588,1
sh.600320,振华重工,2020-03-24,3.18,3.24,3.18,3.23,3.18,5470936.0,17601013.0,0.1647,1.5723,0,34.635748,1.125855,0.754231,-20.928559,1
sh.600320,振华重工,2020-03-25,3.27,3.32,3.26,3.28,3.23,8156743.0,26788716.0,0.2455,1.548,0,35.171906,1.143283,0.765906,-21.252531,1
sh.600320,振华重工,2020-03-26,3.28,3.29,3.25,3.26,3.28,5974014.0,19536732.0,0.1798,-0.6098,0,34.957443,1.136311,0.761236,-21.122942,1
sh.600320,振华重工,2020-03-27,3.27,3.31,3.26,3.27,3.26,4682787.0,15380673.0,0.141,0.3067,0,35.064674,1.139797,0.763571,-21.187736,1
sh.600320,振华重工,2020-03-30,3.25,3.26,3.2,3.23,3.27,5088324.0,16403530.0,0.1532,-1.2232,0,34.635748,1.125855,0.754231,-20.928559,1
sh.600320,振华重工,2020-03-31,3.26,3.26,3.22,3.23,3.23,4329501.0,14013165.0,0.1303,0.0,0,34.635748,1.125855,0.754231,-20.928559,1
sh.600321,正源股份,2020-03-02,2.01,2.1,2.01,2.07,2.01,5035558.0,10394236.0,0.3334,2.9851,1,111.556425,1.157809,2.030257,557.250832,1
sh.600321,正源股份,2020-03-03,2.08,2.15,2.08,2.08,2.07,5909662.0,12425429.0,0.3912,0.4831,1,112.095345,1.163402,2.040065,559.942865,1
sh.600321,正源股份,2020-03-04,2.07,2.11,2.06,2.1,2.08,5344640.0,11182541.0,0.3538,0.9615,1,113.173185,1.174589,2.059681,565.326931,1
sh.600321,正源股份,2020-03-05,2.12,2.17,2.12,2.16,2.1,8398402.0,18043717.0,0.556,2.8572,1,116.406705,1.208148,2.118529,581.479129,1
sh.600321,正源股份,2020-03-06,2.14,2.19,2.14,2.18,2.16,7831464.0,17004127.0,0.5185,0.9259,1,117.484545,1.219335,2.138145,586.863195,1
sh.600321,正源股份,2020-03-09,2.14,2.17,2.11,2.11,2.18,7011702.0,15025698.0,0.4642,-3.211,1,113.712105,1.180182,2.069489,568.018964,1
sh.600321,正源股份,2020-03-10,2.1,2.12,2.04,2.12,2.11,9331977.0,19358709.0,0.6178,0.4739,1,114.251025,1.185775,2.079297,570.710997,1
sh.600321,正源股份,2020-03-11,2.1,2.15,2.09,2.1,2.12,6664420.0,14065262.0,0.4412,-0.9434,1,113.173185,1.174589,2.059681,565.326931,1
sh.600321,正源股份,2020-03-12,2.06,2.09,2.05,2.06,2.1,5240448.0,10827177.0,0.3469,-1.9048,1,111.017506,1.152215,2.020449,554.558799,1
sh.600321,正源股份,2020-03-13,1.99,2.04,1.96,2.03,2.06,7770100.0,15474951.0,0.5144,-1.4563,1,109.400746,1.135436,1.991025,546.4827,1
sh.600321,正源股份,2020-03-16,2.05,2.07,1.98,1.99,2.03,5845500.0,11786323.0,0.387,-1.9704,1,107.245066,1.113063,1.951793,535.714568,1
sh.600321,正源股份,2020-03-17,1.98,2.02,1.96,2.01,1.99,5894600.0,11715290.0,0.3902,1.005,1,108.322906,1.124249,1.971409,541.098634,1
sh.600321,正源股份,2020-03-18,2.01,2.04,1.98,1.99,2.01,3862100.0,7774321.0,0.2557,-0.995,1,107.245066,1.113063,1.951793,535.714568,1
sh.600321,正源股份,2020-03-19,1.99,2.0,1.95,1.99,1.99,6596773.0,13007289.0,0.4367,0.0,1,107.245066,1.113063,1.951793,535.714568,1
sh.600321,正源股份,2020-03-20,2.0,2.03,1.98,2.02,1.99,4105234.0,8186031.0,0.2718,1.5075,1,108.861826,1.129842,1.981217,543.790667,1
sh.600321,正源股份,2020-03-23,2.0,2.12,1.99,2.03,2.02,10585805.0,21924762.0,0.7008,0.495,1,109.400746,1.135436,1.991025,546.4827,1
sh.600321,正源股份,2020-03-24,2.04,2.07,2.03,2.06,2.03,5790600.0,11861672.0,0.3833,1.4778,1,111.017506,1.152215,2.020449,554.558799,1
sh.600321,正源股份,2020-03-25,2.08,2.09,2.07,2.08,2.06,3703433.0,7693333.0,0.2452,0.9709,1,112.095345,1.163402,2.040065,559.942865,1
sh.600321,正源股份,2020-03-26,2.08,2.08,2.05,2.05,2.08,3581000.0,7380107.0,0.2371,-1.4423,1,110.478586,1.146622,2.010641,551.866766,1
sh.600321,正源股份,2020-03-27,2.07,2.08,2.05,2.06,2.05,4331300.0,8933711.0,0.2867,0.4878,1,111.017506,1.152215,2.020449,554.558799,1
sh.600321,正源股份,2020-03-30,2.05,2.05,2.02,2.05,2.06,3815928.0,7780774.0,0.2526,-0.4854,1,110.478586,1.146622,2.010641,551.866766,1
sh.600321,正源股份,2020-03-31,2.06,2.07,2.02,2.04,2.05,4088728.0,8343949.0,0.2707,-0.4878,1,109.939666,1.141029,2.000833,549.174733,1
sh.600322,津投城开,2020-03-02,2.58,2.7,2.58,2.67,2.56,18151646.0,48285710.0,1.6416,4.2969,0,14.420044,0.623641,0.684243,-4.496547,1
sh.600322,津投城开,2020-03-03,2.71,2.78,2.68,2.72,2.67,27974127.0,75976014.0,2.53,1.8727,0,14.690082,0.635319,0.697057,-4.580752,1
sh.600322,津投城开,2020-03-04,2.72,2.99,2.7,2.99,2.72,57287570.0,166514764.0,5.1811,9.9265,0,16.148289,0.698384,0.76625,-5.035459,1
sh.600322,津投城开,2020-03-05,3.0,3.18,2.99,3.05,2.99,127644694.0,392931728.0,11.5442,2.0067,0,16.472335,0.712398,0.781626,-5.136505,1
sh.600322,津投城开,2020-03-06,2.94,2.97,2.88,2.89,3.05,69567734.0,202767520.0,6.2917,-5.2459,0,15.608212,0.675027,0.740623,-4.867049,1
sh.600322,津投城开,2020-03-09,2.79,2.84,2.69,2.73,2.89,46117901.0,128053166.0,4.1709,-5.5363,0,14.74409,0.637655,0.699619,-4.597593,1
sh.600322,津投城开,2020-03-10,2.66,2.84,2.63,2.81,2.73,45509669.0,124804315.0,4.1159,2.9304,0,15.176151,0.656341,0.720121,-4.732321,1
sh.600322,津投城开,2020-03-11,2.76,2.85,2.74,2.75,2.81,39157165.0,108938604.0,3.5414,-2.1352,0,14.852105,0.642326,0.704745,-4.631275,1
sh.600322,津投城开,2020-03-12,2.71,2.8,2.68,2.77,2.75,29242606.0,80206236.0,2.6447,0.7273,0,14.960121,0.646998,0.70987,-4.664957,1
sh.600322,津投城开,2020-03-13,2.63,2.76,2.6,2.74,2.77,32414159.0,86931861.0,2.9316,-1.083,0,14.798098,0.639991,0.702182,-4.614434,1
sh.600322,津投城开,2020-03-16,2.76,2.83,2.68,2.7,2.74,41183271.0,114393354.0,3.7246,-1.4599,0,14.582067,0.630648,0.691931,-4.54707,1
sh.600322,津投城开,2020-03-17,2.7,2.74,2.57,2.66,2.7,22421644.0,59428913.0,2.0278,-1.4815,0,14.366036,0.621305,0.68168,-4.479706,1
sh.600322,津投城开,2020-03-18,2.68,2.7,2.57,2.58,2.66,24050100.0,63651901.0,2.1751,-3.0075,0,13.933975,0.602619,0.661179,-4.344978,1
sh.600322,津投城开,2020-03-19,2.56,2.6,2.52,2.58,2.58,16224040.0,41501927.0,1.4673,0.0,0,13.933975,0.602619,0.661179,-4.344978,1
sh.600322,津投城开,2020-03-20,2.59,2.64,2.56,2.64,2.58,14497384.0,37591646.0,1.3111,2.3256,0,14.258021,0.616633,0.676555,-4.446024,1
sh.600322,津投城开,2020-03-23,2.56,2.59,2.5,2.52,2.64,13426637.0,34242460.0,1.2143,-4.5455,0,13.609929,0.588605,0.645802,-4.243932,1
sh.600322,津投城开,2020-03-24,2.54,2.57,2.5,2.55,2.52,14262438.0,36199854.0,1.2899,1.1905,0,13.771952,0.595612,0.653491,-4.294455,1
sh.600322,津投城开,2020-03-25,2.58,2.79,2.56,2.66,2.55,35205655.0,93191610.0,3.184,4.3137,0,14.366036,0.621305,0.68168,-4.479706,1
sh.600322,津投城开,2020-03-26,2.65,2.66,2.61,2.61,2.66,19192294.0,50494434.0,1.7358,-1.8797,0,14.095998,0.609626,0.668867,-4.395501,1
sh.600322,津投城开,2020-03-27,2.65,2.69,2.62,2.62,2.61,22527111.0,59675284.0,2.0374,0.3831,0,14.150006,0.611962,0.67143,-4.412342,1
sh.600322,津投城开,2020-03-30,2.58,2.59,2.53,2.55,2.62,14042277.0,35853603.0,1.27,-2.6718,0,13.771952,0.595612,0.653491,-4.294455,1
sh.600322,津投城开,2020-03-31,2.58,2.58,2.52,2.54,2.55,12189200.0,31078498.0,1.1024,-0.3922,0,13.717945,0.593276,0.650928,-4.277614,1
sh.600323,瀚蓝环境,2020-03-02,19.18,20.45,19.18,20.21,18.9,13751762.0,276481674.0,1.7947,6.9312,0,17.275466,2.41401,2.504993,-319.707978,1
sh.600323,瀚蓝环境,2020-03-03,20.45,20.58,19.81,19.95,20.21,10518591.0,211620369.0,1.3727,-1.2865,0,17.053218,2.382954,2.472767,-315.594961,1
sh.600323,瀚蓝环境,2020-03-04,20.18,21.91,20.18,21.43,19.95,18490943.0,392913375.0,2.4131,7.4185,0,18.318319,2.559735,2.65621,-339.007519,1
sh.600323,瀚蓝环境,2020-03-05,21.5,22.38,21.2,21.94,21.43,14585822.0,319749970.0,1.9035,2.3798,0,18.754266,2.620653,2.719423,-347.07536,1
sh.600323,瀚蓝环境,2020-03-06,21.6,22.09,21.59,21.73,21.94,7146749.0,155629901.0,0.9327,-0.9572,0,18.574759,2.595569,2.693394,-343.753308,1
sh.600323,瀚蓝环境,2020-03-09,21.5,21.53,20.0,20.85,21.73,10179115.0,214774679.0,1.3284,-4.0497,0,17.822537,2.490456,2.58432,-329.832327,1
sh.600323,瀚蓝环境,2020-03-10,20.42,20.94,20.04,20.62,20.85,10444644.0,214149840.0,1.3631,-1.1031,0,17.625933,2.462983,2.555812,-326.193889,1
sh.600323,瀚蓝环境,2020-03-11,20.73,21.21,20.4,20.63,20.62,9887343.0,205597321.0,1.2903,0.0485,0,17.634481,2.464178,2.557051,-326.352082,1
sh.600323,瀚蓝环境,2020-03-12,20.48,20.48,19.85,19.99,20.63,9500085.0,190915479.0,1.2398,-3.1023,0,17.08741,2.387732,2.477725,-316.227733,1
sh.600323,瀚蓝环境,2020-03-13,18.89,19.99,18.89,19.76,19.99,8157100.0,158741977.0,1.0645,-1.1506,0,16.890807,2.36026,2.449216,-312.589294,1
sh.600323,瀚蓝环境,2020-03-16,19.92,20.05,19.06,19.23,19.76,8419280.0,164654060.0,1.0987,-2.6822,0,16.437764,2.296953,2.383524,-304.205067,1
sh.600323,瀚蓝环境,2020-03-17,19.32,19.86,18.8,19.45,19.23,8391609.0,162593961.0,1.0951,1.1441,0,16.625819,2.323231,2.410792,-307.685313,1
sh.600323,瀚蓝环境,2020-03-18,19.76,20.5,19.45,19.59,19.45,9856912.0,197007479.0,1.2864,0.7198,0,16.745491,2.339954,2.428145,-309.900014,1
sh.600323,瀚蓝环境,2020-03-19,19.5,20.0,19.09,19.88,19.59,14087163.0,274553536.0,1.8384,1.4803,0,16.993383,2.374593,2.46409,-314.48761,1
sh.600323,瀚蓝环境,2020-03-20,19.95,20.79,19.78,20.47,19.88,11870671.0,241855862.0,1.5492,2.9678,0,17.497713,2.445066,2.53722,-323.820995,1
sh.600323,瀚蓝环境,2020-03-23,20.04,20.65,19.76,19.77,20.47,7184067.0,144987359.0,0.9375,-3.4196,0,16.899355,2.361454,2.450456,-312.747487,1
sh.600323,瀚蓝环境,2020-03-24,20.17,20.43,19.67,20.41,19.77,7637981.0,153449873.0,0.9968,3.2372,0,17.446425,2.4379,2.529783,-322.871837,1
sh.600323,瀚蓝环境,2020-03-25,20.7,21.36,20.65,21.2,20.41,9550857.0,200827884.0,1.2464,3.8707,0,18.121716,2.532262,2.627702,-335.369081,1
sh.600323,瀚蓝环境,2020-03-26,21.1,21.1,20.72,20.85,21.2,5223715.0,109025954.0,0.6817,-1.6509,0,17.822537,2.490456,2.58432,-329.832327,1
sh.600323,瀚蓝环境,2020-03-27,21.02,21.28,20.6,20.65,20.85,6289868.0,131511549.0,0.8208,-0.9592,0,17.651577,2.466567,2.55953,-326.668468,1
sh.600323,瀚蓝环境,2020-03-30,20.26,20.46,19.91,20.03,20.65,5557360.0,111870593.0,0.7253,-3.0024,0,17.121602,2.39251,2.482682,-316.860504,1
sh.600323,瀚蓝环境,2020-03-31,20.2,20.32,19.84,19.96,20.03,5436682.0,108697967.0,0.7095,-0.3495,0,17.061766,2.384149,2.474006,-315.753154,1
sh.600325,华发股份,2020-03-02,6.8,7.08,6.79,7.02,6.72,45390315.0,317964374.0,2.1536,4.4643,0,5.421599,1.179515,0.448255,2.216694,1
sh.600325,华发股份,2020-03-03,7.12,7.15,6.95,7.05,7.02,37091263.0,260955368.0,1.7599,0.4274,0,5.444769,1.184556,0.450171,2.226167,1
sh.600325,华发股份,2020-03-04,7.1,7.4,7.04,7.33,7.05,62774087.0,453624110.0,2.9784,3.9716,0,5.661015,1.231602,0.46805,2.314582,1
sh.600325,华发股份,2020-03-05,7.28,7.38,7.24,7.34,7.33,39210524.0,286579552.0,1.8604,0.1364,0,5.668738,1.233282,0.468688,2.31774,1
sh.600325,华发股份,2020-03-06,7.25,7.27,7.09,7.11,7.34,32855987.0,235136361.0,1.5589,-3.1335,0,5.491107,1.194637,0.454002,2.245113,1
sh.600325,华发股份,2020-03-09,6.95,6.95,6.82,6.84,7.11,38263393.0,262968190.0,1.8155,-3.7975,0,5.282584,1.149271,0.436761,2.159856,1
sh.600325,华发股份,2020-03-10,6.77,6.96,6.75,6.94,6.84,28165620.0,193856717.0,1.3364,1.462,0,5.359815,1.166073,0.443147,2.191432,1
sh.600325,华发股份,2020-03-11,6.96,7.04,6.88,6.97,6.94,28170135.0,196328703.0,1.3366,0.4323,0,5.382984,1.171114,0.445062,2.200905,1
sh.600325,华发股份,2020-03-12,6.9,6.95,6.75,6.84,6.97,21473682.0,147237472.0,1.0189,-1.8651,0,5.282584,1.149271,0.436761,2.159856,1
sh.600325,华发股份,2020-03-13,6.45,6.85,6.38,6.85,6.84,28725936.0,191003632.0,1.363,0.1462,0,5.290307,1.150951,0.4374,2.163013,1
sh.600325,华发股份,2020-03-16,6.85,6.89,6.57,6.6,6.85,26539328.0,179057250.0,1.2592,-3.6496,0,5.09723,1.108946,0.421436,2.084071,1
sh.600325,华发股份,2020-03-17,6.63,6.74,6.49,6.58,6.6,21017206.0,138617027.0,0.9972,-0.303,0,5.081784,1.105585,0.420159,2.077756,1
sh.600325,华发股份,2020-03-18,6.62,6.65,6.3,6.31,6.58,31574790.0,204557240.0,1.4981,-4.1033,0,4.873261,1.060219,0.402919,1.992498,1
sh.600325,华发股份,2020-03-19,6.31,6.36,6.03,6.2,6.31,33117540.0,204735306.0,1.5713,-1.7433,0,4.788307,1.041737,0.395895,1.957764,1
sh.600325,华发股份,2020-03-20,6.23,6.39,6.21,6.32,6.2,21306903.0,134037354.0,1.0109,1.9355,0,4.880984,1.0619,0.403557,1.995656,1
sh.600325,华发股份,2020-03-23,6.12,6.15,6.02,6.06,6.32,21345745.0,129845460.0,1.0128,-4.1139,0,4.680184,1.018214,0.386955,1.913556,1
sh.600325,华发股份,2020-03-24,6.15,6.2,6.03,6.16,6.06,20922286.0,128221703.0,0.9927,1.6502,0,4.757415,1.035016,0.393341,1.945133,1
sh.600325,华发股份,2020-03-25,6.3,6.46,6.23,6.4,6.16,30363124.0,192278257.0,1.4406,3.8961,0,4.942769,1.075341,0.408665,2.020917,1
sh.600325,华发股份,2020-03-26,6.35,6.5,6.33,6.4,6.4,26767569.0,172053521.0,1.27,0.0,0,4.942769,1.075341,0.408665,2.020917,1
sh.600325,华发股份,2020-03-27,6.48,6.75,6.47,6.64,6.4,39840644.0,263863278.0,1.8903,3.75,0,5.128123,1.115667,0.42399,2.096702,1
sh.600325,华发股份,2020-03-30,6.58,6.65,6.53,6.55,6.64,18324634.0,120597081.0,0.8694,-1.3554,0,5.058615,1.100545,0.418244,2.068283,1
sh.600325,华发股份,2020-03-31,6.59,6.63,6.4,6.43,6.55,19441482.0,126235009.0,0.9224,-1.8321,0,4.965938,1.080382,0.410581,2.030391,1
sh.600326,西藏天路,2020-03-02,6.88,7.35,6.82,7.3,6.75,55109959.0,396115860.0,6.3683,8.1482,0,12.722127,1.854909,1.185724,-20.41293,1
sh.600326,西藏天路,2020-03-03,7.45,7.49,7.16,7.32,7.3,55071716.0,401825337.0,6.3638,0.274,0,12.756982,1.859991,1.188973,-20.468856,1
sh.600326,西藏天路,2020-03-04,7.22,7.45,7.22,7.43,7.32,38061049.0,279924232.0,4.3982,1.5027,0,12.948685,1.887942,1.20684,-20.776448,1
sh.600326,西藏天路,2020-03-05,7.5,7.53,7.35,7.39,7.43,35421378.0,263616654.0,4.0931,-0.5384,0,12.878975,1.877778,1.200343,-20.664596,1
sh.600326,西藏天路,2020-03-06,7.29,7.32,7.15,7.22,7.39,25813604.0,186214816.0,2.9829,-2.3004,0,12.582706,1.834581,1.17273,-20.189227,1
sh.600326,西藏天路,2020-03-09,7.09,7.16,6.86,6.88,7.22,25177288.0,176474388.0,2.9094,-4.7091,0,11.990169,1.748188,1.117505,-19.238488,1
sh.600326,西藏天路,2020-03-10,6.76,7.04,6.74,7.01,6.88,20815367.0,143481363.0,2.4053,1.8895,0,12.216727,1.781221,1.13862,-19.602005,1
sh.600326,西藏天路,2020-03-11,7.04,7.07,6.89,6.91,7.01,17874391.0,124913684.0,2.0655,-1.4265,0,12.042452,1.755811,1.122377,-19.322376,1
sh.600326,西藏天路,2020-03-12,6.83,6.93,6.66,6.73,6.91,18188260.0,122903886.0,2.1018,-2.6049,0,11.728755,1.710074,1.09314,-18.819044,1
sh.600326,西藏天路,2020-03-13,6.41,6.71,6.32,6.63,6.73,16166060.0,105689021.0,1.8681,-1.4859,0,11.55448,1.684664,1.076898,-18.539415,1
sh.600326,西藏天路,2020-03-16,6.69,6.77,6.42,6.45,6.63,14403797.0,95442523.0,1.6644,-2.7149,0,11.240783,1.638927,1.047661,-18.036082,1
sh.600326,西藏天路,2020-03-17,6.43,6.54,6.21,6.42,6.45,15351907.0,98083249.0,1.774,-0.4651,0,11.188501,1.631304,1.042788,-17.952193,1
sh.600326,西藏天路,2020-03-18,6.47,6.59,6.29,6.32,6.42,14000636.0,90649512.0,1.6179,-1.5576,0,11.014225,1.605894,1.026545,-17.672564,1
sh.600326,西藏天路,2020-03-19,6.32,6.38,6.21,6.33,6.32,12314796.0,77582924.0,1.423,0.1582,0,11.031653,1.608435,1.028169,-17.700527,1
sh.600326,西藏天路,2020-03-20,6.39,6.68,6.36,6.57,6.33,17106417.0,111384811.0,1.9767,3.7915,0,11.449914,1.669418,1.067152,-18.371637,1
sh.600326,西藏天路,2020-03-23,6.43,6.72,6.33,6.59,6.57,19691804.0,129539700.0,2.2755,0.3044,0,11.484769,1.6745,1.0704,-18.427563,1
sh.600326,西藏天路,2020-03-24,6.7,6.75,6.59,6.72,6.59,17528664.0,117277332.0,2.0255,1.9727,0,11.711328,1.707533,1.091516,-18.791081,1
sh.600326,西藏天路,2020-03-25,6.83,6.85,6.65,6.73,6.72,18229037.0,122386294.0,2.1065,0.1488,0,11.728755,1.710074,1.09314,-18.819044,1
sh.600326,西藏天路,2020-03-26,6.72,6.72,6.54,6.56,6.73,11651126.0,77208895.0,1.3464,-2.526,0,11.432487,1.666877,1.065528,-18.343674,1
sh.600326,西藏天路,2020-03-27,6.65,6.75,6.57,6.64,6.56,14025375.0,93683269.0,1.6207,1.2195,0,11.571907,1.687205,1.078522,-18.567377,1
sh.600326,西藏天路,2020-03-30,6.56,6.68,6.48,6.63,6.64,10219740.0,67425101.0,1.1809,-0.1506,0,11.55448,1.684664,1.076898,-18.539415,1
sh.600326,西藏天路,2020-03-31,6.7,6.71,6.58,6.59,6.63,8129661.0,53880258.0,0.9394,-0.6033,0,11.484769,1.6745,1.0704,-18.427563,1
sh.600327,大东方,2020-03-02,3.98,4.08,3.91,4.06,3.9,24160331.0,96589028.0,2.7307,4.1026,0,12.115465,1.277436,0.388577,-40.956412,1
sh.600327,大东方,2020-03-03,4.14,4.18,4.03,4.08,4.06,26386864.0,108513136.0,2.9823,0.4926,0,12.175147,1.283729,0.390492,-41.158168,1
sh.600327,大东方,2020-03-04,4.03,4.34,4.02,4.31,4.08,38218225.0,159549439.0,4.3195,5.6373,0,12.861491,1.356096,0.412505,-43.478359,1
sh.600327,大东方,2020-03-05,4.34,4.41,4.26,4.31,4.31,41570729.0,180001089.0,4.6984,0.0,0,12.861491,1.356096,0.412505,-43.478359,1
sh.600327,大东方,2020-03-06,4.21,4.29,4.2,4.25,4.31,23935529.0,101636951.0,2.7053,-1.3921,0,12.682445,1.337218,0.406762,-42.873092,1
sh.600327,大东方,2020-03-09,4.17,4.19,4.02,4.05,4.25,28483212.0,116592511.0,3.2192,-4.7059,0,12.085624,1.27429,0.38762,-40.855534,1
sh.600327,大东方,2020-03-10,3.96,4.18,3.94,4.17,4.05,25646524.0,104075952.0,2.8986,2.963,0,12.443716,1.312047,0.399105,-42.066069,1
sh.600327,大东方,2020-03-11,4.2,4.27,4.11,4.12,4.17,21661748.0,90822556.0,2.4483,-1.199,0,12.294511,1.296315,0.39432,-41.561679,1
sh.600327,大东方,2020-03-12,4.05,4.07,3.98,4.04,4.12,17470143.0,70240412.0,1.9745,-1.9417,0,12.055783,1.271144,0.386663,-40.754656,1
sh.600327,大东方,2020-03-13,3.8,4.02,3.8,3.94,4.04,18362353.0,71854650.0,2.0754,-2.4752,0,11.757372,1.23968,0.377092,-39.745878,1
sh.600327,大东方,2020-03-16,4.01,4.03,3.76,3.78,3.94,18517340.0,72132297.0,2.0929,-4.0609,0,11.279916,1.189337,0.361779,-38.131832,1
sh.600327,大东方,2020-03-17,3.77,3.85,3.61,3.77,3.78,14843740.0,55447132.0,1.6777,-0.2646,0,11.250075,1.186191,0.360822,-38.030954,1
sh.600327,大东方,2020-03-18,3.78,3.83,3.67,3.68,3.77,13722052.0,51628679.0,1.5509,-2.3873,0,10.981505,1.157873,0.352208,-37.123053,1
sh.600327,大东方,2020-03-19,3.67,3.88,3.67,3.81,3.68,22275730.0,84416240.0,2.5177,3.5326,0,11.369439,1.198776,0.36465,-38.434466,1
sh.600327,大东方,2020-03-20,3.81,3.83,3.73,3.82,3.81,15019798.0,56838863.0,1.6976,0.2625,0,11.39928,1.201923,0.365607,-38.535343,1
sh.600327,大东方,2020-03-23,3.73,3.76,3.6,3.63,3.82,12922611.0,47781071.0,1.4605,-4.9738,0,10.8323,1.142141,0.347423,-36.618664,1
sh.600327,大东方,2020-03-24,3.68,3.73,3.59,3.72,3.63,13396068.0,49210321.0,1.5141,2.4793,0,11.100869,1.170459,0.356036,-37.526565,1
sh.600327,大东方,2020-03-25,3.8,3.91,3.77,3.83,3.72,15948263.0,61108551.0,1.8025,2.957,0,11.429121,1.205069,0.366564,-38.636221,1
sh.600327,大东方,2020-03-26,3.83,3.88,3.76,3.85,3.83,14753856.0,56501320.0,1.6675,0.5222,0,11.488803,1.211362,0.368479,-38.837977,1
sh.600327,大东方,2020-03-27,3.9,4.06,3.87,3.88,3.85,25512700.0,101236332.0,2.8835,0.7792,0,11.578326,1.220801,0.37135,-39.140611,1
sh.600327,大东方,2020-03-30,3.79,3.82,3.7,3.76,3.88,14861516.0,55774051.0,1.6797,-3.0928,0,11.220233,1.183045,0.359865,-37.930076,1
sh.600327,大东方,2020-03-31,3.81,3.85,3.75,3.81,3.76,11754012.0,44687152.0,1.3285,1.3298,0,11.369439,1.198776,0.36465,-38.434466,1
sh.600328,中盐化工,2020-03-02,8.61,8.93,8.61,8.85,8.56,8739262.0,76922794.0,1.9951,3.3878,0,23.584697,2.82231,1.878559,541.313916,1
sh.600328,中盐化工,2020-03-03,8.9,9.04,8.79,8.86,8.85,12491108.0,111227383.0,2.8516,0.113,0,23.611347,2.825499,1.880682,541.92557,1
sh.600328,中盐化工,2020-03-04,8.74,8.86,8.66,8.81,8.86,7894891.0,69195060.0,1.8024,-0.5643,0,23.4781,2.809554,1.870069,538.867299,1
