code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600328,中盐化工,2024-02-22,7.51,7.59,7.48,7.55,7.53,13168456.0,99146532.42,0.905,0.2656,0,11.972844,0.966173,0.715277,10.83021,1
sh.600328,中盐化工,2024-02-23,7.56,7.6,7.52,7.59,7.55,13668220.0,103355451.1,0.9393,0.5298,0,12.036276,0.971292,0.719066,10.887588,1
sh.600328,中盐化工,2024-02-26,7.56,7.77,7.53,7.67,7.59,18387503.0,140676176.35,1.2637,1.054,0,12.16314,0.981529,0.726645,11.002345,1
sh.600328,中盐化工,2024-02-27,7.64,7.74,7.61,7.73,7.67,14141190.0,108694201.5,0.9718,0.7823,0,12.258289,0.989207,0.73233,11.088413,1
sh.600328,中盐化工,2024-02-28,7.74,7.96,7.63,7.63,7.73,29007116.0,226353014.36,1.9935,-1.2937,0,12.099708,0.97641,0.722856,10.944967,1
sh.600328,中盐化工,2024-02-29,7.63,7.77,7.59,7.77,7.63,14869688.0,114400688.22,1.0219,1.8349,0,12.321721,0.994326,0.736119,11.145792,1
sh.600329,达仁堂,2024-02-01,26.26,26.75,25.93,26.05,26.26,6148838.0,161439124.06,1.0866,-0.7997,0,20.244313,3.101799,2.366077,-73.998353,1
sh.600329,达仁堂,2024-02-02,26.05,26.28,24.04,24.82,26.05,12682083.0,318774908.55,2.2412,-4.7217,0,19.288439,2.955342,2.254358,-70.504381,1
sh.600329,达仁堂,2024-02-05,24.72,25.6,23.4,24.94,24.82,12780461.0,312583001.31,2.2586,0.4835,0,19.381695,2.969631,2.265257,-70.845257,1
sh.600329,达仁堂,2024-02-06,24.8,27.24,24.35,26.99,24.94,11653851.0,303538957.38,2.0595,8.2197,0,20.974818,3.213726,2.451455,-76.668543,1
sh.600329,达仁堂,2024-02-07,27.1,28.99,27.1,28.95,26.99,13380084.0,378704869.81,2.3645,7.2619,0,22.497998,3.447105,2.629479,-82.236174,1
sh.600329,达仁堂,2024-02-08,28.95,30.3,28.64,29.17,28.95,11613912.0,344031719.53,2.0524,0.7599,0,22.668968,3.473301,2.649461,-82.861112,1
sh.600329,达仁堂,2024-02-19,29.52,29.6,28.54,28.97,29.17,7902067.0,228947306.11,1.3965,-0.6856,0,22.513541,3.449487,2.631295,-82.292986,1
sh.600329,达仁堂,2024-02-20,28.85,29.78,28.51,29.24,28.97,6382554.0,187161706.4,1.1279,0.932,0,22.723367,3.481636,2.655819,-83.059956,1
sh.600329,达仁堂,2024-02-21,29.13,29.63,28.65,29.17,29.24,7720339.0,225296242.7,1.3643,-0.2394,0,22.668968,3.473301,2.649461,-82.861112,1
sh.600329,达仁堂,2024-02-22,29.05,29.55,29.0,29.34,29.17,5402864.0,157957959.45,0.9548,0.5828,0,22.80108,3.493543,2.664902,-83.344019,1
sh.600329,达仁堂,2024-02-23,29.3,29.69,29.01,29.26,29.34,5345951.0,156598987.76,0.9447,-0.2727,0,22.73891,3.484017,2.657636,-83.116768,1
sh.600329,达仁堂,2024-02-26,29.15,29.57,28.95,29.27,29.26,5659798.0,165753110.42,1.0002,0.0342,0,22.746681,3.485208,2.658544,-83.145175,1
sh.600329,达仁堂,2024-02-27,29.17,29.75,29.17,29.75,29.27,6509287.0,191830111.39,1.1503,1.6399,0,23.119705,3.542362,2.702142,-84.508676,1
sh.600329,达仁堂,2024-02-28,29.8,30.83,29.2,29.27,29.75,8962692.0,269939547.34,1.5839,-1.6134,0,22.746681,3.485208,2.658544,-83.145175,1
sh.600329,达仁堂,2024-02-29,29.13,30.12,29.01,29.99,29.27,6453862.0,191872453.99,1.1405,2.4599,0,23.306217,3.570939,2.72394,-85.190427,1
sh.600330,天通股份,2024-02-01,6.59,6.82,6.52,6.66,6.59,17215044.0,114682200.48,1.3957,1.0622,0,27.741952,1.018876,2.059853,3.969665,1
sh.600330,天通股份,2024-02-02,6.66,6.73,5.99,6.21,6.66,39359069.0,248667879.23,3.191,-6.7568,0,25.867495,0.950033,1.920673,3.701444,1
sh.600330,天通股份,2024-02-05,6.14,6.15,5.59,5.7,6.21,41442630.0,238398130.32,3.3599,-8.2126,0,23.743112,0.872011,1.762937,3.397461,1
sh.600330,天通股份,2024-02-06,5.61,6.27,5.56,6.19,5.7,30687498.0,181945433.22,2.488,8.5965,0,25.784186,0.946974,1.914488,3.689524,1
sh.600330,天通股份,2024-02-07,6.22,6.57,6.22,6.5,6.19,35320669.0,228231075.15,2.8636,5.0081,0,27.075478,0.994399,2.010367,3.874298,1
sh.600330,天通股份,2024-02-08,6.47,6.99,6.47,6.93,6.5,30624219.0,209690954.49,2.4828,6.6154,0,28.866625,1.060182,2.14336,4.130597,1
sh.600330,天通股份,2024-02-19,7.0,7.09,6.81,7.05,6.93,33652529.0,234113823.66,2.7284,1.7316,0,29.36648,1.07854,2.180475,4.202123,1
sh.600330,天通股份,2024-02-20,6.94,7.06,6.84,7.01,7.05,23689439.0,164555161.25,1.9206,-0.5674,0,29.199862,1.072421,2.168103,4.178281,1
sh.600330,天通股份,2024-02-21,6.91,7.21,6.9,7.01,7.01,28054062.0,198522626.91,2.2745,0.0,0,29.199862,1.072421,2.168103,4.178281,1
sh.600330,天通股份,2024-02-22,7.04,7.17,7.02,7.13,7.01,18855977.0,134071688.8,1.5287,1.7118,0,29.699717,1.090779,2.205217,4.249807,1
sh.600330,天通股份,2024-02-23,7.14,7.24,7.09,7.23,7.13,20736006.0,148515712.21,1.6812,1.4025,0,30.116263,1.106077,2.236146,4.309411,1
sh.600330,天通股份,2024-02-26,7.22,7.41,7.2,7.27,7.23,22672966.0,165242772.74,1.8382,0.5533,0,30.282881,1.112197,2.248518,4.333253,1
sh.600330,天通股份,2024-02-27,7.31,7.67,7.26,7.67,7.27,33266726.0,249581675.86,2.6971,5.5021,0,31.949064,1.173391,2.372233,4.571671,1
sh.600330,天通股份,2024-02-28,7.67,7.78,7.15,7.16,7.67,46838201.0,352103005.0,3.7974,-6.6493,0,29.824681,1.095369,2.214496,4.267688,1
sh.600330,天通股份,2024-02-29,7.11,7.54,7.08,7.49,7.16,27781634.0,205262933.28,2.2524,4.6089,0,31.199282,1.145853,2.316561,4.464383,1
sh.600331,宏达股份,2024-02-01,4.21,4.4,4.08,4.24,4.25,29928002.0,126931073.4,1.4728,-0.2353,0,-82.37389,24.821721,2.720702,-83.400202,1
sh.600331,宏达股份,2024-02-02,4.28,4.66,4.23,4.66,4.24,83391648.0,378478256.21,4.1039,9.9057,0,-90.533568,27.280476,2.990206,-91.661543,1
sh.600331,宏达股份,2024-02-05,4.59,4.76,4.34,4.41,4.66,81018715.0,363796102.95,3.9871,-5.3648,0,-85.676617,25.816931,2.829787,-86.744078,1
sh.600331,宏达股份,2024-02-06,4.43,4.75,4.28,4.62,4.41,57390317.0,260031365.71,2.8243,4.7619,0,-89.756455,27.046309,2.964539,-90.874748,1
sh.600331,宏达股份,2024-02-07,4.63,4.88,4.58,4.86,4.62,55381560.0,266828584.95,2.7255,5.1948,0,-94.419128,28.451312,3.118541,-95.595514,1
sh.600331,宏达股份,2024-02-08,4.85,5.25,4.85,5.25,4.86,53938433.0,275798984.77,2.6545,8.0247,0,-101.995972,30.734442,3.368794,-103.266759,1
sh.600331,宏达股份,2024-02-19,5.32,5.43,5.25,5.34,5.25,45782393.0,244502210.5,2.2531,1.7143,0,-103.744474,31.261318,3.426545,-105.037047,1
sh.600331,宏达股份,2024-02-20,5.33,5.41,5.2,5.4,5.34,31694817.0,169256258.69,1.5598,1.1236,0,-104.910143,31.612569,3.465046,-106.217238,1
sh.600331,宏达股份,2024-02-21,5.4,5.46,5.3,5.3,5.4,39170257.0,210447058.82,1.9277,-1.8519,0,-102.967362,31.027151,3.400878,-104.250252,1
sh.600331,宏达股份,2024-02-22,5.29,5.36,5.23,5.28,5.3,20259900.0,106851815.0,0.997,-0.3774,0,-102.578806,30.910067,3.388045,-103.856855,1
sh.600331,宏达股份,2024-02-23,5.29,5.63,5.18,5.49,5.28,51286594.0,276492243.9,2.5239,3.9773,0,-106.658645,32.139445,3.522796,-107.987526,1
sh.600331,宏达股份,2024-02-26,5.5,5.56,5.35,5.4,5.49,27540101.0,149342143.49,1.3553,-1.6393,0,-104.910143,31.612569,3.465046,-106.217238,1
sh.600331,宏达股份,2024-02-27,5.45,5.66,5.38,5.58,5.4,37565456.0,209219415.37,1.8487,3.3333,0,-108.407147,32.666321,3.580547,-109.757813,1
sh.600331,宏达股份,2024-02-28,5.59,5.61,5.3,5.32,5.58,44001005.0,241815138.51,2.1654,-4.6595,0,-103.355918,31.144234,3.413712,-104.64365,1
sh.600331,宏达股份,2024-02-29,5.35,5.58,5.35,5.57,5.32,36837825.0,202429043.23,1.8129,4.6992,0,-108.212869,32.607779,3.57413,-109.561114,1
sh.600332,白云山,2024-02-01,27.15,27.91,27.14,27.57,27.33,6890571.0,190502358.79,0.4901,0.8782,0,10.46435,1.293219,0.604355,-39.2403,1
sh.600332,白云山,2024-02-02,27.53,27.92,26.68,27.38,27.57,8211230.0,224638600.95,0.5841,-0.6892,0,10.392235,1.284307,0.60019,-38.969874,1
sh.600332,白云山,2024-02-05,27.46,27.85,26.5,27.63,27.38,11416301.0,309606322.56,0.812,0.9131,0,10.487124,1.296033,0.60567,-39.325698,1
sh.600332,白云山,2024-02-06,27.56,28.8,27.37,28.65,27.63,13132014.0,371330468.74,0.9341,3.6916,0,10.87427,1.343878,0.628029,-40.777461,1
sh.600332,白云山,2024-02-07,28.62,29.15,28.45,29.05,28.65,12906223.0,372351024.45,0.918,1.3962,0,11.026093,1.362641,0.636798,-41.34678,1
sh.600332,白云山,2024-02-08,29.24,29.35,28.62,29.08,29.05,12296395.0,356652259.02,0.8746,0.1033,0,11.037479,1.364048,0.637455,-41.389479,1
sh.600332,白云山,2024-02-19,29.15,29.49,28.9,29.38,29.08,10079363.0,295146013.37,0.7169,1.0316,0,11.151346,1.37812,0.644031,-41.816468,1
sh.600332,白云山,2024-02-20,29.31,29.86,29.23,29.54,29.38,7139420.0,211015210.41,0.5078,0.5446,0,11.212075,1.385625,0.647539,-42.044196,1
sh.600332,白云山,2024-02-21,29.34,29.8,29.25,29.42,29.54,8413240.0,248808148.66,0.5984,-0.4062,0,11.166528,1.379996,0.644908,-41.8734,1
sh.600332,白云山,2024-02-22,29.33,29.65,29.32,29.65,29.42,5938749.0,175159136.88,0.4224,0.7818,0,11.253826,1.390785,0.64995,-42.200758,1
sh.600332,白云山,2024-02-23,29.55,29.84,29.53,29.8,29.65,6188089.0,183630585.83,0.4402,0.5059,0,11.310759,1.397821,0.653238,-42.414253,1
sh.600332,白云山,2024-02-26,29.67,29.78,29.43,29.51,29.8,5842691.0,172999459.22,0.4156,-0.9732,0,11.200688,1.384218,0.646881,-42.001497,1
sh.600332,白云山,2024-02-27,29.42,29.56,29.35,29.55,29.51,5649982.0,166364829.48,0.4019,0.1355,0,11.215871,1.386094,0.647758,-42.058429,1
sh.600332,白云山,2024-02-28,29.55,29.82,29.35,29.35,29.55,7637602.0,226037229.03,0.5433,-0.6768,0,11.139959,1.376713,0.643374,-41.773769,1
sh.600332,白云山,2024-02-29,29.09,29.6,29.08,29.58,29.35,6801683.0,200187733.49,0.4838,0.7836,0,11.227257,1.387501,0.648416,-42.101128,1
sh.600333,长春燃气,2024-02-01,4.47,4.51,4.33,4.4,4.49,8372400.0,37009038.0,1.3747,-2.0045,0,-29.489438,1.405849,1.351379,11.541527,1
sh.600333,长春燃气,2024-02-02,4.4,4.45,4.03,4.23,4.4,10939903.0,46543401.92,1.7963,-3.8636,0,-28.350073,1.351532,1.299167,11.095605,1
sh.600333,长春燃气,2024-02-05,4.14,4.14,3.81,3.81,4.23,15096900.0,58232199.0,2.4788,-9.9291,0,-25.535172,1.217338,1.170171,9.993914,1
sh.600333,长春燃气,2024-02-06,3.46,3.77,3.44,3.66,3.81,17911657.0,63877097.91,2.941,-3.937,0,-24.52985,1.169411,1.124102,9.600452,1
sh.600333,长春燃气,2024-02-07,3.63,3.64,3.35,3.39,3.66,21340035.0,72916670.31,3.5039,-7.377,0,-22.720271,1.083143,1.041176,8.892222,1
sh.600333,长春燃气,2024-02-08,3.39,3.57,3.3,3.55,3.39,17184588.0,59032267.57,2.8216,4.7198,0,-23.792615,1.134265,1.090317,9.311914,1
sh.600333,长春燃气,2024-02-19,3.57,3.75,3.55,3.7,3.55,15381059.0,56563275.92,2.5255,4.2254,0,-24.797936,1.182191,1.136387,9.705375,1
sh.600333,长春燃气,2024-02-20,3.7,3.72,3.61,3.71,3.7,7246175.0,26692767.65,1.1898,0.2703,0,-24.864958,1.185386,1.139458,9.731606,1
sh.600333,长春燃气,2024-02-21,3.69,3.92,3.64,3.81,3.71,12077601.0,46216865.15,1.9831,2.6954,0,-25.535172,1.217338,1.170171,9.993914,1
sh.600333,长春燃气,2024-02-22,3.81,3.89,3.79,3.88,3.81,6741761.0,25939966.24,1.107,1.8373,0,-26.004322,1.239703,1.19167,10.177529,1
sh.600333,长春燃气,2024-02-23,3.92,4.04,3.88,4.04,3.88,10222559.0,40380160.83,1.6785,4.1237,0,-27.076666,1.290825,1.240812,10.597221,1
sh.600333,长春燃气,2024-02-26,4.06,4.2,4.02,4.1,4.04,10437301.0,42747433.07,1.7138,1.4851,0,-27.478794,1.309996,1.259239,10.754605,1
sh.600333,长春燃气,2024-02-27,4.1,4.2,4.04,4.19,4.1,7278581.0,30241516.69,1.1951,2.1951,0,-28.081987,1.338752,1.286881,10.990682,1
sh.600333,长春燃气,2024-02-28,4.21,4.38,3.94,3.94,4.19,14970164.0,62259799.75,2.458,-5.9666,0,-26.406451,1.258874,1.210098,10.334913,1
sh.600333,长春燃气,2024-02-29,3.94,4.07,3.88,4.07,3.94,9044002.0,36239584.57,1.485,3.2995,0,-27.27773,1.30041,1.250025,10.675913,1
sh.600335,国机汽车,2024-02-01,7.15,7.48,6.93,7.21,7.18,16792247.0,121471231.98,1.1226,0.4178,0,33.712027,0.948224,0.243005,10.488501,1
sh.600335,国机汽车,2024-02-02,7.25,7.44,6.61,6.81,7.21,17491394.0,121985530.27,1.1694,-5.5479,0,31.841734,0.895618,0.229523,9.906614,1
sh.600335,国机汽车,2024-02-05,6.7,6.8,6.13,6.13,6.81,24130181.0,151357496.24,1.6132,-9.9853,0,28.662236,0.806188,0.206605,8.917408,1
sh.600335,国机汽车,2024-02-06,6.01,6.74,5.72,6.74,6.13,27697496.0,177957386.63,1.8517,9.9511,0,31.514433,0.886412,0.227164,9.804784,1
sh.600335,国机汽车,2024-02-07,6.94,7.36,6.8,7.36,6.74,26819899.0,190811502.95,1.793,9.1988,0,34.413387,0.967952,0.24806,10.706708,1
sh.600335,国机汽车,2024-02-08,7.31,7.65,7.26,7.35,7.36,27511585.0,205041552.16,1.8393,-0.1359,0,34.366629,0.966637,0.247723,10.692161,1
sh.600335,国机汽车,2024-02-19,7.35,7.6,7.35,7.46,7.35,17017412.0,126761532.13,1.1377,1.4966,0,34.88096,0.981103,0.251431,10.85218,1
sh.600335,国机汽车,2024-02-20,7.44,7.48,7.29,7.41,7.46,10326436.0,76233831.65,0.6904,-0.6702,0,34.647173,0.974527,0.249746,10.779444,1
sh.600335,国机汽车,2024-02-21,7.34,7.63,7.3,7.41,7.41,19674984.0,147694625.08,1.3154,0.0,0,34.647173,0.974527,0.249746,10.779444,1
sh.600335,国机汽车,2024-02-22,7.38,7.48,7.26,7.34,7.41,20689376.0,152176825.23,1.3832,-0.9447,0,34.319872,0.965321,0.247386,10.677614,1
sh.600335,国机汽车,2024-02-23,7.34,7.46,7.21,7.45,7.34,27898873.0,204646924.57,1.8652,1.4986,0,34.834203,0.979788,0.251094,10.837633,1
sh.600335,国机汽车,2024-02-26,7.49,7.73,7.46,7.57,7.45,33792381.0,256677585.3,2.2592,1.6107,0,35.39529,0.99557,0.255138,11.012198,1
sh.600335,国机汽车,2024-02-27,7.5,8.16,7.47,8.12,7.57,44185155.0,348215508.54,2.954,7.2655,0,37.966943,1.067903,0.273675,11.812292,1
sh.600335,国机汽车,2024-02-28,7.99,8.15,7.33,7.4,8.12,38701961.0,301361038.15,2.5874,-8.867,0,34.600416,0.973212,0.249409,10.764897,1
sh.600335,国机汽车,2024-02-29,7.33,7.73,7.29,7.69,7.4,28720924.0,217752137.72,1.9201,3.9189,0,35.956378,1.011352,0.259183,11.186764,1
sh.600336,澳柯玛,2024-02-01,4.6,4.69,4.44,4.52,4.59,10784400.0,49116446.0,1.3514,-1.5251,0,35.15726,1.423372,0.379073,-15.795478,1
sh.600336,澳柯玛,2024-02-02,4.55,4.6,4.11,4.3,4.52,12759879.0,55521429.7,1.599,-4.8673,0,33.446066,1.354092,0.360622,-15.026672,1
sh.600336,澳柯玛,2024-02-05,4.19,4.26,3.87,3.87,4.3,19145426.0,75925653.37,2.3991,-10.0,0,30.101459,1.218683,0.32456,-13.524005,1
sh.600336,澳柯玛,2024-02-06,3.58,4.1,3.58,3.98,3.87,16375010.0,62920481.96,2.052,2.8424,0,30.957057,1.253323,0.333785,-13.908408,1
sh.600336,澳柯玛,2024-02-07,4.0,4.09,3.85,3.89,3.98,14905313.0,58938482.69,1.8678,-2.2613,0,30.257023,1.224981,0.326237,-13.593896,1
sh.600336,澳柯玛,2024-02-08,3.9,4.18,3.88,4.16,3.89,17087564.0,68930348.91,2.1413,6.9409,0,32.357124,1.310006,0.348881,-14.537431,1
sh.600336,澳柯玛,2024-02-19,4.16,4.31,4.16,4.31,4.16,14626886.0,62283919.57,1.8329,3.6058,0,33.523848,1.357242,0.361461,-15.061618,1
sh.600336,澳柯玛,2024-02-20,4.31,4.32,4.21,4.3,4.31,9136534.0,39139926.22,1.1449,-0.232,0,33.446066,1.354092,0.360622,-15.026672,1
sh.600336,澳柯玛,2024-02-21,4.25,4.48,4.23,4.36,4.3,13719702.0,60250929.93,1.7192,1.3953,0,33.912755,1.372987,0.365654,-15.236346,1
sh.600336,澳柯玛,2024-02-22,4.35,4.46,4.32,4.45,4.36,9322850.0,41051673.07,1.1683,2.0642,0,34.612789,1.401328,0.373202,-15.550858,1
sh.600336,澳柯玛,2024-02-23,4.45,4.55,4.42,4.55,4.45,12029210.0,53960495.68,1.5074,2.2472,0,35.390605,1.432819,0.381589,-15.900316,1
sh.600336,澳柯玛,2024-02-26,4.75,4.8,4.64,4.7,4.55,18566634.0,87557998.99,2.3266,3.2967,0,36.557328,1.480055,0.394168,-16.424502,1
sh.600336,澳柯玛,2024-02-27,4.66,4.76,4.63,4.76,4.7,13435803.0,63539718.26,1.6837,1.2766,0,37.024017,1.498949,0.3992,-16.634176,1
sh.600336,澳柯玛,2024-02-28,4.77,4.81,4.42,4.43,4.76,21656200.0,100866680.0,2.7138,-6.9328,0,34.457226,1.39503,0.371525,-15.480967,1
sh.600336,澳柯玛,2024-02-29,4.41,4.61,4.38,4.61,4.43,11532700.0,52285475.0,1.4452,4.0632,0,35.857294,1.451713,0.386621,-16.10999,1
sh.600337,美克家居,2024-02-01,2.43,2.5,2.39,2.48,2.46,8739448.0,21466014.64,0.5907,0.813,0,-10.758678,0.936658,0.81086,-708.550758,1
sh.600337,美克家居,2024-02-02,2.46,2.52,2.28,2.47,2.48,16610100.0,39975209.83,1.1227,-0.4032,0,-10.715297,0.932881,0.807591,-705.693698,1
sh.600337,美克家居,2024-02-05,2.45,2.45,2.27,2.42,2.47,17361419.0,41140662.89,1.1734,-2.0243,0,-10.498388,0.913997,0.791243,-691.408401,1
sh.600337,美克家居,2024-02-06,2.35,2.46,2.31,2.43,2.42,13157700.0,31702537.46,0.8893,0.4132,0,-10.54177,0.917774,0.794512,-694.26546,1
sh.600337,美克家居,2024-02-07,2.4,2.41,2.19,2.19,2.43,20558507.0,46971548.68,1.3895,-9.8765,0,-9.500607,0.82713,0.716042,-625.696032,1
sh.600337,美克家居,2024-02-08,2.13,2.28,1.97,2.17,2.19,59567626.0,121716527.2,4.0261,-0.9132,0,-9.413844,0.819576,0.709503,-619.981913,1
sh.600337,美克家居,2024-02-19,2.17,2.23,2.11,2.19,2.17,27465615.0,59393460.46,1.8564,0.9217,0,-9.500607,0.82713,0.716042,-625.696032,1
sh.600337,美克家居,2024-02-20,2.19,2.19,2.12,2.18,2.19,14222356.0,30614674.48,0.9613,-0.4566,0,-9.457225,0.823353,0.712773,-622.838973,1
sh.600337,美克家居,2024-02-21,2.15,2.4,2.13,2.28,2.18,25580366.0,58252698.42,1.7289,4.5872,0,-9.891043,0.861121,0.745468,-651.409568,1
sh.600337,美克家居,2024-02-22,2.27,2.28,2.21,2.27,2.28,11968893.0,26918613.09,0.809,-0.4386,0,-9.847661,0.857344,0.742199,-648.552508,1
sh.600337,美克家居,2024-02-23,2.27,2.36,2.25,2.32,2.27,14978673.0,34434019.76,1.0124,2.2026,0,-10.06457,0.876229,0.758547,-662.837806,1
sh.600337,美克家居,2024-02-26,2.31,2.46,2.29,2.4,2.32,24051694.0,57169192.8,1.6256,3.4483,0,-10.411624,0.906443,0.784704,-685.694282,1
sh.600337,美克家居,2024-02-27,2.39,2.5,2.34,2.47,2.4,17915039.0,43805057.99,1.2108,2.9167,0,-10.715297,0.932881,0.807591,-705.693698,1
sh.600337,美克家居,2024-02-28,2.46,2.5,2.37,2.37,2.47,18175200.0,44042086.0,1.2284,-4.0486,0,-10.281479,0.895113,0.774895,-677.123103,1
sh.600337,美克家居,2024-02-29,2.35,2.51,2.32,2.48,2.37,14146488.0,34273048.02,0.9561,4.6414,0,-10.758678,0.936658,0.81086,-708.550758,1
sh.600338,西藏珠峰,2024-02-01,9.03,9.09,8.76,8.88,9.02,19743941.0,175741006.89,2.1597,-1.5521,0,-113.524623,2.297555,4.642307,-49.48068,1
sh.600338,西藏珠峰,2024-02-02,8.95,9.1,7.99,8.6,8.88,27482293.0,235399611.33,3.0061,-3.1532,0,-125.188812,2.239803,4.495928,-47.920478,1
sh.600338,西藏珠峰,2024-02-05,8.22,8.42,7.74,7.74,8.6,34874924.0,275124215.71,3.8148,-10.0,0,-112.669931,2.015823,4.046335,-43.12843,1
sh.600338,西藏珠峰,2024-02-06,7.21,8.14,7.21,7.92,7.74,35943162.0,276321693.24,3.9316,2.3256,0,-115.290162,2.062702,4.140436,-44.131417,1
sh.600338,西藏珠峰,2024-02-07,7.99,8.71,7.9,8.65,7.92,44968396.0,385070771.77,4.9188,9.2172,0,-125.916654,2.252825,4.522067,-48.199086,1
sh.600338,西藏珠峰,2024-02-08,8.7,9.05,8.63,8.89,8.65,37494374.0,332843289.2,4.1013,2.7746,0,-129.410295,2.315331,4.647535,-49.536401,1
sh.600338,西藏珠峰,2024-02-19,9.03,9.32,8.87,9.26,8.89,29208058.0,266938541.61,3.1949,4.162,0,-134.796326,2.411695,4.840964,-51.598096,1
sh.600338,西藏珠峰,2024-02-20,9.22,9.28,9.0,9.26,9.26,18430021.0,168859455.0,2.016,0.0,0,-134.796326,2.411695,4.840964,-51.598096,1
sh.600338,西藏珠峰,2024-02-21,9.26,9.99,9.12,9.49,9.26,31713853.0,304716087.5,3.469,2.4838,0,-138.144398,2.471596,4.961204,-52.87969,1
sh.600338,西藏珠峰,2024-02-22,9.5,9.68,9.39,9.6,9.49,21291098.0,202687860.62,2.3289,1.1591,0,-139.745651,2.500245,5.01871,-53.492627,1
sh.600338,西藏珠峰,2024-02-23,9.66,9.76,9.51,9.73,9.6,20756165.0,200489695.49,2.2704,1.3542,0,-141.63804,2.534103,5.086672,-54.217006,1
sh.600338,西藏珠峰,2024-02-26,9.86,10.07,9.69,9.82,9.73,23049836.0,226935657.3,2.5213,0.925,0,-142.948155,2.557542,5.133722,-54.718499,1
sh.600338,西藏珠峰,2024-02-27,9.74,10.16,9.71,10.15,9.82,19210113.0,191174964.63,2.1013,3.3605,0,-147.751912,2.643488,5.30624,-56.557308,1
sh.600338,西藏珠峰,2024-02-28,10.57,11.17,10.5,10.63,10.15,66762753.0,728868678.61,7.3028,4.7291,0,-154.739195,2.768501,5.557176,-59.23194,1
sh.600338,西藏珠峰,2024-02-29,10.86,11.48,10.56,11.41,10.63,96763542.0,1056567790.28,10.5844,7.3377,0,-166.093529,2.971645,5.964946,-63.578216,1
sh.600339,中油工程,2024-02-01,3.06,3.1,2.98,3.01,3.12,91368097.0,277100191.94,1.6365,-3.5256,0,22.840887,0.642027,0.212721,9.975496,1
sh.600339,中油工程,2024-02-02,2.98,3.07,2.82,2.91,3.01,80652071.0,238108231.43,1.4446,-3.3223,0,22.082053,0.620698,0.205654,9.644084,1
sh.600339,中油工程,2024-02-05,2.9,2.91,2.63,2.71,2.91,99608059.0,273380893.72,1.7841,-6.8729,0,20.564386,0.578038,0.191519,8.98126,1
sh.600339,中油工程,2024-02-06,2.66,2.94,2.63,2.93,2.71,90917444.0,254093674.44,1.6284,8.1181,0,22.23382,0.624963,0.207067,9.710366,1
sh.600339,中油工程,2024-02-07,2.92,3.09,2.91,3.07,2.93,86644796.0,261877986.06,1.5519,4.7782,0,23.296187,0.654825,0.216961,10.174343,1
sh.600339,中油工程,2024-02-08,3.09,3.23,3.08,3.11,3.07,89540271.0,283720030.99,1.6038,1.3029,0,23.59972,0.663357,0.219788,10.306908,1
sh.600339,中油工程,2024-02-19,3.17,3.19,3.08,3.15,3.11,63078672.0,196895022.73,1.1298,1.2862,0,23.903253,0.671889,0.222615,10.439472,1
sh.600339,中油工程,2024-02-20,3.13,3.15,3.08,3.12,3.15,50316800.0,156697641.0,0.9012,-0.9524,0,23.675603,0.66549,0.220495,10.340049,1
sh.600339,中油工程,2024-02-21,3.11,3.22,3.08,3.16,3.12,66315523.0,210295108.17,1.1878,1.2821,0,23.979137,0.674022,0.223321,10.472614,1
sh.600339,中油工程,2024-02-22,3.14,3.19,3.12,3.19,3.16,47791465.0,151315499.65,0.856,0.9494,0,24.206787,0.680421,0.225441,10.572037,1
sh.600339,中油工程,2024-02-23,3.2,3.22,3.14,3.19,3.19,49852346.0,158069433.9,0.8929,0.0,0,24.206787,0.680421,0.225441,10.572037,1
sh.600339,中油工程,2024-02-26,3.19,3.21,3.14,3.15,3.19,51648643.0,163757210.31,0.9251,-1.2539,0,23.903253,0.671889,0.222615,10.439472,1
sh.600339,中油工程,2024-02-27,3.14,3.19,3.12,3.19,3.15,43041739.0,136393146.02,0.7709,1.2698,0,24.206787,0.680421,0.225441,10.572037,1
sh.600339,中油工程,2024-02-28,3.17,3.27,3.16,3.17,3.19,78496794.0,252199052.74,1.406,-0.627,0,24.05502,0.676155,0.224028,10.505755,1
sh.600339,中油工程,2024-02-29,3.13,3.22,3.13,3.22,3.17,51632107.0,164593979.03,0.9248,1.5773,0,24.434437,0.68682,0.227562,10.671461,1
sh.600340,华夏幸福,2024-02-01,1.47,1.48,1.41,1.41,1.48,62850550.0,90408650.9,1.6143,-4.7297,0,4.372983,0.629058,0.198873,-0.75369,1
sh.600340,华夏幸福,2024-02-02,1.42,1.48,1.33,1.4,1.41,67938038.0,96463112.22,1.745,-0.7092,0,4.341969,0.624597,0.197463,-0.748345,1
sh.600340,华夏幸福,2024-02-05,1.39,1.39,1.26,1.26,1.4,84729739.0,108364769.34,2.1763,-10.0,0,3.907772,0.562137,0.177716,-0.67351,1
sh.600340,华夏幸福,2024-02-06,1.22,1.31,1.14,1.28,1.26,82340629.0,100757162.01,2.1149,1.5873,0,3.9698,0.57106,0.180537,-0.684201,1
sh.600340,华夏幸福,2024-02-07,1.28,1.3,1.23,1.29,1.28,69264412.0,87709395.14,1.779,0.7813,0,4.000814,0.575521,0.181948,-0.689546,1
sh.600340,华夏幸福,2024-02-08,1.28,1.36,1.27,1.36,1.29,65628540.0,87654799.9,1.6857,5.4264,0,4.217912,0.606751,0.191821,-0.726964,1
