code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600771,广誉远,2022-04-20,31.7,32.46,31.5,32.05,31.49,10735156.0,343687472.59,2.1819,1.7783,0,-109.831048,6.849752,15.501253,747.431977,1
sh.600771,广誉远,2022-04-21,31.69,31.91,30.02,30.3,32.05,12642907.0,389135215.92,2.5697,-5.4602,0,-103.834033,6.475741,14.654851,706.620559,1
sh.600771,广誉远,2022-04-22,30.0,30.25,28.79,28.79,30.3,13099149.0,382757519.43,2.6624,-4.9835,0,-98.659466,6.153022,13.924527,671.406135,1
sh.600771,广誉远,2022-04-25,28.0,28.0,25.91,25.91,28.79,19909824.0,530013184.39,4.0467,-10.0035,0,-88.790092,5.537506,12.531591,604.242201,1
sh.600771,广誉远,2022-04-26,25.68,25.83,23.93,24.05,25.91,17356655.0,430512087.69,3.5278,-7.1787,0,-82.416122,5.139986,11.631986,560.865493,1
sh.600771,广誉远,2022-04-27,24.04,25.79,23.32,25.68,24.05,15220899.0,374240177.72,3.0937,6.7775,0,-88.001913,5.488351,12.420349,598.878414,1
sh.600771,广誉远,2022-04-28,25.4,25.83,24.6,25.07,25.68,9548554.0,240526746.84,1.9408,-2.3754,0,-85.911525,5.357981,12.125317,584.65272,1
sh.600771,广誉远,2022-04-29,25.05,26.07,25.04,25.98,25.07,10576350.0,270972298.47,2.1497,3.6298,0,-89.029973,5.552467,12.565447,605.874657,1
sh.600773,西藏城投,2022-04-01,19.05,19.46,18.89,19.29,19.24,13102506.0,251443845.47,1.5985,0.2599,0,125.561169,4.32113,6.512147,-16.637918,1
sh.600773,西藏城投,2022-04-06,19.28,19.28,18.49,18.88,19.29,19861262.0,374119899.59,2.4231,-2.1255,0,122.892424,4.229286,6.373734,-16.284287,1
sh.600773,西藏城投,2022-04-07,18.69,19.0,18.3,18.39,18.88,17625305.0,328341269.64,2.1503,-2.5953,0,119.702949,4.119522,6.208314,-15.861654,1
sh.600773,西藏城投,2022-04-08,18.45,18.52,17.52,17.9,18.39,22366468.0,401177089.29,2.7287,-2.6645,0,116.513474,4.009757,6.042894,-15.439022,1
sh.600773,西藏城投,2022-04-11,17.77,17.78,16.4,16.48,17.9,27442556.0,463456395.26,3.348,-7.933,0,107.270506,3.691665,5.563514,-14.21425,1
sh.600773,西藏城投,2022-04-12,16.41,16.93,16.4,16.83,16.48,18807127.0,313945239.44,2.2945,2.1238,0,109.548702,3.770068,5.681671,-14.516131,1
sh.600773,西藏城投,2022-04-13,16.78,17.12,16.43,16.63,16.83,16934898.0,284105510.99,2.0661,-1.1884,0,108.246876,3.725266,5.614153,-14.343628,1
sh.600773,西藏城投,2022-04-14,16.75,17.14,16.64,16.95,16.63,17472310.0,295708815.03,2.1317,1.9242,0,110.329798,3.796949,5.722182,-14.619633,1
sh.600773,西藏城投,2022-04-15,16.8,16.85,16.4,16.52,16.95,12706129.0,211225152.06,1.5502,-2.5369,0,107.530871,3.700625,5.577017,-14.248751,1
sh.600773,西藏城投,2022-04-18,16.47,16.74,16.06,16.61,16.52,9131811.0,150239273.0,1.1141,0.5448,0,108.116693,3.720786,5.607401,-14.326377,1
sh.600773,西藏城投,2022-04-19,16.67,17.1,16.48,16.95,16.61,15530952.0,260857906.66,1.8948,2.047,0,110.329798,3.796949,5.722182,-14.619633,1
sh.600773,西藏城投,2022-04-20,16.76,17.0,16.16,16.22,16.95,14033797.0,232372489.71,1.7121,-4.3068,0,105.578131,3.633423,5.47574,-13.989997,1
sh.600773,西藏城投,2022-04-21,16.25,16.45,15.05,15.16,16.22,18948208.0,295441213.71,2.3117,-6.5351,0,98.678451,3.395973,5.117893,-13.07573,1
sh.600773,西藏城投,2022-04-22,15.0,15.2,14.59,14.61,15.16,18008296.0,266988445.9,2.197,-3.628,0,95.098428,3.272768,4.932217,-12.601347,1
sh.600773,西藏城投,2022-04-25,14.16,14.27,13.15,13.15,14.61,23533046.0,321091478.58,2.8711,-9.9932,0,89.726357,2.905281,4.15713,-51.860652,1
sh.600773,西藏城投,2022-04-26,13.03,13.15,12.24,12.33,13.15,23869826.0,303183744.52,2.9122,-6.2357,0,84.131253,2.724115,3.897902,-48.626756,1
sh.600773,西藏城投,2022-04-27,11.96,13.55,11.93,13.52,12.33,28288347.0,362853675.54,3.4512,9.6513,0,92.250977,2.987027,4.274099,-53.319849,1
sh.600773,西藏城投,2022-04-28,13.34,14.2,13.34,13.58,13.52,27406908.0,376198722.3,3.3437,0.4438,0,92.660374,3.000283,4.293067,-53.556476,1
sh.600773,西藏城投,2022-04-29,13.72,14.5,13.47,14.27,13.58,22609229.0,315128090.52,2.7584,5.081,0,97.368449,3.152727,4.511197,-56.277681,1
sh.600774,汉商集团,2022-04-01,12.11,12.22,11.96,12.15,12.14,1136400.0,13714620.8,0.3854,0.0824,0,41.838,2.17645,2.429854,-62.674252,1
sh.600774,汉商集团,2022-04-06,12.2,12.55,12.04,12.22,12.15,1453111.0,17846127.26,0.4928,0.5761,0,42.079042,2.188989,2.443854,-63.035338,1
sh.600774,汉商集团,2022-04-07,12.26,12.26,11.77,11.82,12.22,1779609.0,21232005.75,0.6036,-3.2733,0,40.701659,2.117337,2.363858,-60.971989,1
sh.600774,汉商集团,2022-04-08,11.8,11.86,11.52,11.77,11.82,1142200.0,13360837.66,0.3874,-0.423,0,40.529486,2.10838,2.353859,-60.71407,1
sh.600774,汉商集团,2022-04-11,11.79,11.82,11.25,11.32,11.77,1193370.0,13697612.52,0.4047,-3.8233,0,38.979931,2.027771,2.263864,-58.392801,1
sh.600774,汉商集团,2022-04-12,11.34,11.82,11.09,11.74,11.32,1543050.0,17655249.08,0.5233,3.7102,0,40.426183,2.103006,2.347859,-60.559319,1
sh.600774,汉商集团,2022-04-13,11.73,11.81,11.42,11.53,11.74,1009760.0,11745636.5,0.3425,-1.7888,0,39.703057,2.065388,2.305862,-59.47606,1
sh.600774,汉商集团,2022-04-14,11.63,12.13,11.37,11.66,11.53,2615596.0,30723511.68,0.8871,1.1275,0,40.150706,2.088676,2.33186,-60.146649,1
sh.600774,汉商集团,2022-04-15,11.56,11.69,11.13,11.3,11.66,1793509.0,20399392.7,0.6083,-3.0875,0,38.911062,2.024188,2.259865,-58.289634,1
sh.600774,汉商集团,2022-04-18,11.25,11.75,11.02,11.57,11.3,1592530.0,18283010.16,0.5401,2.3894,0,39.840795,2.072554,2.313861,-59.682395,1
sh.600774,汉商集团,2022-04-19,11.51,11.75,11.36,11.7,11.57,1099500.0,12762183.0,0.3729,1.1236,0,40.288444,2.095841,2.33986,-60.352984,1
sh.600774,汉商集团,2022-04-20,11.84,12.04,11.4,11.58,11.7,1626650.0,19165552.0,0.5517,-1.0256,0,39.87523,2.074345,2.315861,-59.733979,1
sh.600774,汉商集团,2022-04-21,11.5,11.56,11.06,11.12,11.58,1248876.0,14125692.94,0.4236,-3.9724,0,38.291239,1.991944,2.223867,-57.361126,1
sh.600774,汉商集团,2022-04-22,11.12,11.32,10.9,11.14,11.12,1080900.0,11959922.0,0.3666,0.1799,0,38.360109,1.995527,2.227867,-57.464294,1
sh.600774,汉商集团,2022-04-25,11.06,11.14,10.17,10.17,11.14,2235834.0,23697052.29,0.7583,-8.7074,0,35.019956,1.821769,2.033878,-52.46067,1
sh.600774,汉商集团,2022-04-26,10.3,10.54,9.97,10.0,10.17,1506965.0,15407492.36,0.5111,-1.6716,0,34.434568,1.791317,1.99988,-51.583747,1
sh.600774,汉商集团,2022-04-27,10.04,10.29,9.69,10.29,10.0,1463582.0,14601177.42,0.4964,2.9,0,35.43317,1.843265,2.057877,-53.079675,1
sh.600774,汉商集团,2022-04-28,10.28,10.49,9.96,10.08,10.29,1081382.0,11026880.2,0.3668,-2.0408,0,34.710044,1.805647,2.015879,-51.996417,1
sh.600774,汉商集团,2022-04-29,10.08,10.8,10.07,10.58,10.08,1530977.0,15942363.17,0.5193,4.9603,0,36.431773,1.895213,2.115873,-54.575604,1
sh.600775,南京熊猫,2022-04-01,8.6,8.71,8.52,8.7,8.62,3000590.0,25916977.88,0.4466,0.9281,0,189.617731,2.25402,1.754341,-26.429139,1
sh.600775,南京熊猫,2022-04-06,8.7,8.77,8.65,8.74,8.7,3007901.0,26240526.72,0.4477,0.4598,0,190.489536,2.264383,1.762407,-26.550652,1
sh.600775,南京熊猫,2022-04-07,8.71,8.77,8.48,8.5,8.74,2991378.0,25779055.45,0.4453,-2.746,0,185.258702,2.202203,1.714011,-25.821573,1
sh.600775,南京熊猫,2022-04-08,8.49,8.6,8.26,8.33,8.5,4197978.0,35042163.3,0.6248,-2.0,0,181.553528,2.158159,1.679731,-25.305141,1
sh.600775,南京熊猫,2022-04-11,8.31,8.43,7.99,8.01,8.33,6277085.0,50723980.4,0.9343,-3.8415,0,174.579083,2.075252,1.615203,-24.333035,1
sh.600775,南京熊猫,2022-04-12,8.06,8.4,7.91,8.4,8.01,5216601.0,42429187.09,0.7765,4.8689,0,183.079188,2.176295,1.693846,-25.517789,1
sh.600775,南京熊猫,2022-04-13,8.32,8.75,8.16,8.52,8.4,8719796.0,74782152.98,1.2979,1.4286,0,185.694605,2.207385,1.718044,-25.882329,1
sh.600775,南京熊猫,2022-04-14,8.53,8.69,8.41,8.46,8.52,4357061.0,36987184.31,0.6485,-0.7042,0,184.386897,2.19184,1.705945,-25.700059,1
sh.600775,南京熊猫,2022-04-15,8.46,8.6,8.33,8.42,8.46,4315900.0,36525090.0,0.6424,-0.4728,0,183.515091,2.181476,1.697879,-25.578546,1
sh.600775,南京熊猫,2022-04-18,8.29,8.47,8.12,8.45,8.42,3135227.0,26016883.21,0.4667,0.3563,0,184.168945,2.189249,1.703929,-25.669681,1
sh.600775,南京熊猫,2022-04-19,8.45,8.73,8.4,8.72,8.45,5728950.0,49232858.13,0.8527,3.1953,0,190.053633,2.259201,1.758374,-26.489896,1
sh.600775,南京熊猫,2022-04-20,8.69,8.79,8.27,8.3,8.72,6028822.0,51360569.61,0.8974,-4.8165,0,180.899674,2.150386,1.673681,-25.214006,1
sh.600775,南京熊猫,2022-04-21,8.37,8.38,7.97,7.98,8.3,4823262.0,39225422.52,0.7179,-3.8554,0,173.925229,2.06748,1.609154,-24.2419,1
sh.600775,南京熊猫,2022-04-22,7.98,8.02,7.64,7.8,7.98,6703792.0,52302302.4,0.9978,-2.2556,0,170.002103,2.020845,1.572857,-23.69509,1
sh.600775,南京熊猫,2022-04-25,7.72,7.72,7.02,7.02,7.8,8421292.0,60423604.0,1.2535,-10.0,0,153.001893,1.818761,1.415571,-21.325581,1
sh.600775,南京熊猫,2022-04-26,6.86,6.93,6.4,6.57,7.02,9061331.0,60740595.67,1.3487,-6.4103,0,143.194079,1.702173,1.32483,-19.958557,1
sh.600775,南京熊猫,2022-04-27,6.34,6.98,6.33,6.88,6.57,7332993.0,49088358.61,1.0915,4.7184,0,149.950573,1.782489,1.387341,-20.900285,1
sh.600775,南京熊猫,2022-04-28,6.8,6.99,6.77,6.77,6.88,4327593.0,29733805.49,0.6441,-1.5988,0,147.553108,1.75399,1.365159,-20.566123,1
sh.600775,南京熊猫,2022-04-29,6.79,7.45,6.79,7.45,6.77,12302779.0,90034885.57,1.8312,10.0443,0,178.571361,1.939151,1.479943,315.747212,1
sh.600776,东方通信,2022-04-01,10.89,11.53,10.84,11.18,10.96,26232757.0,294979899.46,2.744,2.0073,0,119.404466,4.338692,4.505465,89.545017,1
sh.600776,东方通信,2022-04-06,11.01,11.33,10.91,11.21,11.18,16994485.0,189513234.98,1.7777,0.2683,0,119.724872,4.350335,4.517554,89.785299,1
sh.600776,东方通信,2022-04-07,11.08,11.32,10.95,11.17,11.21,15194986.0,169221278.59,1.5894,-0.3568,0,119.297664,4.334812,4.501435,89.464923,1
sh.600776,东方通信,2022-04-08,11.14,11.19,10.64,11.01,11.17,14581840.0,158697108.35,1.5253,-1.4324,0,117.588835,4.27272,4.436956,88.183421,1
sh.600776,东方通信,2022-04-11,10.76,10.84,10.38,10.5,11.01,13127257.0,139141251.76,1.3731,-4.6322,0,112.141941,4.074801,4.231429,84.09863,1
sh.600776,东方通信,2022-04-12,10.56,10.7,10.35,10.68,10.5,8770290.0,92567603.39,0.9174,1.7143,0,114.064374,4.144654,4.303968,85.540321,1
sh.600776,东方通信,2022-04-13,10.67,10.67,10.09,10.12,10.68,11758613.0,121458679.96,1.23,-5.2434,0,108.08347,3.927332,4.078292,81.05506,1
sh.600776,东方通信,2022-04-14,10.36,10.76,10.24,10.34,10.12,10809910.0,112852664.0,1.1307,2.1739,0,110.433111,4.012708,4.16695,82.817127,1
sh.600776,东方通信,2022-04-15,10.16,10.36,10.04,10.08,10.34,8130900.0,82495333.0,0.8505,-2.5145,0,107.656263,3.911809,4.062172,80.734685,1
sh.600776,东方通信,2022-04-18,10.0,10.21,9.81,10.14,10.08,6484081.0,65184063.68,0.6783,0.5952,0,108.297074,3.935093,4.086352,81.215248,1
sh.600776,东方通信,2022-04-19,10.1,10.19,10.08,10.16,10.14,4757821.0,48252492.42,0.4977,0.1972,0,108.510678,3.942855,4.094411,81.375436,1
sh.600776,东方通信,2022-04-20,10.25,10.29,9.93,10.0,10.16,5875324.0,59244201.99,0.6146,-1.5748,0,106.801848,3.880762,4.029933,80.093933,1
sh.600776,东方通信,2022-04-21,10.0,10.07,9.51,9.56,10.0,7667088.0,74811157.93,0.802,-4.4,0,102.102567,3.710009,3.852616,76.5698,1
sh.600776,东方通信,2022-04-22,9.5,9.51,9.22,9.34,9.56,7582109.0,70864510.61,0.7931,-2.3013,0,99.752926,3.624632,3.763957,74.807734,1
sh.600776,东方通信,2022-04-25,9.2,9.2,8.41,8.42,9.34,15179602.0,131342576.63,1.5878,-9.8501,0,89.927156,3.267602,3.393203,67.439092,1
sh.600776,东方通信,2022-04-26,8.26,8.42,7.9,7.94,8.42,11312179.0,91882328.94,1.1833,-5.7007,0,84.800667,3.081325,3.199766,63.594583,1
sh.600776,东方通信,2022-04-27,7.87,8.31,7.78,8.22,7.94,8720555.0,70219309.73,0.9122,3.5264,0,87.791119,3.189987,3.312605,65.837213,1
sh.600776,东方通信,2022-04-28,8.21,8.21,7.95,8.07,8.22,6464651.0,52156076.99,0.6762,-1.8248,0,86.189091,3.131775,3.252156,64.635804,1
sh.600776,东方通信,2022-04-29,8.17,8.47,8.09,8.35,8.07,7152954.0,59318503.88,0.7482,3.4696,0,89.179543,3.240437,3.364994,66.878434,1
sh.600777,*ST新潮,2022-04-01,1.93,1.94,1.89,1.94,1.93,99176753.0,190084911.69,1.5914,0.5181,0,-5.874888,1.067044,3.407286,140.152158,1
sh.600777,*ST新潮,2022-04-06,1.89,1.96,1.88,1.95,1.94,134418930.0,258894247.23,2.1569,0.5155,0,-5.905171,1.072544,3.42485,140.874592,1
sh.600777,*ST新潮,2022-04-07,1.95,1.95,1.9,1.9,1.95,92135499.0,176797576.08,1.4784,-2.5641,0,-5.753757,1.045043,3.337033,137.262423,1
sh.600777,*ST新潮,2022-04-08,1.9,1.92,1.87,1.89,1.9,89228135.0,168537478.49,1.4318,-0.5263,0,-5.723474,1.039543,3.31947,136.539989,1
sh.600777,*ST新潮,2022-04-11,1.9,1.9,1.81,1.82,1.89,116938620.0,216110797.0,1.8764,-3.7037,0,-5.511493,1.001041,3.196526,131.482953,1
sh.600777,*ST新潮,2022-04-12,1.82,1.89,1.81,1.88,1.82,94684211.0,175483509.68,1.5193,3.2967,0,-5.693191,1.034043,3.301906,135.817556,1
sh.600777,*ST新潮,2022-04-13,1.9,1.93,1.85,1.86,1.88,110174324.0,207802620.96,1.7679,-1.0638,0,-5.632625,1.023042,3.26678,134.372688,1
sh.600777,*ST新潮,2022-04-14,1.87,1.9,1.86,1.89,1.86,86757736.0,163495258.92,1.3921,1.6129,0,-5.723474,1.039543,3.31947,136.539989,1
sh.600777,*ST新潮,2022-04-15,1.89,1.91,1.87,1.88,1.89,96824284.0,182800686.12,1.5536,-0.5291,0,-5.693191,1.034043,3.301906,135.817556,1
sh.600777,*ST新潮,2022-04-18,1.87,1.88,1.83,1.88,1.88,71078200.0,132334203.0,1.1405,0.0,0,-5.693191,1.034043,3.301906,135.817556,1
sh.600777,*ST新潮,2022-04-19,1.88,1.95,1.87,1.94,1.88,150940540.0,290031733.8,2.422,3.1915,0,-5.874888,1.067044,3.407286,140.152158,1
sh.600777,*ST新潮,2022-04-20,1.91,1.96,1.89,1.91,1.94,119059060.0,228700285.0,1.9104,-1.5464,0,-5.784039,1.050543,3.354596,137.984857,1
sh.600777,*ST新潮,2022-04-21,1.91,1.93,1.85,1.86,1.91,107478760.0,202393458.52,1.7246,-2.6178,0,-5.632625,1.023042,3.26678,134.372688,1
sh.600777,*ST新潮,2022-04-22,1.85,1.9,1.81,1.88,1.86,100259645.0,186996729.93,1.6088,1.0753,0,-5.693191,1.034043,3.301906,135.817556,1
sh.600777,*ST新潮,2022-04-25,1.83,1.87,1.78,1.78,1.88,138877979.0,253404120.56,2.2284,-5.3191,0,-5.390361,0.979041,3.126273,128.593218,1
sh.600777,*ST新潮,2022-04-26,1.78,1.8,1.64,1.68,1.78,163685667.0,279155451.83,2.6265,-5.618,0,-5.087532,0.924038,2.95064,121.368879,1
sh.600777,*ST新潮,2022-04-27,1.68,1.76,1.63,1.75,1.68,129745245.0,218915022.67,2.0819,4.1667,0,-5.299513,0.96254,3.073583,126.425916,1
sh.600777,*ST新潮,2022-04-28,1.75,1.77,1.7,1.72,1.75,96506317.0,167407555.57,1.5485,-1.7143,0,-5.208664,0.946039,3.020893,124.258615,1
sh.600777,*ST新潮,2022-04-29,1.77,1.89,1.76,1.89,1.72,202735800.0,376598036.67,3.2531,9.8837,0,-5.723474,1.039543,3.31947,136.539989,1
sh.600778,友好集团,2022-04-01,5.01,5.04,4.91,4.96,5.03,3717951.0,18441688.47,1.1947,-1.3917,0,-11.706362,2.33428,0.733455,12.240169,1
sh.600778,友好集团,2022-04-06,4.93,5.25,4.88,5.11,4.96,9190112.0,47222642.09,2.953,3.0242,0,-12.060385,2.404873,0.755636,12.610336,1
sh.600778,友好集团,2022-04-07,5.13,5.17,4.9,4.91,5.11,5191101.0,26013545.06,1.668,-3.9139,0,-11.588355,2.310749,0.726061,12.116781,1
sh.600778,友好集团,2022-04-08,4.9,5.01,4.7,4.75,4.91,7550796.0,36186628.88,2.4262,-3.2587,0,-11.21073,2.235449,0.702402,11.721936,1
sh.600778,友好集团,2022-04-11,4.85,5.23,4.82,5.23,4.75,19406067.0,100287413.41,6.2356,10.1053,0,-12.343604,2.461347,0.773381,12.906469,1
sh.600778,友好集团,2022-04-12,5.25,5.75,5.06,5.75,5.23,43605299.0,233985123.64,14.0113,9.9426,0,-13.570884,2.70607,0.850276,14.189712,1
sh.600778,友好集团,2022-04-13,6.33,6.33,5.75,5.8,5.75,46694354.0,291284043.36,15.0039,0.8696,0,-13.688891,2.729601,0.857669,14.313101,1
sh.600778,友好集团,2022-04-14,5.5,5.68,5.22,5.22,5.8,54800493.0,288842509.0,17.6086,-10.0,0,-12.320002,2.456641,0.771902,12.881791,1
sh.600778,友好集团,2022-04-15,5.1,5.57,5.02,5.12,5.22,39131600.0,206571876.32,12.5738,-1.9157,0,-12.083987,2.409579,0.757115,12.635013,1
sh.600778,友好集团,2022-04-18,5.01,5.34,4.78,5.24,5.12,28691800.0,146699157.76,9.2193,2.3438,0,-12.367205,2.466054,0.77486,12.931147,1
sh.600778,友好集团,2022-04-19,5.1,5.23,4.98,5.1,5.24,17404795.0,88852128.1,5.5925,-2.6718,0,-12.036784,2.400167,0.754157,12.585658,1
sh.600778,友好集团,2022-04-20,5.13,5.52,5.08,5.22,5.1,22247348.0,118737400.07,7.1485,2.3529,0,-12.320002,2.456641,0.771902,12.881791,1
sh.600778,友好集团,2022-04-21,5.2,5.22,4.91,4.96,5.22,17971400.0,90324633.01,5.7746,-4.9808,0,-11.706362,2.33428,0.733455,12.240169,1
sh.600778,友好集团,2022-04-22,5.0,5.37,4.85,5.16,4.96,21363805.0,110122250.72,6.8646,4.0323,0,-12.178393,2.428404,0.76303,12.733725,1
sh.600778,友好集团,2022-04-25,4.8,5.03,4.77,4.77,5.16,14554365.0,71325736.02,4.6766,-7.5581,0,-11.257933,2.244862,0.705359,11.771292,1
sh.600778,友好集团,2022-04-26,4.85,5.25,4.8,5.06,4.77,23474141.0,122169948.61,7.5427,6.0797,0,-11.942378,2.381342,0.748243,12.486947,1
sh.600778,友好集团,2022-04-27,4.77,4.81,4.55,4.8,5.06,29182722.0,134842395.44,9.377,-5.1383,0,-11.328738,2.25898,0.709795,11.845325,1
sh.600778,友好集团,2022-04-28,4.64,4.8,4.42,4.58,4.8,16467702.0,75438503.2,5.2914,-4.5833,0,-28.237193,2.588561,0.723166,-45.936803,1
sh.600778,友好集团,2022-04-29,4.5,4.95,4.49,4.9,4.58,12985503.0,62121892.55,4.1725,6.9869,0,-30.210097,2.769422,0.773693,-49.146362,1
sh.600779,水井坊,2022-04-01,81.87,85.45,81.87,84.29,82.37,4116170.0,346746743.0,0.843,2.3309,0,33.469844,16.935559,9.182461,72.906917,1
sh.600779,水井坊,2022-04-06,83.85,83.88,82.1,82.44,84.29,2887273.0,238871733.99,0.5913,-2.1948,0,32.735247,16.563857,8.980924,71.306753,1
sh.600779,水井坊,2022-04-07,82.0,83.97,81.61,81.68,82.44,2748236.0,227052850.22,0.5628,-0.9219,0,32.433466,16.411158,8.89813,70.649389,1
sh.600779,水井坊,2022-04-08,81.71,82.37,79.65,79.98,81.68,2971563.0,240053915.22,0.6085,-2.0813,0,31.758431,16.069593,8.712934,69.178968,1
sh.600779,水井坊,2022-04-11,79.9,79.9,75.91,76.45,79.98,3967677.0,306193358.41,0.8125,-4.4136,0,30.35646,15.360204,8.328303,66.125073,1
sh.600779,水井坊,2022-04-12,75.77,80.5,75.77,80.0,76.45,4302192.0,337072404.61,0.881,4.6436,0,31.76608,16.073464,8.715032,69.195629,1
sh.600779,水井坊,2022-04-13,79.75,82.82,79.47,80.8,80.0,4763668.0,388927083.13,0.9756,1.0,0,32.08374,16.234198,8.802183,69.887586,1
sh.600779,水井坊,2022-04-14,81.99,85.5,81.02,84.99,80.8,6216766.0,521915290.14,1.2731,5.1856,0,33.747489,17.076046,9.258633,73.511707,1
sh.600779,水井坊,2022-04-15,84.11,85.25,82.4,82.83,84.99,3838973.0,320397633.87,0.7862,-2.5415,0,32.889805,16.642063,9.023327,71.643425,1
sh.600779,水井坊,2022-04-18,82.45,82.83,81.5,82.83,82.83,2290355.0,187893841.31,0.469,0.0,0,32.889805,16.642063,9.023327,71.643425,1
sh.600779,水井坊,2022-04-19,82.6,84.1,80.61,81.04,82.83,2789719.0,228589827.68,0.5713,-2.1611,0,32.179039,16.282419,8.828328,70.095173,1
sh.600779,水井坊,2022-04-20,81.1,83.47,79.65,81.72,81.04,3470206.0,284285098.52,0.7107,0.8391,0,32.44905,16.419043,8.902406,70.683335,1
sh.600779,水井坊,2022-04-21,81.67,82.94,79.71,80.08,81.72,3044933.0,246966944.82,0.6236,-2.0069,0,31.797846,16.089537,8.723747,69.264825,1
sh.600779,水井坊,2022-04-22,80.08,80.49,77.85,79.7,80.08,3149889.0,249389103.41,0.6451,-0.4745,0,31.646957,16.013188,8.682351,68.936146,1
sh.600779,水井坊,2022-04-25,74.0,74.0,71.73,71.73,79.7,6441346.0,462981068.27,1.3191,-10.0,0,30.667224,11.870129,7.287774,536.982522,1
sh.600779,水井坊,2022-04-26,68.58,70.4,65.11,65.53,71.73,12968633.0,867621379.4,2.6559,-8.6435,0,28.016495,10.844132,6.657853,490.568307,1
sh.600779,水井坊,2022-04-27,64.93,71.36,64.2,71.0,65.53,10981629.0,753297649.88,2.2489,8.3473,0,30.355122,11.749326,7.213606,531.517623,1
sh.600779,水井坊,2022-04-28,70.51,73.29,70.13,71.49,71.0,5388974.0,385875464.0,1.1036,0.6901,0,30.564615,11.830413,7.26339,535.185843,1
sh.600779,水井坊,2022-04-29,71.49,72.25,69.33,70.83,71.49,5040330.0,356464571.92,1.0322,-0.9232,0,30.282441,11.721194,7.196334,530.244975,1
sh.600780,通宝能源,2022-04-01,3.77,3.79,3.73,3.79,3.77,3115200.0,11727842.0,0.2717,0.5305,0,30.624997,0.781924,0.544179,-133.279892,1
sh.600780,通宝能源,2022-04-06,3.79,3.87,3.77,3.86,3.79,4270300.0,16384368.0,0.3725,1.847,0,31.19063,0.796366,0.55423,-135.741526,1
sh.600780,通宝能源,2022-04-07,3.86,3.86,3.78,3.78,3.86,3914600.0,14936476.0,0.3414,-2.0725,0,30.544192,0.779861,0.542743,-132.92823,1
sh.600780,通宝能源,2022-04-08,3.76,3.83,3.76,3.81,3.78,4268000.0,16227351.0,0.3723,0.7937,0,30.786606,0.78605,0.547051,-133.983216,1
sh.600780,通宝能源,2022-04-11,3.82,3.85,3.71,3.71,3.81,4478300.0,16953018.0,0.3906,-2.6247,0,29.978559,0.765419,0.532693,-130.466596,1
sh.600780,通宝能源,2022-04-12,3.71,3.81,3.65,3.8,3.71,4379207.0,16300805.18,0.382,2.4259,0,30.705801,0.783987,0.545615,-133.631554,1
sh.600780,通宝能源,2022-04-13,3.78,3.83,3.74,3.79,3.8,3237200.0,12259774.0,0.2824,-0.2632,0,30.624997,0.781924,0.544179,-133.279892,1
sh.600780,通宝能源,2022-04-14,3.79,3.82,3.75,3.82,3.79,4180401.0,15867174.81,0.3646,0.7916,0,30.867411,0.788113,0.548487,-134.334878,1
sh.600780,通宝能源,2022-04-15,3.8,4.1,3.8,4.03,3.82,19905063.0,79227613.26,1.7362,5.4974,0,32.56431,0.831439,0.578639,-141.719779,1
sh.600780,通宝能源,2022-04-18,3.99,4.07,3.89,4.03,4.03,16075390.0,64278780.6,1.4021,0.0,0,32.56431,0.831439,0.578639,-141.719779,1
sh.600780,通宝能源,2022-04-19,4.06,4.16,4.0,4.12,4.03,15534000.0,63444931.0,1.3549,2.2333,0,33.291553,0.850007,0.591562,-144.884737,1
sh.600780,通宝能源,2022-04-20,4.12,4.23,4.03,4.08,4.12,12718890.0,52301864.4,1.1094,-0.9709,0,32.968334,0.841754,0.585818,-143.478089,1
sh.600780,通宝能源,2022-04-21,4.03,4.1,3.89,3.91,4.08,11505800.0,45804419.0,1.0036,-4.1667,0,31.594654,0.806681,0.561409,-137.499835,1
sh.600780,通宝能源,2022-04-22,3.96,4.02,3.83,4.01,3.91,9274501.0,36591026.97,0.8089,2.5575,0,32.402701,0.827313,0.575768,-141.016455,1
sh.600780,通宝能源,2022-04-25,3.97,4.12,3.8,3.82,4.01,14579900.0,57576435.0,1.2717,-4.7382,0,30.867411,0.788113,0.548487,-134.334878,1
sh.600780,通宝能源,2022-04-26,3.68,3.79,3.54,3.54,3.82,11368307.0,41856465.18,0.9916,-7.3298,0,28.604878,0.730346,0.508284,-124.488342,1
sh.600780,通宝能源,2022-04-27,3.89,3.89,3.89,3.89,3.54,5680395.0,22096736.55,0.4955,9.887,0,13.232652,0.740536,0.514655,33.600923,1
sh.600780,通宝能源,2022-04-28,4.28,4.28,4.28,4.28,3.89,3558011.0,15228287.08,0.3103,10.0257,0,14.559319,0.81478,0.566252,36.969653,1
sh.600780,通宝能源,2022-04-29,4.71,4.71,4.4,4.43,4.28,99071510.0,456516994.63,8.6412,3.5047,0,15.069575,0.843335,0.586098,38.265319,1
sh.600781,退市辅仁,2022-04-01,2.98,2.98,2.9,2.93,2.97,4098900.0,12000535.0,1.0952,-1.3468,1,-0.959289,0.530013,0.859469,83.074015,1
sh.600781,退市辅仁,2022-04-06,2.92,2.98,2.88,2.97,2.93,5102001.0,15036403.9,1.3632,1.3652,1,-0.972385,0.537249,0.871202,84.208132,1
