code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.601669,中国电建,2026-05-11,5.88,6.0,5.87,5.89,5.85,382548842.0,2268844859.92,2.9266,0.6838,0,10.866334,0.689379,0.156405,28.478064,1
sh.601669,中国电建,2026-05-12,5.9,6.02,5.86,5.95,5.89,359357075.0,2136482313.44,2.7492,1.0187,0,10.977027,0.696402,0.157998,28.768163,1
sh.601669,中国电建,2026-05-13,5.95,6.15,5.92,6.09,5.95,500855285.0,3041813421.1,3.8317,2.3529,0,11.23531,0.712788,0.161716,29.445061,1
sh.601669,中国电建,2026-05-14,6.1,6.11,5.83,5.83,6.09,450440655.0,2676194888.07,3.446,-4.2693,0,10.755642,0.682357,0.154812,28.187965,1
sh.601669,中国电建,2026-05-15,5.82,5.86,5.73,5.76,5.83,285014793.0,1648247752.93,2.1804,-1.2007,0,10.6265,0.674164,0.152953,27.849516,1
sh.601669,中国电建,2026-05-18,5.77,5.83,5.74,5.78,5.76,165206456.0,953652444.15,1.2639,0.3472,0,10.663398,0.676505,0.153484,27.946215,1
sh.601669,中国电建,2026-05-19,5.78,5.81,5.72,5.81,5.78,176478599.0,1017997000.91,1.3501,0.519,0,10.718744,0.680016,0.15428,28.091265,1
sh.601669,中国电建,2026-05-20,5.79,5.79,5.65,5.66,5.81,194575512.0,1106757843.21,1.4885,-2.5818,0,10.442012,0.66246,0.150297,27.366017,1
sh.601669,中国电建,2026-05-21,5.65,5.69,5.47,5.48,5.66,279608692.0,1561862582.94,2.1391,-3.1802,0,10.109934,0.641392,0.145518,26.49572,1
sh.601669,中国电建,2026-05-22,5.48,5.51,5.41,5.48,5.48,183313026.0,1000424308.31,1.4024,0.0,0,10.109934,0.641392,0.145518,26.49572,1
sh.601669,中国电建,2026-05-25,5.52,5.57,5.5,5.54,5.48,157013869.0,869113308.09,1.2012,1.0949,0,10.220627,0.648414,0.147111,26.785819,1
sh.601669,中国电建,2026-05-26,5.53,5.53,5.38,5.43,5.54,223126619.0,1209850736.54,1.707,-1.9856,0,10.01769,0.63554,0.14419,26.25397,1
sh.601669,中国电建,2026-05-27,5.4,5.42,5.25,5.28,5.43,245340693.0,1300987254.91,1.8769,-2.7624,0,9.740958,0.617983,0.140207,25.528723,1
sh.601669,中国电建,2026-05-28,5.25,5.32,5.23,5.25,5.28,198255240.0,1044836503.93,1.5167,-0.5682,0,9.685612,0.614472,0.13941,25.383673,1
sh.601677,明泰铝业,2026-05-06,17.92,18.02,17.64,17.83,17.75,40551837.0,720598586.85,3.3294,0.4507,0,9.97682,1.119046,0.602865,-77.070775,1
sh.601677,明泰铝业,2026-05-07,17.82,17.85,17.44,17.58,17.83,33064068.0,581535264.07,2.7146,-1.4021,0,9.836932,1.103356,0.594412,-75.990141,1
sh.601677,明泰铝业,2026-05-08,17.45,17.59,17.08,17.36,17.58,36119438.0,625467046.15,2.9655,-1.2514,0,9.713831,1.089548,0.586973,-75.039184,1
sh.601677,明泰铝业,2026-05-11,17.59,18.26,17.58,18.03,17.36,53331161.0,952908427.19,4.3786,3.8594,0,10.088731,1.131599,0.609627,-77.935281,1
sh.601677,明泰铝业,2026-05-12,18.03,18.19,17.69,17.99,18.03,37255307.0,667021658.78,3.0587,-0.2219,0,10.066349,1.129088,0.608275,-77.76238,1
sh.601677,明泰铝业,2026-05-13,17.94,18.15,17.66,17.87,17.99,26510540.0,473238633.89,2.1766,-0.667,0,9.999202,1.121557,0.604217,-77.243676,1
sh.601677,明泰铝业,2026-05-14,17.84,18.18,17.58,17.6,17.87,28033717.0,500301598.74,2.3016,-1.5109,0,9.848123,1.104611,0.595088,-76.076592,1
sh.601677,明泰铝业,2026-05-15,17.5,17.63,16.9,17.02,17.6,39945623.0,685552079.82,3.2796,-3.2955,0,9.523583,1.068209,0.575477,-73.569522,1
sh.601677,明泰铝业,2026-05-18,16.73,17.08,16.52,16.95,17.02,28638379.0,480795150.68,2.3034,-0.4113,0,9.484414,1.063816,0.573111,-73.266945,1
sh.601677,明泰铝业,2026-05-19,16.94,17.66,16.82,17.6,16.95,38427798.0,662570020.8,3.0908,3.8348,0,9.848123,1.104611,0.595088,-76.076592,1
sh.601677,明泰铝业,2026-05-20,17.91,18.48,17.88,18.33,17.6,69596065.0,1265439114.95,5.5977,4.1477,0,10.256596,1.150427,0.619771,-79.232041,1
sh.601677,明泰铝业,2026-05-21,18.35,19.04,18.0,18.0,18.33,62761581.0,1164660648.01,5.048,-1.8003,0,10.071944,1.129716,0.608613,-77.805605,1
sh.601677,明泰铝业,2026-05-22,18.5,19.7,18.22,19.21,18.0,71461982.0,1369353446.97,5.7478,6.7222,0,10.749003,1.205658,0.649525,-83.035871,1
sh.601677,明泰铝业,2026-05-25,19.5,19.68,18.8,19.16,19.21,52098223.0,999891077.37,4.1903,-0.2603,0,10.721025,1.20252,0.647835,-82.819744,1
sh.601677,明泰铝业,2026-05-26,19.0,19.91,18.85,19.62,19.16,70088870.0,1361008203.0,5.6374,2.4008,0,10.978419,1.23139,0.663388,-84.80811,1
sh.601677,明泰铝业,2026-05-27,19.62,19.88,19.22,19.5,19.62,59937357.0,1170405833.24,4.8209,-0.6116,0,10.911273,1.223859,0.659331,-84.289406,1
sh.601677,明泰铝业,2026-05-28,19.3,19.34,18.56,18.84,19.5,54457285.0,1028119964.46,4.3801,-3.3846,0,10.541968,1.182436,0.637015,-81.436534,1
sh.601678,滨化股份,2026-05-06,5.35,5.37,5.25,5.34,5.35,63437419.0,336506854.1,3.1046,-0.1869,0,39.834939,0.939626,0.733381,-40.727385,1
sh.601678,滨化股份,2026-05-07,5.35,5.35,5.08,5.1,5.34,95005746.0,489826373.6,4.6495,-4.4944,0,38.044605,0.897396,0.70042,-38.89694,1
sh.601678,滨化股份,2026-05-08,5.1,5.15,5.04,5.06,5.1,52196961.0,265264998.8,2.5545,-0.7843,0,37.746216,0.890357,0.694927,-38.591866,1
sh.601678,滨化股份,2026-05-11,5.08,5.13,5.05,5.07,5.06,50801156.0,258211711.53,2.4862,0.1976,0,37.820813,0.892117,0.6963,-38.668135,1
sh.601678,滨化股份,2026-05-12,5.06,5.1,4.93,4.96,5.07,57489488.0,287647563.84,2.8135,-2.1696,0,37.000243,0.872761,0.681193,-37.829181,1
sh.601678,滨化股份,2026-05-13,4.98,5.13,4.96,5.07,4.96,51945399.0,263010885.93,2.5422,2.2177,0,37.820813,0.892117,0.6963,-38.668135,1
sh.601678,滨化股份,2026-05-14,5.06,5.38,5.06,5.28,5.07,145850922.0,767272988.56,7.1379,4.142,0,39.387356,0.929068,0.725141,-40.269773,1
sh.601678,滨化股份,2026-05-15,5.81,5.81,5.81,5.81,5.28,98497618.0,572271160.58,4.8204,10.0379,0,43.341011,1.022327,0.79793,-44.312005,1
sh.601678,滨化股份,2026-05-18,6.0,6.39,5.87,6.39,5.81,285450793.0,1766718508.27,13.9698,9.9828,0,47.667652,1.124384,0.877585,-48.735578,1
sh.601678,滨化股份,2026-05-19,6.39,6.39,6.0,6.19,6.39,357829306.0,2211281982.35,17.512,-3.1299,0,46.175707,1.089192,0.850118,-47.210208,1
sh.601678,滨化股份,2026-05-20,6.21,6.79,6.2,6.41,6.19,374574199.0,2422629319.14,18.3315,3.5541,0,47.816846,1.127903,0.880332,-48.888115,1
sh.601678,滨化股份,2026-05-21,6.2,6.46,5.92,5.96,6.41,275919570.0,1699112608.45,13.5034,-7.0203,0,44.45997,1.048721,0.81853,-45.456032,1
sh.601678,滨化股份,2026-05-22,5.94,6.22,5.88,6.12,5.96,200138107.0,1218903138.72,9.7947,2.6846,0,45.653526,1.076875,0.840504,-46.676328,1
sh.601678,滨化股份,2026-05-25,6.08,6.13,5.78,5.87,6.12,194561518.0,1145834260.03,9.5218,-4.085,0,43.788594,1.032885,0.80617,-44.769616,1
sh.601678,滨化股份,2026-05-26,5.76,5.76,5.5,5.65,5.87,142854338.0,801713246.02,6.9912,-3.7479,0,42.147454,0.994174,0.775956,-43.091708,1
sh.601678,滨化股份,2026-05-27,5.56,5.75,5.52,5.6,5.65,125556183.0,706911960.86,6.1447,-0.885,0,41.774468,0.985376,0.769089,-42.710366,1
sh.601678,滨化股份,2026-05-28,5.54,5.62,5.38,5.58,5.6,110942534.0,609168647.53,5.4295,-0.3571,0,41.625274,0.981856,0.766342,-42.557829,1
sh.601686,友发集团,2026-05-06,5.56,5.62,5.56,5.59,5.57,5733509.0,32058393.13,0.3896,0.3591,0,12.163266,1.231554,0.164804,-26.106497,1
sh.601686,友发集团,2026-05-07,5.6,5.63,5.55,5.6,5.59,4672900.0,26104139.0,0.3176,0.1789,0,12.185025,1.233757,0.165099,-26.153199,1
sh.601686,友发集团,2026-05-08,5.59,5.61,5.56,5.59,5.6,4690194.0,26191044.52,0.3187,-0.1786,0,12.163266,1.231554,0.164804,-26.106497,1
sh.601686,友发集团,2026-05-11,5.6,5.7,5.56,5.62,5.59,9501705.0,53504827.84,0.6457,0.5367,0,12.228543,1.238163,0.165689,-26.246603,1
sh.601686,友发集团,2026-05-12,5.63,5.64,5.52,5.53,5.62,6332800.0,35204062.0,0.4303,-1.6014,0,12.032712,1.218335,0.163035,-25.826284,1
sh.601686,友发集团,2026-05-13,5.54,5.57,5.49,5.54,5.53,5237223.0,28925359.02,0.3559,0.1808,0,12.054471,1.220538,0.16333,-25.872986,1
sh.601686,友发集团,2026-05-14,5.55,5.55,5.41,5.41,5.54,6553800.0,35770193.0,0.4454,-2.3466,0,11.771605,1.191897,0.159498,-25.265858,1
sh.601686,友发集团,2026-05-15,5.41,5.42,5.33,5.34,5.41,4710600.0,25308115.0,0.3201,-1.2939,0,11.619292,1.176475,0.157434,-24.938943,1
sh.601686,友发集团,2026-05-18,5.34,5.34,5.26,5.34,5.34,4562400.0,24157021.0,0.31,0.0,0,11.619292,1.176475,0.157434,-24.938943,1
sh.601686,友发集团,2026-05-19,5.34,5.4,5.32,5.37,5.34,4881798.0,26157331.24,0.3317,0.5618,0,11.684569,1.183085,0.158318,-25.07905,1
sh.601686,友发集团,2026-05-20,5.39,5.42,5.32,5.39,5.37,4980207.0,26730961.8,0.3384,0.3724,0,11.728087,1.187491,0.158908,-25.172454,1
sh.601686,友发集团,2026-05-21,5.39,5.42,5.31,5.31,5.39,4370880.0,23487868.2,0.297,-1.4842,0,11.554015,1.169866,0.156549,-24.798837,1
sh.601686,友发集团,2026-05-22,5.31,5.33,5.25,5.29,5.31,4131196.0,21829274.96,0.2807,-0.3766,0,11.510497,1.16546,0.15596,-24.705433,1
sh.601686,友发集团,2026-05-25,5.29,5.32,5.23,5.27,5.29,3231840.0,17048402.72,0.2196,-0.3781,0,11.466979,1.161053,0.15537,-24.612028,1
sh.601686,友发集团,2026-05-26,5.26,5.28,5.2,5.27,5.27,3585600.0,18782518.0,0.2437,0.0,0,11.466979,1.161053,0.15537,-24.612028,1
sh.601686,友发集团,2026-05-27,5.25,5.28,5.16,5.18,5.27,3918851.0,20391630.69,0.2663,-1.7078,0,11.271148,1.141225,0.152717,-24.191709,1
sh.601686,友发集团,2026-05-28,5.19,5.21,5.11,5.18,5.18,4201500.0,21686282.0,0.2855,0.0,0,11.271148,1.141225,0.152717,-24.191709,1
sh.601688,华泰证券,2026-05-06,19.29,19.59,19.22,19.33,19.15,128599913.0,2493419755.73,1.76,0.9399,0,9.947179,0.979689,4.489569,1.232174,1
sh.601688,华泰证券,2026-05-07,19.49,19.52,19.12,19.33,19.33,89059906.0,1713189160.42,1.2189,0.0,0,9.947179,0.979689,4.489569,1.232174,1
sh.601688,华泰证券,2026-05-08,19.24,19.31,19.06,19.11,19.33,69927194.0,1339439155.2,0.957,-1.1381,0,9.833967,0.968539,4.438472,1.21815,1
sh.601688,华泰证券,2026-05-11,19.07,19.65,19.02,19.37,19.11,185030058.0,3562102085.92,2.5323,1.3605,0,9.967763,0.981717,4.498859,1.234723,1
sh.601688,华泰证券,2026-05-12,19.34,19.92,19.28,19.72,19.37,208445353.0,4097505789.93,2.8528,1.8069,0,10.147872,0.999455,4.58015,1.257034,1
sh.601688,华泰证券,2026-05-13,19.62,19.76,19.25,19.48,19.72,140918946.0,2738978806.35,1.9286,-1.217,0,10.024368,0.987292,4.524407,1.241735,1
sh.601688,华泰证券,2026-05-14,19.58,19.72,19.1,19.1,19.48,138921937.0,2696775714.5,1.9013,-1.9507,0,9.828821,0.968032,4.436149,1.217512,1
sh.601688,华泰证券,2026-05-15,19.1,19.17,18.45,18.52,19.1,133480285.0,2497417393.72,1.8268,-3.0366,0,9.530354,0.938637,4.301439,1.180541,1
sh.601688,华泰证券,2026-05-18,18.32,18.6,18.24,18.37,18.52,71779807.0,1319940752.82,0.9824,-0.8099,0,9.453165,0.931034,4.2666,1.170979,1
sh.601688,华泰证券,2026-05-19,18.35,18.87,18.12,18.7,18.37,95331105.0,1759412466.9,1.3047,1.7964,0,9.622982,0.94776,4.343245,1.192015,1
sh.601688,华泰证券,2026-05-20,18.59,18.71,18.37,18.57,18.7,74321110.0,1377762023.59,1.0172,-0.6952,0,9.556084,0.941171,4.313052,1.183728,1
sh.601688,华泰证券,2026-05-21,18.65,19.44,18.62,18.66,18.57,164752034.0,3146733615.29,2.2548,0.4847,0,9.602398,0.945732,4.333955,1.189465,1
sh.601688,华泰证券,2026-05-22,18.8,18.87,18.1,18.16,18.66,130374680.0,2377998567.73,1.7843,-2.6795,0,9.345099,0.920391,4.217825,1.157593,1
sh.601688,华泰证券,2026-05-25,18.29,18.55,18.2,18.43,18.16,77451282.0,1421481757.5,1.06,1.4868,0,9.484041,0.934075,4.280535,1.174804,1
sh.601688,华泰证券,2026-05-26,18.38,18.99,18.3,18.69,18.43,109930351.0,2059689091.61,1.5045,1.4107,0,9.617836,0.947253,4.340923,1.191377,1
sh.601688,华泰证券,2026-05-27,18.6,18.92,18.43,18.49,18.69,84579894.0,1572630013.79,1.1576,-1.0701,0,9.514916,0.937116,4.294471,1.178629,1
sh.601688,华泰证券,2026-05-28,18.48,18.55,17.92,18.04,18.49,99163801.0,1795897977.03,1.3572,-2.4337,0,9.283347,0.914309,4.189954,1.149944,1
sh.601689,拓普集团,2026-05-06,60.68,62.87,60.5,62.04,60.14,43690835.0,2707961131.53,2.5141,3.1593,0,38.987198,4.384825,3.541658,686.275735,1
sh.601689,拓普集团,2026-05-07,62.45,64.64,61.68,64.47,62.04,49604708.0,3165187482.1,2.8544,3.9168,0,40.51426,4.556571,3.680378,713.155975,1
sh.601689,拓普集团,2026-05-08,64.2,68.83,63.88,66.89,64.47,72103050.0,4838889385.34,4.149,3.7537,0,42.035037,4.72761,3.818528,739.925595,1
sh.601689,拓普集团,2026-05-11,67.6,67.93,65.99,66.96,66.89,48695980.0,3246744574.29,2.8021,0.1046,0,42.079026,4.732557,3.822524,740.699923,1
sh.601689,拓普集团,2026-05-12,67.5,68.36,66.22,67.05,66.96,38513175.0,2588784772.15,2.2162,0.1344,0,42.135584,4.738918,3.827662,741.695488,1
sh.601689,拓普集团,2026-05-13,66.33,67.29,65.34,67.09,67.05,36970001.0,2449869284.65,2.1274,0.0597,0,42.160721,4.741745,3.829945,742.137961,1
sh.601689,拓普集团,2026-05-14,67.55,67.8,65.03,65.08,67.09,36894941.0,2451785820.94,2.123,-2.996,0,40.897596,4.599684,3.715201,719.903689,1
sh.601689,拓普集团,2026-05-15,65.08,71.59,64.7,69.93,65.08,94520392.0,6547783677.43,5.439,7.4524,0,43.945435,4.942469,3.992071,773.553549,1
sh.601689,拓普集团,2026-05-18,70.0,72.88,69.49,71.42,69.93,77458140.0,5527074106.12,4.4572,2.1307,0,44.881781,5.047779,4.077131,790.035671,1
sh.601689,拓普集团,2026-05-19,71.61,72.12,70.01,71.21,71.42,45866059.0,3254797484.01,2.6393,-0.294,0,44.749813,5.032936,4.065142,787.712687,1
sh.601689,拓普集团,2026-05-20,70.26,71.38,68.68,70.2,71.21,43549281.0,3047391017.61,2.5059,-1.4183,0,44.115108,4.961552,4.007485,776.540242,1
sh.601689,拓普集团,2026-05-21,70.8,74.68,69.91,72.61,70.2,81227831.0,5916298555.35,4.6741,3.433,0,45.629601,5.131885,4.145064,803.199245,1
sh.601689,拓普集团,2026-05-22,72.0,72.57,70.4,72.05,72.12,52146624.0,3735908668.66,3.0007,-0.0971,0,45.277686,5.092305,4.113095,797.004622,1
sh.601689,拓普集团,2026-05-25,73.0,73.1,71.2,71.89,72.05,43360045.0,3120765889.02,2.4951,-0.2221,0,45.177139,5.080997,4.103961,795.234729,1
sh.601689,拓普集团,2026-05-26,71.88,74.85,69.83,71.09,71.89,59069754.0,4277707684.42,3.399,-1.1128,0,44.674402,5.024455,4.058292,786.385268,1
sh.601689,拓普集团,2026-05-27,69.3,69.88,67.09,67.45,71.09,60949544.0,4168592003.51,3.5072,-5.1203,0,42.386952,4.767189,3.850496,746.120218,1
sh.601689,拓普集团,2026-05-28,67.98,68.2,64.44,65.82,67.45,47212524.0,3094617189.31,2.7167,-2.4166,0,41.362627,4.651985,3.757445,728.089441,1
sh.601696,中银证券,2026-05-06,12.48,12.65,12.43,12.56,12.42,39854716.0,500768855.13,1.4347,1.1272,0,30.975012,1.802824,9.801798,1.607751,1
sh.601696,中银证券,2026-05-07,12.62,12.63,12.42,12.53,12.56,31458790.0,393002899.32,1.1324,-0.2389,0,30.901027,1.798518,9.778386,1.603911,1
sh.601696,中银证券,2026-05-08,12.46,12.6,12.42,12.44,12.53,28414782.0,354511314.66,1.0229,-0.7183,0,30.679072,1.785599,9.708151,1.59239,1
sh.601696,中银证券,2026-05-11,12.42,12.7,12.34,12.63,12.44,51190321.0,641769667.85,1.8427,1.5273,0,31.147644,1.812871,9.856426,1.616712,1
sh.601696,中银证券,2026-05-12,12.67,12.88,12.58,12.7,12.63,48186933.0,613958866.75,1.7346,0.5542,0,31.320275,1.822919,9.911054,1.625672,1
sh.601696,中银证券,2026-05-13,12.61,12.7,12.52,12.68,12.7,32470285.0,409198517.95,1.1688,-0.1575,0,31.270952,1.820048,9.895446,1.623112,1
sh.601696,中银证券,2026-05-14,12.68,12.74,12.36,12.36,12.68,31961683.0,399739550.42,1.1505,-2.5237,0,30.481779,1.774116,9.645719,1.58215,1
sh.601696,中银证券,2026-05-15,12.36,12.4,11.9,11.93,12.36,53159818.0,643752373.74,1.9136,-3.479,0,29.421329,1.712396,9.310148,1.527108,1
sh.601696,中银证券,2026-05-18,11.91,12.0,11.85,11.94,11.93,26033966.0,310462289.2,0.9371,0.0838,0,29.445991,1.713831,9.317952,1.528388,1
sh.601696,中银证券,2026-05-19,11.94,12.1,11.82,12.06,11.94,31766134.0,379893871.72,1.1435,1.005,0,29.74193,1.731055,9.411599,1.543748,1
sh.601696,中银证券,2026-05-20,12.0,12.36,11.88,12.06,12.06,36119105.0,436141949.09,1.3002,0.0,0,29.74193,1.731055,9.411599,1.543748,1
sh.601696,中银证券,2026-05-21,12.15,12.5,11.98,11.98,12.06,65581316.0,807358908.62,2.3607,-0.6633,0,29.544637,1.719572,9.349168,1.533508,1
sh.601696,中银证券,2026-05-22,12.04,12.08,11.7,11.71,11.98,42851069.0,504904692.08,1.5425,-2.2538,0,28.878773,1.680817,9.13846,1.498946,1
sh.601696,中银证券,2026-05-25,11.7,11.93,11.67,11.83,11.71,32890134.0,387629355.26,1.184,1.0248,0,29.174713,1.698042,9.232108,1.514307,1
sh.601696,中银证券,2026-05-26,11.78,12.03,11.71,11.87,11.83,34362485.0,407742396.24,1.237,0.3381,0,29.273359,1.703783,9.263324,1.519427,1
sh.601696,中银证券,2026-05-27,11.8,11.99,11.61,11.63,11.87,31370000.0,368037952.5,1.1292,-2.0219,0,28.68148,1.669335,9.076028,1.488706,1
sh.601696,中银证券,2026-05-28,11.62,11.65,11.27,11.44,11.63,30918259.0,352911793.23,1.113,-1.6337,0,28.212909,1.642063,8.927753,1.464385,1
sh.601698,中国卫通,2026-05-06,36.67,38.16,36.61,37.83,36.67,79235335.0,2993170136.21,1.8757,3.1633,0,401.898811,10.003974,60.337218,-107.338597,1
sh.601698,中国卫通,2026-05-07,37.9,37.99,37.33,37.83,37.83,70949064.0,2673321682.87,1.6795,0.0,0,401.898811,10.003974,60.337218,-107.338597,1
sh.601698,中国卫通,2026-05-08,37.6,40.88,37.38,39.8,37.83,138843160.0,5416600852.58,3.2867,5.2075,0,422.827721,10.524932,63.479283,-112.928262,1
sh.601698,中国卫通,2026-05-11,40.1,41.0,39.39,39.81,39.8,113213783.0,4527429580.51,2.68,0.0251,0,422.933959,10.527576,63.495232,-112.956636,1
sh.601698,中国卫通,2026-05-12,39.6,39.7,38.11,38.26,39.81,81811367.0,3164899470.3,1.9366,-3.8935,0,406.46705,10.117686,61.023049,-108.558676,1
sh.601698,中国卫通,2026-05-13,38.24,38.64,37.76,38.39,38.26,58431299.0,2235265975.05,1.3832,0.3398,0,407.848146,10.152063,61.230394,-108.927537,1
sh.601698,中国卫通,2026-05-14,38.4,38.45,35.7,35.7,38.39,80644498.0,2966376275.16,1.909,-7.007,0,379.270091,9.440705,56.93996,-101.294949,1
sh.601698,中国卫通,2026-05-15,35.68,36.06,34.51,35.09,35.7,64603431.0,2276279137.18,1.5293,-1.7087,0,372.789566,9.279393,55.967036,-99.564139,1
sh.601698,中国卫通,2026-05-18,35.0,36.28,34.83,35.47,35.09,44319867.0,1581512462.63,1.0491,1.0829,0,376.826615,9.379883,56.57312,-100.642348,1
sh.601698,中国卫通,2026-05-19,35.0,35.0,33.65,34.32,35.47,60894571.0,2081578817.89,1.4415,-3.2422,0,364.609231,9.07577,54.738919,-97.379346,1
sh.601698,中国卫通,2026-05-20,33.88,34.33,33.7,33.98,34.32,35043185.0,1188982215.09,0.8295,-0.9907,0,360.997135,8.985859,54.196634,-96.414632,1
sh.601698,中国卫通,2026-05-21,34.2,34.61,33.0,33.11,33.98,45269558.0,1536135577.63,1.0716,-2.5603,0,351.754418,8.755791,52.809021,-93.9461,1
sh.601698,中国卫通,2026-05-22,33.15,33.5,32.8,33.37,33.11,27109485.0,901126927.57,0.6417,0.7853,0,354.516609,8.824547,53.22371,-94.683822,1
sh.601698,中国卫通,2026-05-25,33.98,34.28,32.8,33.4,33.37,39763164.0,1330290583.64,0.9413,0.0899,0,354.835324,8.83248,53.271559,-94.768944,1
sh.601698,中国卫通,2026-05-26,33.11,33.11,31.68,32.16,33.4,43313368.0,1390937761.27,1.0253,-3.7126,0,341.661797,8.504568,51.293812,-91.250576,1
sh.601698,中国卫通,2026-05-27,32.46,32.56,31.09,31.47,32.16,37468466.0,1186269271.48,0.887,-2.1455,0,334.331366,8.3221,50.193292,-89.292774,1
sh.601698,中国卫通,2026-05-28,31.47,32.08,30.87,31.75,31.47,34855101.0,1101403339.95,0.8251,0.8897,0,337.306034,8.396145,50.63988,-90.087244,1
sh.601699,潞安环能,2026-05-06,16.08,16.45,15.71,16.37,16.16,48061654.0,774345200.39,1.6067,1.2995,0,41.606213,1.056434,1.741745,5.569279,1
sh.601699,潞安环能,2026-05-07,16.18,16.2,15.58,15.72,16.37,41896185.0,661211370.39,1.4006,-3.9707,0,39.954164,1.014487,1.672586,5.348141,1
sh.601699,潞安环能,2026-05-08,15.7,15.84,15.22,15.35,15.72,29568517.0,456039189.45,0.9884,-2.3537,0,39.013767,0.990609,1.633218,5.222262,1
sh.601699,潞安环能,2026-05-11,15.43,15.94,15.37,15.58,15.35,38614694.0,604444386.98,1.2909,1.4984,0,39.598338,1.005452,1.65769,5.300511,1
sh.601699,潞安环能,2026-05-12,15.55,15.83,15.0,15.25,15.58,31151383.0,476504783.62,1.0414,-2.1181,0,38.759606,0.984155,1.622578,5.188241,1
sh.601699,潞安环能,2026-05-13,15.22,15.4,14.94,15.05,15.25,26313212.0,396186759.84,0.8796,-1.3115,0,38.251283,0.971248,1.601299,5.120199,1
sh.601699,潞安环能,2026-05-14,15.02,15.22,14.81,14.81,15.05,19551292.0,293241285.85,0.6536,-1.5947,0,37.641296,0.95576,1.575763,5.038548,1
sh.601699,潞安环能,2026-05-15,14.93,15.65,14.7,15.15,14.81,45460353.0,691321842.77,1.5197,2.2957,0,38.505445,0.977702,1.611938,5.15422,1
sh.601699,潞安环能,2026-05-18,15.15,15.64,14.98,15.42,15.15,32265843.0,494223865.17,1.0786,1.7822,0,39.19168,0.995126,1.640666,5.246077,1
sh.601699,潞安环能,2026-05-19,15.26,15.45,15.07,15.2,15.42,21526612.0,328138045.13,0.7196,-1.4267,0,38.632525,0.980929,1.617258,5.171231,1
sh.601699,潞安环能,2026-05-20,15.18,15.38,14.81,14.93,15.2,20512785.0,308748078.59,0.6857,-1.7763,0,37.94629,0.963504,1.588531,5.079373,1
sh.601699,潞安环能,2026-05-21,14.86,14.98,14.33,14.35,14.93,32097306.0,469097495.7,1.073,-3.8848,0,36.472154,0.926074,1.52682,4.88205,1
sh.601699,潞安环能,2026-05-22,14.36,14.58,13.99,14.12,14.35,26990164.0,382281753.32,0.9023,-1.6028,0,35.887583,0.911231,1.502348,4.803801,1
sh.601699,潞安环能,2026-05-25,14.93,15.42,14.76,14.9,14.12,50449149.0,758700722.98,1.6865,5.5241,0,37.870041,0.961568,1.585339,5.069167,1
sh.601699,潞安环能,2026-05-26,14.9,15.02,14.22,14.68,14.9,32227674.0,470763387.51,1.0773,-1.4765,0,37.310886,0.947371,1.561931,4.99432,1
sh.601699,潞安环能,2026-05-27,14.59,15.59,14.55,15.2,14.68,39475737.0,599061396.0,1.3196,3.5422,0,38.632525,0.980929,1.617258,5.171231,1
sh.601699,潞安环能,2026-05-28,15.08,16.11,15.08,15.61,15.2,41366198.0,649934595.49,1.3828,2.6974,0,39.674587,1.007388,1.660882,5.310718,1
sh.601700,风范股份,2026-05-06,5.53,5.66,5.51,5.57,5.43,29614525.0,164426115.23,2.6006,2.5783,0,-20.066001,2.94877,1.945683,-20.65667,1
sh.601700,风范股份,2026-05-07,5.49,5.61,5.49,5.52,5.57,19398600.0,107541059.0,1.7035,-0.8977,0,-19.885875,2.9223,1.928218,-20.471242,1
sh.601700,风范股份,2026-05-08,5.51,5.6,5.47,5.59,5.52,18287700.0,101372295.0,1.6059,1.2681,0,-20.138051,2.959358,1.95267,-20.730841,1
sh.601700,风范股份,2026-05-11,5.66,5.72,5.56,5.63,5.59,26537013.0,150013859.58,2.3303,0.7156,0,-20.282152,2.980534,1.966642,-20.879183,1
sh.601700,风范股份,2026-05-12,5.58,5.76,5.54,5.69,5.63,30521720.0,173389476.8,2.6803,1.0657,0,-20.498303,3.012298,1.987601,-21.101697,1
sh.601700,风范股份,2026-05-13,5.7,5.87,5.65,5.82,5.69,31639177.0,183709988.3,2.7784,2.2847,0,-20.966629,3.08112,2.033012,-21.583809,1
sh.601700,风范股份,2026-05-14,5.79,5.81,5.59,5.6,5.82,25393140.0,144434835.8,2.2299,-3.7801,0,-20.174076,2.964652,1.956163,-20.767926,1
sh.601700,风范股份,2026-05-15,5.58,5.65,5.5,5.56,5.6,19337868.0,107602142.23,1.6982,-0.7143,0,-20.029976,2.943476,1.94219,-20.619584,1
sh.601700,风范股份,2026-05-18,5.6,5.7,5.51,5.69,5.56,20286905.0,114540673.45,1.7815,2.3381,0,-20.498303,3.012298,1.987601,-21.101697,1
sh.601700,风范股份,2026-05-19,5.64,5.76,5.61,5.75,5.69,15648509.0,89083739.31,1.3742,1.0545,0,-20.714453,3.044062,2.00856,-21.32421,1
sh.601700,风范股份,2026-05-20,5.72,5.82,5.59,5.64,5.75,14990541.0,84824728.34,1.3164,-1.913,0,-20.318177,2.985828,1.970135,-20.916269,1
