code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600888,新疆众和,2021-10-11,8.18,8.27,7.97,8.16,8.19,21995242.0,178988662.55,1.7718,-0.3663,0,20.065717,1.743566,1.469456,18.624856,1
sh.600888,新疆众和,2021-10-12,8.12,8.24,7.69,7.8,8.16,32602976.0,257047487.05,2.6263,-4.4118,0,19.180464,1.666644,1.404627,17.803171,1
sh.600888,新疆众和,2021-10-13,7.79,7.9,7.6,7.82,7.8,27236959.0,210755631.41,2.1941,0.2564,0,19.229645,1.670918,1.408229,17.84882,1
sh.600888,新疆众和,2021-10-14,7.84,8.19,7.73,8.03,7.82,30518636.0,244723315.09,2.4584,2.6854,0,19.746042,1.715789,1.446045,18.328136,1
sh.600888,新疆众和,2021-10-15,8.37,8.83,8.08,8.83,8.03,61925176.0,527316527.38,4.9884,9.9626,0,21.713269,1.886727,1.59011,20.154103,1
sh.600888,新疆众和,2021-10-18,8.8,9.39,8.68,9.1,8.83,61479548.0,558081213.97,4.9525,3.0578,0,22.377208,1.944418,1.638731,20.770366,1
sh.600888,新疆众和,2021-10-19,9.11,9.21,8.93,8.98,9.1,45724090.0,413094267.93,3.6833,-1.3187,0,22.082124,1.918777,1.617122,20.496471,1
sh.600888,新疆众和,2021-10-20,8.88,9.39,8.65,9.33,8.98,41680365.0,380963539.0,3.3576,3.8976,0,22.942786,1.993563,1.68015,21.295331,1
sh.600888,新疆众和,2021-10-21,9.39,9.6,9.17,9.36,9.33,29277785.0,274432590.09,2.3585,0.3215,0,23.016557,1.999973,1.685552,21.363805,1
sh.600888,新疆众和,2021-10-22,9.17,9.48,9.05,9.07,9.36,29181696.0,269643768.14,2.3507,-3.0983,0,22.303437,1.938008,1.633329,20.701892,1
sh.600888,新疆众和,2021-10-25,9.07,9.29,8.98,9.19,9.07,25318152.0,231780714.67,2.0395,1.323,0,22.598521,1.963649,1.654939,20.975787,1
sh.600888,新疆众和,2021-10-26,9.25,9.3,9.02,9.11,9.19,19152469.0,175338753.16,1.5428,-0.8705,0,22.401799,1.946555,1.640532,20.793191,1
sh.600888,新疆众和,2021-10-27,9.11,9.42,9.06,9.18,9.11,28219029.0,260133643.78,2.2732,0.7684,0,22.573931,1.961512,1.653138,20.952963,1
sh.600888,新疆众和,2021-10-28,9.25,9.52,9.03,9.13,9.18,36623331.0,339696315.2,2.9502,-0.5447,0,17.267769,1.914925,1.513531,265.752298,1
sh.600888,新疆众和,2021-10-29,9.15,9.17,8.46,8.99,9.13,37659796.0,331954058.1,3.0337,-1.5334,0,17.002984,1.885561,1.490323,261.677235,1
sh.600889,南京化纤,2021-10-08,6.29,6.4,6.24,6.32,6.19,6598500.0,41608033.0,1.8012,2.1002,0,13.576962,1.524059,4.757957,68.643319,1
sh.600889,南京化纤,2021-10-11,6.39,6.47,6.24,6.33,6.32,5310969.0,33586659.94,1.4497,0.1582,0,13.598445,1.526471,4.765485,68.751932,1
sh.600889,南京化纤,2021-10-12,6.12,6.26,6.04,6.12,6.33,7717800.0,47301085.0,2.1067,-3.3175,0,13.147311,1.47583,4.607389,66.471062,1
sh.600889,南京化纤,2021-10-13,6.14,6.14,5.85,5.97,6.12,7200169.0,43006867.31,1.9654,-2.451,0,12.825073,1.439657,4.494462,64.841869,1
sh.600889,南京化纤,2021-10-14,6.03,6.11,5.93,6.04,5.97,5127000.0,30921474.0,1.3995,1.1725,0,12.975451,1.456538,4.547161,65.602159,1
sh.600889,南京化纤,2021-10-15,6.02,6.08,5.9,5.9,6.04,6325315.0,37658705.61,1.7266,-2.3179,0,12.674696,1.422777,4.441764,64.081579,1
sh.600889,南京化纤,2021-10-18,5.9,6.1,5.87,6.09,5.9,5309799.0,31920399.16,1.4494,3.2203,0,13.082864,1.468595,4.584803,66.145223,1
sh.600889,南京化纤,2021-10-19,6.09,6.13,6.0,6.05,6.09,3741701.0,22657020.04,1.0214,-0.6568,0,12.996934,1.458949,4.55469,65.710772,1
sh.600889,南京化纤,2021-10-20,6.02,6.04,5.94,5.97,6.05,4009800.0,23982939.98,1.0945,-1.3223,0,12.825073,1.439657,4.494462,64.841869,1
sh.600889,南京化纤,2021-10-21,5.95,6.1,5.94,5.98,5.97,4305011.0,25884694.98,1.1751,0.1675,0,12.846556,1.442069,4.501991,64.950482,1
sh.600889,南京化纤,2021-10-22,5.95,5.97,5.71,5.74,5.98,7865502.0,45756107.46,2.147,-4.0134,0,12.330975,1.384193,4.321309,62.343774,1
sh.600889,南京化纤,2021-10-25,5.74,5.84,5.66,5.77,5.74,3926328.0,22555817.62,1.0718,0.5226,0,12.395423,1.391428,4.343894,62.669612,1
sh.600889,南京化纤,2021-10-26,5.78,5.82,5.69,5.73,5.77,4138184.0,23765286.68,1.1296,-0.6932,0,12.309492,1.381782,4.313781,62.235161,1
sh.600889,南京化纤,2021-10-27,5.72,5.79,5.5,5.72,5.73,6156078.0,34414751.56,1.6804,-0.1745,0,12.28801,1.37937,4.306252,62.126548,1
sh.600889,南京化纤,2021-10-28,5.67,5.74,5.55,5.56,5.72,4087784.0,22989101.43,1.1158,-2.7972,0,11.944289,1.340786,4.185798,60.388742,1
sh.600889,南京化纤,2021-10-29,5.52,5.69,5.52,5.65,5.56,4040067.0,22764911.77,1.1028,1.6187,0,13.340646,1.365282,4.392362,30.839735,1
sh.600890,退市中房,2021-10-08,3.02,3.04,2.9,2.97,3.02,4262500.0,12708017.0,0.7359,-1.6556,1,-48.901331,7.933304,157.759991,-34.383407,1
sh.600890,退市中房,2021-10-11,3.01,3.12,3.0,3.12,2.97,1514100.0,4695171.0,0.2614,5.0505,1,-51.371095,8.333976,165.727667,-36.119942,1
sh.600890,退市中房,2021-10-12,3.2,3.24,3.11,3.11,3.12,6003551.0,18993791.15,1.0365,-0.3205,1,-51.206444,8.307265,165.196489,-36.004173,1
sh.600890,退市中房,2021-10-13,3.07,3.18,3.03,3.05,3.11,4344251.0,13353217.05,0.75,-1.9293,1,-50.218538,8.146996,162.009418,-35.309559,1
sh.600890,退市中房,2021-10-14,3.05,3.1,2.95,2.96,3.05,4079100.0,12208384.0,0.7043,-2.9508,1,-48.73668,7.906593,157.228812,-34.267638,1
sh.600890,退市中房,2021-10-15,2.94,3.11,2.91,3.11,2.96,8050901.0,24709918.11,1.39,5.0676,1,-51.206444,8.307265,165.196489,-36.004173,1
sh.600890,退市中房,2021-10-18,3.06,3.09,2.97,3.01,3.11,5286259.0,16016131.77,0.9127,-3.2154,1,-49.559935,8.04015,159.884704,-34.846483,1
sh.600890,退市中房,2021-10-19,3.04,3.05,3.0,3.01,3.01,3819200.0,11534967.0,0.6594,0.0,1,-49.559935,8.04015,159.884704,-34.846483,1
sh.600890,退市中房,2021-10-20,3.01,3.02,2.86,2.94,3.01,5299002.0,15503882.84,0.9149,-2.3256,1,-48.407378,7.85317,156.166456,-34.036099,1
sh.600890,退市中房,2021-10-21,2.94,2.94,2.84,2.86,2.94,4179500.0,12045613.41,0.7216,-2.7211,1,-47.09017,7.639478,151.917028,-33.109947,1
sh.600890,退市中房,2021-10-22,2.87,2.87,2.72,2.72,2.86,8784600.0,24170427.98,1.5167,-4.8951,1,-44.785057,7.265518,144.48053,-31.48918,1
sh.600890,退市中房,2021-10-25,2.72,2.82,2.58,2.78,2.72,5883652.0,15880515.66,1.0158,2.2059,1,-45.772963,7.425786,147.667601,-32.183795,1
sh.600890,退市中房,2021-10-26,2.74,2.81,2.66,2.72,2.78,3966550.0,10875049.5,0.6848,-2.1583,1,-44.785057,7.265518,144.48053,-31.48918,1
sh.600890,退市中房,2021-10-27,2.69,2.74,2.62,2.64,2.72,3463659.0,9291980.35,0.598,-2.9412,1,-43.46785,7.051826,140.231103,-30.563028,1
sh.600890,退市中房,2021-10-28,2.64,2.77,2.64,2.72,2.64,7208300.0,19789746.0,1.2445,3.0303,1,-44.785057,7.265518,144.48053,-31.48918,1
sh.600890,退市中房,2021-10-29,2.64,2.76,2.58,2.7,2.72,6207100.0,16441550.0,1.0717,-0.7353,1,-33.072791,7.3999,121.746147,-35.860961,1
sh.600892,*ST大晟,2021-10-08,3.46,3.54,3.45,3.51,3.53,3331800.0,11626855.0,0.6166,-0.5666,0,-539.548189,7.131167,9.848903,-61.887491,1
sh.600892,*ST大晟,2021-10-11,3.51,3.64,3.45,3.56,3.51,3370204.0,12013494.32,0.6237,1.4245,0,-547.23406,7.23275,9.989201,-62.769079,1
sh.600892,*ST大晟,2021-10-12,3.59,3.74,3.55,3.68,3.56,5916020.0,21667700.0,1.0948,3.3708,0,-565.680152,7.476551,10.325915,-64.88489,1
sh.600892,*ST大晟,2021-10-13,3.74,3.74,3.57,3.64,3.68,2744900.0,9975587.0,0.508,-1.087,0,-559.531455,7.395284,10.213677,-64.17962,1
sh.600892,*ST大晟,2021-10-14,3.5,3.72,3.5,3.68,3.64,2542400.0,9257983.0,0.4705,1.0989,0,-565.680152,7.476551,10.325915,-64.88489,1
sh.600892,*ST大晟,2021-10-15,3.64,3.74,3.63,3.68,3.68,2761072.0,10133858.24,0.511,0.0,0,-565.680152,7.476551,10.325915,-64.88489,1
sh.600892,*ST大晟,2021-10-18,3.63,3.68,3.6,3.67,3.68,2426418.0,8833620.98,0.449,-0.2717,0,-564.142978,7.456234,10.297856,-64.708573,1
sh.600892,*ST大晟,2021-10-19,3.64,3.66,3.52,3.52,3.67,2529400.0,9030171.0,0.4681,-4.0872,0,-541.085363,7.151483,9.876962,-62.063808,1
sh.600892,*ST大晟,2021-10-20,3.55,3.55,3.45,3.45,3.52,2086318.0,7296171.0,0.3861,-1.9886,0,-530.325143,7.009266,9.680545,-60.829585,1
sh.600892,*ST大晟,2021-10-21,3.5,3.5,3.33,3.38,3.45,1673100.0,5721072.0,0.3096,-2.029,0,-519.564922,6.867049,9.484129,-59.595361,1
sh.600892,*ST大晟,2021-10-22,3.46,3.46,3.32,3.36,3.38,2043004.0,6862028.28,0.3781,-0.5917,0,-516.490574,6.826416,9.42801,-59.242726,1
sh.600892,*ST大晟,2021-10-25,3.38,3.38,3.29,3.3,3.36,1927100.0,6381793.0,0.3566,-1.7857,0,-507.267528,6.704516,9.259652,-58.18482,1
sh.600892,*ST大晟,2021-10-26,3.25,3.29,3.2,3.24,3.3,1723300.0,5611320.0,0.3189,-1.8182,0,-498.044482,6.582615,9.091295,-57.126914,1
sh.600892,*ST大晟,2021-10-27,3.22,3.23,3.09,3.11,3.24,2686600.0,8436984.65,0.4972,-4.0123,0,-478.061215,6.318498,8.726521,-54.834785,1
sh.600892,*ST大晟,2021-10-28,3.01,3.3,3.01,3.29,3.11,3352935.0,10691407.45,0.6205,5.7878,0,-88.427557,7.016601,8.980111,-82.107622,1
sh.600892,*ST大晟,2021-10-29,3.3,3.31,3.13,3.19,3.29,2153400.0,6897750.0,0.3985,-3.0395,0,-85.739789,6.80333,8.70716,-79.61195,1
sh.600893,航发动力,2021-10-08,53.4,53.66,50.4,51.29,53.19,29775385.0,1543305905.4,1.2784,-3.5721,0,114.043125,3.784456,4.630923,24.846905,1
sh.600893,航发动力,2021-10-11,51.29,55.8,51.28,53.53,51.29,47437572.0,2561720667.12,2.0368,4.3673,0,119.023757,3.949735,4.833171,25.93205,1
sh.600893,航发动力,2021-10-12,53.4,53.43,51.66,52.0,53.53,23957715.0,1252853305.44,1.0287,-2.8582,0,115.621808,3.836844,4.695029,25.190857,1
sh.600893,航发动力,2021-10-13,51.0,52.42,49.7,52.07,52.0,29506791.0,1499681611.22,1.2669,0.1346,0,115.777452,3.842009,4.701349,25.224768,1
sh.600893,航发动力,2021-10-14,51.91,54.2,51.55,53.59,52.07,33939280.0,1814554631.18,1.4572,2.9191,0,119.157167,3.954162,4.838588,25.961116,1
sh.600893,航发动力,2021-10-15,53.57,54.55,53.0,53.64,53.59,23343773.0,1255490514.0,1.0023,0.0933,0,119.268342,3.957852,4.843102,25.985338,1
sh.600893,航发动力,2021-10-18,53.64,56.2,53.35,55.59,53.64,37260462.0,2050645017.86,1.5998,3.6353,0,123.604159,4.101733,5.019166,26.929995,1
sh.600893,航发动力,2021-10-19,55.01,55.4,54.0,54.94,55.59,23810168.0,1302128301.24,1.0223,-1.1693,0,122.158887,4.053773,4.960478,26.61511,1
sh.600893,航发动力,2021-10-20,54.97,55.95,54.4,55.44,54.94,27204666.0,1504182178.19,1.1681,0.9101,0,123.270635,4.090666,5.005623,26.857329,1
sh.600893,航发动力,2021-10-21,55.0,55.09,53.69,54.17,55.44,22612896.0,1227331998.27,0.9709,-2.2908,0,120.446795,3.996958,4.890956,26.242091,1
sh.600893,航发动力,2021-10-22,54.15,54.84,53.38,54.12,54.17,18113504.0,980656630.05,0.7777,-0.0923,0,120.33562,3.993269,4.886441,26.217869,1
sh.600893,航发动力,2021-10-25,54.09,56.2,54.01,55.8,54.12,32988878.0,1821615892.96,1.4164,3.1042,0,124.071094,4.117228,5.038127,27.031728,1
sh.600893,航发动力,2021-10-26,55.45,57.3,55.45,56.44,55.8,30608559.0,1732399003.35,1.3142,1.147,0,125.494131,4.164451,5.095912,27.341769,1
sh.600893,航发动力,2021-10-27,57.72,58.5,55.9,56.98,56.44,34520987.0,1968539036.78,1.4822,0.9568,0,126.694819,4.204295,5.144668,27.603366,1
sh.600893,航发动力,2021-10-28,56.97,58.33,55.75,55.8,56.98,39850491.0,2277931761.11,1.711,-2.0709,0,114.822117,4.062498,4.720723,49.846084,1
sh.600893,航发动力,2021-10-29,56.02,60.09,55.75,59.16,55.8,61279521.0,3582477513.71,2.6311,6.0215,0,121.736136,4.307121,5.004982,52.847569,1
sh.600894,广日股份,2021-10-08,6.78,6.94,6.77,6.92,6.75,3074300.0,21138015.0,0.3575,2.5185,0,8.25584,0.7359,0.801476,11.453178,1
sh.600894,广日股份,2021-10-11,6.93,6.94,6.88,6.92,6.92,2034455.0,14071778.6,0.2366,0.0,0,8.25584,0.7359,0.801476,11.453178,1
sh.600894,广日股份,2021-10-12,6.92,6.96,6.75,6.81,6.92,2708500.0,18527173.0,0.315,-1.5896,0,8.124606,0.724202,0.788736,11.271119,1
sh.600894,广日股份,2021-10-13,6.77,6.82,6.73,6.8,6.81,1943600.0,13179455.0,0.226,-0.1468,0,8.112675,0.723139,0.787578,11.254568,1
sh.600894,广日股份,2021-10-14,6.8,6.87,6.77,6.83,6.8,1625800.0,11082916.0,0.1891,0.4412,0,8.148466,0.726329,0.791053,11.30422,1
sh.600894,广日股份,2021-10-15,6.83,6.83,6.75,6.76,6.83,1773302.0,12037674.5,0.2062,-1.0249,0,8.064954,0.718885,0.782945,11.188364,1
sh.600894,广日股份,2021-10-18,6.75,6.82,6.75,6.8,6.76,1633455.0,11089030.9,0.1899,0.5917,0,8.112675,0.723139,0.787578,11.254568,1
sh.600894,广日股份,2021-10-19,6.8,6.82,6.77,6.79,6.8,1411260.0,9597480.39,0.1641,-0.1471,0,8.100745,0.722075,0.78642,11.238017,1
sh.600894,广日股份,2021-10-20,6.78,6.8,6.73,6.73,6.79,1931855.0,13056223.59,0.2246,-0.8837,0,8.029162,0.715695,0.779471,11.138712,1
sh.600894,广日股份,2021-10-21,6.79,6.81,6.74,6.79,6.73,2394100.0,16228470.0,0.2784,0.8915,0,8.100745,0.722075,0.78642,11.238017,1
sh.600894,广日股份,2021-10-22,6.82,6.82,6.71,6.71,6.79,2670030.0,18003335.3,0.3105,-1.1782,0,8.005302,0.713568,0.777154,11.10561,1
sh.600894,广日股份,2021-10-25,6.7,6.74,6.65,6.68,6.71,2121044.0,14155731.28,0.2466,-0.4471,0,7.96951,0.710378,0.77368,11.055958,1
sh.600894,广日股份,2021-10-26,6.69,6.69,6.63,6.64,6.68,1790501.0,11903460.24,0.2082,-0.5988,0,7.921789,0.706124,0.769047,10.989754,1
sh.600894,广日股份,2021-10-27,6.7,6.76,6.57,6.58,6.64,3385196.0,22535742.42,0.3937,-0.9036,0,7.850206,0.699743,0.762098,10.890449,1
sh.600894,广日股份,2021-10-28,6.56,6.63,6.54,6.6,6.58,1488473.0,9813077.34,0.1731,0.304,0,7.874067,0.70187,0.764414,10.923551,1
sh.600894,广日股份,2021-10-29,6.61,6.75,6.54,6.73,6.6,2499600.0,16674904.0,0.2907,1.9697,0,8.033852,0.69706,0.760769,3.859893,1
sh.600895,张江高科,2021-10-08,16.88,17.08,16.8,17.0,16.88,6945962.0,117908960.26,0.4485,0.7109,0,10.092476,2.212624,13.87415,34.12695,1
sh.600895,张江高科,2021-10-11,16.99,17.28,16.95,17.11,17.0,7678437.0,131857825.41,0.4958,0.6471,0,10.15778,2.226941,13.963923,34.347772,1
sh.600895,张江高科,2021-10-12,17.12,17.29,16.93,17.2,17.11,8815993.0,151090870.5,0.5693,0.526,0,10.211211,2.238654,14.037375,34.528444,1
sh.600895,张江高科,2021-10-13,17.17,17.17,17.0,17.13,17.2,4313640.0,73691032.6,0.2785,-0.407,0,10.169654,2.229544,13.980246,34.387921,1
sh.600895,张江高科,2021-10-14,17.18,17.19,16.85,16.97,17.13,5822537.0,98809078.82,0.376,-0.934,0,10.074666,2.208719,13.849666,34.066726,1
sh.600895,张江高科,2021-10-15,16.97,17.06,16.81,16.97,16.97,4272912.0,72549274.51,0.2759,0.0,0,10.074666,2.208719,13.849666,34.066726,1
sh.600895,张江高科,2021-10-18,16.99,17.05,16.83,16.95,16.97,4407375.0,74460806.88,0.2846,-0.1179,0,10.062792,2.206116,13.833343,34.026577,1
sh.600895,张江高科,2021-10-19,16.84,17.0,16.83,16.99,16.95,4656682.0,78713903.87,0.3007,0.236,0,10.086539,2.211322,13.865988,34.106876,1
sh.600895,张江高科,2021-10-20,16.95,16.99,16.85,16.91,16.99,4203674.0,71113469.55,0.2714,-0.4709,0,10.039045,2.20091,13.800698,33.946278,1
sh.600895,张江高科,2021-10-21,16.95,16.98,16.77,16.88,16.91,5175492.0,87357031.65,0.3342,-0.1774,0,10.021235,2.197005,13.776214,33.886054,1
sh.600895,张江高科,2021-10-22,16.91,17.25,16.9,17.01,16.88,8012298.0,136787524.44,0.5174,0.7701,0,10.098413,2.213925,13.882311,34.147025,1
sh.600895,张江高科,2021-10-25,16.91,17.08,16.83,17.02,17.01,6558952.0,111347655.34,0.4235,0.0588,0,10.10435,2.215227,13.890472,34.1671,1
sh.600895,张江高科,2021-10-26,17.09,17.1,16.92,16.98,17.02,4590278.0,78007646.81,0.2964,-0.235,0,10.080603,2.210021,13.857827,34.086801,1
sh.600895,张江高科,2021-10-27,16.98,16.98,16.52,16.58,16.98,6501917.0,108623370.37,0.4198,-2.3557,0,9.843133,2.157959,13.531376,33.283814,1
sh.600895,张江高科,2021-10-28,16.52,16.56,16.06,16.15,16.58,8964746.0,145218569.9,0.5789,-2.5935,0,9.587852,2.101992,13.180442,32.420603,1
sh.600895,张江高科,2021-10-29,16.16,16.78,16.05,16.69,16.15,7509035.0,123442603.1,0.4849,3.3437,0,9.908437,2.172276,13.62115,33.504635,1
sh.600896,退市海医,2021-10-08,4.25,4.38,4.19,4.38,4.24,3949224.0,16892318.57,0.4177,3.3019,1,49.588085,2.049687,41.330834,18.621055,1
sh.600896,退市海医,2021-10-11,4.37,4.52,4.36,4.46,4.38,6355788.0,28272720.24,0.6723,1.8265,1,50.493803,2.087124,42.085735,18.961165,1
sh.600896,退市海医,2021-10-12,4.5,4.56,4.4,4.45,4.46,7610147.0,34063113.62,0.8049,-0.2242,1,50.380588,2.082444,41.991372,18.918652,1
sh.600896,退市海医,2021-10-13,4.39,4.45,4.36,4.4,4.45,4860418.0,21359025.1,0.5141,-1.1236,1,49.814514,2.059046,41.519559,18.706082,1
sh.600896,退市海医,2021-10-14,4.41,4.41,4.25,4.3,4.4,4786147.0,20606791.65,0.5062,-2.2727,1,48.682366,2.01225,40.575933,18.280944,1
sh.600896,退市海医,2021-10-15,4.3,4.32,4.23,4.23,4.3,3326672.0,14167619.28,0.3519,-1.6279,1,47.889863,1.979492,39.915394,17.983347,1
sh.600896,退市海医,2021-10-18,4.2,4.33,4.2,4.31,4.23,2676028.0,11397998.0,0.283,1.8913,1,48.795581,2.016929,40.670295,18.323458,1
sh.600896,退市海医,2021-10-19,4.31,4.36,4.28,4.33,4.31,1662300.0,7191984.0,0.1758,0.464,1,49.022011,2.026289,40.85902,18.408486,1
sh.600896,退市海医,2021-10-20,4.31,4.4,4.31,4.35,4.33,2501536.0,10882886.6,0.2646,0.4619,1,49.24844,2.035648,41.047746,18.493513,1
sh.600896,退市海医,2021-10-21,4.36,4.37,4.3,4.33,4.35,2574900.0,11154586.0,0.2723,-0.4598,1,49.022011,2.026289,40.85902,18.408486,1
sh.600896,退市海医,2021-10-22,4.36,4.36,4.3,4.31,4.33,2126581.0,9181165.3,0.2249,-0.4619,1,48.795581,2.016929,40.670295,18.323458,1
sh.600896,退市海医,2021-10-25,4.31,4.43,4.3,4.36,4.31,2618236.0,11434888.66,0.2769,1.1601,1,49.361655,2.040327,41.142108,18.536027,1
sh.600896,退市海医,2021-10-26,4.36,4.38,4.33,4.34,4.36,1653137.0,7190421.79,0.1749,-0.4587,1,49.135225,2.030968,40.953383,18.450999,1
sh.600896,退市海医,2021-10-27,4.36,4.36,4.12,4.13,4.34,5924512.0,24761553.59,0.6266,-4.8387,1,46.757715,1.932696,38.971768,17.558209,1
sh.600896,退市海医,2021-10-28,4.11,4.13,4.06,4.12,4.13,1891200.0,7761274.78,0.2,-0.2421,1,46.6445,1.928016,38.877405,17.515695,1
sh.600896,退市海医,2021-10-29,4.09,4.19,4.09,4.16,4.12,1868961.0,7758429.63,0.1977,0.9709,1,47.097359,1.946734,39.254856,17.685751,1
sh.600897,厦门空港,2021-10-08,16.11,16.46,16.11,16.36,15.91,1225709.0,19997698.88,0.4116,2.8284,0,16.151594,1.267966,3.275208,-133.432441,1
sh.600897,厦门空港,2021-10-11,16.36,16.45,16.16,16.4,16.36,1010741.0,16527975.4,0.3394,0.2445,0,16.191084,1.271066,3.283215,-133.758682,1
sh.600897,厦门空港,2021-10-12,16.37,16.47,16.15,16.32,16.4,1082137.0,17622935.18,0.3634,-0.4878,0,16.112103,1.264865,3.2672,-133.106201,1
sh.600897,厦门空港,2021-10-13,16.28,16.42,16.13,16.29,16.32,621001.0,10101331.35,0.2085,-0.1838,0,16.082485,1.26254,3.261194,-132.86152,1
sh.600897,厦门空港,2021-10-14,16.22,17.1,16.13,17.05,16.29,2941919.0,49555377.23,0.9879,4.6654,0,16.832804,1.321443,3.413343,-139.060093,1
sh.600897,厦门空港,2021-10-15,16.97,16.97,16.46,16.47,17.05,1795653.0,29875876.57,0.603,-3.4018,0,16.260192,1.276491,3.297229,-134.329603,1
sh.600897,厦门空港,2021-10-18,16.38,16.8,16.22,16.66,16.47,1212019.0,20038512.58,0.407,1.1536,0,16.447772,1.291217,3.335266,-135.879246,1
sh.600897,厦门空港,2021-10-19,16.56,16.72,16.5,16.55,16.66,798036.0,13235052.62,0.268,-0.6603,0,16.339173,1.282691,3.313245,-134.982085,1
sh.600897,厦门空港,2021-10-20,16.46,16.68,16.36,16.43,16.55,862415.0,14165692.72,0.2896,-0.7251,0,16.220702,1.273391,3.289221,-134.003363,1
sh.600897,厦门空港,2021-10-21,16.39,16.54,16.29,16.33,16.43,630731.0,10337151.05,0.2118,-0.6086,0,16.121976,1.26564,3.269202,-133.187761,1
sh.600897,厦门空港,2021-10-22,16.33,16.4,16.2,16.25,16.33,461000.0,7490457.0,0.1548,-0.4899,0,16.042995,1.25944,3.253186,-132.535279,1
sh.600897,厦门空港,2021-10-25,16.17,16.19,15.85,15.94,16.25,1115830.0,17820593.3,0.3747,-1.9077,0,15.736944,1.235414,3.191125,-130.006914,1
sh.600897,厦门空港,2021-10-26,15.94,15.98,15.86,15.95,15.94,409347.0,6517882.24,0.1375,0.0627,0,15.746816,1.236189,3.193127,-130.088474,1
sh.600897,厦门空港,2021-10-27,15.91,15.91,15.61,15.65,15.95,652398.0,10264493.87,0.2191,-1.8809,0,15.450638,1.212938,3.133068,-127.641669,1
sh.600897,厦门空港,2021-10-28,15.58,15.91,15.58,15.78,15.65,836121.0,13173107.55,0.2808,0.8307,0,15.578982,1.223013,3.159094,-128.701951,1
sh.600897,厦门空港,2021-10-29,15.81,15.99,15.67,15.96,15.78,706983.0,11199948.24,0.2374,1.1407,0,15.756689,1.236964,3.195129,-130.170034,1
sh.600898,*ST美讯,2021-10-08,5.02,5.05,4.96,5.02,4.99,2111816.0,10553021.83,0.8363,0.6012,1,-11.616717,9.08075,1.91278,7.656936,1
sh.600898,*ST美讯,2021-10-11,5.01,5.11,4.98,5.05,5.02,2119400.0,10722292.0,0.8393,0.5976,1,-11.686139,9.135018,1.924211,7.702694,1
sh.600898,*ST美讯,2021-10-12,5.05,5.09,5.0,5.05,5.05,1375001.0,6924617.07,0.5445,0.0,1,-11.686139,9.135018,1.924211,7.702694,1
sh.600898,*ST美讯,2021-10-13,5.05,5.06,4.99,5.04,5.05,1178743.0,5916541.43,0.4668,-0.198,1,-11.662998,9.116928,1.920401,7.687441,1
sh.600898,*ST美讯,2021-10-14,5.08,5.09,5.01,5.04,5.04,621543.0,3131126.73,0.2461,0.0,1,-11.662998,9.116928,1.920401,7.687441,1
sh.600898,*ST美讯,2021-10-15,5.02,5.04,4.91,4.91,5.04,1695500.0,8452957.0,0.6714,-2.5794,1,-11.362167,8.88177,1.870866,7.489154,1
sh.600898,*ST美讯,2021-10-18,4.92,4.94,4.85,4.93,4.91,1168504.0,5720641.62,0.4627,0.4073,1,-11.408449,8.917948,1.878487,7.51966,1
sh.600898,*ST美讯,2021-10-19,4.92,4.96,4.9,4.94,4.93,618260.0,3051504.2,0.2448,0.2028,1,-11.43159,8.936037,1.882297,7.534913,1
sh.600898,*ST美讯,2021-10-20,4.94,4.94,4.87,4.87,4.94,980100.0,4800874.0,0.3881,-1.417,1,-11.269604,8.809413,1.855625,7.428143,1
sh.600898,*ST美讯,2021-10-21,4.89,4.98,4.85,4.85,4.87,1121601.0,5500515.85,0.4442,-0.4107,1,-11.223322,8.773235,1.848005,7.397637,1
sh.600898,*ST美讯,2021-10-22,4.85,4.9,4.81,4.84,4.85,802353.0,3885163.33,0.3177,-0.2062,1,-11.200181,8.755146,1.844194,7.382384,1
sh.600898,*ST美讯,2021-10-25,4.82,4.88,4.82,4.85,4.84,485400.0,2354156.0,0.1922,0.2066,1,-11.223322,8.773235,1.848005,7.397637,1
sh.600898,*ST美讯,2021-10-26,4.85,4.87,4.77,4.79,4.85,1009657.0,4851203.48,0.3998,-1.2371,1,-11.084477,8.6647,1.825143,7.30612,1
sh.600898,*ST美讯,2021-10-27,4.8,4.8,4.68,4.69,4.79,1302700.0,6155728.8,0.5159,-2.0877,1,-10.853068,8.483808,1.787039,7.153591,1
sh.600898,*ST美讯,2021-10-28,4.72,4.74,4.65,4.71,4.69,1260375.0,5908383.75,0.4991,0.4264,1,-10.89935,8.519987,1.79466,7.184097,1
sh.600898,*ST美讯,2021-10-29,4.7,4.95,4.63,4.9,4.71,2730387.0,13278757.2,1.0812,4.034,1,-11.339026,8.86368,1.867056,7.473901,1
sh.600900,长江电力,2021-10-08,22.5,22.51,21.69,21.95,22.0,79536810.0,1743026209.34,0.3497,-0.2273,0,18.503807,3.026943,8.640537,-3061.964202,1
sh.600900,长江电力,2021-10-11,22.1,22.17,21.4,21.62,21.95,58759102.0,1273105644.95,0.2584,-1.5034,0,18.225618,2.981436,8.510634,-3015.930116,1
sh.600900,长江电力,2021-10-12,21.41,21.58,21.08,21.33,21.62,60442307.0,1284896697.14,0.2658,-1.3414,0,17.981148,2.941444,8.396476,-2975.475919,1
