code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600622,光大嘉宝,2026-04-13,2.56,2.74,2.54,2.65,2.57,31996734.0,84844127.86,2.1336,3.1128,0,-2.599376,1.351469,2.531932,-24.540233,1
sh.600622,光大嘉宝,2026-04-14,2.66,2.73,2.62,2.7,2.65,34090947.0,91394572.43,2.2732,1.8868,0,-2.64842,1.376968,2.579704,-25.003257,1
sh.600622,光大嘉宝,2026-04-15,2.7,2.71,2.61,2.61,2.7,23031395.0,60949829.39,1.5357,-3.3333,0,-2.56014,1.331069,2.493714,-24.169815,1
sh.600622,光大嘉宝,2026-04-16,2.62,2.63,2.59,2.61,2.61,13728355.0,35779782.04,0.9154,0.0,0,-2.56014,1.331069,2.493714,-24.169815,1
sh.600622,光大嘉宝,2026-04-17,2.61,2.66,2.59,2.61,2.61,19972070.0,52383175.98,1.3318,0.0,0,-2.56014,1.331069,2.493714,-24.169815,1
sh.600622,光大嘉宝,2026-04-20,2.6,2.62,2.56,2.58,2.61,17099977.0,44067703.5,1.1402,-1.1494,0,-2.530713,1.31577,2.465051,-23.892001,1
sh.600623,华谊集团,2026-04-01,9.64,9.8,9.44,9.66,9.64,20039062.0,193326016.06,1.0682,0.2075,0,33.257884,0.925419,0.475192,-17.412838,1
sh.600623,华谊集团,2026-04-02,9.62,9.89,9.49,9.58,9.66,17165258.0,166217052.58,0.915,-0.8282,0,32.982456,0.917755,0.471257,-17.268632,1
sh.600623,华谊集团,2026-04-03,9.52,9.58,8.87,8.89,9.58,33825834.0,306765348.08,1.803,-7.2025,0,30.606893,0.851653,0.437315,-16.024858,1
sh.600623,华谊集团,2026-04-07,9.0,9.78,8.98,9.78,8.89,37067588.0,351250232.58,1.9758,10.0112,0,33.671025,0.936915,0.481095,-17.629146,1
sh.600623,华谊集团,2026-04-08,9.4,9.75,9.39,9.71,9.78,35869561.0,343294005.77,1.912,-0.7157,0,33.430026,0.930209,0.477652,-17.502966,1
sh.600623,华谊集团,2026-04-09,9.75,9.99,9.72,9.85,9.71,25368048.0,249799369.52,1.3522,1.4418,0,33.912024,0.94362,0.484539,-17.755326,1
sh.600623,华谊集团,2026-04-10,9.94,9.99,9.72,9.89,9.85,19184323.0,189566722.24,1.0226,0.4061,0,34.049738,0.947452,0.486507,-17.827429,1
sh.600623,华谊集团,2026-04-13,9.99,10.39,9.8,10.15,9.89,31647876.0,318928359.58,1.687,2.6289,0,34.944878,0.97236,0.499296,-18.296097,1
sh.600623,华谊集团,2026-04-14,10.0,10.03,9.86,9.96,10.15,19537420.0,193775817.0,1.0414,-1.8719,0,34.290737,0.954158,0.48995,-17.953609,1
sh.600623,华谊集团,2026-04-15,9.91,9.97,9.76,9.88,9.96,15129654.0,149164744.22,0.8065,-0.8032,0,34.01531,0.946494,0.486015,-17.809403,1
sh.600623,华谊集团,2026-04-16,9.91,10.15,9.86,9.98,9.88,16736638.0,167381992.87,0.8921,1.0121,0,34.359594,0.956074,0.490934,-17.98966,1
sh.600623,华谊集团,2026-04-17,9.98,10.15,9.9,10.0,9.98,18402731.0,184674661.32,0.9809,0.2004,0,34.428451,0.95799,0.491918,-18.025712,1
sh.600623,华谊集团,2026-04-20,10.1,10.1,9.8,9.87,10.0,23566978.0,233675156.18,1.2562,-1.3,0,33.980881,0.945536,0.485523,-17.791377,1
sh.600624,ST复华,2026-04-01,4.68,4.76,4.67,4.72,4.64,4620544.0,21772913.36,0.6801,1.7241,1,-26.941503,5.15411,4.84899,30.703956,1
sh.600624,ST复华,2026-04-02,4.72,4.77,4.67,4.69,4.72,4126141.0,19460178.28,0.6074,-0.6356,1,-26.770264,5.121351,4.81817,30.508804,1
sh.600624,ST复华,2026-04-03,4.69,4.69,4.46,4.47,4.69,5849171.0,26387293.66,0.861,-4.6908,1,-25.514516,4.881117,4.592157,29.077687,1
sh.600624,ST复华,2026-04-07,4.47,4.54,4.47,4.54,4.47,3501259.0,15790362.91,0.5154,1.566,1,-25.914073,4.957555,4.66407,29.533042,1
sh.600624,ST复华,2026-04-08,4.59,4.65,4.59,4.65,4.54,4846022.0,22442360.95,0.7133,2.4229,1,-26.541947,5.077672,4.777077,30.248601,1
sh.600624,ST复华,2026-04-09,4.61,4.63,4.51,4.52,4.65,3713809.0,16926290.95,0.5467,-2.7957,1,-25.799914,4.935716,4.643524,29.402941,1
sh.600624,ST复华,2026-04-10,4.55,4.61,4.52,4.52,4.52,3885509.0,17715535.06,0.5719,0.0,1,-25.799914,4.935716,4.643524,29.402941,1
sh.600624,ST复华,2026-04-13,4.49,4.59,4.45,4.57,4.52,4280071.0,19413627.93,0.63,1.1062,1,-26.085311,4.990314,4.69489,29.728195,1
sh.600624,ST复华,2026-04-14,4.59,4.64,4.53,4.58,4.57,3777657.0,17306335.33,0.5561,0.2188,1,-26.14239,5.001234,4.705164,29.793245,1
sh.600624,ST复华,2026-04-15,4.62,4.69,4.57,4.61,4.58,4051021.0,18740880.67,0.5963,0.655,1,-26.313629,5.033993,4.735983,29.988398,1
sh.600624,ST复华,2026-04-16,4.6,4.63,4.56,4.61,4.61,3534376.0,16234489.68,0.5203,0.0,1,-26.313629,5.033993,4.735983,29.988398,1
sh.600624,ST复华,2026-04-17,4.61,4.61,4.54,4.55,4.61,3434342.0,15646730.1,0.5055,-1.3015,1,-25.971152,4.968475,4.674344,29.598093,1
sh.600624,ST复华,2026-04-20,4.54,4.55,4.5,4.5,4.55,3716301.0,16780247.5,0.547,-1.0989,1,-25.685755,4.913876,4.622977,29.272839,1
sh.600626,申达股份,2026-04-01,4.02,4.04,3.95,4.0,3.97,11751500.0,46887272.0,1.0606,0.7557,0,61.868155,1.644473,0.490889,-10.648172,1
sh.600626,申达股份,2026-04-02,4.01,4.01,3.88,3.9,4.0,12431531.0,48783127.79,1.122,-2.5,0,60.321451,1.603361,0.478616,-10.381967,1
sh.600626,申达股份,2026-04-03,3.9,3.92,3.76,3.79,3.9,10703015.0,40800472.63,0.966,-2.8205,0,58.620076,1.558138,0.465117,-10.089143,1
sh.600626,申达股份,2026-04-07,3.78,3.88,3.77,3.87,3.79,10835489.0,41651514.44,0.978,2.1108,0,59.85744,1.591027,0.474935,-10.302106,1
sh.600626,申达股份,2026-04-08,3.94,3.98,3.92,3.97,3.87,11679136.0,46229773.51,1.0541,2.584,0,61.404143,1.632139,0.487207,-10.56831,1
sh.600626,申达股份,2026-04-09,3.98,3.98,3.88,3.9,3.97,12671700.0,49727876.0,1.1437,-1.7632,0,60.321451,1.603361,0.478616,-10.381967,1
sh.600626,申达股份,2026-04-10,3.91,3.98,3.9,3.94,3.9,9871182.0,39010603.98,0.8909,1.0256,0,60.940132,1.619805,0.483525,-10.488449,1
sh.600626,申达股份,2026-04-13,3.94,3.95,3.89,3.92,3.94,7567700.0,29639121.2,0.683,-0.5076,0,60.630792,1.611583,0.481071,-10.435208,1
sh.600626,申达股份,2026-04-14,3.94,3.95,3.88,3.94,3.92,9160262.0,35801954.18,0.8268,0.5102,0,60.940132,1.619805,0.483525,-10.488449,1
sh.600626,申达股份,2026-04-15,3.96,3.96,3.87,3.89,3.94,11113200.0,43451102.0,1.003,-1.269,0,60.16678,1.59925,0.477389,-10.355347,1
sh.600626,申达股份,2026-04-16,3.9,3.98,3.87,3.96,3.89,10083300.0,39644368.26,0.9101,1.7995,0,61.249473,1.628028,0.48598,-10.54169,1
sh.600626,申达股份,2026-04-17,3.95,3.98,3.86,3.9,3.96,13505000.0,52613107.0,1.2189,-1.5152,0,60.321451,1.603361,0.478616,-10.381967,1
sh.600626,申达股份,2026-04-20,3.91,3.94,3.88,3.92,3.9,10142972.0,39677477.08,0.9154,0.5128,0,60.630792,1.611583,0.481071,-10.435208,1
sh.600628,新世界,2026-04-01,7.29,7.34,7.2,7.3,7.2,8953700.0,65043749.0,1.3841,1.3889,0,68.3593,1.111804,4.274422,407.548511,1
sh.600628,新世界,2026-04-02,7.3,7.32,7.17,7.21,7.3,7682072.0,55602415.35,1.1876,-1.2329,0,67.516514,1.098096,4.221724,402.52394,1
sh.600628,新世界,2026-04-03,7.24,7.24,7.04,7.04,7.21,8642600.0,61227032.0,1.3361,-2.3578,0,65.924585,1.072205,4.122182,393.033084,1
sh.600628,新世界,2026-04-07,7.07,7.18,6.99,7.17,7.04,7587700.0,53968072.0,1.173,1.8466,0,67.141943,1.092004,4.198302,400.290797,1
sh.600628,新世界,2026-04-08,7.23,7.32,7.22,7.32,7.17,12047501.0,87763084.28,1.8624,2.0921,0,68.546586,1.11485,4.286133,408.665082,1
sh.600628,新世界,2026-04-09,7.27,7.32,7.1,7.13,7.32,12104000.0,86914676.0,1.8711,-2.5956,0,66.767371,1.085912,4.174881,398.057655,1
sh.600628,新世界,2026-04-10,7.19,7.28,7.14,7.22,7.13,8602100.0,62139074.0,1.3298,1.2623,0,67.610157,1.099619,4.227579,403.082225,1
sh.600628,新世界,2026-04-13,7.22,7.22,7.07,7.12,7.22,10123871.0,71903941.59,1.565,-1.385,0,69.100298,1.090229,4.182594,-60.105853,1
sh.600628,新世界,2026-04-14,7.14,7.16,7.05,7.15,7.12,9188234.0,65249526.74,1.4204,0.4213,0,69.391451,1.094823,4.200218,-60.359108,1
sh.600628,新世界,2026-04-15,7.15,7.19,7.1,7.17,7.15,8404604.0,60062970.92,1.2993,0.2797,0,69.585553,1.097885,4.211967,-60.527945,1
sh.600628,新世界,2026-04-16,7.17,7.23,7.12,7.22,7.17,7626899.0,54805776.82,1.179,0.6974,0,70.070808,1.105541,4.241339,-60.950037,1
sh.600628,新世界,2026-04-17,7.21,7.26,7.12,7.15,7.22,9005486.0,64519156.28,1.3922,-0.9695,0,69.391451,1.094823,4.200218,-60.359108,1
sh.600628,新世界,2026-04-20,7.17,7.2,7.1,7.2,7.15,7539153.0,53901206.91,1.1655,0.6993,0,69.876706,1.102479,4.22959,-60.7812,1
sh.600629,华建集团,2026-04-01,20.58,20.75,20.25,20.53,20.15,15317100.0,313958170.0,1.6071,1.8859,0,66.880129,3.755531,2.605484,-54.854545,1
sh.600629,华建集团,2026-04-02,20.43,20.64,19.96,20.23,20.53,13652464.0,276725306.24,1.4324,-1.4613,0,65.902826,3.700653,2.567411,-54.052968,1
sh.600629,华建集团,2026-04-03,20.25,20.5,19.8,19.82,20.23,13243507.0,264555296.99,1.3895,-2.0267,0,268.502723,3.652077,2.756759,-35.664208,1
sh.600629,华建集团,2026-04-07,19.81,20.0,19.21,19.38,19.82,14067113.0,274211581.73,1.4759,-2.22,0,262.542017,3.571002,2.695559,-34.87247,1
sh.600629,华建集团,2026-04-08,19.75,20.24,19.57,20.16,19.38,16478145.0,329608341.75,1.7289,4.0248,0,273.108723,3.714726,2.804049,-36.276005,1
sh.600629,华建集团,2026-04-09,20.7,22.18,20.51,22.18,20.16,30205456.0,659007774.6,3.1691,10.0198,0,300.473784,4.086936,3.085011,-39.910804,1
sh.600629,华建集团,2026-04-10,21.95,22.48,21.63,22.2,22.18,48461774.0,1073590975.88,5.0846,0.0902,0,300.744725,4.090621,3.087792,-39.946792,1
sh.600629,华建集团,2026-04-13,21.95,22.12,21.29,21.4,22.2,26884140.0,577884333.86,2.8207,-3.6036,0,289.907077,3.943212,2.976521,-38.507268,1
sh.600629,华建集团,2026-04-14,21.41,21.68,20.89,21.3,21.4,25066503.0,532464614.36,2.63,-0.4673,0,288.552371,3.924785,2.962612,-38.327327,1
sh.600629,华建集团,2026-04-15,21.32,21.32,20.84,20.9,21.3,17369025.0,364776664.7,1.8223,-1.8779,0,283.133548,3.85108,2.906976,-37.607565,1
sh.600629,华建集团,2026-04-16,20.76,21.08,20.5,21.08,20.9,18939194.0,393956263.79,1.9871,0.8612,0,285.572018,3.884248,2.932012,-37.931458,1
sh.600629,华建集团,2026-04-17,21.08,21.61,21.03,21.33,21.08,22201573.0,473334044.71,2.3294,1.186,0,288.958783,3.930313,2.966784,-38.381309,1
sh.600629,华建集团,2026-04-20,21.2,21.48,20.8,21.07,21.33,20326554.0,429337809.47,2.1326,-1.2189,0,285.436548,3.882405,2.930621,-37.913464,1
sh.600630,龙头股份,2026-04-01,8.05,8.08,7.9,7.96,7.93,4633065.0,36841829.45,1.0905,0.3783,0,106.931816,4.390932,1.86037,-65.85192,1
sh.600630,龙头股份,2026-04-02,7.92,7.98,7.78,7.83,7.96,3877900.0,30491655.0,0.9127,-1.6332,0,105.185442,4.31922,1.829987,-64.776449,1
sh.600630,龙头股份,2026-04-03,7.86,7.86,7.63,7.65,7.83,3939865.0,30303506.25,0.9273,-2.2989,0,102.767386,4.219928,1.787918,-63.287335,1
sh.600630,龙头股份,2026-04-07,7.7,7.86,7.64,7.81,7.65,3221816.0,25059522.56,0.7583,2.0915,0,104.91677,4.308188,1.825313,-64.610992,1
sh.600630,龙头股份,2026-04-08,7.93,8.02,7.91,8.01,7.81,4352603.0,34700329.96,1.0245,2.5608,0,107.603499,4.418513,1.872056,-66.265563,1
sh.600630,龙头股份,2026-04-09,7.97,8.03,7.86,7.87,8.01,3698180.0,29287662.8,0.8704,-1.7478,0,105.722788,4.341285,1.839336,-65.107363,1
sh.600630,龙头股份,2026-04-10,7.88,8.08,7.88,8.02,7.87,4971302.0,39910377.04,1.1701,1.906,0,107.737835,4.424029,1.874393,-66.348291,1
sh.600630,龙头股份,2026-04-13,7.95,8.02,7.94,7.99,8.02,2897100.0,23118416.0,0.6819,-0.3741,0,107.334826,4.40748,1.867382,-66.100105,1
sh.600630,龙头股份,2026-04-14,7.95,8.11,7.93,8.03,7.99,3861100.0,30835380.0,0.9088,0.5006,0,107.872171,4.429545,1.87673,-66.43102,1
sh.600630,龙头股份,2026-04-15,8.09,8.09,7.92,7.94,8.03,3661500.0,29247063.0,0.8618,-1.1208,0,106.663143,4.379899,1.855696,-65.686463,1
sh.600630,龙头股份,2026-04-16,7.95,8.04,7.9,8.01,7.94,3741200.0,29854317.0,0.8806,0.8816,0,107.603499,4.418513,1.872056,-66.265563,1
sh.600630,龙头股份,2026-04-17,7.99,8.04,7.91,7.98,8.01,3528155.0,28064054.23,0.8304,-0.3745,0,107.200489,4.401964,1.865044,-66.017377,1
sh.600630,龙头股份,2026-04-20,7.99,8.0,7.93,8.0,7.98,3265976.0,25998424.63,0.7687,0.2506,0,107.469162,4.412997,1.869719,-66.182834,1
sh.600633,浙数文化,2026-04-01,12.29,12.47,12.22,12.46,12.1,22287149.0,275362538.07,1.7576,2.9752,0,27.593647,1.541837,5.12785,-86.161732,1
sh.600633,浙数文化,2026-04-02,12.43,12.43,12.09,12.16,12.46,19140000.0,233348488.66,1.5094,-2.4077,0,26.929274,1.504714,5.004387,-84.087212,1
sh.600633,浙数文化,2026-04-03,12.21,12.27,12.06,12.08,12.16,14527665.0,176452800.07,1.1456,-0.6579,0,26.752107,1.494815,4.971463,-83.534007,1
sh.600633,浙数文化,2026-04-07,12.08,12.16,11.91,12.02,12.08,13937216.0,167368152.91,1.0991,-0.4967,0,26.619233,1.48739,4.94677,-83.119103,1
sh.600633,浙数文化,2026-04-08,12.33,12.89,12.3,12.88,12.02,37538619.0,473806376.04,2.9603,7.1547,0,28.52377,1.593809,5.300699,-89.06606,1
sh.600633,浙数文化,2026-04-09,12.68,12.76,12.48,12.52,12.88,23033392.0,289647433.99,1.8164,-2.795,0,27.726522,1.549261,5.152543,-86.576636,1
sh.600633,浙数文化,2026-04-10,12.68,12.86,12.6,12.71,12.52,21804218.0,278186250.86,1.7195,1.5176,0,28.147292,1.572773,5.230736,-87.890499,1
sh.600633,浙数文化,2026-04-13,12.56,12.66,12.51,12.57,12.71,17007676.0,213907817.8,1.3412,-1.1015,0,27.837251,1.555449,5.17312,-86.922389,1
sh.600633,浙数文化,2026-04-14,12.77,12.83,12.62,12.76,12.57,18770051.0,239180709.15,1.4802,1.5115,0,28.258021,1.57896,5.251314,-88.236252,1
sh.600633,浙数文化,2026-04-15,12.85,12.89,12.66,12.69,12.76,16343641.0,208671267.35,1.2889,-0.5486,0,28.103,1.570298,5.222505,-87.752197,1
sh.600633,浙数文化,2026-04-16,12.71,13.26,12.7,13.17,12.69,41691543.0,544525237.01,3.2878,3.7825,0,29.165998,1.629694,5.420047,-91.07143,1
sh.600633,浙数文化,2026-04-17,13.08,13.08,12.84,12.97,13.17,25560907.0,330492017.7,2.0157,-1.5186,0,28.723082,1.604946,5.337738,-89.688416,1
sh.600633,浙数文化,2026-04-20,12.96,13.16,12.93,13.11,12.97,22759286.0,297499702.89,1.7948,1.0794,0,29.033123,1.62227,5.395354,-90.656526,1
sh.600635,大众公用,2026-04-01,5.59,5.63,5.55,5.57,5.56,31855327.0,177538109.47,1.317,0.1799,0,39.610325,1.85026,2.690013,-39.205848,1
sh.600635,大众公用,2026-04-02,5.56,5.65,5.51,5.57,5.57,45016257.0,251386046.16,1.8611,0.0,0,39.610325,1.85026,2.690013,-39.205848,1
sh.600635,大众公用,2026-04-03,5.54,5.55,5.23,5.24,5.57,54111880.0,289115611.58,2.2371,-5.9246,0,37.263573,1.740639,2.530641,-36.88306,1
sh.600635,大众公用,2026-04-07,5.24,5.32,5.23,5.31,5.24,30516374.0,161438907.96,1.2616,1.3359,0,37.761369,1.763892,2.564447,-37.375772,1
sh.600635,大众公用,2026-04-08,5.27,5.53,5.26,5.49,5.31,57765393.0,313124573.49,2.3882,3.3898,0,39.041415,1.823685,2.651377,-38.642748,1
sh.600635,大众公用,2026-04-09,5.44,5.47,5.35,5.36,5.49,41986934.0,226259967.65,1.7359,-2.3679,0,38.116937,1.780501,2.588594,-37.72771,1
sh.600635,大众公用,2026-04-10,5.38,5.51,5.38,5.42,5.36,33748577.0,183983252.16,1.3953,1.1194,0,38.543619,1.800432,2.617571,-38.150035,1
sh.600635,大众公用,2026-04-13,5.51,5.55,5.41,5.44,5.42,29817755.0,162607392.38,1.2328,0.369,0,38.685847,1.807076,2.62723,-38.29081,1
sh.600635,大众公用,2026-04-14,5.48,5.48,5.37,5.43,5.44,32544256.0,175933044.84,1.3455,-0.1838,0,38.614733,1.803754,2.6224,-38.220422,1
sh.600635,大众公用,2026-04-15,5.42,5.44,5.35,5.36,5.43,26154123.0,140781565.44,1.0813,-1.2891,0,38.116937,1.780501,2.588594,-37.72771,1
sh.600635,大众公用,2026-04-16,5.35,5.4,5.33,5.39,5.36,26330190.0,141407561.88,1.0886,0.5597,0,38.330278,1.790467,2.603083,-37.938872,1
sh.600635,大众公用,2026-04-17,5.36,5.4,5.34,5.38,5.39,25645607.0,137747093.77,1.0603,-0.1855,0,38.259164,1.787145,2.598253,-37.868485,1
sh.600635,大众公用,2026-04-20,5.38,5.44,5.36,5.44,5.38,31541745.0,170715744.24,1.304,1.1152,0,38.685847,1.807076,2.62723,-38.29081,1
sh.600636,*ST国化,2026-04-01,7.7,7.73,7.5,7.65,7.65,5710702.0,43498696.14,1.3019,0.0,1,-9.427955,1.630551,9.473546,-8.049329,1
sh.600636,*ST国化,2026-04-02,7.65,7.82,7.63,7.7,7.65,4252961.0,32780725.49,0.9696,0.6536,1,-9.489576,1.641209,9.535464,-8.101939,1
sh.600636,*ST国化,2026-04-03,7.7,7.7,7.47,7.48,7.7,4124358.0,31051376.84,0.9403,-2.8571,1,-9.218445,1.594317,9.263022,-7.870455,1
sh.600636,*ST国化,2026-04-07,7.51,7.66,7.46,7.59,7.48,3014352.0,22795716.14,0.6872,1.4706,1,-9.35401,1.617763,9.399243,-7.986197,1
sh.600636,*ST国化,2026-04-08,7.7,7.79,7.7,7.79,7.59,2894671.0,22472572.3,0.6599,2.635,1,-9.600493,1.660392,9.646918,-8.196637,1
sh.600636,*ST国化,2026-04-09,7.78,7.78,7.68,7.7,7.79,2257437.0,17434936.54,0.5146,-1.1553,1,-9.489576,1.641209,9.535464,-8.101939,1
sh.600636,*ST国化,2026-04-10,7.68,7.88,7.68,7.87,7.7,3088709.0,24162028.65,0.7042,2.2078,1,-9.699086,1.677443,9.745988,-8.280813,1
sh.600636,*ST国化,2026-04-13,7.48,7.48,7.48,7.48,7.87,3696600.0,27650568.0,0.8427,-4.9555,1,-9.218445,1.594317,9.263022,-7.870455,1
sh.600636,*ST国化,2026-04-14,7.11,7.11,7.11,7.11,7.48,2196400.0,15616404.0,0.5007,-4.9465,1,-8.762452,1.515454,8.804825,-7.481141,1
sh.600636,*ST国化,2026-04-15,6.75,6.75,6.75,6.75,7.11,7372700.0,49765725.0,1.6808,-5.0633,1,-8.318784,1.438722,8.359011,-7.102349,1
sh.600636,*ST国化,2026-04-16,6.41,6.69,6.41,6.41,6.75,39299500.0,253248478.89,8.9595,-5.037,1,-7.899764,1.366253,7.937964,-6.744601,1
sh.600636,*ST国化,2026-04-17,6.1,6.14,6.09,6.09,6.41,21831351.0,133069573.39,4.9771,-4.9922,1,-7.505392,1.298047,7.541685,-6.407897,1
sh.600636,*ST国化,2026-04-20,5.79,5.94,5.79,5.79,6.09,30676839.0,177876120.01,6.9937,-4.9261,1,-7.135668,1.234104,7.170174,-6.092237,1
sh.600637,东方明珠,2026-04-01,9.59,9.64,9.47,9.6,9.42,29013298.0,277621896.48,0.863,1.9108,0,65.653328,1.081015,4.24292,-8.742228,1
sh.600637,东方明珠,2026-04-02,9.58,9.58,9.25,9.3,9.6,32660870.0,305695215.36,0.9715,-3.125,0,63.601662,1.047233,4.110328,-8.469033,1
sh.600637,东方明珠,2026-04-03,9.33,9.35,9.03,9.09,9.3,28070912.0,256227480.66,0.835,-2.2581,0,62.165495,1.023586,4.017515,-8.277797,1
sh.600637,东方明珠,2026-04-07,9.1,9.23,9.1,9.17,9.09,22763718.0,208595358.55,0.6771,0.8801,0,62.712606,1.032595,4.052872,-8.350649,1
sh.600637,东方明珠,2026-04-08,9.38,9.72,9.38,9.72,9.17,53441070.0,512339001.57,1.5896,5.9978,0,66.473995,1.094528,4.295956,-8.851506,1
sh.600637,东方明珠,2026-04-09,9.6,9.65,9.51,9.52,9.72,33401844.0,319375581.87,0.9935,-2.0576,0,65.106217,1.072007,4.207562,-8.669376,1
sh.600637,东方明珠,2026-04-10,9.59,9.73,9.58,9.63,9.52,35208012.0,339631760.76,1.0473,1.1555,0,65.858495,1.084393,4.256179,-8.769548,1
sh.600637,东方明珠,2026-04-13,9.56,9.68,9.53,9.57,9.63,25576368.0,245573976.57,0.7608,-0.6231,0,65.448162,1.077637,4.229661,-8.714909,1
sh.600637,东方明珠,2026-04-14,9.65,9.82,9.65,9.81,9.57,48824856.0,475132363.06,1.4523,2.5078,0,67.089495,1.104662,4.335734,-8.933464,1
sh.600637,东方明珠,2026-04-15,9.83,9.85,9.65,9.66,9.81,30252266.0,294589125.88,0.8999,-1.5291,0,66.063662,1.087771,4.269438,-8.796867,1
sh.600637,东方明珠,2026-04-16,9.7,10.05,9.65,9.93,9.66,68203194.0,673671142.38,2.0287,2.795,0,67.910161,1.118175,4.38877,-9.042742,1
sh.600637,东方明珠,2026-04-17,9.83,10.09,9.76,10.0,9.93,57363110.0,571225676.38,1.7063,0.7049,0,68.388884,1.126057,4.419708,-9.106488,1
sh.600637,东方明珠,2026-04-20,9.96,10.05,9.88,9.99,10.0,42871091.0,427623169.08,1.2752,-0.1,0,68.320495,1.124931,4.415288,-9.097381,1
sh.600638,新黄浦,2026-04-01,6.01,6.09,5.93,5.99,5.96,5739014.0,34366423.72,0.8522,0.5034,0,24.793007,0.875199,1.67194,1.878748,1
sh.600638,新黄浦,2026-04-02,5.96,5.99,5.83,5.87,5.99,5146400.0,30338413.0,0.7642,-2.0033,0,24.296319,0.857666,1.638445,1.841111,1
sh.600638,新黄浦,2026-04-03,5.88,5.9,5.7,5.74,5.87,5894581.0,33934923.33,0.8754,-2.2147,0,23.75824,0.838671,1.60216,1.800336,1
sh.600638,新黄浦,2026-04-07,5.75,5.94,5.71,5.91,5.74,7331900.0,42778931.36,1.0888,2.9617,0,24.461881,0.86351,1.64961,1.853657,1
sh.600638,新黄浦,2026-04-08,6.0,6.03,5.95,6.02,5.91,7328080.0,43976235.8,1.0882,1.8613,0,24.917179,0.879582,1.680314,1.888158,1
sh.600638,新黄浦,2026-04-09,5.99,6.03,5.88,5.91,6.02,5860500.0,34821823.0,0.8703,-1.8272,0,24.461881,0.86351,1.64961,1.853657,1
sh.600638,新黄浦,2026-04-10,5.95,6.08,5.93,5.99,5.91,6584514.0,39613085.56,0.9778,1.3536,0,24.793007,0.875199,1.67194,1.878748,1
sh.600638,新黄浦,2026-04-13,5.99,6.05,5.93,6.01,5.99,6259895.0,37537880.4,0.9296,0.3339,0,24.875788,0.878121,1.677522,1.885021,1
sh.600638,新黄浦,2026-04-14,6.05,6.18,6.03,6.12,6.01,9299755.0,56839052.25,1.381,1.8303,0,25.331085,0.894193,1.708226,1.919522,1
sh.600638,新黄浦,2026-04-15,6.13,6.13,5.97,5.98,6.12,8508640.0,51176596.2,1.2635,-2.2876,0,24.751616,0.873738,1.669149,1.875612,1
sh.600638,新黄浦,2026-04-16,6.01,6.02,5.9,5.98,5.98,7083511.0,42152858.91,1.0519,0.0,0,24.751616,0.873738,1.669149,1.875612,1
sh.600638,新黄浦,2026-04-17,5.97,5.98,5.91,5.95,5.98,7099960.0,42174836.0,1.0544,-0.5017,0,24.627444,0.869355,1.660775,1.866202,1
sh.600638,新黄浦,2026-04-20,5.95,5.98,5.83,5.98,5.95,6258525.0,36988329.73,0.9294,0.5042,0,24.751616,0.873738,1.669149,1.875612,1
sh.600639,浦东金桥,2026-04-01,11.02,11.07,10.9,11.04,10.98,8898100.0,97673051.99,1.0465,0.5464,0,11.542881,0.855506,2.077389,-10.028983,1
sh.600639,浦东金桥,2026-04-02,11.0,11.01,10.85,10.89,11.04,6017999.0,65627081.13,0.7078,-1.3587,0,11.386048,0.843882,2.049163,-9.892719,1
sh.600639,浦东金桥,2026-04-03,10.9,10.9,10.52,10.59,10.89,6300300.0,67089607.0,0.741,-2.7548,0,11.072383,0.820635,1.992712,-9.620193,1
sh.600639,浦东金桥,2026-04-07,10.55,10.62,10.31,10.36,10.59,8832905.0,91912002.7,1.0389,-2.1719,0,10.831906,0.802812,1.949433,-9.411255,1
sh.600639,浦东金桥,2026-04-08,10.41,10.65,10.4,10.64,10.36,7679061.0,80968398.67,0.9032,2.7027,0,11.124661,0.82451,2.002121,-9.665614,1
sh.600639,浦东金桥,2026-04-09,10.59,10.7,10.55,10.57,10.64,4637507.0,49151653.41,0.5454,-0.6579,0,11.051472,0.819085,1.988949,-9.602024,1
sh.600639,浦东金桥,2026-04-10,10.58,10.93,10.56,10.82,10.57,8596253.0,93072835.11,1.011,2.3652,0,11.31286,0.838458,2.035991,-9.82913,1
sh.600639,浦东金桥,2026-04-13,10.85,10.89,10.73,10.85,10.82,4624468.0,50045246.14,0.5439,0.2773,0,11.344226,0.840783,2.041636,-9.856382,1
sh.600639,浦东金桥,2026-04-14,10.87,11.42,10.83,11.39,10.85,18763255.0,211434370.45,2.2068,4.977,0,11.908824,0.882628,2.143248,-10.34693,1
sh.600639,浦东金桥,2026-04-15,11.31,11.34,11.02,11.12,11.39,12024157.0,133498308.59,1.4142,-2.3705,0,11.626525,0.861705,2.092442,-10.101656,1
sh.600639,浦东金桥,2026-04-16,11.12,11.22,11.06,11.22,11.12,8698053.0,97192306.36,1.023,0.8993,0,11.73108,0.869455,2.111259,-10.192499,1
sh.600639,浦东金桥,2026-04-17,11.2,11.32,11.11,11.16,11.22,6155553.0,68921826.92,0.724,-0.5348,0,11.668347,0.864805,2.099969,-10.137993,1
sh.600639,浦东金桥,2026-04-20,11.15,11.23,11.05,11.18,11.16,7437080.0,82791015.14,0.8747,0.1792,0,11.689258,0.866355,2.103732,-10.156162,1
