code,name,date,open,high,low,close,preclose,volume,amount,turn,pctChg,isST,peTTM,pbMRQ,psTTM,pcfNcfTTM,isTrading
sh.600743,华远控股,2020-02-20,2.22,2.27,2.22,2.26,2.23,7809235.0,17516360.0,0.3329,1.3453,0,7.003119,0.675071,0.765393,1.305716,1
sh.600743,华远控股,2020-02-21,2.26,2.27,2.24,2.25,2.26,7394410.0,16656263.0,0.3152,-0.4425,0,6.972132,0.672084,0.762006,1.299939,1
sh.600743,华远控股,2020-02-24,2.25,2.25,2.21,2.24,2.25,6885407.0,15356490.0,0.2935,-0.4444,0,6.941144,0.669097,0.758619,1.294161,1
sh.600743,华远控股,2020-02-25,2.2,2.22,2.14,2.19,2.24,10833645.0,23638426.0,0.4618,-2.2321,0,6.786208,0.654161,0.741686,1.265274,1
sh.600743,华远控股,2020-02-26,2.17,2.32,2.16,2.25,2.19,22287532.0,50098631.0,0.95,2.7397,0,6.972132,0.672084,0.762006,1.299939,1
sh.600743,华远控股,2020-02-27,2.25,2.26,2.22,2.23,2.25,12146014.0,27172262.0,0.5177,-0.8889,0,6.910157,0.666109,0.755232,1.288384,1
sh.600743,华远控股,2020-02-28,2.19,2.22,2.15,2.17,2.23,10586900.0,23068885.0,0.4513,-2.6906,0,6.724234,0.648187,0.734912,1.253719,1
sh.600744,华银电力,2020-02-03,2.14,2.14,2.14,2.14,2.38,2438900.0,5219246.0,0.2947,-10.084,0,-125.072364,1.28863,0.436097,-98.57415,1
sh.600744,华银电力,2020-02-04,1.93,2.1,1.93,2.07,2.14,11147559.0,22827024.0,1.3469,-3.271,0,-120.981212,1.246478,0.421832,-95.349762,1
sh.600744,华银电力,2020-02-05,2.08,2.17,2.07,2.14,2.07,7266592.0,15525672.0,0.878,3.3817,0,-125.072364,1.28863,0.436097,-98.57415,1
sh.600744,华银电力,2020-02-06,2.16,2.19,2.12,2.17,2.14,5959169.0,12853926.0,0.72,1.4019,0,-126.825715,1.306695,0.442211,-99.95603,1
sh.600744,华银电力,2020-02-07,2.16,2.2,2.14,2.2,2.17,5834736.0,12640669.0,0.705,1.3825,0,-128.579066,1.32476,0.448324,-101.337911,1
sh.600744,华银电力,2020-02-10,2.2,2.27,2.18,2.26,2.2,6402598.0,14255760.0,0.7736,2.7273,0,-132.085767,1.360889,0.460551,-104.101672,1
sh.600744,华银电力,2020-02-11,2.24,2.33,2.24,2.28,2.26,7326523.0,16800036.0,0.8852,0.885,0,-133.254668,1.372933,0.464627,-105.022926,1
sh.600744,华银电力,2020-02-12,2.28,2.31,2.27,2.29,2.28,4324701.0,9871829.0,0.5225,0.4386,0,-133.839118,1.378954,0.466665,-105.483553,1
sh.600744,华银电力,2020-02-13,2.28,2.31,2.25,2.26,2.29,6798422.0,15486550.0,0.8214,-1.31,0,-132.085767,1.360889,0.460551,-104.101672,1
sh.600744,华银电力,2020-02-14,2.26,2.28,2.25,2.25,2.26,3180300.0,7188198.0,0.3843,-0.4425,0,-131.501317,1.354868,0.458513,-103.641045,1
sh.600744,华银电力,2020-02-17,2.27,2.3,2.26,2.29,2.25,5978825.0,13665732.0,0.7224,1.7778,0,-133.839118,1.378954,0.466665,-105.483553,1
sh.600744,华银电力,2020-02-18,2.3,2.32,2.27,2.3,2.29,7193281.0,16508486.0,0.8691,0.4367,0,-134.423569,1.384976,0.468702,-105.94418,1
sh.600744,华银电力,2020-02-19,2.3,2.37,2.27,2.33,2.3,11253487.0,26110090.0,1.3597,1.3043,0,-136.176919,1.403041,0.474816,-107.32606,1
sh.600744,华银电力,2020-02-20,2.31,2.38,2.3,2.36,2.33,11398616.0,26814644.0,1.3773,1.2876,0,-137.93027,1.421106,0.480929,-108.707941,1
sh.600744,华银电力,2020-02-21,2.35,2.38,2.33,2.37,2.36,9323860.0,21987768.0,1.1266,0.4237,0,-138.514721,1.427127,0.482967,-109.168568,1
sh.600744,华银电力,2020-02-24,2.35,2.36,2.31,2.34,2.37,7203841.0,16790724.0,0.8704,-1.2658,0,-136.76137,1.409063,0.476854,-107.786687,1
sh.600744,华银电力,2020-02-25,2.3,2.3,2.21,2.27,2.34,11641972.0,26349897.0,1.4067,-2.9915,0,-132.670218,1.366911,0.462589,-104.562299,1
sh.600744,华银电力,2020-02-26,2.25,2.35,2.23,2.32,2.27,11686678.0,26933855.0,1.4121,2.2026,0,-135.592469,1.397019,0.472778,-106.865433,1
sh.600744,华银电力,2020-02-27,2.32,2.45,2.28,2.37,2.32,17701654.0,41719698.0,2.1388,2.1552,0,-138.514721,1.427127,0.482967,-109.168568,1
sh.600744,华银电力,2020-02-28,2.3,2.34,2.22,2.24,2.37,12787065.0,29114300.0,1.545,-5.4852,0,-130.916867,1.348846,0.456475,-103.180419,1
sh.600745,闻泰科技,2020-02-03,112.5,115.3,112.5,112.5,125.0,17765472.0,2001824074.0,2.7878,-10.0,0,166.188341,30.753719,4.483792,380.845615,1
sh.600745,闻泰科技,2020-02-04,112.53,122.87,112.53,122.2,112.5,23890256.0,2842923136.0,3.7489,8.6222,0,180.517469,33.405373,4.870395,413.68297,1
sh.600745,闻泰科技,2020-02-05,122.47,125.41,117.0,118.0,122.2,28879382.0,3504478871.0,4.5318,-3.437,0,174.313104,32.257234,4.703,399.464734,1
sh.600745,闻泰科技,2020-02-06,115.49,119.9,115.4,118.3,118.0,20642999.0,2429173024.0,3.2393,0.2542,0,174.756273,32.339244,4.714956,400.480322,1
sh.600745,闻泰科技,2020-02-07,116.67,124.9,116.65,122.1,118.3,21610289.0,2612928592.0,3.3911,3.2122,0,180.369746,33.378036,4.866409,413.344441,1
sh.600745,闻泰科技,2020-02-10,122.0,122.02,114.27,117.56,122.1,21719220.0,2551508855.0,3.4082,-3.7183,0,173.663123,32.136953,4.685463,397.975204,1
sh.600745,闻泰科技,2020-02-11,119.0,123.0,119.0,121.0,117.56,18647036.0,2255205849.0,2.9261,2.9262,0,178.744793,33.077333,4.822567,409.620617,1
sh.600745,闻泰科技,2020-02-12,118.87,121.8,118.01,121.4,121.0,16332774.0,1963873147.0,2.5629,0.3306,0,179.335685,33.18668,4.83851,410.974735,1
sh.600745,闻泰科技,2020-02-13,124.5,132.2,121.59,126.98,121.4,30842231.0,3914262282.0,4.8398,4.5964,0,187.578627,34.712064,5.060906,429.864677,1
sh.600745,闻泰科技,2020-02-14,125.88,129.2,118.67,122.08,126.98,34130143.0,4228857206.0,5.3557,-3.8589,0,180.340201,33.372569,4.865612,413.276735,1
sh.600745,闻泰科技,2020-02-17,124.0,124.47,120.97,124.46,122.08,23665961.0,2916060480.0,3.7137,1.9495,0,183.856008,34.023181,4.960469,421.333735,1
sh.600745,闻泰科技,2020-02-18,124.8,128.34,123.7,127.1,124.46,25317351.0,3186100166.0,3.9728,2.1212,0,187.755894,34.744868,5.065689,430.270912,1
sh.600745,闻泰科技,2020-02-19,125.01,131.34,122.55,128.98,127.1,29902316.0,3812477233.0,4.6923,1.4791,0,190.533086,35.258797,5.140618,436.635266,1
sh.600745,闻泰科技,2020-02-20,131.8,136.75,128.98,136.75,128.98,29821217.0,3977383767.0,4.6796,6.0242,0,202.011161,37.382854,5.450298,462.939003,1
sh.600745,闻泰科技,2020-02-21,135.0,140.18,134.5,139.2,136.75,23874015.0,3278331565.0,3.7463,1.7916,0,205.630374,38.052602,5.547945,471.232974,1
sh.600745,闻泰科技,2020-02-24,139.21,153.0,139.0,151.21,139.2,29658749.0,4352866888.0,4.6541,8.6279,0,223.371902,41.335732,6.026615,511.890359,1
sh.600745,闻泰科技,2020-02-25,148.98,166.33,146.5,166.33,151.21,38362531.0,6024578466.0,6.0199,9.9993,0,245.707615,45.469032,6.629237,563.07601,1
sh.600745,闻泰科技,2020-02-26,165.0,171.88,151.75,156.0,166.33,34665999.0,5629197516.0,5.4398,-6.2105,0,230.447832,42.645157,6.217525,528.105919,1
sh.600745,闻泰科技,2020-02-27,159.99,161.37,147.62,147.92,156.0,29252659.0,4520830007.0,4.5903,-5.1795,0,218.511817,40.436357,5.895489,500.752741,1
sh.600745,闻泰科技,2020-02-28,139.38,144.9,133.88,139.37,147.92,36434581.0,5053037133.0,5.7173,-5.7802,0,205.881503,38.099074,5.554721,471.808474,1
sh.600746,江苏索普,2020-02-03,8.31,8.75,7.18,7.9,7.98,24101173.0,193216088.0,7.9108,-1.0025,0,-1109.989719,4.821076,6.867634,533.149872,1
sh.600746,江苏索普,2020-02-04,7.6,8.15,7.18,8.02,7.9,22145185.0,171927635.0,7.2688,1.519,0,-1126.850323,4.894308,6.971952,541.248351,1
sh.600746,江苏索普,2020-02-05,8.02,8.82,7.95,8.82,8.02,22547738.0,188359002.0,7.4009,9.9751,0,-1239.254345,5.382518,7.667409,595.238212,1
sh.600746,江苏索普,2020-02-06,9.4,9.7,9.02,9.7,8.82,27912198.0,263666722.0,9.1617,9.9773,0,-1362.898769,5.919549,8.432411,654.627058,1
sh.600746,江苏索普,2020-02-07,9.75,10.48,9.12,9.48,9.7,35339910.0,348960928.0,11.5998,-2.268,0,-1331.987663,5.785292,8.24116,639.779846,1
sh.600746,江苏索普,2020-02-10,9.29,9.3,8.53,8.53,9.48,21075392.0,183111751.0,6.9177,-10.0211,0,-1198.507887,5.205542,7.415306,575.666887,1
sh.600746,江苏索普,2020-02-11,8.18,8.28,7.72,7.87,8.53,19317229.0,153028851.0,6.3406,-7.7374,0,-1105.774568,4.802768,6.841554,531.125252,1
sh.600746,江苏索普,2020-02-12,7.9,8.05,7.71,7.86,7.87,12063167.0,94732098.0,3.9595,-0.1271,0,-1104.369518,4.796666,6.832861,530.450379,1
sh.600746,江苏索普,2020-02-13,7.88,7.89,7.53,7.53,7.86,12295260.0,93862237.0,4.0357,-4.1985,0,-1058.002859,4.595279,6.545985,508.179562,1
sh.600746,江苏索普,2020-02-14,7.54,7.56,7.3,7.39,7.53,9423922.0,70126913.0,3.0932,-1.8592,0,-1038.332155,4.509842,6.42428,498.731336,1
sh.600746,江苏索普,2020-02-17,7.41,7.55,7.4,7.53,7.39,8587708.0,64126958.0,2.8188,1.8945,0,-1058.002859,4.595279,6.545985,508.179562,1
sh.600746,江苏索普,2020-02-18,7.53,7.64,7.41,7.64,7.53,9826637.0,73732992.0,3.2254,1.4608,0,-1073.458412,4.662408,6.64161,515.603167,1
sh.600746,江苏索普,2020-02-19,7.55,7.62,7.45,7.45,7.64,8673094.0,65463134.0,2.8468,-2.4869,0,-1073.458412,4.662408,6.64161,515.603167,1
sh.600746,江苏索普,2020-02-20,7.48,7.53,7.42,7.51,7.45,6866237.0,51384239.0,2.2537,0.8054,0,-1055.192758,4.583074,6.528599,506.829815,1
sh.600746,江苏索普,2020-02-21,7.49,7.6,7.47,7.57,7.51,8335122.0,62783349.0,2.7359,0.7989,0,-1063.62306,4.61969,6.580758,510.879055,1
sh.600746,江苏索普,2020-02-24,7.55,7.87,7.36,7.77,7.57,11147984.0,84948502.0,3.6591,2.642,0,-1091.724066,4.741742,6.754622,524.37652,1
sh.600746,江苏索普,2020-02-25,7.67,7.87,7.49,7.83,7.77,12037229.0,93265752.0,3.951,0.7722,0,-1100.154367,4.778358,6.806781,528.425759,1
sh.600746,江苏索普,2020-02-26,7.76,7.8,7.49,7.57,7.83,8776971.0,67169593.0,2.8809,-3.3206,0,-1063.62306,4.61969,6.580758,510.879055,1
sh.600746,江苏索普,2020-02-27,7.56,7.57,7.4,7.45,7.57,5009567.0,37441952.0,1.6443,-1.5852,0,-1046.762457,4.546458,6.476439,502.780576,1
sh.600746,江苏索普,2020-02-28,7.28,7.33,6.94,6.97,7.45,7687400.0,54707008.0,2.5233,-6.443,0,-979.320043,4.253532,6.059165,470.386659,1
sh.600748,上实发展,2020-02-03,4.83,4.83,4.83,4.83,5.37,2352500.0,11362575.0,0.1275,-10.0559,0,11.074799,0.859344,0.949458,-5.106995,1
sh.600748,上实发展,2020-02-04,4.35,4.8,4.35,4.56,4.83,22100969.0,100468428.0,1.1982,-5.5901,0,10.455711,0.811306,0.896382,-4.821511,1
sh.600748,上实发展,2020-02-05,4.63,4.78,4.58,4.67,4.56,19908637.0,93350303.0,1.0793,2.4123,0,10.707932,0.830877,0.918006,-4.937819,1
sh.600748,上实发展,2020-02-06,4.68,4.76,4.62,4.71,4.67,13368812.0,62677445.0,0.7248,0.8565,0,10.799649,0.837993,0.925869,-4.980113,1
sh.600748,上实发展,2020-02-07,4.73,4.73,4.6,4.69,4.71,14202652.0,66326087.0,0.77,-0.4246,0,10.75379,0.834435,0.921937,-4.958966,1
sh.600748,上实发展,2020-02-10,4.65,4.88,4.65,4.86,4.69,15671445.0,75267373.0,0.8496,3.6247,0,11.143586,0.864681,0.955355,-5.138716,1
sh.600748,上实发展,2020-02-11,4.85,4.92,4.82,4.88,4.86,10901830.0,53218469.0,0.591,0.4115,0,11.189445,0.868239,0.959286,-5.159863,1
sh.600748,上实发展,2020-02-12,4.88,4.96,4.83,4.94,4.88,10938011.0,53512933.0,0.593,1.2295,0,11.32702,0.878915,0.971081,-5.223304,1
sh.600748,上实发展,2020-02-13,4.87,5.09,4.87,4.91,4.94,14299782.0,71304912.0,0.7752,-0.6073,0,11.258232,0.873577,0.965184,-5.191583,1
sh.600748,上实发展,2020-02-14,4.88,5.06,4.88,5.04,4.91,14092074.0,70029789.0,0.764,2.6477,0,11.556312,0.896706,0.990738,-5.329038,1
sh.600748,上实发展,2020-02-17,4.98,5.23,4.98,5.21,5.04,18020810.0,92860829.0,0.977,3.373,0,11.946108,0.926952,1.024156,-5.508788,1
sh.600748,上实发展,2020-02-18,5.21,5.29,5.11,5.16,5.21,17241719.0,89292656.0,0.9347,-0.9597,0,11.831462,0.918057,1.014327,-5.45592,1
sh.600748,上实发展,2020-02-19,5.17,5.2,5.08,5.12,5.16,13362860.0,68909546.0,0.7244,-0.7752,0,11.831462,0.918057,1.014327,-5.45592,1
sh.600748,上实发展,2020-02-20,5.14,5.26,5.08,5.26,5.12,14538442.0,75293288.0,0.7882,2.7344,0,12.060754,0.935848,1.033985,-5.561655,1
sh.600748,上实发展,2020-02-21,5.23,5.27,5.17,5.2,5.26,12412973.0,64620701.0,0.6729,-1.1407,0,11.923179,0.925173,1.02219,-5.498214,1
sh.600748,上实发展,2020-02-24,5.18,5.21,5.1,5.15,5.2,13148179.0,67697204.0,0.7128,-0.9615,0,11.808533,0.916277,1.012362,-5.445347,1
sh.600748,上实发展,2020-02-25,5.08,5.1,4.89,5.06,5.15,17529953.0,87875871.0,0.9504,-1.7476,0,11.60217,0.900265,0.99467,-5.350185,1
sh.600748,上实发展,2020-02-26,5.0,5.57,4.98,5.57,5.06,44393970.0,240306663.0,2.4067,10.0791,0,12.771559,0.991003,1.094923,-5.889433,1
sh.600748,上实发展,2020-02-27,5.69,5.72,5.31,5.34,5.57,39281867.0,213710592.0,2.1296,-4.1293,0,12.244188,0.950082,1.049711,-5.646243,1
sh.600748,上实发展,2020-02-28,5.16,5.4,5.05,5.13,5.34,28436749.0,147320375.0,1.5417,-3.9326,0,11.762675,0.912719,1.00843,-5.4242,1
sh.600749,西藏旅游,2020-02-03,8.12,8.12,8.12,8.12,9.02,219700.0,1783964.0,0.0968,-9.9778,0,72.714339,1.70601,9.857246,-45.007156,1
sh.600749,西藏旅游,2020-02-04,7.31,7.69,7.31,7.54,8.12,3573750.0,26777862.0,1.5746,-7.1429,0,67.520458,1.584152,9.153157,-41.792359,1
sh.600749,西藏旅游,2020-02-05,7.65,7.98,7.59,7.95,7.54,2615273.0,20506191.0,1.1523,5.4377,0,71.191995,1.670293,9.650875,-44.064888,1
sh.600749,西藏旅游,2020-02-06,7.96,8.29,7.85,8.21,7.95,2027407.0,16395729.0,0.8933,3.2704,0,73.520286,1.724918,9.966501,-45.506004,1
sh.600749,西藏旅游,2020-02-07,8.2,8.56,8.16,8.53,8.21,1702501.0,14271448.0,0.7501,3.8977,0,76.385876,1.79215,10.354964,-47.279685,1
sh.600749,西藏旅游,2020-02-10,8.51,8.92,8.28,8.77,8.53,2388612.0,20702384.0,1.0524,2.8136,0,78.535068,1.842574,10.646311,-48.609945,1
sh.600749,西藏旅游,2020-02-11,8.68,8.85,8.54,8.61,8.77,1417418.0,12264725.0,0.6245,-1.8244,0,77.102273,1.808958,10.452079,-47.723105,1
sh.600749,西藏旅游,2020-02-12,8.68,8.85,8.5,8.79,8.61,2031629.0,17737785.0,0.8951,2.0906,0,78.714168,1.846776,10.67059,-48.7208,1
sh.600749,西藏旅游,2020-02-13,8.75,9.28,8.65,9.2,8.79,3180407.0,28556965.0,1.4013,4.6644,0,82.385704,1.932917,11.168308,-50.993329,1
sh.600749,西藏旅游,2020-02-14,9.03,9.04,8.84,8.95,9.2,3316662.0,29657479.0,1.4613,-2.7174,0,80.146963,1.880392,10.864821,-49.607641,1
sh.600749,西藏旅游,2020-02-17,8.9,9.27,8.82,9.14,8.95,3570307.0,32561642.0,1.5731,2.1229,0,81.848406,1.920311,11.095471,-50.660764,1
sh.600749,西藏旅游,2020-02-18,9.1,9.35,9.01,9.21,9.14,3097591.0,28473835.0,1.3648,0.7659,0,82.475254,1.935018,11.180447,-51.048757,1
sh.600749,西藏旅游,2020-02-19,9.19,9.3,9.1,9.27,9.21,2760322.0,25457355.0,1.2162,0.6515,0,83.012552,1.947624,11.253284,-51.381322,1
sh.600749,西藏旅游,2020-02-20,9.27,9.56,9.27,9.47,9.27,4281918.0,40482782.0,1.8866,2.1575,0,84.803546,1.989644,11.496073,-52.489873,1
sh.600749,西藏旅游,2020-02-21,9.52,9.52,9.28,9.39,9.47,3126855.0,29248681.0,1.3777,-0.8448,0,84.087148,1.972836,11.398958,-52.046452,1
sh.600749,西藏旅游,2020-02-24,9.34,9.34,9.09,9.18,9.39,2621700.0,24060632.0,1.1551,-2.2364,0,82.206605,1.928715,11.144029,-50.882474,1
sh.600749,西藏旅游,2020-02-25,8.97,9.03,8.7,9.01,9.18,2862677.0,25512717.0,1.2613,-1.8519,0,80.684261,1.892998,10.937658,-49.940206,1
sh.600749,西藏旅游,2020-02-26,8.91,9.2,8.88,9.01,9.01,2281061.0,20593070.0,1.005,0.0,0,80.684261,1.892998,10.937658,-49.940206,1
sh.600749,西藏旅游,2020-02-27,9.06,9.23,8.95,9.05,9.01,2865360.0,26022411.0,1.2625,0.444,0,81.042459,1.901402,10.986216,-50.161916,1
sh.600749,西藏旅游,2020-02-28,8.8,8.93,8.6,8.61,9.05,2679287.0,23429732.0,1.1805,-4.8619,0,77.102273,1.808958,10.452079,-47.723105,1
sh.600750,华润江中,2020-02-03,12.0,13.6,12.0,13.16,12.88,26536425.0,345140630.0,5.0546,2.1739,0,13.866094,1.96493,3.187849,2050.271695,1
sh.600750,华润江中,2020-02-04,13.27,13.44,12.73,13.24,13.16,18173414.0,237929399.0,3.4616,0.6079,0,13.950386,1.976874,3.207228,2062.735352,1
sh.600750,华润江中,2020-02-05,13.28,13.9,13.1,13.83,13.24,27019784.0,363399560.0,5.1466,4.4562,0,14.572043,2.064968,3.350148,2154.654828,1
sh.600750,华润江中,2020-02-06,13.8,14.38,13.57,13.9,13.83,30249994.0,424461836.0,5.7619,0.5061,0,14.645798,2.075419,3.367105,2165.560528,1
sh.600750,华润江中,2020-02-07,13.85,14.03,13.28,13.42,13.9,20136333.0,273869107.0,3.8355,-3.4532,0,14.140044,2.00375,3.250831,2090.778582,1
sh.600750,华润江中,2020-02-10,13.34,13.34,13.05,13.21,13.42,11365579.0,149276821.0,2.1649,-1.5648,0,13.918777,1.972395,3.199961,2058.061481,1
sh.600750,华润江中,2020-02-11,13.16,13.55,13.08,13.55,13.21,9751817.0,129987750.0,1.8575,2.5738,0,14.277019,2.023161,3.282322,2111.032026,1
sh.600750,华润江中,2020-02-12,13.56,13.64,13.23,13.35,13.55,8922826.0,119484489.0,1.6996,-1.476,0,14.066288,1.993299,3.233874,2079.872882,1
sh.600750,华润江中,2020-02-13,13.35,13.35,12.88,12.91,13.35,10192251.0,132822915.0,1.9414,-3.2959,0,13.60268,1.927602,3.12729,2011.322764,1
sh.600750,华润江中,2020-02-14,12.89,13.05,12.77,12.79,12.91,6893315.0,88728527.0,1.313,-0.9295,0,13.476242,1.909685,3.098221,1992.627278,1
sh.600750,华润江中,2020-02-17,12.8,13.08,12.79,13.07,12.79,8546542.0,110861749.0,1.6279,2.1892,0,13.771265,1.951492,3.166048,2036.25008,1
sh.600750,华润江中,2020-02-18,13.18,13.58,13.09,13.48,13.07,14379715.0,192157868.0,2.739,3.137,0,14.203263,2.012709,3.265365,2100.126325,1
sh.600750,华润江中,2020-02-19,13.45,13.47,12.97,13.0,13.48,10433579.0,137005533.0,1.9873,-3.5608,0,14.203263,2.012709,3.265365,2100.126325,1
sh.600750,华润江中,2020-02-20,13.0,13.1,12.85,13.1,13.0,7764465.0,100933154.0,1.4789,0.7692,0,13.802875,1.955971,3.173315,2040.923951,1
sh.600750,华润江中,2020-02-21,13.03,13.19,12.99,13.13,13.1,7410053.0,96834457.0,1.4114,0.229,0,13.834484,1.96045,3.180582,2045.597823,1
sh.600750,华润江中,2020-02-24,13.1,13.32,13.1,13.28,13.13,10161358.0,134398951.0,1.9355,1.1424,0,13.992533,1.982847,3.216917,2068.967181,1
sh.600750,华润江中,2020-02-25,12.95,13.4,12.95,13.19,13.28,11051155.0,145459650.0,2.105,-0.6777,0,13.897704,1.969409,3.195116,2054.945566,1
sh.600750,华润江中,2020-02-26,13.1,13.1,12.88,12.91,13.19,9455878.0,122887242.0,1.8011,-2.1228,0,13.60268,1.927602,3.12729,2011.322764,1
sh.600750,华润江中,2020-02-27,12.96,13.01,12.8,12.91,12.91,4869555.0,62755299.0,0.9275,0.0,0,13.60268,1.927602,3.12729,2011.322764,1
sh.600750,华润江中,2020-02-28,12.71,12.87,12.38,12.4,12.91,7591487.0,95663319.0,1.446,-3.9504,0,13.065317,1.851453,3.003748,1931.866946,1
sh.600751,海航科技,2020-02-03,2.64,2.64,2.64,2.64,2.93,5047800.0,13326192.0,0.1962,-9.8976,0,26.171066,0.556431,0.022124,1.852036,1
sh.600751,海航科技,2020-02-04,2.38,2.57,2.38,2.49,2.64,61712008.0,152956321.0,2.3983,-5.6818,0,24.684074,0.524816,0.020867,1.746806,1
sh.600751,海航科技,2020-02-05,2.49,2.6,2.48,2.56,2.49,36412640.0,92932346.0,1.4151,2.8112,0,25.378004,0.53957,0.021454,1.795913,1
sh.600751,海航科技,2020-02-06,2.59,2.63,2.52,2.61,2.56,37815494.0,97613403.0,1.4696,1.9531,0,25.873668,0.550108,0.021873,1.83099,1
sh.600751,海航科技,2020-02-07,2.59,2.87,2.57,2.87,2.61,65620595.0,183733619.0,2.5502,9.9617,0,28.451121,0.604908,0.024051,2.013387,1
sh.600751,海航科技,2020-02-10,3.03,3.03,2.84,2.87,2.87,94175075.0,274180969.0,3.6599,0.0,0,28.451121,0.604908,0.024051,2.013387,1
sh.600751,海航科技,2020-02-11,2.85,2.86,2.77,2.78,2.87,43522458.0,122007378.0,1.6914,-3.1359,0,27.558926,0.585939,0.023297,1.95025,1
sh.600751,海航科技,2020-02-12,2.75,2.88,2.75,2.88,2.78,40351891.0,114267410.0,1.5682,3.5971,0,28.550254,0.607016,0.024135,2.020402,1
sh.600751,海航科技,2020-02-13,2.89,2.91,2.79,2.8,2.88,34895746.0,98747340.0,1.3561,-2.7778,0,27.757191,0.590154,0.023465,1.96428,1
sh.600751,海航科技,2020-02-14,2.77,2.85,2.76,2.82,2.8,24493441.0,68845808.0,0.9519,0.7143,0,27.955457,0.59437,0.023632,1.978311,1
sh.600751,海航科技,2020-02-17,2.82,2.92,2.81,2.89,2.82,47037776.0,134603504.0,1.828,2.4823,0,28.649387,0.609124,0.024219,2.027418,1
sh.600751,海航科技,2020-02-18,2.91,2.94,2.86,2.92,2.89,50526222.0,146567703.0,1.9636,1.0381,0,28.946785,0.615447,0.02447,2.048464,1
sh.600751,海航科技,2020-02-19,2.91,2.91,2.84,2.86,2.92,40147948.0,115533997.0,1.5602,-2.0548,0,28.351988,0.602801,0.023968,2.006372,1
sh.600751,海航科技,2020-02-20,3.0,3.12,2.96,2.97,2.86,128538083.0,388896338.0,4.9953,3.8462,0,29.44245,0.625985,0.024889,2.08354,1
sh.600751,海航科技,2020-02-21,2.97,3.03,2.88,2.93,2.97,124023272.0,367189236.0,4.8198,-1.3468,0,29.045918,0.617554,0.024554,2.055479,1
sh.600751,海航科技,2020-02-24,2.88,2.95,2.84,2.94,2.93,71514813.0,207535528.0,2.7792,0.3413,0,29.145051,0.619662,0.024638,2.062494,1
sh.600751,海航科技,2020-02-25,2.86,3.16,2.75,3.08,2.94,133480265.0,394292208.0,5.1873,4.7619,0,30.532911,0.64917,0.025811,2.160708,1
sh.600751,海航科技,2020-02-26,3.01,3.22,2.96,3.12,3.08,140786855.0,439294592.0,5.4713,1.2987,0,30.929442,0.657601,0.026146,2.188769,1
sh.600751,海航科技,2020-02-27,3.16,3.19,3.05,3.1,3.12,81748494.0,255382919.0,3.1769,-0.641,0,30.731176,0.653385,0.025979,2.174739,1
sh.600751,海航科技,2020-02-28,2.99,3.08,2.9,2.91,3.1,75354368.0,225027969.0,2.9284,-6.129,0,28.847653,0.613339,0.024387,2.041448,1
sh.600753,*ST海钦,2020-02-03,13.35,13.38,13.35,13.35,14.83,634000.0,8464080.0,0.4953,-9.9798,0,59.040311,8.702933,1.144814,1056.813451,1
sh.600753,*ST海钦,2020-02-04,12.02,14.69,12.02,14.0,13.35,14976892.0,188193802.0,11.7007,4.8689,0,61.914933,9.126671,1.200554,1108.268788,1
sh.600753,*ST海钦,2020-02-05,13.38,13.84,13.19,13.63,14.0,4674701.0,63563546.0,3.6521,-2.6429,0,60.278609,8.885466,1.168826,1078.978827,1
sh.600753,*ST海钦,2020-02-06,13.48,13.95,13.24,13.62,13.63,2873600.0,39049968.0,2.245,-0.0734,0,60.234384,8.878947,1.167968,1078.187206,1
sh.600753,*ST海钦,2020-02-07,13.59,13.69,13.35,13.55,13.62,1736701.0,23444785.0,1.3568,-0.5139,0,59.92481,8.833314,1.161965,1072.645863,1
sh.600753,*ST海钦,2020-02-10,13.57,13.96,13.42,13.84,13.55,1749400.0,24088490.0,1.3667,2.1402,0,61.207333,9.022366,1.186834,1095.602859,1
sh.600753,*ST海钦,2020-02-11,13.95,14.13,13.75,13.75,13.84,1067600.0,14845162.0,0.8341,-0.6503,0,60.809309,8.963695,1.179116,1088.478274,1
sh.600753,*ST海钦,2020-02-12,13.75,13.98,13.58,13.88,13.75,1194900.0,16512050.0,0.9335,0.9455,0,61.384233,9.048442,1.190264,1098.769341,1
sh.600753,*ST海钦,2020-02-13,13.82,13.87,13.51,13.51,13.88,874700.0,11953375.0,0.6834,-2.6657,0,59.74791,8.807237,1.158535,1069.47938,1
sh.600753,*ST海钦,2020-02-14,13.5,13.66,13.4,13.4,13.51,965501.0,13048836.0,0.7543,-0.8142,0,59.261435,8.735528,1.149102,1060.771554,1
sh.600753,*ST海钦,2020-02-17,13.4,13.62,13.4,13.54,13.4,711601.0,9637176.0,0.5559,1.0448,0,59.880585,8.826795,1.161108,1071.854242,1
sh.600753,*ST海钦,2020-02-18,13.57,13.78,13.52,13.71,13.54,1134300.0,15499709.0,0.8862,1.2555,0,60.632409,8.937618,1.175686,1085.311792,1
sh.600753,*ST海钦,2020-02-19,13.9,14.22,13.78,13.93,13.71,1610000.0,22567263.0,1.2578,1.6047,0,60.632409,8.937618,1.175686,1085.311792,1
sh.600753,*ST海钦,2020-02-20,13.88,14.09,13.75,13.92,13.93,1634264.0,22670290.0,1.2768,-0.0718,0,61.561133,9.074518,1.193694,1101.935823,1
